time,seconds_elapsed,z,y,x
1761399196895356700,0.116356689453125,-0.00489624822512269,-0.0238816998898983,-0.03294142335653305
1761399196905440300,0.126440185546875,-0.004962863866239786,-0.024014931172132492,-0.03560604900121689
1761399196915512800,0.136512939453125,-0.00626186840236187,-0.025780243799090385,-0.0404023714363575
1761399196925603000,0.14660302734375,-0.00696133216843009,-0.028378253802657127,-0.041518185287714005
1761399196935683000,0.15668310546875,-0.008676684461534023,-0.029527373611927032,-0.04246745631098747
1761399196945793800,0.166793701171875,-0.008909839205443859,-0.025064127519726753,-0.04153483733534813
1761399196955869200,0.176869140625,-0.005196018144488335,-0.017969563603401184,-0.040019333362579346
1761399196965937000,0.18693701171875,-0.005745597183704376,-0.011407924816012383,-0.03850382938981056
1761399196976028700,0.197028564453125,-0.007710758130997419,-0.006278522312641144,-0.034590158611536026
1761399196986099200,0.20709912109375,-0.009326186962425709,0.002781202085316181,-0.030176876112818718
1761399196996181000,0.217180908203125,-0.009742534719407558,0.013073314912617207,-0.026229899376630783
1761399197006273000,0.22727294921875,-0.009825804270803928,0.025480475276708603,-0.024614471942186356
1761399197016353800,0.237353759765625,-0.00807714369148016,0.037054937332868576,-0.022066423669457436
1761399197026434000,0.24743408203125,-0.006611600052565336,0.04683078080415726,-0.01737002283334732
1761399197036507600,0.257507568359375,-0.0038470521103590727,0.05707293003797531,-0.004979517310857773
1761399197046595800,0.267595947265625,-0.0026646247133612633,0.0688638985157013,0.004163476172834635
1761399197056676400,0.27767626953125,-0.005662327632308006,0.08380244672298431,0.006328484043478966
1761399197066767000,0.28776708984375,-0.012157350778579712,0.09041404724121094,0.0019485069205984473
1761399197076837400,0.29783740234375,-0.01483862940222025,0.08923162519931793,0.0018985451897606254
1761399197086905900,0.30790576171875,-0.01983480155467987,0.07947243750095367,0.0020484302658587694
1761399197096987100,0.317987060546875,-0.02667955495417118,0.059304554015398026,-0.006861408706754446
1761399197107078100,0.328078125,-0.034207120537757874,0.03365754336118698,-0.025413859635591507
1761399197117148200,0.338148193359375,-0.041101835668087006,0.015238323248922825,-0.04797989875078201
1761399197127231700,0.348231689453125,-0.04718051105737686,0.006495022680610418,-0.06273525953292847
1761399197137311500,0.3583115234375,-0.05240983888506889,-0.0054624807089567184,-0.06436733901500702
1761399197147381800,0.3683818359375,-0.05627354606986046,-0.025397205725312233,-0.0626186802983284
1761399197157483500,0.3784833984375,-0.057222817093133926,-0.04561504349112511,-0.07057924568653107
1761399197167554000,0.388553955078125,-0.054541539400815964,-0.05597377568483353,-0.08460183441638947
1761399197177633800,0.3986337890625,-0.047946590930223465,-0.048745978623628616,-0.08801588416099548
1761399197187719200,0.40871923828125,-0.04561504349112511,-0.02892783284187317,-0.08093797415494919
1761399197197816000,0.418816162109375,-0.0395696796476841,-0.01277354545891285,-0.0713619813323021
1761399197207887400,0.428887451171875,-0.034257080405950546,-0.003647205187007785,-0.06443395465612411
1761399197217955600,0.43895556640625,-0.03194218873977661,0.0037637825589627028,-0.06330148875713348
1761399197228028000,0.44902783203125,-0.031459227204322815,0.008360260166227818,-0.06111983209848404
1761399197238127900,0.4591279296875,-0.03682178258895874,0.009126340039074421,-0.057339392602443695
1761399197248196000,0.469196044921875,-0.045032158493995667,0.013306469656527042,-0.05297607183456421
1761399197258290700,0.479290771484375,-0.05077775567770004,0.013373085297644138,-0.05031144618988037
1761399197268365300,0.489365234375,-0.051443912088871,0.014122511260211468,-0.048029862344264984
1761399197278442500,0.4994423828125,-0.04841290041804314,0.018818913027644157,-0.044982198625802994
1761399197288523300,0.509523193359375,-0.04488227516412735,0.02576358988881111,-0.042317572981119156
1761399197298600700,0.5196005859375,-0.04070214182138443,0.02229957841336727,-0.0444992333650589
1761399197308694300,0.5296943359375,-0.03928656131029129,0.005778905004262924,-0.04967859759926796
1761399197318775000,0.539775146484375,-0.03993606194853783,-0.01555474754422903,-0.05619027465581894
1761399197328843500,0.549843505859375,-0.04388304054737091,-0.032042112201452255,-0.0658828467130661
1761399197338944500,0.559944580078125,-0.04834628477692604,-0.0501948706805706,-0.07938916236162186
1761399197349017600,0.570017578125,-0.04867936298251152,-0.07156182825565338,-0.09296209365129471
1761399197359095800,0.580095703125,-0.04951205849647522,-0.09575995057821274,-0.10373717546463013
1761399197369179000,0.590178955078125,-0.05089433491230011,-0.1238550916314125,-0.10981585085391998
1761399197379246800,0.600246826171875,-0.0515105277299881,-0.15473142266273499,-0.11376282572746277
1761399197389328100,0.610328125,-0.05126071721315384,-0.19128675758838654,-0.11439567059278488
1761399197399411200,0.6204111328125,-0.05206010490655899,-0.2284749150276184,-0.11604440957307816
1761399197409493200,0.6304931640625,-0.05998736619949341,-0.25563743710517883,-0.12182331085205078
1761399197419569700,0.640569580078125,-0.07259437441825867,-0.2773374915122986,-0.1312161087989807
1761399197429659000,0.650658935546875,-0.0824035182595253,-0.2882291376590729,-0.1382274031639099
1761399197439726000,0.66072607421875,-0.08973123878240585,-0.3017687499523163,-0.13950976729393005
1761399197449824500,0.670824462890625,-0.0951770693063736,-0.3180396258831024,-0.13950976729393005
1761399197459905000,0.680905029296875,-0.10270462930202484,-0.3337775468826294,-0.13962633907794952
1761399197469978400,0.690978271484375,-0.1115645095705986,-0.3471006751060486,-0.14172473549842834
1761399197480054500,0.701054443359375,-0.11639413982629776,-0.3675350248813629,-0.14678752422332764
1761399197490135600,0.711135498046875,-0.12110719829797745,-0.40109264850616455,-0.15616366267204285
1761399197500228000,0.72122802734375,-0.12527066469192505,-0.4348500967025757,-0.1716184914112091
1761399197510308600,0.73130859375,-0.13013361394405365,-0.4616129398345947,-0.19130340218544006
1761399197520367900,0.741367919921875,-0.13539624214172363,-0.4809814393520355,-0.21050535142421722
1761399197530457600,0.75145751953125,-0.14340677857398987,-0.4919896423816681,-0.22625994682312012
1761399197540542500,0.76154248046875,-0.15236657857894897,-0.4999335706233978,-0.23650209605693817
1761399197550631400,0.77163134765625,-0.15847855806350708,-0.5094262957572937,-0.24274732172489166
1761399197560708400,0.781708251953125,-0.16795462369918823,-0.5237153172492981,-0.2517071068286896
1761399197570781400,0.791781494140625,-0.17826339602470398,-0.5399362444877625,-0.2624155879020691
1761399197580873500,0.80187353515625,-0.1900876760482788,-0.5552578568458557,-0.2711089253425598
1761399197590944300,0.8119443359375,-0.19981354475021362,-0.5715786814689636,-0.27452296018600464
1761399197601011500,0.822011474609375,-0.2079240083694458,-0.5939448475837708,-0.2700430750846863
1761399197611118300,0.832118408203125,-0.21946515142917633,-0.6089999675750732,-0.2632316052913666
1761399197621194500,0.842194580078125,-0.22952412068843842,-0.6150120496749878,-0.2530560791492462
1761399197631264300,0.85226416015625,-0.2327050119638443,-0.6182595491409302,-0.24253082275390625
1761399197641345800,0.862345703125,-0.23118950426578522,-0.6086169481277466,-0.22679287195205688
1761399197651438800,0.87243896484375,-0.23120616376399994,-0.5966261625289917,-0.20404364168643951
1761399197661509400,0.88250927734375,-0.22919103503227234,-0.5771244168281555,-0.1784132868051529
1761399197671588600,0.892588623046875,-0.23571936786174774,-0.5601873993873596,-0.152932807803154
1761399197681665800,0.902665771484375,-0.24975861608982086,-0.5550580024719238,-0.12342208623886108
1761399197691762000,0.912761962890625,-0.2615329325199127,-0.5438499450683594,-0.07978885620832443
1761399197701842200,0.92284228515625,-0.26557981967926025,-0.5233656167984009,-0.0300602987408638
1761399197711911400,0.932911376953125,-0.25765255093574524,-0.5008328557014465,0.020517610013484955
1761399197721991400,0.942991455078125,-0.2505579888820648,-0.5017654895782471,0.06984647363424301
1761399197732072000,0.953072021484375,-0.24501225352287292,-0.5057624578475952,0.11347971111536026
1761399197742165200,0.963165283203125,-0.23440371453762054,-0.5368053317070007,0.15248315036296844
1761399197752244200,0.973244140625,-0.21157120168209076,-0.59884113073349,0.19053731858730316
1761399197762315800,0.983315673828125,-0.15662997961044312,-0.6887555122375488,0.2358359396457672
1761399197772407000,0.993406982421875,-0.06190256401896477,-0.8098461031913757,0.27695444226264954
1761399197782465300,1.00346533203125,0.039886102080345154,-0.9232258796691895,0.28896191716194153
1761399197792559400,1.013559326171875,0.10118912905454636,-1.0150388479232788,0.24542859196662903
1761399197812713700,1.033713623046875,0.08057159185409546,-1.1130304336547852,0.144256129860878
1761399197822810600,1.043810546875,0.1074676513671875,-1.1375116109848022,0.2036772519350052
1761399197832881700,1.053881591796875,0.22546055912971497,-1.1293679475784302,0.3759285807609558
1761399197842972400,1.063972412109375,0.35519447922706604,-1.0499120950698853,0.6431071758270264
1761399197853053000,1.074052978515625,0.4133499264717102,-1.0018656253814697,0.9523702263832092
1761399197863133400,1.084133544921875,0.4231257736682892,-0.9913569688796997,1.1919533014297485
1761399197873214500,1.09421435546875,0.4498386085033417,-0.9997838735580444,1.3564605712890625
1761399197883293200,1.104293212890625,0.5139228701591492,-1.0359894037246704,1.465710163116455
1761399197893376300,1.114376220703125,0.5845520496368408,-1.087583303451538,1.5436837673187256
1761399197903445200,1.1244453125,0.6464213132858276,-1.1676219701766968,1.596459984779358
1761399197913519600,1.13451953125,0.7096062302589417,-1.1795294284820557,1.5884160995483398
1761399197923618300,1.144618408203125,0.7937583923339844,-1.053659200668335,1.4956371784210205
1761399197933698600,1.154698486328125,0.8714155554771423,-0.8935319781303406,1.36342191696167
1761399197943778000,1.164778076171875,0.9086204171180725,-0.7842323780059814,1.2510247230529785
1761399197953860400,1.1748603515625,0.8961799144744873,-0.6752325892448425,1.1828268766403198
1761399197963940900,1.18494091796875,0.8621559739112854,-0.5845853686332703,1.1310832500457764
