time,seconds_elapsed,z,y,x
1761400718845609200,0.115609130859375,0.6432172656059265,-8.940622329711914,-3.775057554244995
1761400718855690200,0.125690185546875,0.692148745059967,-9.032200813293457,-3.8440403938293457
1761400718865779500,0.135779541015625,0.8069956302642822,-8.992995262145996,-3.974299907684326
1761400718875852300,0.145852294921875,0.9115923047065735,-8.897526741027832,-4.136507034301758
1761400718885959000,0.155958984375,0.9600749015808105,-8.761879920959473,-4.324451923370361
1761400718896039200,0.1660390625,0.9308955669403076,-8.659004211425781,-4.44049596786499
1761400718906076400,0.176076416015625,1.1823616027832031,-7.692794322967529,-3.5033905506134033
1761400718916201000,0.186200927734375,0.8726117014884949,-8.893860816955566,-4.976273536682129
1761400718926257000,0.1962568359375,0.5470002889633179,-9.633070945739746,-4.869357109069824
1761400718936367400,0.206367431640625,0.7107786536216736,-8.698807716369629,-4.461220741271973
1761400718946421500,0.21642138671875,0.797792911529541,-8.532036781311035,-4.443114757537842
1761400718956525300,0.226525390625,0.7716811299324036,-8.63670825958252,-4.3482441902160645
1761400718966576400,0.236576416015625,0.7140706777572632,-8.693047523498535,-4.329390048980713
1761400718976687000,0.24668701171875,0.6821978688240051,-8.828693389892578,-4.483516693115234
1761400718986768100,0.25676806640625,0.6016179919242859,-8.803853988647461,-4.773514270782471
1761400718996823300,0.2668232421875,0.737937867641449,-8.545429229736328,-4.933252811431885
1761400719006930000,0.276929931640625,0.7719056010246277,-9.283666610717773,-5.100697040557861
1761400719017010700,0.2870107421875,0.7731027007102966,-8.67134952545166,-5.226168155670166
1761400719027068200,0.297068115234375,0.8932616710662842,-8.224532127380371,-5.594575881958008
1761400719037171700,0.307171630859375,1.3281834125518799,-7.922114372253418,-5.625850200653076
1761400719047239000,0.317239013671875,1.9919757843017578,-7.883881568908691,-5.39293909072876
1761400719057344800,0.3273447265625,2.7474961280822754,-8.082450866699219,-4.825962543487549
1761400719067399400,0.3373994140625,3.5369842052459717,-8.077736854553223,-4.510002613067627
1761400719077495600,0.34749560546875,3.9740006923675537,-8.045639991760254,-4.456058502197266
1761400719087576000,0.357576171875,3.98260498046875,-7.97560977935791,-4.737152576446533
1761400719097632300,0.36763232421875,3.9486372470855713,-7.850063800811768,-5.003731727600098
1761400719107732700,0.377732666015625,3.5761890411376953,-8.212934494018555,-4.72031831741333
1761400719117794000,0.3877939453125,3.0772225856781006,-8.400879859924316,-4.032658576965332
1761400719127900700,0.397900634765625,2.5124902725219727,-8.213383674621582,-3.035548448562622
1761400719137985000,0.407985107421875,1.7923592329025269,-8.11402416229248,-2.218078136444092
1761400719148050000,0.4180498046875,1.2485761642456055,-7.640346527099609,-1.8058266639709473
1761400719158139100,0.42813916015625,1.217376708984375,-6.731971263885498,-1.7019033432006836
1761400719168221000,0.438220947265625,1.285910725593567,-6.237493991851807,-1.6408511400222778
1761400719178279400,0.448279541015625,1.2282254695892334,-5.9881978034973145,-1.581370234489441
1761400719188343300,0.45834326171875,1.1657518148422241,-5.202226161956787,-1.836876392364502
1761400719198466300,0.46846630859375,1.238999366760254,-4.389918327331543,-2.3312041759490967
1761400719208547300,0.47854736328125,1.2755109071731567,-3.6822822093963623,-2.433631181716919
1761400719218624000,0.4886240234375,0.8920645713806152,-3.581725835800171,-2.581024169921875
1761400719228709000,0.498709228515625,0.6973860859870911,-3.7181951999664307,-2.762983560562134
1761400719238790100,0.5087900390625,0.9305962920188904,-3.2002995014190674,-2.761711597442627
1761400719248874000,0.5188740234375,1.1556512117385864,-2.4914660453796387,-2.6962451934814453
1761400719258952000,0.528951904296875,1.6144400835037231,-2.273893117904663,-2.4786720275878906
1761400719269032700,0.53903271484375,2.38694429397583,-2.7853543758392334,-2.226158618927002
1761400719279110100,0.549110107421875,3.4520647525787354,-2.954519748687744,-2.3017256259918213
1761400719289194800,0.55919482421875,5.275099754333496,-3.3587656021118164,-2.974870443344116
1761400719299250700,0.569250732421875,6.0977325439453125,-4.2951979637146,-3.1711201667785645
1761400719309356500,0.5793564453125,5.911957263946533,-5.480851650238037,-3.1302690505981445
1761400719319437300,0.589437255859375,5.03253698348999,-7.768810272216797,-4.644900798797607
1761400719329518600,0.5995185546875,5.612008571624756,-11.87419319152832,-6.355408191680908
1761400719339599000,0.60959912109375,5.041365623474121,-17.198225021362305,-9.554511070251465
1761400719349676000,0.619676025390625,2.6875662803649902,-18.714801788330078,-10.394052505493164
1761400719359761000,0.629760986328125,4.002357006072998,-15.839365005493164,-9.205256462097168
1761400719369841700,0.639841552734375,3.2886605262756348,-13.752967834472656,-9.244611740112305
1761400719379902200,0.649902099609375,1.8350059986114502,-16.82704734802246,-11.238008499145508
1761400719390004700,0.660004638671875,1.910872220993042,-21.586647033691406,-15.359926223754883
1761400719400084500,0.67008447265625,3.291503667831421,-24.0181827545166,-17.442058563232422
1761400719410165000,0.6801650390625,4.563498020172119,-23.85447883605957,-17.06587028503418
1761400719420246300,0.690246337890625,4.978592872619629,-23.438186645507812,-17.42365264892578
1761400719430327800,0.700327880859375,5.315501689910889,-23.447914123535156,-19.022680282592773
1761400719440408300,0.710408203125,5.027374744415283,-22.47190284729004,-20.750995635986328
1761400719450489600,0.720489501953125,4.639513969421387,-20.91791534423828,-20.844743728637695
1761400719460570000,0.730570068359375,4.568735599517822,-19.264345169067383,-18.618135452270508
1761400719470651100,0.740651123046875,5.191526889801025,-17.956138610839844,-14.74992847442627
1761400719480728000,0.75072802734375,5.498658180236816,-17.101184844970703,-11.005995750427246
1761400719490813000,0.76081298828125,5.081393718719482,-15.858368873596191,-7.252710342407227
1761400719500894000,0.77089404296875,5.275174617767334,-14.9537353515625,-4.19344425201416
1761400719510975500,0.7809755859375,5.431321144104004,-12.808455467224121,-2.6274867057800293
1761400719521056300,0.79105615234375,4.200701713562012,-10.47253704071045,-2.343175172805786
1761400719531137300,0.80113720703125,2.1394436359405518,-8.25086784362793,-2.7358243465423584
1761400719541194000,0.811194091796875,0.5339069962501526,-6.777461051940918,-2.806528091430664
1761400719551298800,0.821298828125,-1.0114754438400269,-5.199532508850098,-2.3680899143218994
1761400719561380400,0.83138037109375,-3.4661307334899902,-3.1908724308013916,-1.6890344619750977
1761400719571449900,0.841449951171875,-6.047454357147217,-1.7912369966506958,-1.8455554246902466
1761400719581541600,0.851541748046875,-5.011064052581787,-0.5449801683425903,-2.2973861694335938
1761400719591576600,0.86157666015625,-0.7641244530677795,0.8325088024139404,-2.749366521835327
1761400719601698800,0.87169873046875,2.699462413787842,2.7690439224243164,-2.560598611831665
1761400719611784400,0.881784423828125,2.684199333190918,3.209203004837036,-2.029834032058716
