time,seconds_elapsed,z,y,x
1761400718843089200,0.113089111328125,0.6201730370521545,-8.888772964477539,-3.850175619125366
1761400718853170000,0.123169921875,0.6364835500717163,-9.006388664245605,-3.842768430709839
1761400718863267800,0.133267822265625,0.7433248162269592,-9.043947219848633,-3.984774589538574
1761400718873333200,0.143333251953125,0.8669254779815674,-8.952668190002441,-4.115258693695068
1761400718883438000,0.15343798828125,0.9229647517204285,-8.799962997436523,-4.310834884643555
1761400718893518800,0.163518798828125,0.9169792532920837,-8.688483238220215,-4.449848175048828
1761400718903576300,0.173576416015625,0.9755623936653137,-8.387861251831055,-4.189703464508057
1761400718913681200,0.18368115234375,1.0354174375534058,-8.34304428100586,-4.589235782623291
1761400718923749000,0.1937490234375,0.4738274812698364,-9.820491790771484,-5.245022773742676
1761400718933845000,0.203844970703125,0.6552630662918091,-8.877326011657715,-4.445284366607666
1761400718943912400,0.213912353515625,0.7615805864334106,-8.540266990661621,-4.4980316162109375
1761400718954004700,0.224004638671875,0.7522282600402832,-8.633940696716309,-4.407500743865967
1761400718964068600,0.234068603515625,0.7085340619087219,-8.690203666687012,-4.342184066772461
1761400718974166500,0.24416650390625,0.6514472961425781,-8.803180694580078,-4.45014762878418
1761400718984247600,0.25424755859375,0.6444891691207886,-8.891765594482422,-4.688071250915527
1761400718994315500,0.2643154296875,0.574907660484314,-8.33608627319336,-4.849754810333252
1761400719004409000,0.2744091796875,0.7844751477241516,-9.447968482971191,-5.249661445617676
1761400719014490400,0.284490478515625,0.7395090460777283,-8.812233924865723,-5.139827251434326
1761400719024546600,0.294546630859375,0.7912836670875549,-8.363395690917969,-5.57482385635376
1761400719034649900,0.30464990234375,1.1724106073379517,-7.969549179077148,-5.6693949699401855
1761400719044725800,0.314725830078125,1.7907880544662476,-7.89315938949585,-5.518410682678223
1761400719054819000,0.324819091796875,2.5328409671783447,-8.03763484954834,-4.983680248260498
1761400719064886800,0.33488671875,3.3343746662139893,-8.128314971923828,-4.639513969421387
1761400719074975200,0.344975341796875,3.876436948776245,-8.07586669921875,-4.447379112243652
1761400719085056000,0.355055908203125,3.995922565460205,-8.01257038116455,-4.700117111206055
1761400719095122700,0.365122802734375,3.9077112674713135,-7.865700721740723,-4.970512390136719
1761400719105215200,0.37521533203125,3.697021484375,-8.134973526000977,-4.806734085083008
1761400719115267800,0.385267822265625,3.171943187713623,-8.42235279083252,-4.288239479064941
1761400719125365200,0.395365234375,2.6273369789123535,-8.313715934753418,-3.3163435459136963
1761400719135450000,0.4054501953125,1.9892823696136475,-8.163105964660645,-2.404975652694702
1761400719145535700,0.41553564453125,1.2978817224502563,-7.843404769897461,-1.892167568206787
1761400719155620600,0.42562060546875,1.1890203952789307,-6.934954643249512,-1.7304092645645142
1761400719165700400,0.435700439453125,1.2450597286224365,-6.325181484222412,-1.737741470336914
1761400719175772000,0.44577197265625,1.219995379447937,-6.144419193267822,-1.6077812910079956
1761400719185844200,0.45584423828125,1.1202619075775146,-5.395333766937256,-1.7295114994049072
1761400719195946000,0.465946044921875,1.1522843837738037,-4.619462490081787,-2.259453058242798
1761400719206014500,0.476014404296875,1.2893524169921875,-3.838054895401001,-2.4562265872955322
1761400719216106500,0.4861064453125,0.9751134514808655,-3.5520975589752197,-2.564189910888672
1761400719226176300,0.49617626953125,0.673069953918457,-3.757101058959961,-2.783184766769409
1761400719236270000,0.50627001953125,0.8307880163192749,-3.385176658630371,-2.816927909851074
1761400719246352400,0.516352294921875,1.0762684345245361,-2.6616790294647217,-2.7795934677124023
1761400719256410400,0.526410400390625,1.4246248006820679,-2.2694039344787598,-2.546757221221924
1761400719266512600,0.5365126953125,2.197054147720337,-2.6762685775756836,-2.3498342037200928
1761400719276605200,0.546605224609375,3.0446014404296875,-2.953995943069458,-2.2164323329925537
1761400719286673400,0.55667333984375,4.805461883544922,-3.213467597961426,-2.8808979988098145
1761400719296743000,0.566742919921875,6.015880584716797,-4.0955810546875,-3.1477766036987305
1761400719306823700,0.57682373046875,6.025532245635986,-5.099125862121582,-3.109095335006714
