time,seconds_elapsed,z,y,x
1761230799131769300,0.219769287109375,-0.00291365385055542,0.01801776885986328,0.030282139778137207
1761230799148552400,0.236552490234375,-0.03703415393829346,-0.01940155029296875,0.028838515281677246
1761230799165348900,0.253348876953125,-0.03300422430038452,-0.006094932556152344,0.014287114143371582
1761230799182104600,0.2701044921875,-0.03619509935379028,0.03444480895996094,-0.033643126487731934
1761230799198927600,0.286927734375,-0.03195875883102417,0.07148265838623047,-0.07383871078491211
1761230799215712500,0.30371240234375,-0.02017754316329956,0.08102607727050781,-0.07489228248596191
1761230799232501200,0.320501220703125,-0.02274298667907715,0.0629873275756836,-0.05838131904602051
1761230799249291500,0.33729150390625,-0.04157447814941406,0.07069015502929688,-0.051113128662109375
1761230799266080000,0.354080078125,-0.035364389419555664,0.0885915756225586,-0.06361734867095947
1761230799282866000,0.370865966796875,-0.021334707736968994,0.06981754302978516,-0.09372150897979736
1761230799299662600,0.38766259765625,-0.023586273193359375,0.03580284118652344,-0.09303152561187744
1761230799316426800,0.4044267578125,-0.027787983417510986,0.03862762451171875,-0.03518998622894287
1761230799333219800,0.4212197265625,-0.023664355278015137,0.07348442077636719,0.016341090202331543
1761230799350009000,0.438009033203125,0.0071656107902526855,0.044791221618652344,0.009458303451538086
1761230799366803700,0.4548037109375,0.017798781394958496,0.010595321655273438,-0.040224671363830566
1761230799383569000,0.47156884765625,0.015099525451660156,0.02353382110595703,-0.08253180980682373
1761230799400382500,0.488382568359375,0.010258376598358154,0.0463104248046875,-0.09424149990081787
1761230799417169700,0.505169677734375,0.004163801670074463,0.03500652313232422,-0.06098473072052002
1761230799433957400,0.521957275390625,-0.019365966320037842,0.017660140991210938,-0.022428274154663086
1761230799450747100,0.5387470703125,-0.03761976957321167,0.01784992218017578,-0.019228339195251465
1761230799467535600,0.55553564453125,-0.018018722534179688,0.030668258666992188,-0.027456164360046387
1761230799484324900,0.572324951171875,-0.03710824251174927,0.03999042510986328,-0.0402681827545166
1761230799501130500,0.589130615234375,-0.03783833980560303,0.045517921447753906,-0.04531383514404297
1761230799517900800,0.60590087890625,-0.02073228359222412,0.0761251449584961,-0.05451548099517822
1761230799534686000,0.62268603515625,-0.011934876441955566,0.08905506134033203,-0.04818832874298096
1761230799551490800,0.63949072265625,-0.013333320617675781,0.09368705749511719,-0.0733344554901123
1761230799568270300,0.656270263671875,-0.004164576530456543,0.09327507019042969,-0.07031071186065674
1761230799585060400,0.673060302734375,-0.004659295082092285,0.07782840728759766,-0.040213584899902344
1761230799601835800,0.689835693359375,-0.015010476112365723,0.05743694305419922,-0.004317164421081543
1761230799618634500,0.706634521484375,-0.02787226438522339,0.027914047241210938,0.014150023460388184
1761230799635445200,0.7234453125,-0.04316973686218262,-0.000362396240234375,0.006771683692932129
1761230799652226300,0.740226318359375,-0.034952402114868164,0.004660606384277344,-0.013819575309753418
1761230799669006300,0.75700634765625,-0.02048325538635254,0.0304412841796875,-0.034270524978637695
1761230799685808400,0.773808349609375,0.0036829113960266113,0.06276321411132812,-0.03844773769378662
1761230799702580700,0.790580810546875,0.02116239070892334,0.06794929504394531,-0.04617571830749512
1761230799719387100,0.80738720703125,0.0036336779594421387,0.05067920684814453,-0.012112259864807129
1761230799736176400,0.82417626953125,-0.006627917289733887,0.03343486785888672,0.008678436279296875
1761230799752964600,0.840964599609375,-0.0068398118019104,0.05340576171875,0.010622978210449219
1761230799769751800,0.857751708984375,0.014789462089538574,0.05655956268310547,-0.037142157554626465
1761230799786543000,0.874543212890625,0.026311278343200684,0.017053604125976562,-0.06832492351531982
1761230799803332400,0.891332275390625,0.000967562198638916,0.009768486022949219,-0.02812361717224121
1761230799820102000,0.908101806640625,-0.01709580421447754,0.0551910400390625,0.05051994323730469
1761230799836907300,0.9249072265625,-0.010296165943145752,0.06243324279785156,0.05391645431518555
1761230799853703700,0.94170361328125,-0.011135637760162354,0.0304107666015625,0.013708233833312988
1761230799870485200,0.9584853515625,-0.0038444995880126953,0.04194831848144531,-0.02759718894958496
1761230799887264000,0.975263916015625,-0.021169006824493408,0.05977153778076172,-0.0492783784866333
1761230799904053000,0.992052978515625,-0.00277864933013916,0.07651996612548828,-0.0624845027923584
1761230799920829700,1.00882958984375,0.0025807619094848633,0.05270862579345703,-0.07693231105804443
1761230799937631500,1.025631591796875,0.0007804036140441895,0.020577430725097656,-0.06410467624664307
1761230799954419000,1.0424189453125,-0.0035637617111206055,0.017627716064453125,-0.024886131286621094
1761230799971213000,1.059213134765625,-0.027309060096740723,0.04732322692871094,0.00032913684844970703
1761230799988013800,1.076013916015625,-0.03523874282836914,0.053193092346191406,0.003172636032104492
1761230800004797000,1.092796875,-0.01179414987564087,0.06040763854980469,-0.045272231101989746
1761230800021577700,1.10957763671875,0.002460181713104248,0.062061309814453125,-0.10161471366882324
1761230800038366000,1.126365966796875,-0.0023780465126037598,0.09175395965576172,-0.14437592029571533
1761230800055155700,1.14315576171875,-0.019544601440429688,0.11289596557617188,-0.13262033462524414
1761230800071944400,1.1599443359375,-0.04939979314804077,0.10349178314208984,-0.1277860403060913
1761230800088717300,1.17671728515625,-0.05446028709411621,0.0722341537475586,-0.1033322811126709
1761230800105522400,1.1935224609375,-0.053900957107543945,0.036591529846191406,-0.05812656879425049
1761230800122329600,1.21032958984375,-0.05225837230682373,0.01804065704345703,-0.04413020610809326
1761230800139114800,1.22711474609375,-0.04661858081817627,0.018921852111816406,-0.05213356018066406
1761230800155904000,1.243904052734375,-0.028842806816101074,0.05900382995605469,-0.07261860370635986
1761230800172688600,1.260688720703125,-0.0072928667068481445,0.07933330535888672,-0.06198477745056152
1761230800189486300,1.277486328125,0.009334921836853027,0.05955028533935547,-0.04600703716278076
1761230800206271700,1.294271728515625,0.018049895763397217,0.043929100036621094,-0.03841102123260498
1761230800223058400,1.311058349609375,0.015561521053314209,0.03687000274658203,-0.003363966941833496
1761230800239849500,1.327849365234375,0.0035662055015563965,0.011541366577148438,0.0467907190322876
1761230800256638700,1.344638671875,-0.004565000534057617,0.017540931701660156,0.06658554077148438
1761230800273422800,1.3614228515625,-0.010365128517150879,0.005955696105957031,0.02459561824798584
1761230800290222600,1.37822265625,0.0029090046882629395,0.012070655822753906,-0.018720269203186035
1761230800306989300,1.3949892578125,-0.01403123140335083,0.047410011291503906,-0.027809500694274902
1761230800323795500,1.41179541015625,-0.005677938461303711,0.07039070129394531,0.009340882301330566
1761230800340582700,1.428582763671875,0.01825892925262451,0.036477088928222656,0.022149324417114258
1761230800357373400,1.44537353515625,0.008944988250732422,0.017098426818847656,0.013891935348510742
1761230800374144800,1.462144775390625,0.005404293537139893,0.04033184051513672,-0.01743912696838379
1761230800390938000,1.478938232421875,0.01553565263748169,0.05278301239013672,-0.05665743350982666
1761230800407726000,1.49572607421875,0.031024038791656494,0.05297088623046875,-0.06476151943206787
1761230800424516000,1.51251611328125,0.023745596408843994,0.04555797576904297,-0.04666268825531006
1761230800441305000,1.52930517578125,0.012738406658172607,0.04118537902832031,-0.05326664447784424
1761230800458091500,1.546091552734375,-0.002593100070953369,0.0638418197631836,-0.07211947441101074
1761230800474904000,1.562904052734375,-0.0006155967712402344,0.06654644012451172,-0.07182025909423828
1761230800491687000,1.57968701171875,0.001855611801147461,0.05551719665527344,-0.05072009563446045
1761230800508458200,1.596458251953125,-0.008294403553009033,0.03521251678466797,-0.03143930435180664
1761230800525251300,1.613251220703125,-0.008938014507293701,0.06424140930175781,-0.03880774974822998
1761230800542040000,1.6300400390625,-0.0065021514892578125,0.07432365417480469,-0.012559771537780762
