time,seconds_elapsed,z,y,x
1761399311671656000,0.120656005859375,0.040551792830228806,-9.563488960266113,-1.6850690841674805
1761399311681736000,0.13073583984375,0.031947627663612366,-9.553238868713379,-1.7057191133499146
1761399311691817000,0.14081689453125,0.02828150801360607,-9.563264846801758,-1.7184382677078247
1761399311701898000,0.15089794921875,0.002917933277785778,-9.578453063964844,-1.744475245475769
1761399311711978200,0.160978271484375,-0.017582418397068977,-9.594164848327637,-1.7565209865570068
1761399311722059300,0.171059326171875,-0.025064298883080482,-9.616535186767578,-1.7568951845169067
1761399311732155100,0.181155029296875,-0.019153613597154617,-9.65611457824707,-1.765798568725586
1761399311742221800,0.191221923828125,-0.011746551841497421,-9.649380683898926,-1.750685214996338
1761399311752327200,0.2013271484375,0.03628711774945259,-9.627384185791016,-1.7395371198654175
1761399311762408000,0.211407958984375,0.04661211371421814,-9.652298927307129,-1.7420810461044312
1761399311772480000,0.22147998046875,0.059555768966674805,-9.67923355102539,-1.7288380861282349
1761399311782568400,0.231568359375,0.08005611598491669,-9.629853248596191,-1.7004069089889526
1761399311792624400,0.241624267578125,0.08589198440313339,-9.592219352722168,-1.7014544010162354
1761399311802726000,0.251725830078125,0.09225158393383026,-9.610176086425781,-1.7667711973190308
1761399311812810500,0.261810546875,0.09891045838594437,-9.65731143951416,-1.8312649726867676
1761399311822891300,0.271891357421875,0.1272667795419693,-9.652373313903809,-1.8439093828201294
1761399311832954400,0.281954345703125,0.13744214177131653,-9.61451530456543,-1.8264765739440918
1761399311843027700,0.29202783203125,0.15996259450912476,-9.59371566772461,-1.8180221319198608
1761399311853110300,0.3021103515625,0.15150807797908783,-9.581445693969727,-1.859920620918274
1761399311863189000,0.31218896484375,0.15352818369865417,-9.606659889221191,-1.952845573425293
1761399311873296000,0.3222958984375,0.15809212625026703,-9.591471672058105,-2.019209861755371
1761399311883359000,0.33235888671875,0.1256207674741745,-9.557278633117676,-2.051307201385498
1761399311893457000,0.342456787109375,0.0983867272734642,-9.570821762084961,-2.075698137283325
1761399311903537700,0.35253759765625,0.11709142476320267,-9.588403701782227,-2.0171897411346436
1761399311913617700,0.36261767578125,0.12247838079929352,-9.63187313079834,-2.199822425842285
1761399311923699500,0.372699462890625,0.1966238170862198,-9.608979225158691,-2.166228771209717
1761399311933779500,0.382779541015625,0.2653822898864746,-9.597756385803223,-2.262146472930908
1761399311943860000,0.39285986328125,0.3610007166862488,-9.623942375183105,-2.211120128631592
1761399311953940500,0.4029404296875,0.4231751561164856,-9.708189010620117,-2.151414632797241
1761399311963998700,0.412998779296875,0.4654477834701538,-9.732504844665527,-2.127622365951538
1761399311974102300,0.423102294921875,0.4892401397228241,-9.795501708984375,-2.177825689315796
1761399311984182300,0.433182373046875,0.5085434317588806,-9.67654037475586,-2.1960067749023438
1761399311994263800,0.443263916015625,0.4762965142726898,-9.710956573486328,-2.381856679916382
1761399312004344600,0.453344482421875,0.4489128291606903,-9.70542049407959,-2.533364772796631
1761399312014425300,0.46342529296875,0.44090721011161804,-9.722554206848145,-2.514061450958252
1761399312024505600,0.473505615234375,0.5008370876312256,-9.669656753540039,-2.495281934738159
