time,seconds_elapsed,z,y,x
1761399311656559900,0.105559814453125,-0.07457618415355682,-0.007177833002060652,-0.025980090722441673
1761399311666615000,0.115614990234375,-0.07639145851135254,0.0015155053697526455,-0.023648545145988464
1761399311676695800,0.12569580078125,-0.07967227697372437,0.012340543791651726,-0.02413150854408741
1761399311686776600,0.135776611328125,-0.08276990801095963,0.020567571744322777,-0.024830972775816917
1761399311696857300,0.145857421875,-0.08590084314346313,0.025563744828104973,-0.027379019185900688
1761399311706937900,0.155937744140625,-0.08848219364881516,0.02696267142891884,-0.030243491753935814
1761399311717019100,0.16601904296875,-0.09151320904493332,0.021716691553592682,-0.03147587925195694
1761399311727121200,0.17612109375,-0.09564337879419327,0.020517610013484955,-0.027279095724225044
1761399311737203500,0.186203369140625,-0.09989012032747269,0.021949846297502518,-0.021350305527448654
1761399311747286000,0.1962861328125,-0.10333748161792755,0.029210949316620827,-0.013656201772391796
1761399311757366800,0.20636669921875,-0.10325420647859573,0.03928656131029129,-0.005262633785605431
1761399311767448000,0.216447998046875,-0.1016387790441513,0.053325802087783813,-0.0010491959983482957
1761399311777528300,0.2265283203125,-0.09930723160505295,0.06305168569087982,0.003380742622539401
1761399311787608800,0.23660888671875,-0.09575995057821274,0.06849750876426697,0.01144123263657093
1761399311797685500,0.246685546875,-0.09266232699155807,0.07402660697698593,0.019718224182724953
1761399311807770600,0.2567705078125,-0.08879861980676651,0.08045501261949539,0.026246553286910057
1761399311817851600,0.2668515625,-0.0889318510890007,0.08818242698907852,0.031209418550133705
1761399311827932000,0.276931884765625,-0.09029747545719147,0.09689241647720337,0.0404023714363575
1761399311838013000,0.287012939453125,-0.09269563108682632,0.09942381083965302,0.05181029811501503
1761399311848093200,0.29709326171875,-0.09645941853523254,0.0951104536652565,0.053542304784059525
1761399311858169900,0.307169921875,-0.0987909659743309,0.08505149185657501,0.0501948706805706
1761399311868254500,0.31725439453125,-0.10077277570962906,0.0695633590221405,0.048329632729291916
1761399311878335200,0.327335205078125,-0.10192190110683441,0.048662710934877396,0.05424176901578903
1761399311888416000,0.337416015625,-0.10098928213119507,0.0313093401491642,0.06478369235992432
