time,seconds_elapsed,z,y,x
1761401467627481000,0.117481201171875,-0.011074846610426903,0.05937116965651512,-0.04683078080415726
1761401467637561900,0.127561767578125,-0.015804555267095566,0.06608269363641739,-0.039602987468242645
1761401467647642400,0.137642333984375,-0.01928522251546383,0.07149521261453629,-0.038054171949625015
1761401467657723400,0.147723388671875,-0.02291577309370041,0.07299406826496124,-0.03993606194853783
1761401467667787800,0.157787841796875,-0.025830205529928207,0.0750424936413765,-0.03695501387119293
1761401467677907500,0.167907470703125,-0.029877105727791786,0.08130436390638351,-0.026446400210261345
1761401467687989000,0.177989013671875,-0.03427373617887497,0.09519372135400772,-0.01039203628897667
1761401467698047500,0.188047607421875,-0.03572262451052666,0.11376282572746277,0.0038637060206383467
1761401467708150500,0.198150634765625,-0.03315792605280876,0.1282350718975067,0.008143759332597256
1761401467718219800,0.2082197265625,-0.02847817726433277,0.135712668299675,0.002348200650885701
1761401467728312600,0.2183125,-0.022282924503087997,0.13094964623451233,-0.010974923148751259
1761401467738394000,0.22839404296875,-0.020017992705106735,0.1128801703453064,-0.02274923399090767
1761401467748460000,0.2384599609375,-0.021017227321863174,0.09096362441778183,-0.024397971108555794
1761401467758526200,0.248526123046875,-0.02083403430879116,0.07737404108047485,-0.013556278310716152
1761401467768633900,0.2586337890625,-0.01530493889003992,0.07572530210018158,0.0022649310994893312
1761401467778718000,0.268718017578125,-0.006062021479010582,0.0767078846693039,0.01342304702848196
1761401467788798700,0.278798828125,0.0011824272805824876,0.06583288311958313,0.016720520332455635
1761401467798844400,0.288844482421875,0.005878828465938568,0.047197166830301285,0.015121745876967907
1761401467808909800,0.298909912109375,0.00646171486005187,0.021516844630241394,0.011807618662714958
1761401467819018500,0.3090185546875,0.006211906671524048,0.007927258498966694,0.009959034621715546
1761401467829095400,0.319095458984375,0.008676684461534023,-0.008376914076507092,0.007644142489880323
1761401467839203600,0.32920361328125,0.008643376640975475,-0.030243491753935814,0.0013656201772391796
1761401467849277700,0.339277587890625,0.003180895932018757,-0.052326567471027374,-0.006828100886195898
1761401467859364600,0.349364501953125,-0.005495788529515266,-0.07662461698055267,-0.012623660266399384
1761401467869427200,0.35942724609375,-0.014655436389148235,-0.09442763775587082,-0.015005168505012989
1761401467879527000,0.36952685546875,-0.016803789883852005,-0.10648506879806519,-0.01737002283334732
1761401467889608000,0.37960791015625,-0.011457886546850204,-0.11442898213863373,-0.02687940187752247
1761401467899695400,0.3896953125,-0.002781202085316181,-0.12592017650604248,-0.039353176951408386
1761401467909747700,0.399747802734375,-0.0015654671005904675,-0.14840294420719147,-0.05314261093735695
1761401467919814000,0.40981396484375,-0.009226263500750065,-0.17281757295131683,-0.06271860748529434
1761401467929932300,0.419932373046875,-0.021550152450799942,-0.1831263303756714,-0.06376779824495316
1761401467940013600,0.430013671875,-0.029360834509134293,-0.17439968883991241,-0.05827201157808304
1761401467950094000,0.440093994140625,-0.03114280290901661,-0.15598046779632568,-0.05156048759818077
1761401467960174800,0.4501748046875,-0.026146629825234413,-0.13376416265964508,-0.047613512724637985
1761401467970255400,0.46025537109375,-0.020484302192926407,-0.11171439290046692,-0.045198697596788406
1761401467980337000,0.4703369140625,-0.01300669927150011,-0.09822472929954529,-0.04303368926048279
1761401467990381000,0.480381103515625,-0.006911370437592268,-0.08786600083112717,-0.03858709707856178
1761401468000500500,0.49050048828125,-0.0009825803572311997,-0.07895616441965103,-0.03360757976770401
1761401468010580700,0.500580810546875,0.0011824272805824876,-0.07079575210809708,-0.02446458674967289
1761401468020660000,0.510659912109375,-0.002481431933119893,-0.06533326953649521,-0.012223966419696808
1761401468030741800,0.52074169921875,-0.005179364234209061,-0.06033709645271301,-0.0007660796400159597
1761401468040822300,0.530822265625,-0.0053792111575603485,-0.05654000863432884,0.006211906671524048
1761401468050903000,0.540903076171875,-0.004313361365348101,-0.058888208121061325,0.00559571199119091
1761401468060983800,0.55098388671875,-0.0009992342675104737,-0.06856412440538406,0.004929556045681238
1761401468071065900,0.56106591796875,0.006128637120127678,-0.07605838030576706,0.0020317763555794954
1761401468081147400,0.5711474609375,0.010525267571210861,-0.07229460030794144,-0.002314892830327153
1761401468091227100,0.58122705078125,0.012124042958021164,-0.06506680697202682,-0.004829632584005594
1761401468101308700,0.59130859375,0.008260336704552174,-0.06318491697311401,-0.00567898154258728
1761401468111367400,0.601367431640625,0.004996171221137047,-0.06606604158878326,-0.00584552064538002
1761401468121448200,0.6114482421875,0.0022149693686515093,-0.07017955183982849,-0.011058192700147629
1761401468131552300,0.62155224609375,0.00011657733557512984,-0.0769909992814064,-0.018602412194013596
1761401468141610200,0.6316103515625,-0.002997702918946743,-0.08663361519575119,-0.023998277261853218
1761401468151714800,0.64171484375,-0.00687806261703372,-0.09889088571071625,-0.025530437007546425
1761401468161794300,0.651794189453125,-0.014905245043337345,-0.10835030674934387,-0.028877871111035347
1761401468171875600,0.66187548828125,-0.021566806361079216,-0.11138131469488144,-0.025230666622519493
1761401468181955800,0.671955810546875,-0.022566040977835655,-0.10498621314764023,-0.014322358183562756
1761401468192038000,0.682037841796875,-0.023515313863754272,-0.0942111387848854,-0.0012990045361220837
1761401468202118400,0.692118408203125,-0.018602412194013596,-0.08884858340024948,0.0038137442898005247
1761401468212200400,0.702200439453125,-0.015171707607805729,-0.09106355160474777,0.004246745724231005
1761401468222280200,0.7122802734375,-0.014472243376076221,-0.09889088571071625,0.004246745724231005
1761401468232362000,0.722362060546875,-0.01803617924451828,-0.10661830008029938,0.006861408706754446
1761401468242442000,0.73244189453125,-0.024281393736600876,-0.0987243503332138,0.010991577059030533
1761401468252524000,0.74252392578125,-0.033674195408821106,-0.08690007776021957,0.016887059435248375
1761401468262605300,0.752605224609375,-0.040968604385852814,-0.07697434723377228,0.020517610013484955
1761401468282766300,0.772766357421875,-0.033874042332172394,-0.06766481697559357,0.007361026015132666
1761401468292846300,0.782846435546875,-0.029160987585783005,-0.06943012773990631,-0.0007827335502952337
1761401468302928400,0.792928466796875,-0.02814509905874729,-0.07086236774921417,-0.003264165250584483
1761401468313010000,0.803010009765625,-0.030793070793151855,-0.07405991107225418,-0.0011824272805824876
1761401468323067000,0.81306689453125,-0.03465677425265312,-0.06758154928684235,0.005728943273425102
1761401468333171200,0.823171142578125,-0.037554554641246796,-0.06295175850391388,0.010175535455346107
1761401468343252000,0.833251953125,-0.03798755630850792,-0.05752258747816086,0.01102488487958908
1761401468353333000,0.8433330078125,-0.0370049774646759,-0.04223430156707764,0.014788667671382427
1761401468363414300,0.853414306640625,-0.034673430025577545,-0.04246745631098747,0.017636485397815704
1761401468373479200,0.863479248046875,-0.03800421208143234,0.0002997702977154404,0.024014931172132492
1761401468383576000,0.873576171875,-0.039802830666303635,0.03405723720788956,0.04409953951835632
1761401468393658400,0.883658447265625,-0.04504881426692009,0.04671420156955719,0.069280244410038
1761401468403738400,0.89373828125,-0.05009494721889496,0.058005549013614655,0.07992208749055862
1761401468413819600,0.903819580078125,-0.0444992333650589,0.06363456696271896,0.06861408799886703
1761401468423900200,0.913900146484375,-0.03782101720571518,0.04006929323077202,0.04969525337219238
1761401468433981200,0.923981201171875,-0.03703828528523445,-0.0038637060206383467,0.036255549639463425
1761401468444063000,0.93406298828125,-0.043766461312770844,-0.03602239489555359,0.03152584284543991
1761401468454143200,0.944143310546875,-0.05409188196063042,-0.062185682356357574,0.03200880438089371
1761401468464224500,0.954224609375,-0.061785988509655,-0.08478502929210663,0.03222530707716942
1761401468474305000,0.964304931640625,-0.0658828467130661,-0.1008060872554779,0.02538055181503296
1761401468484386000,0.974385986328125,-0.06370118260383606,-0.10738437622785568,0.013306469656527042
1761401468494466800,0.984466796875,-0.05978751927614212,-0.12089069187641144,0.0019984685350209475
1761401468504547800,0.9945478515625,-0.058938167989254,-0.1430736929178238,-0.0038803599309176207
1761401468514628900,1.00462890625,-0.06120309978723526,-0.17180168628692627,-0.009842458181083202
1761401468524710000,1.0147099609375,-0.06943012773990631,-0.19373486936092377,-0.01978483982384205
1761401468534791200,1.024791259765625,-0.07770711928606033,-0.20830704271793365,-0.035422854125499725
1761401468544871700,1.03487158203125,-0.08401895314455032,-0.20830704271793365,-0.05054460093379021
1761401468554952700,1.04495263671875,-0.08576761186122894,-0.21358633041381836,-0.06568299978971481
1761401468565011500,1.055011474609375,-0.08355264365673065,-0.20247817039489746,-0.07627488672733307
1761401468575114800,1.06511474609375,-0.07226129621267319,-0.19286887347698212,-0.0687306672334671
1761401468585195500,1.075195556640625,-0.06271860748529434,-0.18872204422950745,-0.050661180168390274
1761401468595276300,1.0852763671875,-0.06346803158521652,-0.19386810064315796,-0.0399860255420208
1761401468605358600,1.095358642578125,-0.06634915620088577,-0.21475210785865784,-0.03568931668996811
1761401468615438800,1.10543896484375,-0.06798124313354492,-0.22685949504375458,-0.03537289425730705
1761401468625499100,1.1154990234375,-0.06874731928110123,-0.23017361760139465,-0.040352411568164825
1761401468635601200,1.12560107421875,-0.06853082031011581,-0.2464444786310196,-0.048745978623628616
1761401468645659000,1.135658935546875,-0.06939682364463806,-0.2769877314567566,-0.05537423491477966
1761401468655763700,1.145763671875,-0.06996305286884308,-0.29995349049568176,-0.056923046708106995
1761401468665844000,1.155843994140625,-0.06378445774316788,-0.29827144742012024,-0.0559571199119091
1761401468675894500,1.16589453125,-0.049995023757219315,-0.2762383222579956,-0.058804936707019806
1761401468686005800,1.176005859375,-0.03687174618244171,-0.23821745812892914,-0.06240218132734299
1761401468696087300,1.18608740234375,-0.03180895745754242,-0.18575765192508698,-0.0646338015794754
1761401468706145300,1.196145263671875,-0.029127679765224457,-0.13328120112419128,-0.06285183876752853
1761401468716249000,1.2062490234375,-0.02626320719718933,-0.10240486264228821,-0.04947875067591667
1761401468726322000,1.216322021484375,-0.023065658286213875,-0.08218701928853989,-0.0308929942548275
