time,seconds_elapsed,z,y,x
1761401467632520700,0.122520751953125,0.7475894689559937,-9.390059471130371,-2.678887128829956
1761401467642602000,0.13260205078125,0.7630769610404968,-9.3851957321167,-2.6992380619049072
1761401467652682800,0.142682861328125,0.7701847553253174,-9.36245059967041,-2.7136032581329346
1761401467662766300,0.152766357421875,0.7880664467811584,-9.36357307434082,-2.722057580947876
1761401467672867600,0.16286767578125,0.7665186524391174,-9.38512134552002,-2.7303626537323
1761401467682949000,0.17294921875,0.7760206460952759,-9.392229080200195,-2.7543046474456787
1761401467693028900,0.18302880859375,0.7688380479812622,-9.405396461486816,-2.7566239833831787
1761401467703110000,0.19310986328125,0.7352443933486938,-9.370980262756348,-2.7659764289855957
1761401467713191400,0.20319140625,0.7184101343154907,-9.333945274353027,-2.808847427368164
1761401467723272700,0.213272705078125,0.6643161773681641,-9.305438995361328,-2.9161376953125
1761401467733354000,0.22335400390625,0.6411223411560059,-9.311349868774414,-3.059415578842163
1761401467743435000,0.23343505859375,0.6729951500892639,-9.311050415039062,-3.1826422214508057
1761401467753515800,0.243515869140625,0.7312789559364319,-9.258153915405273,-3.258134365081787
1761401467763597000,0.25359716796875,0.7610568404197693,-9.228151321411133,-3.2988357543945312
1761401467773678000,0.263677978515625,0.7622539401054382,-9.219771385192871,-3.3155951499938965
1761401467783757800,0.2737578125,0.7461678981781006,-9.217227935791016,-3.318213939666748
1761401467793811700,0.283811767578125,0.7018752098083496,-9.203012466430664,-3.3395373821258545
1761401467803877000,0.293877197265625,0.6611737608909607,-9.172111511230469,-3.357194423675537
1761401467813942500,0.303942626953125,0.6541407704353333,-9.156624794006348,-3.335646629333496
1761401467824051200,0.31405126953125,0.6624456644058228,-9.14345645904541,-3.3515830039978027
1761401467834140400,0.324140380859375,0.6471078395843506,-9.163582801818848,-3.366621732711792
1761401467844243700,0.33424365234375,0.6220435500144958,-9.225606918334961,-3.3469443321228027
1761401467854325000,0.344324951171875,0.6218190789222717,-9.25179386138916,-3.314023971557617
1761401467864382500,0.354382568359375,0.6402993202209473,-9.21588134765625,-3.266364574432373
1761401467874486800,0.36448681640625,0.6471078395843506,-9.164405822753906,-3.2222962379455566
1761401467884546000,0.374546142578125,0.6094739437103271,-9.132607460021973,-3.192443609237671
1761401467894649000,0.384649169921875,0.603039562702179,-9.145476341247559,-3.1536874771118164
1761401467904729000,0.39472900390625,0.5862801671028137,-9.206378936767578,-3.129969835281372
1761401467914810400,0.404810302734375,0.5731868743896484,-9.27221965789795,-3.1063270568847656
1761401467924891000,0.414890869140625,0.5743839740753174,-9.290026664733887,-3.0737807750701904
1761401467934949400,0.424949462890625,0.6007949709892273,-9.28838062286377,-3.016843795776367
