time,seconds_elapsed,z,y,x
1761401814633424600,0.114424560546875,0.732700526714325,-8.964714050292969,-3.7222354412078857
1761401814643506000,0.124505859375,0.7147440314292908,-8.939126014709473,-3.6978445053100586
1761401814653587000,0.1345869140625,0.7237222790718079,-8.939126014709473,-3.7208139896392822
1761401814663668200,0.144668212890625,0.7384616136550903,-8.968379974365234,-3.738919973373413
1761401814673747500,0.15474755859375,0.7771428823471069,-8.973393440246582,-3.736151695251465
1761401814683818800,0.16481884765625,0.8267477750778198,-8.95693302154541,-3.73248553276062
1761401814693910500,0.17491064453125,0.8462006449699402,-8.937030792236328,-3.7117607593536377
1761401814704001800,0.185001708984375,0.8387187719345093,-8.938003540039062,-3.719167947769165
1761401814714083000,0.1950830078125,0.8083423376083374,-8.93837833404541,-3.7335331439971924
1761401814724169000,0.2051689453125,0.7922562956809998,-8.963217735290527,-3.7655556201934814
1761401814734261000,0.215260986328125,0.7939771413803101,-8.989778518676758,-3.786130666732788
1761401814744329700,0.225329833984375,0.795024573802948,-8.993743896484375,-3.800271511077881
1761401814754410800,0.23541064453125,0.7942764163017273,-8.96845531463623,-3.8307228088378906
1761401814764491800,0.24549169921875,0.8328080773353577,-8.907029151916504,-3.859602689743042
1761401814774584300,0.255584228515625,0.8358756899833679,-8.866850852966309,-3.868805408477783
1761401814784667100,0.265667236328125,0.8378957509994507,-8.849043846130371,-3.8889317512512207
1761401814794735400,0.2757353515625,0.8135048747062683,-8.869843482971191,-3.891176223754883
1761401814804816400,0.28581640625,0.7852233648300171,-8.893187522888184,-3.8967130184173584
1761401814814898000,0.29589794921875,0.7658452391624451,-8.909049034118652,-3.885265588760376
1761401814824991500,0.305991455078125,0.7650222778320312,-8.90957260131836,-3.864166736602783
1761401814835072800,0.31607275390625,0.7436240911483765,-8.940248489379883,-3.883470058441162
1761401814845140000,0.326139892578125,0.7279121279716492,-8.943316459655762,-3.8717234134674072
1761401814855234800,0.33623486328125,0.7350199222564697,-8.904410362243652,-3.8694040775299072
1761401814865290800,0.346290771484375,0.7329998016357422,-8.87283706665039,-3.861398458480835
1761401814875393800,0.356393798828125,0.722599983215332,-8.879495620727539,-3.86311936378479
1761401814885448200,0.3664482421875,0.69858318567276,-8.929773330688477,-3.8459110260009766
1761401814895557600,0.3765576171875,0.6616227030754089,-8.960898399353027,-3.836259365081787
1761401814905630000,0.3866298828125,0.6587047576904297,-8.985589027404785,-3.8202481269836426
1761401814915722000,0.396721923828125,0.6248118281364441,-8.965686798095703,-3.7863552570343018
1761401814925803300,0.40680322265625,0.6255599856376648,-8.953042030334473,-3.7597944736480713
1761401814935884300,0.41688427734375,0.6165069341659546,-8.955137252807617,-3.7556047439575195
1761401814945952500,0.426952392578125,0.6397755742073059,-8.9442138671875,-3.78104305267334
1761401814956044000,0.4370439453125,0.6557120084762573,-8.932467460632324,-3.8238394260406494
1761401814966114300,0.4471142578125,0.6372317671775818,-8.925883293151855,-3.8778586387634277
1761401814976208400,0.45720849609375,0.641047477722168,-8.907776832580566,-3.885265588760376
1761401814986292700,0.467292724609375,0.6284031271934509,-8.88563060760498,-3.874117612838745
1761401814996358100,0.477358154296875,0.5877765417098999,-8.92348861694336,-3.8261587619781494
1761401815006426400,0.48742626953125,0.5667524337768555,-8.92580795288086,-3.766453266143799
1761401815016522000,0.49752197265625,0.5710170865058899,-8.929848670959473,-3.7405660152435303
1761401815026591000,0.507591064453125,0.595408022403717,-8.962020874023438,-3.7869536876678467
1761401815036692500,0.5176923828125,0.6216694116592407,-8.984990119934082,-3.871199607849121
