time,seconds_elapsed,z,y,x
1761401814628383700,0.1093837890625,0.6981342434883118,-8.98012638092041,-3.758073568344116
1761401814638465500,0.119465576171875,0.6883329749107361,-8.97548770904541,-3.734954595565796
1761401814648546300,0.12954638671875,0.6884826421737671,-8.951920509338379,-3.7357027530670166
1761401814658627600,0.139627685546875,0.7006032466888428,-8.97316837310791,-3.7620389461517334
1761401814668708600,0.14970849609375,0.7329998016357422,-8.994491577148438,-3.7696704864501953
1761401814678782500,0.159782470703125,0.7805845737457275,-8.978705406188965,-3.758896589279175
1761401814688859400,0.169859375,0.8155249357223511,-8.965087890625,-3.755305290222168
1761401814698961200,0.179961181640625,0.8192659020423889,-8.943764686584473,-3.749619245529175
1761401814709042400,0.19004248046875,0.7926303744316101,-8.949825286865234,-3.7626376152038574
1761401814719131400,0.20013134765625,0.7757213711738586,-8.962394714355469,-3.774010181427002
1761401814729209600,0.210209716796875,0.7751976251602173,-8.997110366821289,-3.8021419048309326
1761401814739301600,0.220301513671875,0.768389105796814,-9.016862869262695,-3.8203976154327393
1761401814749370000,0.2303701171875,0.7610568404197693,-9.009531021118164,-3.8533928394317627
1761401814759451400,0.240451416015625,0.7818564772605896,-8.94541072845459,-3.8703019618988037
1761401814769530400,0.2505302734375,0.8143278360366821,-8.903961181640625,-3.9048681259155273
1761401814779626800,0.260626708984375,0.8086416125297546,-8.87635326385498,-3.9037458896636963
1761401814789707500,0.27070751953125,0.8038532137870789,-8.881964683532715,-3.9139211177825928
1761401814799776000,0.28077587890625,0.7701847553253174,-8.893187522888184,-3.9264159202575684
1761401814809856800,0.290856689453125,0.7492355108261108,-8.915483474731445,-3.9194579124450684
1761401814819938300,0.300938232421875,0.7335983514785767,-8.924461364746094,-3.90860915184021
1761401814830032100,0.3110322265625,0.725218653678894,-8.932018280029297,-3.9025487899780273
1761401814840111600,0.321111572265625,0.7083095908164978,-8.96157169342041,-3.9107041358947754
1761401814850182400,0.331182373046875,0.7046434879302979,-8.94196891784668,-3.895740270614624
1761401814860262700,0.3412626953125,0.7080851793289185,-8.901717185974121,-3.9029977321624756
1761401814870344000,0.351343994140625,0.7050175666809082,-8.891990661621094,-3.8886325359344482
1761401814880415700,0.361415771484375,0.6927472949028015,-8.91989803314209,-3.8732945919036865
1761401814890507300,0.37150732421875,0.6515969634056091,-8.963591575622559,-3.8668601512908936
1761401814900596200,0.38159619140625,0.6308721303939819,-8.98888111114502,-3.8563108444213867
1761401814910672600,0.391672607421875,0.6082020401954651,-9.003844261169434,-3.834014654159546
1761401814920762600,0.4017626953125,0.6034884452819824,-8.97189712524414,-3.8104467391967773
1761401814930843600,0.41184375,0.5921908020973206,-8.965986251831055,-3.785083293914795
