time,seconds_elapsed,z,y,x
1761399421126127600,0.109127685546875,0.1966238170862198,-9.379210472106934,-2.359635353088379
1761399421136221400,0.119221435546875,0.2098667472600937,-9.358335494995117,-2.4087164402008057
1761399421146308400,0.129308349609375,0.1941547989845276,-9.370905876159668,-2.4543559551239014
1761399421156395300,0.139395263671875,0.1545008271932602,-9.424775123596191,-2.431236982345581
1761399421166472200,0.14947216796875,0.13938742876052856,-9.467720985412598,-2.3716063499450684
1761399421176554500,0.159554443359375,0.15599720180034637,-9.465326309204102,-2.306588888168335
1761399421186637300,0.16963720703125,0.15719430148601532,-9.47303295135498,-2.1967549324035645
1761399421196707300,0.179707275390625,0.12517185509204865,-9.458368301391602,-2.0964229106903076
1761399421206786300,0.189786376953125,0.09105448424816132,-9.491737365722656,-2.023923397064209
1761399421216863200,0.19986328125,0.047884032130241394,-9.537003517150879,-2.0091841220855713
1761399421226960000,0.2099599609375,-0.021024083718657494,-9.561842918395996,-1.9895068407058716
1761399421237028400,0.2200283203125,-0.04765957593917847,-9.5740385055542,-1.9669115543365479
1761399421247106800,0.23010693359375,-0.09689035266637802,-9.600150108337402,-1.943792462348938
1761399421257189600,0.240189697265625,-0.13123218715190887,-9.60179615020752,-1.9194015264511108
1761399421267266000,0.25026611328125,-0.1438765525817871,-9.558476448059082,-1.8596214056015015
1761399421277363200,0.26036328125,-0.11933599412441254,-9.517325401306152,-1.842413067817688
1761399421287444200,0.2704443359375,-0.11798924952745438,-9.558326721191406,-1.8454805612564087
1761399421297512000,0.280511962890625,-0.09374795854091644,-9.647660255432129,-1.8465280532836914
1761399421307598300,0.290598388671875,-0.07885901629924774,-9.689932823181152,-1.8570774793624878
1761399421317673700,0.300673828125,-0.07908347249031067,-9.693598747253418,-1.8940379619598389
1761399421327766500,0.3107666015625,-0.11462240666151047,-9.667037963867188,-1.9238158464431763
1761399421337847800,0.320847900390625,-0.07175122946500778,-9.63755989074707,-1.9565117359161377
1761399421347915800,0.330915771484375,-0.07212532311677933,-9.683947563171387,-2.030956506729126
1761399421357985300,0.3409853515625,-0.08491934090852737,-9.711106300354004,-2.097994089126587
1761399421368077600,0.35107763671875,-0.06718728691339493,-9.629928588867188,-2.184634208679199
1761399421378150700,0.361150634765625,-0.06434416770935059,-9.487921714782715,-2.2760627269744873
1761399421388251000,0.3712509765625,-0.07451952993869781,-9.415497779846191,-2.3044939041137695
1761399421398336300,0.381336181640625,-0.08312369138002396,-9.41055965423584,-2.2818238735198975
1761399421408412400,0.391412353515625,-0.07811082899570465,-9.470863342285156,-2.1961562633514404
1761399421418483200,0.401483154296875,-0.04257189854979515,-9.496227264404297,-2.0708348751068115
1761399421428571400,0.4115712890625,-0.017133506014943123,-9.488446235656738,-1.9297266006469727
1761399421438641400,0.421641357421875,0.03254617750644684,-9.483133316040039,-1.7983447313308716
1761399421448735000,0.43173486328125,0.09906009584665298,-9.518523216247559,-1.7700632810592651
1761399421458815500,0.4418154296875,0.13190555572509766,-9.509769439697266,-1.8862568140029907
1761399421468883700,0.4518837890625,0.1255459487438202,-9.431134223937988,-2.1880011558532715
1761399421478964500,0.461964599609375,0.08402151614427567,-9.324816703796387,-2.5376293659210205
1761399421489045500,0.47204541015625,0.0553659126162529,-9.248052597045898,-2.8476784229278564
