time,seconds_elapsed,z,y,x
1761400354405493800,0.09749365234375,0.008210374973714352,0.0325583852827549,0.06211906671524048
1761400354425629200,0.117629150390625,0.01950172334909439,0.02876129373908043,0.05577392876148224
1761400354435710500,0.12771044921875,0.020933957770466805,0.013273161835968494,0.06584954261779785
1761400354445791500,0.13779150390625,0.021316997706890106,0.016170941293239594,0.08963131904602051
1761400354455898400,0.1478984375,0.027778713032603264,0.03460681438446045,0.10991577059030533
1761400354465979100,0.157979248046875,0.04641443118453026,0.05707293003797531,0.11093165725469589
1761400354476060000,0.168059814453125,0.06256871670484543,0.08863208442926407,0.09759188443422318
1761400354486141200,0.17814111328125,0.07980550825595856,0.08318625390529633,0.09830799698829651
1761400354496200000,0.188199951171875,0.07952239364385605,0.0860840305685997,0.10831699520349503
1761400354506304300,0.19830419921875,0.0917796716094017,0.09675918519496918,0.09800823032855988
1761400354516385000,0.208385009765625,0.10471975058317184,0.10062289237976074,0.07179498672485352
1761400354526465500,0.218465576171875,0.10540256649255753,0.07570865005254745,0.03945310041308403
1761400354536546600,0.228546630859375,0.07187825441360474,0.06673219799995422,0.01433901209384203
1761400354546627800,0.2386279296875,0.056423429399728775,0.06156948581337929,0.007843988947570324
1761400354556709000,0.248709228515625,0.03444027528166771,0.02892783284187317,0.0045298621989786625
1761400354566798800,0.258798828125,-0.006728177424520254,0.02150019071996212,0.02696267142891884
1761400354576846000,0.26884619140625,-0.07634150236845016,-0.03808747977018356,0.06366787850856781
1761400354586929700,0.2789296875,-0.09129670262336731,0.013722817413508892,0.14493893086910248
1761400354597033500,0.289033447265625,-0.1173267588019371,0.025447167456150055,0.19005435705184937
1761400354607115500,0.299115478515625,-0.10403694212436676,0.005062786862254143,0.1643240749835968
1761400354617195800,0.30919580078125,-0.05325918644666672,-0.0333910807967186,0.08002201467752457
1761400354627277000,0.319277099609375,-0.027662135660648346,-0.06458384543657303,0.004962863866239786
1761400354637335600,0.32933544921875,-0.03538954630494118,-0.11990811675786972,-0.04787997528910637
1761400354647418400,0.33941845703125,-0.06899712979793549,-0.15618032217025757,-0.0935116782784462
1761400354657515800,0.349515869140625,-0.09196285903453827,-0.1848749965429306,-0.13674521446228027
1761400354667602200,0.359602294921875,-0.09487729519605637,-0.20366060733795166,-0.1621091067790985
1761400354677657600,0.36965771484375,-0.0774073526263237,-0.1990974247455597,-0.16399100422859192
1761400354687764500,0.379764404296875,-0.05385872721672058,-0.1540486216545105,-0.14257407188415527
1761400354697845800,0.389845703125,-0.04446592554450035,-0.12763552367687225,-0.09692572802305222
1761400354707900200,0.399900146484375,-0.027895290404558182,-0.1787630170583725,-0.05222664400935173
1761400354717983500,0.4099833984375,-0.008876531384885311,-0.22379517555236816,-0.024081546813249588
1761400354728047000,0.420047119140625,0.035805895924568176,-0.22885796427726746,0.010691806674003601
1761400354738144000,0.43014404296875,0.06083671376109123,-0.21117150783538818,0.04131833836436272
1761400354748251100,0.440251220703125,0.0696965903043747,-0.19579996168613434,0.06791462749242783
1761400354758333000,0.4503330078125,0.07967227697372437,-0.17380015552043915,0.09815811365842819
1761400354768387600,0.4603876953125,0.08986447006464005,-0.14304038882255554,0.14868606626987457
1761400354778469000,0.47046923828125,0.09942381083965302,-0.12950076162815094,0.19255244731903076
1761400354788575700,0.48057568359375,0.10598544776439667,-0.12880130112171173,0.21676722168922424
1761400354798653000,0.49065283203125,0.12498755753040314,-0.14000937342643738,0.25320595502853394
1761400354808758500,0.500758544921875,0.15303273499011993,-0.10601875931024551,0.30626532435417175
1761400354818818600,0.510818603515625,0.19988016784191132,-0.07777373492717743,0.39436447620391846
1761400354828898000,0.52089794921875,0.26972663402557373,-0.04223430156707764,0.48612749576568604
1761400354838996500,0.53099658203125,0.3657363951206207,-0.010025650262832642,0.5305101275444031
1761400354849045800,0.541045654296875,0.4604305028915405,-0.023432044312357903,0.5618028044700623
1761400354859144000,0.55114404296875,0.5067616701126099,-0.0827532559633255,0.5876163840293884
1761400354869199000,0.56119921875,0.49660277366638184,-0.1331479698419571,0.6349800825119019
1761400354879306000,0.571305908203125,0.5208175778388977,-0.15421515703201294,0.6740334630012512
1761400354889387500,0.581387451171875,0.5869169235229492,-0.06578292697668076,0.6628087759017944
1761400354899467500,0.591467529296875,0.6438066363334656,-0.0018818912794813514,0.6260702610015869
1761400354909548000,0.601548095703125,0.6451389789581299,-0.06371784210205078,0.657079815864563
1761400354919602200,0.611602294921875,0.6340807676315308,-0.09639280289411545,0.6547815799713135
1761400354929707800,0.621707763671875,0.6267863512039185,-0.1740332990884781,0.5865338444709778
1761400354939793200,0.631793212890625,0.6009728312492371,-0.1749492734670639,0.4913068413734436
1761400354949850600,0.6418505859375,0.603837251663208,-0.057339392602443695,0.38726991415023804
1761400354959954400,0.651954345703125,0.6462048292160034,0.1289844959974289,0.2717251181602478
1761400354970010600,0.6620107421875,0.665656566619873,0.32311907410621643,0.16132637858390808
1761400354980117000,0.672116943359375,0.6811113953590393,0.3645373284816742,0.07410987466573715
1761400354990177300,0.68217724609375,0.6510844230651855,0.3340440094470978,0.09161312878131866
1761400355000275700,0.692275634765625,0.6523667573928833,0.11800956726074219,0.1880558878183365
1761400355010360300,0.7023603515625,0.8036508560180664,-0.15026818215847015,0.25129076838493347
1761400355020441600,0.712441650390625,0.7936918139457703,-0.1559971272945404,0.23835068941116333
1761400355030504700,0.722504638671875,0.5876330137252808,-0.27162519097328186,0.06809781491756439
1761400355040604400,0.7326044921875,0.266112744808197,-0.20387710630893707,-0.0007494257297366858
1761400355050685700,0.742685791015625,0.09436102211475372,-0.5682645440101624,-0.09098028391599655
1761400355060762000,0.75276220703125,0.0717117115855217,-1.027878999710083,-0.16705532371997833
1761400355070847000,0.762846923828125,0.026313168928027153,-1.2624492645263672,-0.16389107704162598
1761400355080928300,0.77292822265625,0.017803024500608444,-1.1901212930679321,-0.028211714699864388
1761400355090984400,0.782984375,0.11084838956594467,-0.8021852970123291,0.15066787600517273
1761400355101091000,0.793091064453125,0.21092170476913452,-0.3677182197570801,0.3531460464000702
1761400355111171600,0.803171630859375,0.4585319757461548,-0.17153522372245789,0.5652002096176147
1761400355121249000,0.8132490234375,0.8339276313781738,-0.2469274401664734,0.7629153728485107
1761400355131334000,0.823333984375,1.0701632499694824,-0.4386138916015625,0.9686077833175659
1761400355141415200,0.833415283203125,1.0450658798217773,-0.3871699869632721,1.1199418306350708
1761400355151497000,0.8434970703125,0.7978552579879761,-0.06556642055511475,1.1737005710601807
1761400355161577200,0.8535771484375,0.5253973603248596,0.1625920683145523,1.1353799104690552
1761400355171658500,0.863658447265625,0.3715486228466034,0.1954335719347,1.182510495185852
1761400355181740000,0.873739990234375,0.3138428330421448,0.2026447206735611,1.265663504600525
1761400355191817200,0.883817138671875,0.2266596406698227,0.08623392134904861,1.198581576347351
1761400355201902600,0.893902587890625,0.1861906498670578,-0.04887920990586281,0.8664193749427795
1761400355211983400,0.9039833984375,0.08963131904602051,0.02881125546991825,0.375362366437912
1761400355222064000,0.914064208984375,-0.015371554531157017,0.289161741733551,-0.22842495143413544
1761400355232145200,0.924145263671875,-0.13046668469905853,0.5221165418624878,-0.835110068321228
1761400355242226400,0.934226318359375,-0.37532904744148254,0.47003981471061707,-1.192119836807251
1761400355252304400,0.944304443359375,-0.5329915881156921,0.09049732238054276,-1.3143428564071655
1761400355262388700,0.954388671875,-0.47899961471557617,-0.18963801860809326,-1.2443464994430542
1761400355272470800,0.964470703125,-0.3537788987159729,-0.46552661061286926,-1.0709127187728882
1761400355282551000,0.974551025390625,-0.28203389048576355,-0.6107486486434937,-0.8863707780838013
1761400355292632000,0.984632080078125,-0.412034273147583,-0.34053903818130493,-0.8120443820953369
1761400355302713000,0.994713134765625,-0.638893723487854,0.27635490894317627,-0.9156982898712158
1761400355312794400,1.00479443359375,-0.7371518015861511,0.573244035243988,-1.0558242797851562
1761400355322871600,1.01487158203125,-0.6508346199989319,0.5222164988517761,-1.0901646614074707
1761400355332956700,1.024956787109375,-0.6376280784606934,0.31367629766464233,-0.9870103001594543
1761400355343012600,1.0350126953125,-0.8164743185043335,0.21426914632320404,-0.9210941791534424
1761400355353119700,1.04511962890625,-0.9525034427642822,0.4624955952167511,-0.8961465954780579
1761400355363175200,1.055175048828125,-0.8164743185043335,0.8723148703575134,-0.743047297000885
1761400355373244400,1.065244384765625,-0.040302447974681854,1.1566969156265259,-0.31827276945114136
1761400355383359200,1.075359130859375,0.6020553112030029,1.260733962059021,0.33466023206710815
1761400355393418200,1.085418212890625,0.585734486579895,2.3011865615844727,0.6085669994354248
1761400355403526000,1.09552587890625,0.7057758569717407,3.2620668411254883,0.3025348484516144
1761400355413607000,1.10560693359375,0.9818809032440186,1.5091935396194458,0.23658537864685059
1761400355423667200,1.115667236328125,0.36325496435165405,-0.4901910424232483,0.17546553909778595
1761400355433768700,1.125768798828125,-0.22664299607276917,-1.1944013833999634,-0.26376453042030334
1761400355443845400,1.135845458984375,-0.2810179889202118,-1.195134162902832,-0.8476504683494568
1761400355453930800,1.1459306640625,-0.21223735809326172,-0.862888753414154,-1.0640846490859985
1761400355464011500,1.156011474609375,-0.12332216650247574,-0.6965495944023132,-0.4509710967540741
1761400355474092500,1.166092529296875,0.19703234732151031,-0.7361025810241699,0.878943145275116
1761400355484174600,1.176174560546875,1.0079609155654907,-0.8178566098213196,2.4237260818481445
1761400355494230000,1.18622998046875,1.8241521120071411,-1.2912938594818115,3.3551955223083496
1761400355504336100,1.196336181640625,2.158212900161743,-2.0420517921447754,3.399095296859741
1761400355514416000,1.206416015625,2.2091238498687744,-2.769461154937744,3.0332090854644775
1761400355524498400,1.21649853515625,2.067382335662842,-3.3436543941497803,2.873631238937378
