time,seconds_elapsed,z,y,x
1761400354420588500,0.112588623046875,1.3037176132202148,-8.865280151367188,-3.8872857093811035
1761400354430669000,0.1226689453125,1.2713959217071533,-8.861838340759277,-3.8961892127990723
1761400354440750600,0.13275048828125,1.2447603940963745,-8.915932655334473,-3.8384289741516113
1761400354450857700,0.142857666015625,1.2140847444534302,-8.917952537536621,-3.9460933208465576
1761400354460938000,0.15293798828125,1.2751368284225464,-8.891092300415039,-3.9211037158966064
1761400354471020000,0.16302001953125,1.3596820831298828,-8.852785110473633,-3.9069631099700928
1761400354481097200,0.17309716796875,1.3372365236282349,-8.77040958404541,-3.926640510559082
1761400354491182300,0.183182373046875,1.287631630897522,-8.705018043518066,-3.922675132751465
1761400354501262300,0.193262451171875,1.287631630897522,-8.75649356842041,-4.044929027557373
1761400354511343600,0.203343505859375,1.3260884284973145,-8.81043815612793,-3.8454620838165283
1761400354521425700,0.21342578125,1.3533973693847656,-8.871489524841309,-3.7490954399108887
1761400354531506700,0.223506591796875,1.4052467346191406,-8.830713272094727,-3.966219663619995
1761400354541588000,0.233587890625,1.3582605123519897,-8.847622871398926,-4.070741653442383
1761400354551665000,0.243664794921875,1.3286323547363281,-8.765097618103027,-4.017620086669922
1761400354561750000,0.25375,1.4074913263320923,-8.837447166442871,-4.012308120727539
1761400354571831000,0.2638310546875,1.2713959217071533,-8.519392967224121,-4.386102676391602
1761400354581912600,0.27391259765625,1.2794015407562256,-8.776021003723145,-4.429422855377197
1761400354591992600,0.28399267578125,1.3448679447174072,-8.67015266418457,-4.383184909820557
1761400354602094800,0.2940947265625,1.370381236076355,-8.62204360961914,-4.3406877517700195
1761400354612151300,0.3041513671875,1.470563530921936,-8.746916770935059,-4.041562080383301
1761400354622237000,0.31423681640625,1.5502456426620483,-8.53757381439209,-3.9087586402893066
1761400354632318200,0.324318115234375,1.4340519905090332,-8.599373817443848,-3.99188232421875
1761400354642398700,0.334398681640625,1.386616826057434,-8.842385292053223,-4.143839359283447
1761400354652479700,0.344479736328125,1.3937246799468994,-8.947805404663086,-4.262277603149414
1761400354662560800,0.354560791015625,1.4209587574005127,-8.9256591796875,-4.149825096130371
1761400354672641800,0.364641845703125,1.4294131994247437,-8.697835922241211,-4.107626914978027
1761400354682719200,0.37471923828125,1.4926351308822632,-8.158990859985352,-3.997194528579712
1761400354692804000,0.38480419921875,1.3638719320297241,-8.596980094909668,-4.164265155792236
1761400354702886100,0.39488623046875,1.1878232955932617,-9.165003776550293,-4.013131141662598
1761400354712966400,0.40496630859375,1.26728093624115,-9.290026664733887,-3.749469518661499
1761400354723047400,0.41504736328125,1.4558991193771362,-9.130363464355469,-3.640533208847046
1761400354733128400,0.42512841796875,1.5515923500061035,-8.995314598083496,-3.6390368938446045
1761400354743197700,0.43519775390625,1.5657330751419067,-9.01431941986084,-3.7883753776550293
