time,seconds_elapsed,z,y,x
1761400354415547600,0.107547607421875,-0.03556561470031738,-0.032492637634277344,0.1844334602355957
1761400354435710500,0.12771044921875,-0.0860205888748169,-0.06931304931640625,0.1813504695892334
1761400354455898400,0.1478984375,-0.126967191696167,-0.0992116928100586,0.10010719299316406
1761400354476060000,0.168059814453125,-0.014630436897277832,-0.04134082794189453,0.12978410720825195
1761400354496200000,0.188199951171875,-0.09488534927368164,0.05693340301513672,0.09692192077636719
1761400354516385000,0.208385009765625,-0.04067087173461914,-0.06244182586669922,0.2874336242675781
1761400354536546600,0.228546630859375,-0.004378557205200195,-0.07476615905761719,0.09461116790771484
1761400354556709000,0.248709228515625,-0.04947805404663086,-0.0033855438232421875,0.08708715438842773
1761400354576846000,0.26884619140625,-0.07647204399108887,0.15585041046142578,-0.27615833282470703
1761400354597033500,0.289033447265625,-0.058322906494140625,0.12276458740234375,-0.28592777252197266
1761400354617195800,0.30919580078125,0.05967700481414795,0.10141468048095703,0.10328006744384766
1761400354637335600,0.32933544921875,-0.03197371959686279,0.09941577911376953,0.05097055435180664
1761400354657515800,0.349515869140625,-0.03740286827087402,-0.1389312744140625,-0.14191818237304688
1761400354677657600,0.36965771484375,0.020595431327819824,0.31058788299560547,0.008235931396484375
1761400354697845800,0.389845703125,-0.11168873310089111,0.023904800415039062,-0.10882759094238281
1761400354717983500,0.4099833984375,-0.09366965293884277,-0.412811279296875,0.2750825881958008
1761400354738144000,0.43014404296875,0.1041332483291626,-0.21296119689941406,0.3202168941497803
1761400354758333000,0.4503330078125,0.2383408546447754,-0.18843555450439453,0.28283023834228516
1761400354778469000,0.47046923828125,0.3698430061340332,-0.16419601440429688,0.4301738739013672
1761400354798653000,0.49065283203125,0.6417245864868164,-0.03488922119140625,0.3102841377258301
1761400354818818600,0.510818603515625,0.9603818655014038,-0.024207115173339844,0.00871133804321289
1761400354838996500,0.53099658203125,1.1272985935211182,0.16770648956298828,-0.3893623352050781
1761400354859144000,0.55114404296875,1.0837856531143188,0.2757606506347656,-0.664332389831543
1761400354879306000,0.571305908203125,0.46198129653930664,0.35645389556884766,-1.1893696784973145
1761400354899467500,0.591467529296875,-0.13732218742370605,0.9877586364746094,-0.853724479675293
1761400354919602200,0.611602294921875,-0.011049747467041016,1.8757095336914062,0.29282188415527344
1761400354939793200,0.631793212890625,-0.45908403396606445,2.12113094329834,0.44317626953125
1761400354959954400,0.651954345703125,-0.5978575944900513,2.3579578399658203,0.05097389221191406
