time,seconds_elapsed,z,y,x
1761400354415547600,0.107547607421875,1.2784289121627808,-8.85779857635498,-3.8918497562408447
1761400354425629200,0.117629150390625,1.2711714506149292,-8.884358406066895,-3.9229743480682373
1761400354435710500,0.12771044921875,1.2143839597702026,-8.90298843383789,-3.890577793121338
1761400354445791500,0.13779150390625,1.197026014328003,-8.95236873626709,-3.9157168865203857
1761400354455898400,0.1478984375,1.199944019317627,-8.913762092590332,-4.004451751708984
1761400354465979100,0.157979248046875,1.3097779750823975,-8.88405990600586,-3.9146695137023926
1761400354476060000,0.168059814453125,1.340678095817566,-8.841188430786133,-3.97452449798584
1761400354486141200,0.17814111328125,1.2763339281082153,-8.742202758789062,-3.91668963432312
1761400354496200000,0.188199951171875,1.249399185180664,-8.744372367858887,-4.041861534118652
1761400354506304300,0.19830419921875,1.2856115102767944,-8.78657054901123,-3.981333017349243
1761400354516385000,0.208385009765625,1.3378350734710693,-8.883834838867188,-3.792565107345581
1761400354526465500,0.218465576171875,1.3395558595657349,-8.858845710754395,-3.8488287925720215
1761400354536546600,0.228546630859375,1.3608044385910034,-8.862735748291016,-4.112041473388672
1761400354546627800,0.2386279296875,1.3126211166381836,-8.816049575805664,-4.053982257843018
1761400354556709000,0.248709228515625,1.307682991027832,-8.7716064453125,-4.081141471862793
1761400354566798800,0.258798828125,1.2291233539581299,-8.838943481445312,-4.158054828643799
1761400354576846000,0.26884619140625,1.2947393655776978,-8.601319313049316,-4.511873245239258
1761400354586929700,0.2789296875,1.2574796676635742,-8.793828010559082,-4.385129928588867
1761400354597033500,0.289033447265625,1.3432220220565796,-8.633865356445312,-4.437203884124756
1761400354607115500,0.299115478515625,1.366565465927124,-8.730381965637207,-4.214468479156494
1761400354617195800,0.30919580078125,1.5093196630477905,-8.66439151763916,-3.9445221424102783
1761400354627277000,0.319277099609375,1.4715362787246704,-8.585607528686523,-4.005125522613525
1761400354637335600,0.32933544921875,1.3667150735855103,-8.729409217834473,-4.0900444984436035
1761400354647418400,0.33941845703125,1.3580360412597656,-8.944064140319824,-4.266317844390869
1761400354657515800,0.349515869140625,1.3875147104263306,-8.949301719665527,-4.243722438812256
1761400354667602200,0.359602294921875,1.3935002088546753,-8.886528968811035,-4.169577121734619
1761400354677657600,0.36965771484375,1.4431798458099365,-8.355090141296387,-4.027196884155273
1761400354687764500,0.379764404296875,1.4314333200454712,-8.29785442352295,-4.11211633682251
1761400354697845800,0.389845703125,1.2359317541122437,-8.939425468444824,-4.185214042663574
1761400354707900200,0.399900146484375,1.1748048067092896,-9.306336402893066,-3.8779335021972656
1761400354717983500,0.4099833984375,1.3420249223709106,-9.246108055114746,-3.7297921180725098
1761400354728047000,0.420047119140625,1.496001958847046,-9.042675018310547,-3.6290111541748047
1761400354738144000,0.43014404296875,1.5447838306427002,-9.02022933959961,-3.755903959274292
1761400354748251100,0.440251220703125,1.5851860046386719,-9.020528793334961,-3.8352866172790527
1761400354758333000,0.4503330078125,1.7230770587921143,-8.99703598022461,-3.758896589279175
1761400354768387600,0.4603876953125,1.7744776010513306,-9.034893989562988,-3.6768951416015625
1761400354778469000,0.47046923828125,1.8908207416534424,-8.94773006439209,-3.618461847305298
1761400354788575700,0.48057568359375,2.0605099201202393,-8.885854721069336,-3.7068228721618652
1761400354798653000,0.49065283203125,2.2408978939056396,-8.800188064575195,-3.7910687923431396
1761400354808758500,0.500758544921875,2.4934115409851074,-8.823904991149902,-3.9996635913848877
1761400354818818600,0.510818603515625,2.623446464538574,-8.772953987121582,-4.1362080574035645
1761400354828898000,0.52089794921875,2.7853543758392334,-8.581192970275879,-4.314650535583496
1761400354838996500,0.53099658203125,2.909778118133545,-8.515128135681152,-4.6332292556762695
1761400354849045800,0.541045654296875,3.0371944904327393,-8.336834907531738,-4.822969913482666
1761400354859144000,0.55114404296875,2.9881882667541504,-8.336984634399414,-4.995800971984863
1761400354869199000,0.56119921875,2.7286417484283447,-8.362722396850586,-5.353435039520264
1761400354879306000,0.571305908203125,2.420762300491333,-8.113126754760742,-5.6681976318359375
1761400354889387500,0.581387451171875,2.0358943939208984,-7.6740899085998535,-5.564872741699219
1761400354899467500,0.591467529296875,2.0120272636413574,-7.323339462280273,-5.317222595214844
1761400354909548000,0.601548095703125,2.471040725708008,-6.754043102264404,-4.6327056884765625
1761400354919602200,0.611602294921875,2.2189760208129883,-6.321964263916016,-4.211849689483643
1761400354929707800,0.621707763671875,2.0014777183532715,-6.190657615661621,-4.036698818206787
1761400354939793200,0.631793212890625,1.9008464813232422,-6.098405838012695,-4.356025695800781
1761400354949850600,0.6418505859375,1.8614917993545532,-6.314482688903809,-4.628141403198242
1761400354959954400,0.651954345703125,1.8455554246902466,-5.628244400024414,-4.854618072509766
1761400354970010600,0.6620107421875,0.9870844483375549,-4.935272693634033,-4.30095911026001
1761400354980117000,0.672116943359375,0.6215946078300476,-5.178433895111084,-3.31350040435791
1761400354990177300,0.68217724609375,0.2630629241466522,-4.561478137969971,-1.8311153650283813
1761400355000275700,0.692275634765625,0.08828619122505188,-5.158756256103516,-0.6216694116592407
1761400355010360300,0.7023603515625,0.30802902579307556,-5.303231716156006,0.7163152098655701
1761400355020441600,0.712441650390625,0.6175544261932373,-4.399869441986084,1.5851860046386719
1761400355030504700,0.722504638671875,0.7572411298751831,-3.7038300037384033,1.3926023244857788
1761400355040604400,0.7326044921875,0.5644330382347107,-3.1540615558624268,0.48968905210494995
1761400355050685700,0.742685791015625,-0.39384618401527405,-3.0725090503692627,-0.4031237065792084
1761400355060762000,0.75276220703125,0.06501753628253937,-2.839672803878784,0.406415730714798
1761400355070847000,0.762846923828125,1.5627403259277344,-2.502464532852173,0.4857984781265259
1761400355080928300,0.77292822265625,3.1019127368927,-3.0768485069274902,-0.4639514088630676
1761400355090984400,0.782984375,3.8547396659851074,-4.061314105987549,-1.825803279876709
1761400355101091000,0.793091064453125,3.614271879196167,-4.105756759643555,-3.2218472957611084
1761400355111171600,0.803171630859375,2.9130702018737793,-4.442965030670166,-4.461145877838135
1761400355121249000,0.8132490234375,2.8470799922943115,-6.342390060424805,-5.487884521484375
1761400355131334000,0.823333984375,3.6832549571990967,-7.891139030456543,-5.391293525695801
1761400355141415200,0.833415283203125,5.060070514678955,-9.055693626403809,-5.955277442932129
1761400355151497000,0.8434970703125,4.587440013885498,-9.54209041595459,-6.511854648590088
1761400355161577200,0.8535771484375,4.327818870544434,-10.02347469329834,-8.01952838897705
1761400355171658500,0.863658447265625,5.4183030128479,-11.0655517578125,-9.939602851867676
1761400355181740000,0.873739990234375,5.6612396240234375,-12.495563507080078,-9.565658569335938
1761400355191817200,0.883817138671875,5.424812316894531,-13.60400390625,-7.95600700378418
1761400355201902600,0.893902587890625,5.805340766906738,-14.959047317504883,-8.274735450744629
1761400355211983400,0.9039833984375,7.677381992340088,-15.95944881439209,-10.562993049621582
1761400355222064000,0.914064208984375,8.002095222473145,-15.703044891357422,-14.003162384033203
1761400355232145200,0.924145263671875,9.305588722229004,-16.8007869720459,-16.993520736694336
1761400355242226400,0.934226318359375,9.504606246948242,-18.684574127197266,-18.44365882873535
1761400355252304400,0.944304443359375,8.771905899047852,-21.283479690551758,-20.358421325683594
1761400355262388700,0.954388671875,9.035866737365723,-22.484397888183594,-22.268320083618164
1761400355272470800,0.964470703125,8.767866134643555,-22.086885452270508,-22.109180450439453
1761400355282551000,0.974551025390625,10.551770210266113,-21.76074981689453,-18.562469482421875
1761400355292632000,0.984632080078125,12.082937240600586,-20.075157165527344,-15.084668159484863
1761400355302713000,0.994713134765625,11.950284004211426,-18.22039794921875,-13.684883117675781
1761400355312794400,1.00479443359375,9.78525161743164,-18.46198844909668,-13.385457992553711
1761400355322871600,1.01487158203125,8.168866157531738,-18.838176727294922,-12.046575546264648
1761400355332956700,1.024956787109375,6.770503044128418,-17.31456756591797,-8.895806312561035
1761400355343012600,1.0350126953125,5.142520904541016,-15.539341926574707,-5.517213344573975
1761400355353119700,1.04511962890625,3.0313587188720703,-15.481282234191895,-5.133916854858398
1761400355363175200,1.055175048828125,0.04189852997660637,-16.193632125854492,-8.216226577758789
1761400355373244400,1.065244384765625,-1.0244938135147095,-15.835249900817871,-12.05158805847168
1761400355383359200,1.075359130859375,2.5418190956115723,-12.496760368347168,-12.445658683776855
1761400355393418200,1.085418212890625,7.189413547515869,-8.74960994720459,-11.418471336364746
1761400355403526000,1.09552587890625,6.340594291687012,-10.7534818649292,-10.512266159057617
1761400355413607000,1.10560693359375,-0.6956652402877808,-10.241422653198242,-1.2450597286224365
1761400355423667200,1.115667236328125,-10.021828651428223,-6.692616939544678,5.2724809646606445
1761400355433768700,1.125768798828125,-13.060669898986816,-5.798008441925049,4.928239822387695
1761400355443845400,1.135845458984375,-10.121038436889648,-5.532027721405029,4.419396877288818
1761400355453930800,1.1459306640625,-5.056180000305176,-3.0410850048065186,6.731672286987305
1761400355464011500,1.156011474609375,0.23373393714427948,0.010100538842380047,5.017199516296387
1761400355474092500,1.166092529296875,5.35784912109375,1.8556559085845947,0.749160647392273
1761400355484174600,1.176174560546875,6.550610542297363,1.3285574913024902,-3.819425106048584
1761400355494230000,1.18622998046875,0.9375544190406799,0.4660463333129883,-3.70742130279541
1761400355504336100,1.196336181640625,-5.556418418884277,-0.9207202196121216,-0.09943418949842453
1761400355514416000,1.206416015625,-6.759878635406494,-1.2528408765792847,3.161618232727051
1761400355524498400,1.21649853515625,-1.4366706609725952,-0.2934393584728241,3.7030069828033447
1761400355534580000,1.226580078125,6.134767532348633,1.473182201385498,3.325321674346924
1761400355544636400,1.236636474609375,13.939940452575684,6.3880295753479,7.09798526763916
1761400355554742000,1.246741943359375,10.824186325073242,3.863044500350952,7.841235160827637
1761400355564823800,1.25682373046875,-1.8722656965255737,1.3378350734710693,4.784438133239746
1761400355574904300,1.266904296875,-9.570446968078613,1.8716671466827393,-0.1173158809542656
1761400355584985300,1.2769853515625,-4.702361583709717,1.3516017198562622,-3.296741008758545
1761400355595067000,1.28706689453125,2.431236982345581,0.18667291104793549,-6.2725090980529785
1761400355605147600,1.297147705078125,2.985494613647461,-0.5254524350166321,-7.309722423553467
1761400355615228400,1.307228515625,1.1312602758407593,1.1888707876205444,-4.313977241516113
1761400355625289000,1.3172890625,-1.7459715604782104,3.611428737640381,-0.17904140055179596
1761400355635391500,1.3273916015625,-2.672452926635742,0.8076689839363098,0.7308300733566284
1761400355645472500,1.337472412109375,-1.5878794193267822,-2.1930887699127197,-0.6276549100875854
1761400355655553000,1.347552978515625,0.1463455855846405,-3.114781618118286,-2.1244051456451416
1761400355665634600,1.357634521484375,1.0208277702331543,-3.6279637813568115,-3.210474729537964
1761400355675715300,1.36771533203125,1.298704743385315,-2.85022234916687,-3.436427593231201
1761400355685797000,1.377797119140625,1.6424223184585571,-1.8436849117279053,-2.8983306884765625
1761400355695878100,1.387878173828125,2.0002806186676025,-1.2749872207641602,-2.0241479873657227
1761400355705959700,1.397959716796875,2.2783823013305664,-0.33444005250930786,-1.1219828128814697
1761400355716040000,1.4080400390625,2.317063570022583,0.6762123703956604,0.2546831965446472
1761400355726096000,1.418095947265625,1.9479823112487793,1.8532617092132568,0.3621978163719177
1761400355736203000,1.428203125,1.0529249906539917,3.5324201583862305,0.4837035536766052
1761400355746283800,1.43828369140625,0.3802291452884674,4.265120506286621,1.4419827461242676
1761400355756339500,1.44833935546875,-0.4324526786804199,3.9952492713928223,2.1267244815826416
1761400355766421000,1.4584208984375,-0.7147440314292908,3.3919851779937744,2.359111785888672
1761400355776502300,1.468502197265625,-0.7564181089401245,2.145129919052124,1.480738878250122
1761400355786582500,1.47858251953125,-1.273565649986267,1.2141594886779785,1.858947992324829
1761400355796664800,1.488664794921875,-2.0201826095581055,0.10841244459152222,3.0707132816314697
1761400355806770200,1.498770263671875,-2.159794330596924,-0.6815993189811707,4.98278284072876
1761400355816851200,1.508851318359375,-2.040682792663574,-1.40449857711792,5.276222229003906
1761400355826932500,1.518932373046875,-2.022202491760254,-2.7369465827941895,2.8320412635803223
1761400355837014000,1.529013916015625,-2.3744494915008545,-3.265316963195801,-0.781033456325531
