time,seconds_elapsed,z,y,x
1761315721652799000,0.282799072265625,2.0817556381225586,-8.382058143615723,-5.0703911781311035
1761315721671721500,0.301721435546875,1.9094724655151367,-7.858029365539551,-5.647061347961426
1761315721690644000,0.32064404296875,2.3306093215942383,-7.5804619789123535,-6.642475605010986
1761315721709566700,0.339566650390625,1.9166508913040161,-7.7455668449401855,-6.515655994415283
1761315721728489200,0.3584892578125,2.0099709033966064,-7.913064479827881,-5.979663848876953
1761315721747411700,0.37741162109375,2.1846470832824707,-7.448856830596924,-5.4867424964904785
1761315721766334200,0.396334228515625,1.954936146736145,-7.164111137390137,-6.022734642028809
1761315721785256700,0.415256591796875,1.9525432586669922,-7.534998416900635,-6.003592014312744
1761315721804179500,0.434179443359375,2.282752752304077,-7.927421569824219,-6.049055576324463
1761315721823102000,0.45310205078125,2.1272194385528564,-7.824530124664307,-6.427121639251709
1761315721842024400,0.4720244140625,2.2396819591522217,-8.015955924987793,-6.168696880340576
1761315721860947200,0.490947265625,2.0506489276885986,-7.776673793792725,-6.553941249847412
1761315721879869700,0.50986962890625,1.9908283948898315,-7.101897716522217,-6.735795974731445
1761315721898792200,0.528792236328125,1.9597218036651611,-7.087540626525879,-6.486942291259766
1761315721917714700,0.547714599609375,1.9525432586669922,-6.814758777618408,-6.343372821807861
1761315721936637200,0.56663720703125,1.9621145725250244,-6.357729911804199,-6.135197162628174
1761315721955560000,0.585559814453125,1.9525432586669922,-5.72841739654541,-6.228517532348633
1761315721974482400,0.604482421875,2.0506489276885986,-6.120840549468994,-6.058627128601074
1761315721993405000,0.623405029296875,2.012363910675049,-7.032505512237549,-6.577869415283203
1761315722012327400,0.642327392578125,2.0650060176849365,-7.348358154296875,-6.446264266967773
1761315722031250000,0.66125,1.9070796966552734,-7.628318786621094,-6.25723123550415
1761315722050172700,0.680172607421875,2.0243279933929443,-7.51585578918457,-6.343372821807861
1761315722069095200,0.69909521484375,2.146361827850342,-7.436892986297607,-6.398407936096191
1761315722088017700,0.718017578125,2.0961127281188965,-7.503891944885254,-6.424728870391846
1761315722106940400,0.7369404296875,2.0985054969787598,-7.7455668449401855,-6.149554252624512
1761315722125863000,0.75586279296875,2.218146562576294,-7.561319351196289,-6.199803352355957
1761315722144785400,0.774785400390625,2.115255117416382,-7.314858913421631,-6.238088607788086
1761315722163708000,0.7937080078125,2.0745773315429688,-7.128218650817871,-6.3529438972473145
1761315722182630400,0.81263037109375,2.0721843242645264,-7.259823799133301,-6.369693756103516
1761315722201553200,0.83155322265625,2.00518536567688,-7.350750923156738,-6.38165807723999
1761315722220475600,0.8504755859375,2.0745773315429688,-7.496713161468506,-6.290730953216553
1761315722239398100,0.869398193359375,2.203789710998535,-7.341179847717285,-6.317051887512207
1761315722258320600,0.888320556640625,1.9692929983139038,-7.216753005981445,-6.434299945831299
1761315722277243400,0.907243408203125,1.9884356260299683,-7.460821151733398,-6.302694797515869
1761315722296166000,0.926165771484375,2.273181438446045,-7.465606689453125,-6.288337707519531
1761315722315088400,0.94508837890625,2.3784656524658203,-7.238288402557373,-6.39601469039917
1761315722334011000,0.964010986328125,2.014756679534912,-7.286144733428955,-6.5874409675598145
1761315722352933400,0.982933349609375,2.1343977451324463,-7.628318786621094,-6.317051887512207
1761315722371856000,1.00185595703125,2.108076810836792,-7.499105930328369,-6.26440954208374
1761315722390778600,1.020778564453125,2.139183521270752,-7.381857872009277,-6.259624004364014
1761315722409701000,1.039701171875,2.170290231704712,-7.283751964569092,-6.403193473815918
1761315722428623600,1.05862353515625,2.2205393314361572,-7.168896675109863,-6.467799663543701
1761315722447546000,1.077546142578125,2.172683000564575,-7.405786037445068,-6.4701924324035645
1761315722466468900,1.09646875,2.0267207622528076,-7.362715244293213,-6.355337142944336
1761315722485391400,1.115391357421875,1.9860427379608154,-7.252645492553711,-6.3840508460998535
1761315722504313900,1.13431396484375,2.038684844970703,-7.176074981689453,-6.403193473815918
1761315722523236400,1.153236328125,2.0817556381225586,-7.276573657989502,-6.398407936096191
1761315722542158800,1.172158935546875,2.0817556381225586,-7.45364236831665,-6.367300987243652
1761315722561081600,1.19108154296875,2.062613010406494,-7.350750923156738,-6.333801746368408
1761315722580004000,1.210004150390625,2.132004976272583,-7.3052873611450195,-6.3361945152282715
1761315722598926600,1.228926513671875,2.0865414142608643,-7.336394309997559,-6.314659118652344
1761315722617849000,1.24784912109375,2.1583259105682373,-7.293323516845703,-6.357729911804199
1761315722636771600,1.266771484375,2.155933141708374,-7.221538543701172,-6.247660160064697
1761315722655694300,1.2856943359375,2.1296122074127197,-7.262216567993164,-6.5180487632751465
1761315722674616800,1.304616943359375,2.045863389968872,-7.283751964569092,-6.415157318115234
1761315722693539300,1.323539306640625,2.0865414142608643,-7.417750358581543,-6.364908218383789
1761315722712461800,1.3424619140625,2.1535403728485107,-7.527820110321045,-6.350551128387451
1761315722731384300,1.36138427734375,1.911865234375,-7.408178806304932,-6.38883638381958
1761315722750307000,1.38030712890625,1.892722725868225,-7.015756130218506,-6.128018856048584
1761315722769229600,1.3992294921875,2.043470621109009,-7.03489875793457,-6.376872539520264
1761315722788152000,1.418152099609375,2.069791555404663,-6.819544315338135,-6.2668023109436035
1761315722807074600,1.437074462890625,1.7371892929077148,-6.977470874786377,-6.412764549255371
1761315722825997000,1.4559970703125,1.828116536140442,-7.2813591957092285,-5.855237007141113
1761315722844919800,1.474919921875,1.9262222051620483,-6.8865437507629395,-5.209175109863281
1761315722863842300,1.49384228515625,1.911865234375,-6.5491557121276855,-5.352744102478027
1761315722882764800,1.512764892578125,1.9357935190200806,-6.0370917320251465,-5.077569484710693
1761315722901687300,1.531687255859375,1.7730815410614014,-5.958128452301025,-4.9363932609558105
1761315722920609800,1.55060986328125,1.4931213855743408,-7.432106971740723,-6.362515449523926
1761315722939532300,1.5695322265625,2.5124638080596924,-8.353343963623047,-6.166304111480713
1761315722958455000,1.588455078125,2.0482561588287354,-8.58066177368164,-5.26181697845459
1761315722977377500,1.60737744140625,1.526620864868164,-8.58784008026123,-4.8574299812316895
1761315722996300000,1.626300048828125,1.9980069398880005,-8.334200859069824,-4.158725738525391
1761315723015222500,1.645222412109375,1.7204394340515137,-8.279166221618652,-4.7473602294921875
1761315723034145300,1.664145263671875,1.7730815410614014,-8.178668022155762,-4.388436794281006
1761315723053067800,1.68306787109375,2.2133610248565674,-8.606983184814453,-3.531806230545044
1761315723071990300,1.701990234375,2.091326951980591,-7.848458290100098,-3.0723843574523926
1761315723090912800,1.720912841796875,1.2490534782409668,-7.491927623748779,-1.8185452222824097
1761315723109835300,1.739835205078125,1.765903115272522,-7.9728851318359375,-0.46420758962631226
1761315723128757800,1.7587578125,1.7012969255447388,-6.025127410888672,-0.760917603969574
1761315723147680500,1.777680419921875,0.4570291340351105,-5.816951751708984,-0.605384111404419
1761315723166603000,1.79660302734375,1.1341979503631592,-5.481956481933594,-0.7250252366065979
1761315723185525500,1.815525390625,0.5742774605751038,-5.07517671585083,-0.7752745151519775
1761315723204448000,1.834447998046875,0.28953152894973755,-5.0225348472595215,-0.4833501875400543
1761315723223370500,1.85337060546875,-0.763310432434082,-14.868999481201172,2.029113531112671
1761315723242293000,1.87229296875,3.6945180892944336,-35.63630676269531,1.9836499691009521
1761315723261215700,1.8912158203125,4.275974273681641,-15.086747169494629,-3.5844483375549316
1761315723280138200,1.91013818359375,4.701896667480469,-10.03549861907959,-0.37088751792907715
1761315723299060700,1.929060791015625,5.056034088134766,-8.001599311828613,1.734796404838562
1761315723317983200,1.947983154296875,5.218746185302734,-6.867401123046875,2.038684844970703
1761315723336905700,1.96690576171875,5.034498691558838,-6.941578388214111,0.9762716293334961
1761315723355828200,1.985828125,2.56510591506958,-6.7932233810424805,0.5072783827781677
1761315723374751000,2.0047509765625,2.9001009464263916,-6.833901405334473,1.2059825658798218
1761315723393673500,2.023673583984375,3.2829527854919434,-6.642475605010986,2.5914268493652344
1761315723412596000,2.042595947265625,3.82373046875,-5.584847927093506,3.6083765029907227
1761315723431518500,2.0615185546875,3.4576287269592285,-5.575276851654053,2.3736801147460938
1761315723450441000,2.08044091796875,4.680361270904541,-7.630711555480957,1.0648061037063599
1761315723469363700,2.09936376953125,3.2829527854919434,-9.9469633102417,-1.2538390159606934
1761315723488286200,2.1182861328125,1.94297194480896,-11.24626636505127,-0.97148597240448
1761315723507208700,2.137208740234375,3.814159393310547,-12.63888931274414,3.7782669067382812
1761315723526131200,2.156131103515625,3.627519130706787,-15.517455101013184,8.908478736877441
1761315723545053700,2.1750537109375,2.6632115840911865,-20.906091690063477,10.916056632995605
1761315723563976200,2.19397607421875,1.459621787071228,-23.258235931396484,6.991827964782715
1761315723582898700,2.212898681640625,0.5407779216766357,-22.171894073486328,5.154139995574951
1761315723601821400,2.231821533203125,0.41874396800994873,-22.152751922607422,3.5365917682647705
1761315723620744000,2.250743896484375,1.246660590171814,-21.87757682800293,2.0889341831207275
1761315723639666400,2.26966650390625,1.9094724655151367,-18.84347915649414,1.7252250909805298
1761315723658589000,2.2885888671875,2.3018953800201416,-13.442877769470215,2.1655044555664062
1761315723677511400,2.307511474609375,1.2083754539489746,-7.865208148956299,3.115455150604248
1761315723696434000,2.326433837890625,0.8422735929489136,-3.7495529651641846,4.704289436340332
1761315723715356700,2.345356689453125,1.5170495510101318,-0.7226324677467346,4.3549370765686035
