time,seconds_elapsed,z,y,x
1761315721624415000,0.2544150390625,2.170290231704712,-8.293522834777832,-6.259624004364014
1761315721643337700,0.273337646484375,2.1678972244262695,-8.346165657043457,-5.355136871337891
1761315721662260200,0.29226025390625,1.954936146736145,-8.24566650390625,-5.032105922698975
1761315721681182700,0.3111826171875,2.1846470832824707,-7.527820110321045,-6.489335060119629
1761315721700105200,0.330105224609375,2.117648124694824,-7.621140003204346,-6.199803352355957
1761315721719028000,0.349028076171875,1.9932212829589844,-7.992027759552002,-6.417550563812256
1761315721737950500,0.367950439453125,2.117648124694824,-7.7216386795043945,-5.912664890289307
1761315721756873000,0.386873046875,2.1439690589904785,-7.314858913421631,-5.699703693389893
1761315721775795500,0.40579541015625,1.9932212829589844,-7.204789161682129,-6.015556335449219
1761315721794718200,0.42471826171875,2.1128623485565186,-7.915457248687744,-6.147161483764648
1761315721813640700,0.443640625,2.2755744457244873,-7.64028263092041,-5.946164131164551
1761315721832563200,0.462563232421875,2.1822543144226074,-8.018348693847656,-6.324230194091797
1761315721851485700,0.481485595703125,2.1678972244262695,-7.960920810699463,-6.283552169799805
1761315721870408400,0.500408447265625,2.0243279933929443,-7.41535758972168,-6.652047157287598
1761315721889331000,0.5193310546875,1.9980069398880005,-7.020541667938232,-6.6352972984313965
1761315721908253400,0.53825341796875,1.9525432586669922,-6.857829570770264,-6.269195556640625
1761315721927176000,0.557176025390625,1.94297194480896,-6.786045074462891,-6.422336101531982
1761315721946098700,0.5760986328125,1.9381862878799438,-5.903093338012695,-6.092126369476318
1761315721965021200,0.595021240234375,1.9932212829589844,-5.855237007141113,-6.20219612121582
1761315721983943700,0.613943603515625,2.076970100402832,-6.874579429626465,-6.661618232727051
1761315722002866200,0.6328662109375,2.1104695796966553,-7.128218650817871,-6.467799663543701
1761315722021788700,0.65178857421875,1.947757601737976,-7.568498134613037,-6.333801746368408
1761315722040711400,0.67071142578125,1.9597218036651611,-7.606783390045166,-6.25723123550415
1761315722059634000,0.689634033203125,2.084148406982422,-7.405786037445068,-6.417550563812256
