time,seconds_elapsed,z,y,x
1761399108002192000,0.11719189453125,0.0026479708030819893,0.030343415215611458,-0.015171707607805729
1761399108012268000,0.12726806640625,0.0013323123566806316,0.025996744632720947,-0.011091500520706177
1761399108022327600,0.13732763671875,0.002364854561164975,0.02199980802834034,-0.0009659265051595867
1761399108032408600,0.14740869140625,0.003264165250584483,0.019818147644400597,0.0008493491332046688
1761399108042488800,0.15748876953125,0.002964395098388195,0.020267801359295845,-0.009192955680191517
1761399108052591000,0.167591064453125,0.00048296325257979333,0.0222163088619709,-0.022016461938619614
1761399108062686700,0.177686767578125,-0.0009492725948803127,0.03322454169392586,-0.035589393228292465
1761399108072731600,0.187731689453125,-0.002897779457271099,0.032874807715415955,-0.05703962221741676
1761399108082827500,0.19782763671875,-0.010924961417913437,0.02576358988881111,-0.062968410551548
1761399108092924000,0.207923828125,-0.011907542124390602,0.023182235658168793,-0.05698966234922409
1761399108102987300,0.2179873046875,-0.007960566319525242,0.0358891636133194,-0.051443912088871
1761399108113079000,0.2280791015625,-0.0020484302658587694,0.05570731312036514,-0.05405857414007187
1761399108123159800,0.238159912109375,0.0045132082886993885,0.07202813774347305,-0.056589968502521515
1761399108133228000,0.24822802734375,0.009942381642758846,0.08103790134191513,-0.06155283376574516
1761399108143321000,0.258321044921875,0.012623660266399384,0.07169505953788757,-0.06346803158521652
1761399108153390600,0.268390625,0.013606240041553974,0.06170271709561348,-0.04892917349934578
1761399108163482600,0.278482666015625,0.018635720014572144,0.057222817093133926,-0.03605570271611214
1761399108173550600,0.288550537109375,0.024414625018835068,0.05460815504193306,-0.025780243799090385
1761399108183643400,0.298643310546875,0.026229899376630783,0.05021152272820473,-0.01745329238474369
1761399108193730300,0.308730224609375,0.024148162454366684,0.05272626131772995,-0.013889356516301632
1761399108203795500,0.31879541015625,0.0218332689255476,0.0679645836353302,-0.011641079559922218
1761399108213884400,0.328884521484375,0.019468415528535843,0.08836562186479568,-0.009242917411029339
1761399108223955500,0.33895556640625,0.019968030974268913,0.102887824177742,-0.012540390715003014
1761399108234047700,0.3490478515625,0.024081546813249588,0.11661063879728317,-0.014938552863895893
1761399108244134700,0.359134765625,0.026779478415846825,0.1185758039355278,-0.0206175334751606
1761399108254183200,0.36918310546875,0.02358192950487137,0.11291347444057465,-0.03685509040951729
1761399108264289800,0.379289794921875,0.017902947962284088,0.11551148444414139,-0.05176033452153206
1761399108274366700,0.38936669921875,0.01144123263657093,0.11709360778331757,-0.057922281324863434
1761399108284449500,0.399449462890625,0.004763016942888498,0.13174903392791748,-0.05360892042517662
1761399108294532000,0.409531982421875,-0.0009659265051595867,0.14816978573799133,-0.04529862105846405
1761399108304592100,0.419592041015625,-0.003547281725332141,0.1664724349975586,-0.034090545028448105
1761399108314680600,0.4296806640625,-0.005262633785605431,0.17621496319770813,-0.03182561323046684
1761399108324764200,0.43976416015625,-0.007810681592673063,0.17305073142051697,-0.03618893399834633
1761399108334855000,0.44985498046875,-0.01670386642217636,0.16374118626117706,-0.04524866119027138
1761399108344933000,0.45993310546875,-0.0292276032269001,0.15353234112262726,-0.05444161593914032
