time,seconds_elapsed,z,y,x
1761399108019807200,0.13480712890625,0.07728782296180725,-9.319430351257324,-2.7941830158233643
1761399108029888300,0.14488818359375,0.0736217051744461,-9.302072525024414,-2.8454339504241943
1761399108039968800,0.15496875,0.0925508588552475,-9.277082443237305,-2.9018473625183105
1761399108050058800,0.165058837890625,0.12375029921531677,-9.224559783935547,-2.9296798706054688
1761399108060178000,0.175177978515625,0.11469722539186478,-9.217377662658691,-2.918382167816162
1761399108070212000,0.185212158203125,0.109085813164711,-9.230395317077637,-2.8627917766571045
1761399108080298200,0.19529833984375,0.07983165979385376,-9.21947193145752,-2.8045079708099365
1761399108090410000,0.205409912109375,0.061276599764823914,-9.222614288330078,-2.7985973358154297
1761399108100478000,0.21547802734375,0.04833294823765755,-9.23675537109375,-2.8261306285858154
1761399108110558700,0.225558837890625,0.06973112374544144,-9.265336036682129,-2.848426580429077
1761399108120639700,0.2356396484375,0.08207622915506363,-9.313145637512207,-2.8290486335754395
1761399108130695000,0.24569482421875,0.11671733111143112,-9.331326484680176,-2.783708333969116
1761399108140801000,0.255801025390625,0.16594810783863068,-9.328483581542969,-2.7368717193603516
1761399108150877400,0.26587744140625,0.189216747879982,-9.337387084960938,-2.7373955249786377
1761399108160962300,0.27596240234375,0.19385552406311035,-9.311723709106445,-2.772859573364258
1761399108171042800,0.286042724609375,0.19363106787204742,-9.276708602905273,-2.8058547973632812
1761399108181123600,0.29612353515625,0.13938742876052856,-9.31494140625,-2.801814556121826
1761399108191215600,0.306215576171875,0.09546878933906555,-9.37936019897461,-2.8020389080047607
1761399108201285400,0.316285400390625,0.0777367353439331,-9.432705879211426,-2.7869255542755127
1761399108211361800,0.32636181640625,0.0009726444259285927,-9.39828872680664,-2.8074259757995605
1761399108221446100,0.336446044921875,-0.062024787068367004,-9.317858695983887,-2.812887668609619
1761399108231527200,0.346527099609375,-0.06052841246128082,-9.276782989501953,-2.778695583343506
1761399108241607700,0.356607666015625,-0.07407061755657196,-9.245882987976074,-2.761113166809082
1761399108251662800,0.366662841796875,-0.04272153601050377,-9.265036582946777,-2.8009915351867676
1761399108261769500,0.37676953125,0.03778349608182907,-9.318607330322266,-2.932373285293579
1761399108271850000,0.38685009765625,0.08476970344781876,-9.314416885375977,-3.04602313041687
1761399108281927000,0.396927001953125,0.14746786653995514,-9.245509147644043,-3.1062521934509277
1761399108292011500,0.407011474609375,0.20231004059314728,-9.133804321289062,-3.1123874187469482
1761399108302092300,0.41709228515625,0.2578255832195282,-9.05718994140625,-3.150993824005127
1761399108312147200,0.427147216796875,0.23919571936130524,-9.070807456970215,-3.2585084438323975
1761399108322253600,0.437253662109375,0.19407998025417328,-9.138368606567383,-3.4246811866760254
1761399108332334300,0.447334228515625,0.12322656810283661,-9.212663650512695,-3.5777604579925537
1761399108342410800,0.45741064453125,0.04668693244457245,-9.20091724395752,-3.65385103225708
1761399108352495900,0.467495849609375,-0.009726444259285927,-9.12265682220459,-3.6284127235412598
1761399108362576400,0.477576416015625,-0.026186581701040268,-9.047239303588867,-3.5539679527282715
1761399108372632000,0.487632080078125,0.023493103682994843,-9.044022560119629,-3.528604507446289
1761399108382737700,0.497737548828125,0.08701426535844803,-9.070208549499512,-3.551947832107544
1761399108392818400,0.507818359375,0.10601824522018433,-9.069385528564453,-3.611877679824829
1761399108402895400,0.517895263671875,0.13250410556793213,-8.994641304016113,-3.6583402156829834
1761399108412980000,0.52797998046875,0.14095862209796906,-8.913238525390625,-3.7433342933654785
1761399108423060500,0.538060546875,0.13437457382678986,-8.831012725830078,-3.8336405754089355
1761399108433141500,0.5481416015625,0.16430209577083588,-8.785747528076172,-3.909656524658203
1761399108443196700,0.55819677734375,0.16931495070457458,-8.791358947753906,-3.9490113258361816
1761399108453302500,0.568302490234375,0.17006313800811768,-8.808792114257812,-3.972130298614502
1761399108463383300,0.57838330078125,0.15352818369865417,-8.794052124023438,-3.9665937423706055
1761399108473460200,0.588460205078125,0.1909375786781311,-8.7623291015625,-3.9537248611450195
