time,seconds_elapsed,z,y,x
1761315299602188800,0.211188720703125,2.715853691101074,-8.645268440246582,-4.130012035369873
1761315299621110500,0.230110595703125,2.7517459392547607,-8.671588897705078,-4.084548473358154
1761315299640032300,0.2490322265625,2.737389087677002,-8.642875671386719,-4.120440483093262
1761315299658954000,0.2679541015625,2.7421748638153076,-8.662017822265625,-4.180261135101318
1761315299677875500,0.28687548828125,2.7517459392547607,-8.659625053405762,-4.1659040451049805
1761315299696797200,0.305797119140625,2.723032236099243,-8.638090133666992,-4.158725738525391
1761315299715719000,0.324718994140625,2.7326035499572754,-8.614161491394043,-4.12761926651001
1761315299734640400,0.343640380859375,2.754138946533203,-8.62612533569336,-4.158725738525391
1761315299753562000,0.36256201171875,2.7493531703948975,-8.650053977966309,-4.185046672821045
1761315299772483800,0.38148388671875,2.706282377243042,-8.678768157958984,-4.185046672821045
1761315299791405600,0.400405517578125,2.706282377243042,-8.63330364227295,-4.177868366241455
1761315299810327300,0.419327392578125,2.7732813358306885,-8.61894702911377,-4.153940200805664
1761315299829248800,0.438248779296875,2.775674343109131,-8.62612533569336,-4.1730828285217285
1761315299848170500,0.45717041015625,2.7661030292510986,-8.642875671386719,-4.168296813964844
1761315299867092200,0.47609228515625,2.754138946533203,-8.666803359985352,-4.1419758796691895
1761315299886014000,0.495013916015625,2.7517459392547607,-8.652446746826172,-4.144368648529053
1761315299904935400,0.513935302734375,2.737389087677002,-8.662017822265625,-4.120440483093262
1761315299923857200,0.532857177734375,2.746960401535034,-8.676374435424805,-4.110869407653809
1761315299942779000,0.55177880859375,2.7517459392547607,-8.638090133666992,-4.151547431945801
1761315299961700600,0.57070068359375,2.7110681533813477,-8.657232284545898,-4.163511276245117
1761315299980622000,0.5896220703125,2.7038896083831787,-8.719446182250977,-4.101297855377197
1761315299999543800,0.608543701171875,2.7278177738189697,-8.673981666564941,-4.058227062225342
1761315300018465500,0.627465576171875,2.723032236099243,-8.635697364807129,-4.051048755645752
1761315300037387000,0.646386962890625,2.761317253112793,-8.652446746826172,-4.151547431945801
1761315300056308700,0.665308837890625,2.7589244842529297,-8.666803359985352,-4.194618225097656
1761315300075230500,0.68423046875,2.7517459392547607,-8.666803359985352,-4.185046672821045
1761315300094152200,0.703152099609375,2.778067111968994,-8.669196128845215,-4.170690059661865
1761315300113073700,0.72207373046875,2.785245656967163,-8.602197647094727,-4.242474555969238
1761315300131995400,0.740995361328125,2.761317253112793,-8.57348346710205,-4.247260093688965
1761315300150917000,0.759917236328125,2.7637102603912354,-8.58784008026123,-4.201796531677246
1761315300169838800,0.7788388671875,2.799602508544922,-8.635697364807129,-4.1970109939575195
1761315300188760600,0.797760498046875,2.768495798110962,-8.623732566833496,-4.2209391593933105
1761315300207682000,0.81668212890625,2.775674343109131,-8.60459041595459,-4.223331928253174
1761315300226603800,0.835603759765625,2.770888566970825,-8.595019340515137,-4.230510234832764
1761315300245525500,0.854525390625,2.7876384258270264,-8.585447311401367,-4.194618225097656
1761315300264447200,0.873447265625,2.792423963546753,-8.616554260253906,-4.175475597381592
1761315300283368700,0.89236865234375,2.799602508544922,-8.599804878234863,-4.185046672821045
1761315300302290400,0.91129052734375,2.778067111968994,-8.61176872253418,-4.242474555969238
1761315300321212200,0.930212158203125,2.792423963546753,-8.60459041595459,-4.225724697113037
1761315300340134000,0.9491337890625,2.8115665912628174,-8.609375953674316,-4.156332969665527
1761315300359055400,0.968055419921875,2.837887763977051,-8.63330364227295,-4.144368648529053
1761315300377977000,0.98697705078125,2.801995277404785,-8.614161491394043,-4.199403762817383
1761315300396898800,1.00589892578125,2.761317253112793,-8.585447311401367,-4.223331928253174
1761315300415820500,1.024820556640625,2.7876384258270264,-8.58066177368164,-4.180261135101318
1761315300434742000,1.043741943359375,2.8187451362609863,-8.669196128845215,-4.158725738525391
1761315300453663700,1.062663818359375,2.7661030292510986,-8.654839515686035,-4.144368648529053
1761315300472585500,1.08158544921875,2.7828526496887207,-8.590232849121094,-4.180261135101318
1761315300491507200,1.100507080078125,2.792423963546753,-8.623732566833496,-4.161118507385254
1761315300510428700,1.1194287109375,2.7397818565368652,-8.659625053405762,-4.144368648529053
