time,seconds_elapsed,z,y,x
1761315691639051800,0.2480517578125,0.08298754692077637,-0.4618492126464844,0.008029460906982422
1761315691657974500,0.266974609375,-0.09341168403625488,-0.027253150939941406,0.004566192626953125
1761315691676897300,0.285897216796875,0.07738959789276123,-0.24617910385131836,0.025729656219482422
1761315691695819800,0.30481982421875,0.12445878982543945,-0.2895197868347168,-0.08418893814086914
1761315691714742500,0.323742431640625,0.024500489234924316,-0.14101266860961914,-0.09488821029663086
1761315691733665300,0.342665283203125,0.07089376449584961,-0.23792219161987305,-0.08061790466308594
1761315691752588000,0.361588134765625,-0.10479676723480225,-0.2386927604675293,-0.19371604919433594
1761315691771510500,0.380510498046875,-0.04157662391662598,-0.1336984634399414,0.03575325012207031
1761315691790433300,0.399433349609375,0.08919394016265869,-0.2137908935546875,-0.038588523864746094
1761315691809356000,0.41835595703125,0.10458517074584961,-0.1878652572631836,-0.02547597885131836
1761315691828278800,0.43727880859375,0.16404759883880615,-0.37135982513427734,-0.06321239471435547
1761315691847201300,0.456201171875,-0.07154190540313721,-0.4199104309082031,0.03664588928222656
1761315691866124000,0.4751240234375,-0.1261080503463745,0.3229818344116211,-0.23176908493041992
1761315691885046800,0.494046875,-0.316225528717041,0.5510082244873047,-0.22833013534545898
1761315691903969500,0.512969482421875,0.035977840423583984,0.5654468536376953,0.8919229507446289
1761315691922892000,0.53189208984375,-0.08838427066802979,-0.07411050796508789,0.08397531509399414
1761315691941814800,0.550814697265625,0.03639566898345947,-0.4185600280761719,-0.2274174690246582
1761315691960737500,0.569737548828125,0.10605621337890625,-0.2581477165222168,-0.4060177803039551
1761315691979660300,0.588660400390625,0.05447375774383545,-0.04210805892944336,-0.10211181640625
1761315691998582800,0.607582763671875,0.010855436325073242,0.1128687858581543,0.09115362167358398
1761315692017505500,0.626505615234375,0.11121702194213867,0.10601186752319336,0.057155609130859375
1761315692036428300,0.64542822265625,-0.14739108085632324,0.7444067001342773,1.0687370300292969
1761315692055351000,0.66435107421875,-0.07921791076660156,-0.3640480041503906,-0.14138460159301758
1761315692074273500,0.6832734375,-0.0432664155960083,-0.39864253997802734,-0.3668360710144043
1761315692093196300,0.7021962890625,-0.10110259056091309,-0.008336544036865234,-0.08279037475585938
1761315692112119000,0.721119140625,0.051143765449523926,0.07655525207519531,0.1760239601135254
1761315692131041800,0.740041748046875,0.03843724727630615,0.1893939971923828,0.11157798767089844
1761315692149964500,0.758964599609375,0.027608513832092285,0.08046197891235352,0.10995769500732422
1761315692168887000,0.777886962890625,0.041516661643981934,-0.11539697647094727,-0.034377098083496094
1761315692187809800,0.796809814453125,-0.019716858863830566,-0.23784875869750977,-0.11572647094726562
1761315692206732500,0.815732666015625,-0.03759658336639404,-0.2680234909057617,-0.22036027908325195
1761315692225655000,0.834655029296875,0.023208141326904297,-0.004280567169189453,0.07472753524780273
1761315692244577800,0.853577880859375,-0.05409073829650879,0.1198892593383789,0.027874469757080078
1761315692263500500,0.87250048828125,-0.03152644634246826,0.06257772445678711,0.027400493621826172
1761315692282423300,0.89142333984375,-0.19379544258117676,0.08861255645751953,-0.15353155136108398
