time,seconds_elapsed,z,y,x
1761401396396416800,0.117416748046875,0.7644237279891968,-9.415048599243164,-2.727968454360962
1761401396406498600,0.12749853515625,0.7364414930343628,-9.384522438049316,-2.713229179382324
1761401396416578600,0.13757861328125,0.715043306350708,-9.338434219360352,-2.6744730472564697
1761401396426675700,0.14767578125,0.713771402835846,-9.335291862487793,-2.648510694503784
1761401396436741400,0.157741455078125,0.7293336987495422,-9.35654067993164,-2.618882656097412
1761401396446821600,0.167821533203125,0.762104332447052,-9.37861156463623,-2.61783504486084
1761401396456903000,0.17790283203125,0.7823054194450378,-9.416470527648926,-2.642151117324829
1761401396466991900,0.187991943359375,0.7813327312469482,-9.421932220458984,-2.6954221725463867
1761401396477054000,0.198053955078125,0.7563433051109314,-9.364171981811523,-2.737769603729248
1761401396487168500,0.20816845703125,0.7421277165412903,-9.307534217834473,-2.7737574577331543
1761401396497239300,0.2182392578125,0.737788200378418,-9.293842315673828,-2.7865514755249023
1761401396507329800,0.228329833984375,0.7343465685844421,-9.323843955993652,-2.7881226539611816
1761401396517412400,0.238412353515625,0.7318027019500732,-9.344643592834473,-2.7801918983459473
1761401396527470000,0.248469970703125,0.7127987146377563,-9.354445457458496,-2.831143617630005
1761401396537574000,0.258573974609375,0.6692541837692261,-9.385419845581055,-2.8702738285064697
1761401396547624400,0.26862451171875,0.6383540034294128,-9.388487815856934,-2.8802247047424316
1761401396557735200,0.278735107421875,0.6031891703605652,-9.353622436523438,-2.897956609725952
1761401396567816700,0.288816650390625,0.5832874178886414,-9.300127029418945,-2.937012195587158
1761401396577875000,0.298875,0.5873275995254517,-9.213486671447754,-2.9158384799957275
1761401396587956500,0.30895654296875,0.6529436707496643,-9.170690536499023,-2.881272077560425
1761401396598037000,0.319037109375,0.7272387742996216,-9.176301956176758,-2.822988271713257
1761401396608141800,0.329141845703125,0.7799112200737,-9.247678756713867,-2.8009915351867676
1761401396618225000,0.339224853515625,0.7966706156730652,-9.305065155029297,-2.7835588455200195
1761401396628279800,0.34927978515625,0.7909095883369446,-9.329231262207031,-2.795529842376709
1761401396638360800,0.35936083984375,0.787467896938324,-9.35541820526123,-2.772784948348999
1761401396648442000,0.369442138671875,0.7772177457809448,-9.392902374267578,-2.758344888687134
1761401396658545400,0.37954541015625,0.7870190143585205,-9.419163703918457,-2.7152493000030518
1761401396668626400,0.38962646484375,0.7905354499816895,-9.422829627990723,-2.691082715988159
1761401396678708000,0.3997080078125,0.8125321865081787,-9.393575668334961,-2.6319010257720947
1761401396688788500,0.40978857421875,0.8554781675338745,-9.36013126373291,-2.574739456176758
1761401396698849800,0.419849853515625,0.8827122449874878,-9.329231262207031,-2.536806344985962
1761401396708950500,0.429950439453125,0.8654291033744812,-9.357662200927734,-2.5673325061798096
1761401396719031300,0.44003125,0.8087164163589478,-9.41295337677002,-2.6277859210968018
1761401396729112000,0.450112060546875,0.7912088632583618,-9.446995735168457,-2.6728270053863525
1761401396739193300,0.460193359375,0.7882909178733826,-9.434052467346191,-2.70223069190979
1761401396749254100,0.470254150390625,0.773476779460907,-9.372925758361816,-2.740163803100586
1761401396759333400,0.48033349609375,0.762104332447052,-9.318831443786621,-2.7549030780792236
1761401396769412600,0.49041259765625,0.7682394981384277,-9.272294044494629,-2.7562499046325684
1761401396779495000,0.500494873046875,0.7697358727455139,-9.272369384765625,-2.7730841636657715
1761401396789575400,0.510575439453125,0.7886649966239929,-9.303343772888184,-2.8032360076904297
1761401396799679500,0.520679443359375,0.7857470512390137,-9.323919296264648,-2.8376526832580566
1761401396809760800,0.5307607421875,0.7876923680305481,-9.288679122924805,-2.868253707885742
1761401396819820000,0.540820068359375,0.7921814918518066,-9.271546363830566,-2.9019219875335693
1761401396829899500,0.5508994140625,0.8152256608009338,-9.289502143859863,-2.899752378463745
