time,seconds_elapsed,z,y,x
1761401396376251600,0.097251708984375,0.011741003021597862,-0.0863671526312828,-0.037471286952495575
1761401396386323200,0.1073232421875,0.011924196034669876,-0.0773407369852066,-0.029494065791368484
1761401396396416800,0.117416748046875,0.012640314176678658,-0.06871400773525238,-0.01920195296406746
1761401396406498600,0.12749853515625,0.011824272572994232,-0.06283517926931381,-0.01458882074803114
1761401396416578600,0.13757861328125,0.011557810008525848,-0.05895482376217842,-0.01333977747708559
1761401396426675700,0.14767578125,0.013056661002337933,-0.05364222824573517,-0.012357197701931
1761401396436741400,0.157741455078125,0.015454824082553387,-0.046580970287323,-0.009959034621715546
1761401396446821600,0.167821533203125,0.014772013761103153,-0.04253407195210457,-0.006328484043478966
1761401396456903000,0.17790283203125,0.014039241708815098,-0.03733805567026138,-0.00489624822512269
1761401396466991900,0.187991943359375,0.012573698535561562,-0.03364088758826256,-0.003930321428924799
1761401396477054000,0.198053955078125,0.00937614869326353,-0.032425154000520706,-0.003580589545890689
1761401396487168500,0.20816845703125,0.007177833002060652,-0.03402392938733101,-0.003397396532818675
1761401396497239300,0.2182392578125,0.008776607923209667,-0.029827143996953964,-0.0017653139075264335
1761401396507329800,0.228329833984375,0.010991577059030533,-0.025746935978531837,0.00003330780964461155
1761401396517412400,0.238412353515625,0.011957503855228424,-0.02421477809548378,0.0009992342675104737
1761401396527470000,0.248469970703125,0.010358728468418121,-0.02914433367550373,-0.0014988514594733715
1761401396537574000,0.258573974609375,0.009842458181083202,-0.03399062156677246,-0.004663093481212854
1761401396547624400,0.26862451171875,0.009276225231587887,-0.037421323359012604,-0.002897779457271099
1761401396557735200,0.278735107421875,0.006944678258150816,-0.04295042157173157,0.002414816292002797
1761401396567816700,0.288816650390625,0.0038303982000797987,-0.046531010419130325,0.006594946142286062
1761401396577875000,0.298875,0.003680513007566333,-0.04796324670314789,0.005862174555659294
1761401396587956500,0.30895654296875,0.004213437903672457,-0.04354996234178543,0.003963629249483347
1761401396598037000,0.319037109375,0.011907542124390602,-0.03119276463985443,-0.00009992343257181346
1761401396608141800,0.329141845703125,0.01928522251546383,-0.02687940187752247,-0.008093797601759434
1761401396618225000,0.339224853515625,0.019601646810770035,-0.03244180604815483,-0.019318530336022377
1761401396628279800,0.34927978515625,0.016670558601617813,-0.04008594900369644,-0.02621324546635151
1761401396638360800,0.35936083984375,0.014122511260211468,-0.045148737728595734,-0.02526397444307804
1761401396648442000,0.369442138671875,0.012407159432768822,-0.043599922209978104,-0.018602412194013596
1761401396658545400,0.37954541015625,0.009642611257731915,-0.031292688101530075,-0.007261102553457022
1761401396668626400,0.38962646484375,0.008393567986786366,-0.01350631657987833,0.005046132951974869
1761401396678708000,0.3997080078125,0.007410987745970488,0.0012323890114203095,0.012340543791651726
1761401396688788500,0.40978857421875,0.00791060458868742,0.013439700938761234,0.016254210844635963
1761401396698849800,0.419849853515625,0.012057427316904068,0.020933957770466805,0.015421516261994839
1761401396708950500,0.429950439453125,0.017386676743626595,0.01966826245188713,0.011591117829084396
1761401396719031300,0.44003125,0.018885528668761253,0.015021822415292263,0.007344372104853392
