time,seconds_elapsed,z,y,x
1761399229477177000,0.115177001953125,-0.08529343456029892,-9.602619171142578,-1.6142157316207886
1761399229487262000,0.125261962890625,-0.08200141042470932,-9.580697059631348,-1.603142499923706
1761399229497334800,0.135334716796875,-0.022595278918743134,-9.563039779663086,-1.5797241926193237
1761399229507426000,0.145426025390625,-0.023193828761577606,-9.554884910583496,-1.5406688451766968
1761399229517503700,0.155503662109375,-0.033444005995988846,-9.612569808959961,-1.576058030128479
1761399229527579100,0.1655791015625,0.005835866555571556,-9.59521198272705,-1.6155624389648438
1761399229537653800,0.17565380859375,0.03396773710846901,-9.59940242767334,-1.622071623802185
1761399229547755300,0.18575537109375,0.0636707991361618,-9.599552154541016,-1.619752287864685
1761399229557834000,0.195833984375,0.07392098009586334,-9.557727813720703,-1.6238672733306885
1761399229567912000,0.205911865234375,0.11215338855981827,-9.564536094665527,-1.6274585723876953
1761399229578005500,0.216005615234375,0.1256207674741745,-9.599252700805664,-1.6356137990951538
1761399229588093700,0.22609375,0.17081132531166077,-9.604938507080078,-1.8749592304229736
1761399229598151400,0.2361513671875,0.21854571998119354,-9.587281227111816,-1.846228837966919
1761399229608191000,0.24619091796875,0.2867804765701294,-9.607931137084961,-1.9363853931427002
1761399229618331600,0.25633154296875,0.2650830149650574,-9.622296333312988,-1.8444331884384155
1761399229628390700,0.266390625,0.10048165172338486,-9.5879545211792,-1.5842881202697754
1761399229638497800,0.276497802734375,0.11544541269540787,-9.460762977600098,-1.6098014116287231
1761399229648578000,0.286578125,0.22797289490699768,-9.359233856201172,-1.9033904075622559
1761399229658658600,0.296658447265625,0.3259107172489166,-9.384821891784668,-2.060584545135498
1761399229668719400,0.30671923828125,0.3362357020378113,-9.42327880859375,-2.102557897567749
1761399229678797300,0.31679736328125,0.27810150384902954,-9.45215892791748,-2.1069722175598145
1761399229688918000,0.32691796875,0.23657704889774323,-9.49345874786377,-2.064624786376953
1761399229698981400,0.3369814453125,0.27877485752105713,-9.471312522888184,-1.9466356039047241
