time,seconds_elapsed,z,y,x
1761399229474660600,0.11266064453125,-0.021150458604097366,0.015671323984861374,-0.01662059687077999
1761399229484742100,0.1227421875,-0.025447167456150055,0.009226263500750065,-0.028161752969026566
1761399229494822400,0.132822509765625,-0.018569104373455048,0.0074942572973668575,-0.04583154618740082
1761399229504903200,0.142903076171875,-0.00737767992541194,0.020051300525665283,-0.039519716054201126
1761399229514983700,0.152983642578125,-0.01014222763478756,0.023765122517943382,-0.03449023514986038
1761399229525064400,0.163064453125,-0.014688744209706783,0.02701263315975666,-0.043982964009046555
1761399229535133400,0.173133544921875,-0.013522970490157604,0.03184226527810097,-0.05056125670671463
1761399229545235200,0.183235107421875,-0.011124808341264725,0.030076952651143074,-0.05414184555411339
1761399229555315500,0.1933154296875,-0.010908307507634163,0.024314701557159424,-0.05870501324534416
1761399229565396500,0.203396484375,-0.00737767992541194,0.01883556693792343,-0.06591615825891495
1761399229575492900,0.213492919921875,-0.00016653904458507895,0.015787901356816292,-0.07286083698272705
1761399229585573400,0.223573486328125,-0.006578292232006788,0.04814643785357475,-0.06385107338428497
1761399229595654100,0.233654052734375,-0.022183001041412354,0.06758154928684235,-0.03513973951339722
1761399229605677000,0.243677001953125,-0.03907006233930588,0.13424712419509888,0.0008493491332046688
1761399229615813400,0.2538134765625,-0.04263399541378021,0.22219640016555786,0.06075344607234001
1761399229625881300,0.26388134765625,-0.016387442126870155,0.24462920427322388,0.12015791982412338
1761399229635979000,0.27397900390625,-0.021983154118061066,0.12352201342582703,0.07779038697481155
1761399229646058200,0.284058349609375,-0.04434935003519058,0.054758038371801376,-0.035922471433877945
1761399229656138500,0.294138427734375,-0.057256124913692474,0.011541156098246574,-0.1248876303434372
1761399229666209500,0.30420947265625,-0.06045367568731308,-0.02621324546635151,-0.14174138009548187
1761399229676288500,0.31428857421875,-0.06711523979902267,-0.06087002158164978,-0.13158249855041504
1761399229686387000,0.324386962890625,-0.0740099549293518,-0.07947243750095367,-0.13458020985126495
1761399229696461300,0.33446142578125,-0.07439298927783966,-0.09584322571754456,-0.15028484165668488
1761399229706529500,0.344529541015625,-0.07507580518722534,-0.10495290905237198,-0.16234226524829865
1761399229716622800,0.354622802734375,-0.0728275254368782,-0.10983250290155411,-0.16160948574543
1761399229726703000,0.364703125,-0.06859743595123291,-0.11138131469488144,-0.15419849753379822
1761399229736762400,0.374762451171875,-0.06798124313354492,-0.10683479905128479,-0.14548851549625397
1761399229756932900,0.394932861328125,-0.06315160542726517,-0.10387040674686432,-0.1202411949634552
1761399229767026200,0.405026123046875,-0.05290945619344711,-0.10173870623111725,-0.10891653597354889
1761399229777094100,0.41509423828125,-0.04424942657351494,-0.0892815813422203,-0.1008060872554779
1761399229787187700,0.425187744140625,-0.04205111041665077,-0.059687595814466476,-0.09605972468852997
1761399229797256000,0.435255859375,-0.04211772605776787,-0.02291577309370041,-0.08873200416564941
1761399229807348700,0.4453486328125,-0.04106852784752846,0.014988514594733715,-0.07242783159017563
1761399229817430000,0.455429931640625,-0.04121841490268707,0.04250076413154602,-0.047613512724637985
1761399229827513900,0.465513916015625,-0.043433383107185364,0.055757272988557816,-0.026612939313054085
1761399229837602600,0.4756025390625,-0.04554842785000801,0.04713055118918419,-0.01645405776798725
1761399229847671800,0.485671875,-0.0412350669503212,0.017586523666977882,-0.012540390715003014
1761399229857739500,0.495739501953125,-0.027062594890594482,-0.029410796239972115,-0.018169410526752472
1761399229867833300,0.505833251953125,-0.008093797601759434,-0.07502584159374237,-0.03907006233930588
1761399229877911600,0.51591162109375,0.010858345776796341,-0.10828369110822678,-0.06646573543548584
1761399229887994400,0.525994384765625,0.027395673096179962,-0.12297243624925613,-0.08585087954998016
1761399229898075000,0.536074951171875,0.043566614389419556,-0.12971726059913635,-0.08883193135261536
1761399229908156700,0.54615673828125,0.057755742222070694,-0.138560488820076,-0.08551780134439468
1761399229918236200,0.556236083984375,0.0711621344089508,-0.14388974010944366,-0.08555110543966293
1761399229928305000,0.566304931640625,0.080804742872715,-0.14533862471580505,-0.08938150852918625
1761399229938373000,0.576373046875,0.08245348185300827,-0.14886926114559174,-0.09732542186975479
1761399229948478700,0.586478759765625,0.07227794826030731,-0.15809552371501923,-0.10616864264011383
1761399229958560000,0.59656005859375,0.06496687978506088,-0.16853751242160797,-0.11414586007595062
1761399229968640300,0.60664013671875,0.06286849081516266,-0.16722185909748077,-0.12099061906337738
1761399229978710000,0.6167099609375,0.06228560581803322,-0.15456488728523254,-0.12330551445484161
1761399229988789500,0.62678955078125,0.06266864389181137,-0.14029249548912048,-0.126419797539711
1761399229998869000,0.636868896484375,0.0588715523481369,-0.13061657547950745,-0.13174903392791748
1761399230008963000,0.646963134765625,0.05540754273533821,-0.13851052522659302,-0.14365658164024353
1761399230019049700,0.6570498046875,0.051160797476768494,-0.14302372932434082,-0.16012729704380035
1761399230029123800,0.667123779296875,0.04591481387615204,-0.1343970149755478,-0.17441634833812714
1761399230039204900,0.677204833984375,0.03562270104885101,-0.12283920496702194,-0.17776377499103546
1761399230049296600,0.687296630859375,0.021400267258286476,-0.10601875931024551,-0.1696699857711792
1761399230059358200,0.697358154296875,0.008926493115723133,-0.09779173135757446,-0.16245883703231812
1761399230069438700,0.707438720703125,-0.0053292494267225266,-0.09402794390916824,-0.1665390431880951
1761399230079527400,0.71752734375,-0.022266270592808723,-0.10463648289442062,-0.18822243809700012
1761399230089595400,0.727595458984375,-0.0424174964427948,-0.1362122893333435,-0.22116385400295258
1761399230099689500,0.737689453125,-0.061269715428352356,-0.1738334596157074,-0.25445500016212463
1761399230109770000,0.74777001953125,-0.07938916236162186,-0.1972322016954422,-0.2819339632987976
1761399230119838000,0.757837890625,-0.10182197391986847,-0.20172874629497528,-0.29758861660957336
1761399230129930500,0.767930419921875,-0.1232222393155098,-0.1999967396259308,-0.2980216145515442
1761399230140023800,0.77802392578125,-0.139742910861969,-0.18928828835487366,-0.285797655582428
1761399230150092500,0.788092529296875,-0.15153388679027557,-0.17816346883773804,-0.2730907201766968
1761399230160173300,0.79817333984375,-0.1633581519126892,-0.16667227447032928,-0.2683277130126953
1761399230170240800,0.80824072265625,-0.17804689705371857,-0.16868740320205688,-0.27452296018600464
1761399230180311800,0.818311767578125,-0.1940346509218216,-0.17986217141151428,-0.28404900431632996
1761399230190405000,0.828405029296875,-0.210422083735466,-0.18970462679862976,-0.2933085858821869
1761399230200484400,0.838484375,-0.22732579708099365,-0.1880558878183365,-0.3035840392112732
1761399230210564000,0.848564208984375,-0.25009170174598694,-0.17419984936714172,-0.31604114174842834
1761399230220655000,0.858655029296875,-0.2756887376308441,-0.16450726985931396,-0.32618337869644165
1761399230230743300,0.868743408203125,-0.30556583404541016,-0.1492522954940796,-0.32999712228775024
1761399230240810000,0.87881005859375,-0.33056336641311646,-0.14077545702457428,-0.3241349458694458
1761399230250896100,0.888896240234375,-0.35297951102256775,-0.1371782124042511,-0.30786406993865967
1761399230260976400,0.898976318359375,-0.37103235721588135,-0.13687844574451447,-0.2818007171154022
1761399230271060500,0.909060546875,-0.3773774802684784,-0.13911007344722748,-0.2451954334974289
