time,seconds_elapsed,z,y,x
1761402677797243600,0.10724365234375,9.759215354919434,0.0537199005484581,-0.07332243025302887
1761402677807324700,0.11732470703125,9.787870407104492,0.05506663769483566,-0.06389525532722473
1761402677817406200,0.12740625,9.755623817443848,0.04893149808049202,-0.07092822343111038
1761402677827487500,0.137487548828125,9.766397476196289,0.05259761959314346,-0.06382043659687042
1761402677837568500,0.147568603515625,9.77949047088623,0.04668693244457245,-0.06988076120615005
1761402677847650000,0.157650146484375,9.754426956176758,0.054917000234127045,-0.06254851818084717
1761402677857731000,0.16773095703125,9.758017539978027,0.047734394669532776,-0.06973112374544144
1761402677867812000,0.17781201171875,9.768792152404785,0.05140051618218422,-0.06142623722553253
1761402677877868300,0.187868408203125,9.761609077453613,0.05850830301642418,-0.06501753628253937
1761402677887951600,0.19795166015625,9.753229141235352,0.06090250611305237,-0.06973112374544144
1761402677898052000,0.208052001953125,9.760412216186523,0.05132569745182991,-0.07212532311677933
1761402677908134100,0.218134033203125,9.774702072143555,0.05259761959314346,-0.07100304216146469
1761402677918229800,0.228229736328125,9.756820678710938,0.04653729498386383,-0.06853402405977249
1761402677928299800,0.2382998046875,9.769989013671875,0.05978022515773773,-0.0686088427901268
1761402677938377200,0.248377197265625,9.766397476196289,0.05259761959314346,-0.06621464341878891
1761402677948447500,0.258447509765625,9.754127502441406,0.054842181503772736,-0.07556699216365814
1761402677958544100,0.268544189453125,9.757719039916992,0.050053779035806656,-0.07085340470075607
1761402677968625400,0.27862548828125,9.755324363708496,0.052447982132434845,-0.06606500595808029
1761402677978706400,0.28870654296875,9.758915901184082,0.059630587697029114,-0.06606500595808029
1761402677988787200,0.298787109375,9.756521224975586,0.05364508181810379,-0.06965630501508713
1761402677998854000,0.30885400390625,9.758990287780762,0.04646247625350952,-0.06007950007915497
1761402678008949800,0.31894970703125,9.74933910369873,0.04646247625350952,-0.06958148628473282
1761402678019029500,0.329029541015625,9.762507438659668,0.05364508181810379,-0.06726210564374924
1761402678029127200,0.339127197265625,9.758915901184082,0.057236384600400925,-0.06606500595808029
1761402678039168500,0.34916845703125,9.754201889038086,0.0512508787214756,-0.0636707991361618
1761402678049275100,0.359275146484375,9.768492698669434,0.05843348428606987,-0.061276599764823914
1761402678059356200,0.369356201171875,9.761309623718262,0.054842181503772736,-0.06606500595808029
1761402678069433300,0.379433349609375,9.764901161193848,0.04765957593917847,-0.06606500595808029
1761402678079518200,0.389518310546875,9.768492698669434,0.05364508181810379,-0.06606500595808029
1761402678089599500,0.399599609375,9.766098022460938,0.0512508787214756,-0.06606500595808029
1761402678099680800,0.4096806640625,9.758915901184082,0.05364508181810379,-0.0636707991361618
1761402678109762000,0.419761962890625,9.755623817443848,0.052522800862789154,-0.0661398246884346
1761402678119843300,0.42984326171875,9.767594337463379,0.05379471927881241,-0.0686088427901268
1761402678129921000,0.439921142578125,9.7652006149292,0.057311203330755234,-0.06382043659687042
1761402678140006000,0.450005859375,9.76400375366211,0.04900631681084633,-0.06142623722553253
1761402678150087200,0.460087158203125,9.755623817443848,0.0537199005484581,-0.06973112374544144
1761402678160168000,0.47016796875,9.7652006149292,0.05259761959314346,-0.06980594247579575
1761402678170258400,0.480258544921875,9.759215354919434,0.05970540642738342,-0.07092822343111038
1761402678180305400,0.490305419921875,9.761609077453613,0.05850830301642418,-0.06382043659687042
1761402678190412500,0.50041259765625,9.769390106201172,0.04997896030545235,-0.07676409184932709
1761402678200473300,0.510473388671875,9.75622272491455,0.054767362773418427,-0.07549217343330383
1761402678210538500,0.52053857421875,9.75869083404541,0.06067804992198944,-0.06830956786870956
1761402678220655900,0.53065576171875,9.761085510253906,0.052373163402080536,-0.06232406198978424
1761402678230711800,0.5407119140625,9.768268585205078,0.05596446618437767,-0.06599018722772598
1761402678240818700,0.550818603515625,9.767070770263672,0.057161565870046616,-0.061201781034469604
1761402678250900000,0.56089990234375,9.762282371520996,0.059555768966674805,-0.06232406198978424
1761402678260977200,0.57097705078125,9.771859169006348,0.04997896030545235,-0.06479308009147644
1761402678271042600,0.58104248046875,9.760112762451172,0.0512508787214756,-0.06965630501508713
1761402678281123300,0.591123291015625,9.762507438659668,0.059630587697029114,-0.06606500595808029
1761402678291229000,0.60122900390625,9.768492698669434,0.0512508787214756,-0.06726210564374924
1761402678301293300,0.611293212890625,9.753005027770996,0.06314706802368164,-0.0635959804058075
1761402678311387400,0.621387451171875,9.763778686523438,0.059630587697029114,-0.061276599764823914
1761402678321442800,0.63144287109375,9.753005027770996,0.054767362773418427,-0.06486789882183075
1761402678331525400,0.641525390625,9.767295837402344,0.05843348428606987,-0.07324761152267456
1761402678341631200,0.65163134765625,9.763704299926758,0.06322188675403595,-0.06606500595808029
1761402678351667200,0.661667236328125,9.765050888061523,0.045340195298194885,-0.06135141849517822
1761402678361788200,0.6717880859375,9.755474090576172,0.059630587697029114,-0.06135141849517822
1761402678371849500,0.681849365234375,9.760262489318848,0.0537199005484581,-0.06853402405977249
1761402678381930500,0.691930419921875,9.755474090576172,0.04765957593917847,-0.0661398246884346
1761402678392033300,0.702033203125,9.763854026794434,0.057311203330755234,-0.06853402405977249
1761402678402073000,0.712072998046875,9.7698392868042,0.0644938051700592,-0.07451952993869781
1761402678412199400,0.722199462890625,9.762657165527344,0.05611410364508629,-0.07571662962436676
1761402678422272500,0.7322724609375,9.771036148071289,0.0537199005484581,-0.06142623722553253
1761402678432362500,0.742362548828125,9.761982917785645,0.05820902809500694,-0.06344634294509888
1761402678442443300,0.752443359375,9.761982917785645,0.05349544435739517,-0.07062894850969315
1761402678452506600,0.762506591796875,9.760786056518555,0.057011928409338,-0.07062894850969315
1761402678462605600,0.77260546875,9.757194519042969,0.05342062562704086,-0.07414543628692627
1761402678472681700,0.782681640625,9.76437759399414,0.05828384682536125,-0.07182604819536209
1761402678482784000,0.792783935546875,9.759589195251465,0.04982932284474373,-0.07062894850969315
1761402678492834600,0.80283447265625,9.76557445526123,0.05229834467172623,-0.07661445438861847
1761402678502931200,0.81293115234375,9.754875183105469,0.05222352594137192,-0.06097732484340668
1761402678512986600,0.822986572265625,9.765050888061523,0.052522800862789154,-0.07092822343111038
1761402678523089200,0.833089111328125,9.763854026794434,0.05132569745182991,-0.06374561786651611
1761402678533174800,0.8431748046875,9.759065628051758,0.054842181503772736,-0.06135141849517822
1761402678543211800,0.853211669921875,9.763854026794434,0.054917000234127045,-0.06254851818084717
1761402678553357800,0.86335791015625,9.763854026794434,0.045340195298194885,-0.06853402405977249
1761402678563379700,0.873379638671875,9.759065628051758,0.047734394669532776,-0.0661398246884346
1761402678573499400,0.88349951171875,9.755474090576172,0.05364508181810379,-0.06135141849517822
1761402678583577000,0.8935771484375,9.774553298950195,0.045415014028549194,-0.07100304216146469
1761402678593629200,0.903629150390625,9.761309623718262,0.052447982132434845,-0.06845920532941818
1761402678603750700,0.913750732421875,9.756521224975586,0.0512508787214756,-0.06965630501508713
1761402678613801500,0.923801513671875,9.762507438659668,0.06082768738269806,-0.06845920532941818
1761402678623905300,0.9339052734375,9.755324363708496,0.04646247625350952,-0.07205050438642502
1761402678633986800,0.94398681640625,9.758990287780762,0.06554127484560013,-0.06247369945049286
1761402678644064000,0.95406396484375,9.762581825256348,0.05843348428606987,-0.058882396668195724
1761402678654149000,0.964149169921875,9.760112762451172,0.04885667935013771,-0.0744447112083435
1761402678664193000,0.974193115234375,9.766098022460938,0.057236384600400925,-0.0636707991361618
1761402678674287600,0.98428759765625,9.76213264465332,0.05110124126076698,-0.05992986261844635
1761402678684390400,0.994390380859375,9.751358985900879,0.05342062562704086,-0.06224924325942993
1761402678694474500,1.004474609375,9.764527320861816,0.06426934897899628,-0.07422025501728058
1761402678704530200,1.0145302734375,9.752555847167969,0.05229834467172623,-0.06344634294509888
1761402678714637000,1.024636962890625,9.75973892211914,0.057086747139692307,-0.05992986261844635
1761402678724717800,1.0347177734375,9.765724182128906,0.04870704188942909,-0.06591536849737167
1761402678734797000,1.044797119140625,9.76213264465332,0.04990414157509804,-0.06711246818304062
1761402678744855600,1.05485546875,9.76093578338623,0.05828384682536125,-0.06703764945268631
1761402678754962000,1.0649619140625,9.757868766784668,0.054842181503772736,-0.06973112374544144
1761402678765043000,1.07504296875,9.761459350585938,0.057311203330755234,-0.06853402405977249
1761402678775124500,1.08512451171875,9.76744556427002,0.050128597766160965,-0.06973112374544144
1761402678785218600,1.095218505859375,9.7698392868042,0.05132569745182991,-0.05903203412890434
1761402678795265000,1.10526513671875,9.757868766784668,0.05132569745182991,-0.0744447112083435
1761402678805367600,1.115367431640625,9.771036148071289,0.050128597766160965,-0.06853402405977249
1761402678815448800,1.12544873046875,9.765050888061523,0.04893149808049202,-0.06853402405977249
1761402678825530400,1.1355302734375,9.765050888061523,0.05611410364508629,-0.06494271755218506
1761402678835565800,1.14556591796875,9.76864242553711,0.052522800862789154,-0.06494271755218506
1761402678845693400,1.155693359375,9.765050888061523,0.054917000234127045,-0.06254851818084717
1761402678855774000,1.16577392578125,9.7698392868042,0.0537199005484581,-0.06254851818084717
1761402678865855200,1.175855224609375,9.763854026794434,0.05611410364508629,-0.06733692437410355
1761402678875936500,1.1859365234375,9.76864242553711,0.0537199005484581,-0.06853402405977249
1761402678886017500,1.196017578125,9.757868766784668,0.057236384600400925,-0.0661398246884346
1761402678896099000,1.20609912109375,9.7698392868042,0.054917000234127045,-0.06973112374544144
1761402678906180600,1.2161806640625,9.766247749328613,0.0537199005484581,-0.06973112374544144
1761402678916236500,1.226236572265625,9.763554573059082,0.05357026308774948,-0.06718728691339493
1761402678926342700,1.2363427734375,9.771934509277344,0.05364508181810379,-0.06726210564374924
1761402678936424200,1.246424072265625,9.767220497131348,0.059555768966674805,-0.0636707991361618
1761402678946505200,1.256505126953125,9.769615173339844,0.05843348428606987,-0.05768529698252678
1761402678956586200,1.266586181640625,9.760038375854492,0.05117605999112129,-0.06479308009147644
1761402678966667800,1.276667724609375,9.762357711791992,0.061949968338012695,-0.07556699216365814
1761402678976749000,1.2867490234375,9.770736694335938,0.04765957593917847,-0.06965630501508713
1761402678986830000,1.296830078125,9.767220497131348,0.04765957593917847,-0.061276599764823914
1761402678996911400,1.306911376953125,9.761459350585938,0.057311203330755234,-0.06494271755218506
1761402679006992400,1.316992431640625,9.762657165527344,0.04653729498386383,-0.06374561786651611
1761402679017074000,1.327073974609375,9.756746292114258,0.059630587697029114,-0.058957215398550034
1761402679027155200,1.3371552734375,9.762657165527344,0.04653729498386383,-0.07212532311677933
1761402679037236700,1.34723681640625,9.759065628051758,0.05843348428606987,-0.07324761152267456
1761402679047317800,1.35731787109375,9.762657165527344,0.05970540642738342,-0.07092822343111038
1761402679057398800,1.367398681640625,9.760262489318848,0.0537199005484581,-0.06853402405977249
1761402679067480000,1.37747998046875,9.766247749328613,0.04893149808049202,-0.07451952993869781
1761402679077561300,1.387561279296875,9.763554573059082,0.0512508787214756,-0.07317279279232025
1761402679087619000,1.397619140625,9.759963035583496,0.054767362773418427,-0.06718728691339493
1761402679097724000,1.407723876953125,9.760038375854492,0.05835866555571556,-0.06718728691339493
1761402679107805000,1.417804931640625,9.757569313049316,0.05117605999112129,-0.07197568565607071
1761402679117886500,1.427886474609375,9.757569313049316,0.04997896030545235,-0.0743698924779892
1761402679127967700,1.4379677734375,9.757643699645996,0.05117605999112129,-0.06599018722772598
1761402679138044700,1.448044677734375,9.762432098388672,0.04765957593917847,-0.06239888072013855
1761402679148126000,1.4581259765625,9.764751434326172,0.06075286865234375,-0.06599018722772598
1761402679158207000,1.46820703125,9.762657165527344,0.05611410364508629,-0.06374561786651611
1761402679168292400,1.478292236328125,9.76864242553711,0.057311203330755234,-0.06973112374544144
1761402679178394400,1.488394287109375,9.763854026794434,0.05970540642738342,-0.06374561786651611
1761402679188452400,1.498452392578125,9.762657165527344,0.06082768738269806,-0.06254851818084717
1761402679198536000,1.508535888671875,9.750685691833496,0.04646247625350952,-0.0744447112083435
1761402679208617500,1.518617431640625,9.761459350585938,0.06561609357595444,-0.06135141849517822
1761402679218674700,1.5286748046875,9.766247749328613,0.06329670548439026,-0.06254851818084717
1761402679228779800,1.53877978515625,9.765050888061523,0.062099605798721313,-0.06135141849517822
1761402679238835700,1.548835693359375,9.763704299926758,0.052447982132434845,-0.06486789882183075
1761402679248921000,1.558921142578125,9.760112762451172,0.0512508787214756,-0.06726210564374924
1761402679259000800,1.569000732421875,9.763704299926758,0.05364508181810379,-0.07324761152267456
1761402679269105000,1.57910498046875,9.762507438659668,0.04885667935013771,-0.06726210564374924
1761402679279162000,1.589162109375,9.767295837402344,0.05843348428606987,-0.07085340470075607
1761402679289267700,1.599267822265625,9.769689559936523,0.062024787068367004,-0.06965630501508713
1761402679299348500,1.609348388671875,9.762507438659668,0.05364508181810379,-0.07564181089401245
1761402679309430500,1.619430419921875,9.77328109741211,0.052522800862789154,-0.06494271755218506
1761402679319485700,1.629485595703125,9.760262489318848,0.052522800862789154,-0.07332243025302887
1761402679329593600,1.639593505859375,9.763854026794434,0.057311203330755234,-0.058957215398550034
1761402679339673600,1.649673583984375,9.753080368041992,0.05843348428606987,-0.07803601026535034
1761402679349751000,1.6597509765625,9.757868766784668,0.05132569745182991,-0.06853402405977249
1761402679359847000,1.669846923828125,9.759065628051758,0.054842181503772736,-0.06494271755218506
1761402679369892000,1.67989208984375,9.777022361755371,0.05379471927881241,-0.0686088427901268
