time,seconds_elapsed,z,y,x
1761401449175312100,0.14831201171875,0.6509236097335815,-9.290550231933594,-2.7165958881378174
1761401449185392000,0.15839208984375,0.6367080211639404,-9.26675796508789,-2.6974422931671143
1761401449195472600,0.16847265625,0.6139631271362305,-9.28838062286377,-2.6913819313049316
1761401449205560000,0.17856005859375,0.6294506192207336,-9.308581352233887,-2.7165210247039795
1761401449215612700,0.18861279296875,0.6197989583015442,-9.314566612243652,-2.7403883934020996
1761401449225678300,0.19867822265625,0.6124666929244995,-9.273940086364746,-2.782137155532837
1761401449235798500,0.208798583984375,0.5813421010971069,-9.247754096984863,-2.809520959854126
1761401449245877800,0.218877685546875,0.625859260559082,-9.241618156433105,-2.75116229057312
1761401449255958500,0.22895849609375,0.686911404132843,-9.259275436401367,-2.7240030765533447
1761401449266039600,0.23903955078125,0.7169137597084045,-9.296236038208008,-2.6739492416381836
1761401449276098300,0.249098388671875,0.7515549063682556,-9.333122253417969,-2.681356191635132
1761401449286180000,0.25918017578125,0.763301432132721,-9.336638450622559,-2.7303626537323
1761401449296262100,0.26926220703125,0.7295581698417664,-9.305588722229004,-2.826953649520874
1761401449306363400,0.27936328125,0.7269394993782043,-9.27685832977295,-2.896235942840576
1761401449316444700,0.289444580078125,0.7243956327438354,-9.297134399414062,-2.9560160636901855
1761401449326541300,0.299541259765625,0.7246201038360596,-9.273117065429688,-2.9716532230377197
1761401449336607000,0.30960693359375,0.7342717051506042,-9.263540267944336,-2.9525744915008545
1761401449346664400,0.31966455078125,0.7415291666984558,-9.298181533813477,-2.9000515937805176
1761401449356745500,0.329745361328125,0.7309796810150146,-9.343746185302734,-2.8318917751312256
1761401449366830800,0.339830810546875,0.7097311615943909,-9.365368843078613,-2.750638484954834
1761401449376930300,0.349930419921875,0.6560860872268677,-9.360879898071289,-2.7037270069122314
1761401449386989800,0.35998974609375,0.628627598285675,-9.323993682861328,-2.7083659172058105
1761401449397092000,0.370092041015625,0.6200982332229614,-9.337087631225586,-2.7609634399414062
1761401449407173000,0.380173095703125,0.6499509215354919,-9.363123893737793,-2.8006174564361572
1761401449417235500,0.3902353515625,0.6676830053329468,-9.389310836791992,-2.852092742919922
1761401449427312400,0.4003125,0.6914753913879395,-9.415497779846191,-2.8773066997528076
1761401449437393200,0.41039306640625,0.678307294845581,-9.425074577331543,-2.889202833175659
1761401449447497000,0.4204970703125,0.6389525532722473,-9.392976760864258,-2.860322952270508
1761401449457577700,0.43057763671875,0.5984007716178894,-9.346589088439941,-2.862492561340332
1761401449467640000,0.44064013671875,0.5493944883346558,-9.284639358520508,-2.87296724319458
1761401449477739800,0.45073974609375,0.4883423149585724,-9.200094223022461,-2.909628391265869
1761401449487820000,0.460820068359375,0.48310500383377075,-9.133280754089355,-2.9404537677764893
1761401449497901800,0.47090185546875,0.4961234927177429,-9.121234893798828,-2.9858686923980713
1761401449507987000,0.480987060546875,0.5340566039085388,-9.154454231262207,-3.0673465728759766
1761401449518040600,0.49104052734375,0.6008698344230652,-9.187599182128906,-3.1046810150146484
1761401449528144600,0.50114453125,0.6557868123054504,-9.190966606140137,-3.112088203430176
1761401449538203000,0.511202880859375,0.6534674167633057,-9.21363639831543,-3.102586030960083
1761401449548283400,0.521283447265625,0.6355109214782715,-9.217302322387695,-3.103708505630493
1761401449558400500,0.531400390625,0.5924152731895447,-9.212663650512695,-3.1321394443511963
1761401449568468000,0.541468017578125,0.5695955753326416,-9.17697525024414,-3.1331870555877686
1761401449578527000,0.55152685546875,0.5863549709320068,-9.155426979064941,-3.124882221221924
1761401449588630000,0.561630126953125,0.6308721303939819,-9.195979118347168,-3.035473585128784
1761401449598710500,0.57171044921875,0.6886322498321533,-9.24722957611084,-2.8936171531677246
1761401449608807700,0.5818076171875,0.6914005875587463,-9.33693790435791,-2.7562499046325684
1761401449618873600,0.59187353515625,0.6976104974746704,-9.413476943969727,-2.664372444152832
1761401449628954000,0.6019541015625,0.7156418561935425,-9.446846961975098,-2.638185739517212
1761401449639034400,0.612034423828125,0.7240963578224182,-9.427767753601074,-2.6023476123809814
