time,seconds_elapsed,z,y,x
1761315932400118000,0.247117919921875,-0.0293970238417387,0.9061155319213867,-0.09200886636972427
1761315932419040500,0.26604052734375,-0.4692070484161377,1.301944613456726,0.21646900475025177
1761315932437962800,0.284962646484375,-0.7092700004577637,1.657457709312439,0.4718031585216522
1761315932456885000,0.303885009765625,-0.3897969126701355,1.9201220273971558,0.7417976260185242
1761315932475807200,0.32280712890625,-0.5510605573654175,0.6269583702087402,-0.7914289832115173
1761315932494729500,0.3417294921875,-0.7673004865646362,0.6990383267402649,-0.7676059603691101
1761315932513651700,0.360651611328125,-1.223603367805481,1.6421865224838257,-0.9508601427078247
1761315932532574000,0.379573974609375,-1.45939040184021,2.576171875,-1.366847038269043
1761315932551496200,0.39849609375,-1.7349588871002197,2.6549713611602783,-1.4755779504776
1761315932570418400,0.41741845703125,-1.7294613122940063,2.159574031829834,-2.2948005199432373
1761315932589340700,0.436340576171875,-1.7771073579788208,2.694676399230957,-3.100507974624634
1761315932608263000,0.455262939453125,-2.207754611968994,2.524250030517578,-3.5250468254089355
1761315932627185200,0.47418505859375,-2.6194658279418945,2.9078619480133057,-4.1267313957214355
1761315932646107400,0.493107421875,-3.072714328765869,2.6445868015289307,-4.4059648513793945
1761315932665029600,0.512029541015625,-2.9523775577545166,1.8755301237106323,-4.293569087982178
1761315932683951900,0.530951904296875,-2.236464500427246,0.3605526089668274,-3.878727436065674
1761315932702874000,0.5498740234375,-1.3512704372406006,-1.4298406839370728,-3.361950635910034
1761315932721796600,0.568796630859375,-0.5785487294197083,-2.7163615226745605,-3.014378547668457
1761315932740718800,0.58771875,0.21738526225090027,-3.212369441986084,-3.398601531982422
1761315932759641000,0.60664111328125,0.3719296157360077,-2.0791714191436768,-3.6240041255950928
1761315932778563300,0.625563232421875,0.2137201875448227,0.6471163034439087,-3.0797390937805176
1761315932797485600,0.644485595703125,-0.2065427303314209,1.9696006774902344,-1.9765490293502808
1761315932816407800,0.66340771484375,-0.4136199355125427,1.8168888092041016,-0.9838458895683289
1761315932835330000,0.682330078125,-0.352535218000412,0.7424085140228271,-0.21295662224292755
1761315932854252300,0.701252197265625,-0.5302917957305908,-0.0847550556063652,0.27083441615104675
1761315932873174500,0.720174560546875,-0.7642462849617004,-0.10613471269607544,-0.17569494247436523
1761315932892096800,0.7390966796875,-0.7520293593406677,0.681323766708374,-1.0876898765563965
1761315932911019000,0.75801904296875,-0.21631628274917603,0.6562790274620056,-1.382729172706604
1761315932929941200,0.776941162109375,0.3700970709323883,0.47050508856773376,-0.891607940196991
1761315932948863500,0.795863525390625,0.5625139474868774,0.44729289412498474,-0.043141089379787445
1761315932967785700,0.81478564453125,0.12392564117908478,0.5970268249511719,0.5206709504127502
1761315932986708000,0.8337080078125,-0.09536852687597275,0.8212077617645264,0.7515711784362793
1761315933005630200,0.852630126953125,-0.09597937762737274,0.9372687339782715,0.9995751976966858
