time,seconds_elapsed,z,y,x
1761315798753351400,0.197351318359375,3.486342668533325,-8.46580696105957,-3.8811583518981934
1761315798791196700,0.23519677734375,3.438486099243164,-8.496912956237793,-3.8811583518981934
1761315798810119400,0.254119384765625,3.4672000408172607,-8.551948547363281,-3.8883368968963623
1761315798829042200,0.273042236328125,3.4121651649475098,-8.549555778503418,-3.9218363761901855
1761315798847964700,0.291964599609375,3.3882367610931396,-8.458627700805664,-3.8428730964660645
1761315798866887400,0.310887451171875,3.4408788681030273,-8.50169849395752,-3.8907296657562256
1761315798885810200,0.32981005859375,3.5222349166870117,-8.482556343078613,-3.9768712520599365
1761315798904733000,0.34873291015625,3.500699520111084,-8.506484031677246,-3.957728624343872
1761315798923655400,0.367655517578125,3.460021495819092,-8.434700012207031,-3.955335855484009
1761315798942578200,0.386578125,3.445664644241333,-8.367700576782227,-3.9792640209198
1761315798961501000,0.4055009765625,3.493520975112915,-8.398807525634766,-3.964907169342041
1761315798980423700,0.424423583984375,3.452843189239502,-8.506484031677246,-3.895515203475952
1761315798999346400,0.443346435546875,3.421736478805542,-8.549555778503418,-3.8285162448883057
1761315799018269000,0.46226904296875,3.4193434715270996,-8.547162055969238,-3.82373046875
1761315799037191700,0.481191650390625,3.4576287269592285,-8.58066177368164,-3.799802303314209
1761315799056114400,0.500114501953125,3.4193434715270996,-8.602197647094727,-3.7639100551605225
1761315799075037000,0.519036865234375,3.4265220165252686,-8.561519622802734,-3.7734813690185547
1761315799093959700,0.537959716796875,3.4576287269592285,-8.523234367370605,-3.838087558746338
1761315799112882400,0.55688232421875,3.4815568923950195,-8.520841598510742,-3.8907296657562256
1761315799131805200,0.57580517578125,3.4337005615234375,-8.516056060791016,-3.8907296657562256
1761315799150728000,0.59472802734375,3.4193434715270996,-8.561519622802734,-3.8189449310302734
1761315799169650400,0.613650390625,3.4193434715270996,-8.561519622802734,-3.814159393310547
1761315799188573200,0.6325732421875,3.4169507026672363,-8.544769287109375,-3.838087558746338
1761315799207496000,0.651495849609375,3.359523057937622,-8.499305725097656,-3.8045880794525146
1761315799226418700,0.670418701171875,3.390629768371582,-8.518448829650879,-3.7950167655944824
1761315799245341200,0.689341064453125,3.4121651649475098,-8.554341316223145,-3.8213376998901367
1761315799264264000,0.708263916015625,3.3954153060913086,-8.537590980529785,-3.8045880794525146
1761315799283186700,0.727186767578125,3.060420274734497,-8.57348346710205,-3.7710886001586914
1761315799302109400,0.746109375,3.5916268825531006,-8.556734085083008,-3.737588882446289
1761315799321032200,0.7650322265625,3.6227335929870605,-8.602197647094727,-3.8739798069000244
