time,seconds_elapsed,z,y,x
1761315798769774000,0.213774169921875,-0.008017370477318764,-0.0029015245381742716,-0.01382041908800602
1761315798788696800,0.23269677734375,-0.0031305921729654074,-0.005344913341104984,-0.011377030052244663
1761315798807619300,0.251619384765625,0.0005344913806766272,-0.0010689827613532543,-0.005879404954612255
1761315798826542000,0.2705419921875,-0.0025197449140250683,-0.0016798300202935934,-0.008322793990373611
1761315798845464800,0.28946484375,-0.0037414394319057465,-0.005344913341104984,-0.009544488042593002
1761315798864387300,0.30838720703125,-0.004963133949786425,0.005650337319821119,0.0032833039294928312
1761315798883310000,0.32731005859375,-0.0067956759594380856,0.006261184345930815,-0.004657710436731577
1761315798902232800,0.34623291015625,-0.009239064529538155,0.00015271181473508477,-0.011987877078354359
1761315798921155600,0.365155517578125,-0.012293301522731781,-0.0010689827613532543,-0.018707197159528732
1761315798940078300,0.384078369140625,-0.012904148548841476,-0.009620844386518002,-0.02542651630938053
1761315798959000800,0.403000732421875,-0.009849912486970425,-0.020005248486995697,-0.03092414326965809
1761315798977923600,0.421923583984375,-0.005573981441557407,-0.0328330397605896,-0.04130854457616806
1761315798996846300,0.440846435546875,-0.0037414394319057465,-0.03771981969475746,-0.04680617153644562
1761315799015769000,0.45976904296875,-0.0019088976550847292,-0.031000498682260513,-0.035200074315071106
1761315799034691600,0.478691650390625,0.004810422193259001,-0.021226942539215088,-0.01626380905508995
1761315799053614300,0.4976142578125,0.00786465872079134,-0.016340164467692375,-0.010766183026134968
1761315799072537000,0.516537109375,0.006642963737249374,-0.010842538438737392,-0.0009926267666742206
1761315799091459800,0.5354599609375,0.005421269219368696,-0.0010689827613532543,0.008780929259955883
1761315799110382300,0.55438232421875,0.006032116711139679,0.00259610079228878,0.006948387715965509
1761315799129305000,0.57330517578125,0.0035887276753783226,-0.0004581354442052543,0.002672456670552492
1761315799148227800,0.592227783203125,0.0035887276753783226,-0.004123218823224306,-0.0022143214009702206
1761315799167150600,0.611150634765625,0.0035887276753783226,-0.0022906772792339325,-0.0016034740256145597
1761315799186073300,0.6300732421875,0.0017561858985573053,-0.0010689827613532543,-0.0022143214009702206
1761315799204995800,0.648995849609375,-0.0019088976550847292,-0.011453386396169662,-0.009544488042593002
1761315799223918600,0.667918701171875,-0.0025197449140250683,-0.013285927474498749,-0.019318044185638428
1761315799242841300,0.68684130859375,-0.0019088976550847292,-0.011453386396169662,-0.019928891211748123
1761315799261764000,0.70576416015625,-0.00007635590736754239,-0.0065666078589856625,-0.014431266114115715
