time,seconds_elapsed,z,y,x
1761315414750743600,0.23874365234375,2.3808584213256836,-8.848658561706543,-3.924229145050049
1761315414779126300,0.267126220703125,2.3952155113220215,-8.800801277160645,-3.9529430866241455
1761315414798048000,0.286048095703125,2.4191436767578125,-8.817551612854004,-3.9601213932037354
1761315414816970000,0.304969970703125,2.421536445617676,-8.846264839172363,-3.950550079345703
1761315414835891700,0.3238916015625,2.423929452896118,-8.851051330566406,-3.94815731048584
1761315414854813700,0.342813720703125,2.4023938179016113,-8.848658561706543,-3.9768712520599365
1761315414873735400,0.3617353515625,2.4119651317596436,-8.846264839172363,-3.9912281036376953
1761315414892657400,0.380657470703125,2.4047868251800537,-8.8438720703125,-3.9864425659179688
1761315414911579100,0.3995791015625,2.421536445617676,-8.851051330566406,-3.94097900390625
1761315414930501000,0.418501220703125,2.4263222217559814,-8.819944381713867,-3.9361932277679443
1761315414958883800,0.4468837890625,2.3808584213256836,-8.819944381713867,-3.988835334777832
1761315414977805800,0.465805908203125,2.376072883605957,-8.805587768554688,-3.9744784832000732
1761315414996727600,0.4847275390625,2.392822742462158,-8.8438720703125,-3.9768712520599365
1761315415015649300,0.503649169921875,2.407179594039917,-8.858229637145996,-3.94815731048584
1761315415034571300,0.5225712890625,2.407179594039917,-8.855836868286133,-3.94097900390625
1761315415053493000,0.541492919921875,2.400001049041748,-8.870193481445312,-3.9194436073303223
1761315415072415000,0.5604150390625,2.3952155113220215,-8.877371788024902,-3.9218363761901855
1761315415091337000,0.5793369140625,2.407179594039917,-8.894122123718262,-3.90987229347229
1761315415110258700,0.5982587890625,2.4047868251800537,-8.86780071258545,-3.9194436073303223
1761315415129180400,0.617180419921875,2.3880369663238525,-8.896514892578125,-3.9194436073303223
1761315415148102400,0.636102294921875,2.359323024749756,-8.865407943725586,-3.9290146827697754
1761315415167024000,0.655024169921875,2.366501569747925,-8.874979019165039,-3.90987229347229
1761315415185946000,0.673946044921875,2.383251428604126,-8.82233715057373,-3.90987229347229
1761315415204867800,0.692867919921875,2.3497519493103027,-8.846264839172363,-3.9290146827697754
1761315415223789800,0.711789794921875,2.390429735183716,-8.85344409942627,-3.955335855484009
1761315415242711600,0.730711669921875,2.3569302558898926,-8.855836868286133,-3.94097900390625
1761315415261633500,0.749633544921875,2.383251428604126,-8.863015174865723,-3.9074792861938477
1761315415280555300,0.76855517578125,2.376072883605957,-8.8438720703125,-3.9361932277679443
1761315415299477200,0.787477294921875,2.3880369663238525,-8.831908226013184,-3.94097900390625
1761315415318399000,0.80639892578125,2.3952155113220215,-8.855836868286133,-3.9433717727661133
1761315415337321000,0.825321044921875,2.3856441974639893,-8.870193481445312,-3.933800458908081
1761315415356242700,0.84424267578125,2.3736801147460938,-8.882157325744629,-3.9433717727661133
1761315415375164700,0.86316455078125,2.400001049041748,-8.846264839172363,-3.90987229347229
1761315415394086400,0.88208642578125,2.359323024749756,-8.858229637145996,-3.9433717727661133
1761315415413008400,0.90100830078125,2.3569302558898926,-8.874979019165039,-3.91705060005188
1761315415431930000,0.91993017578125,2.366501569747925,-8.908478736877441,-3.8979079723358154
1761315415450852000,0.93885205078125,2.3736801147460938,-8.896514892578125,-3.8739798069000244
1761315415469773800,0.95777392578125,2.368894338607788,-8.898907661437988,-3.8883368968963623
1761315415488695800,0.97669580078125,2.3401806354522705,-8.889336585998535,-3.9050865173339844
1761315415507617500,0.995617431640625,2.359323024749756,-8.886942863464355,-3.8979079723358154
1761315415526539500,1.01453955078125,2.352144718170166,-8.882157325744629,-3.902693748474121
1761315415545461200,1.033461181640625,2.3712873458862305,-8.886942863464355,-3.9146578311920166
1761315415564383200,1.05238330078125,2.3784656524658203,-8.894122123718262,-3.8811583518981934
