time,seconds_elapsed,z,y,x
1761316290560952600,0.11795263671875,2.4430718421936035,-7.592426300048828,-6.001199245452881
1761316290589336300,0.14633642578125,2.392822742462158,-7.609176158905029,-6.068198204040527
1761316290608258600,0.165258544921875,2.337787628173828,-7.594819068908691,-6.032305717468262
1761316290627181000,0.18418115234375,2.335394859313965,-7.625925540924072,-5.941378593444824
1761316290646103600,0.203103515625,2.3162522315979004,-7.618747234344482,-5.888736724853516
1761316290665026000,0.222026123046875,2.4430718421936035,-7.613961696624756,-5.891129493713379
1761316290683948300,0.2409482421875,2.4502503871917725,-7.606783390045166,-5.934200286865234
1761316290702870800,0.259870849609375,2.3808584213256836,-7.676175117492676,-5.998806476593018
1761316290721793000,0.27879296875,2.3617160320281982,-7.688138961791992,-5.934200286865234
1761316290740715500,0.297715576171875,2.4023938179016113,-7.668996810913086,-5.881557941436768
1761316290759638000,0.316637939453125,2.3808584213256836,-7.652246952056885,-5.869594097137451
1761316290778560300,0.335560302734375,2.4335005283355713,-7.606783390045166,-5.869594097137451
1761316290797482800,0.354482666015625,2.4741785526275635,-7.582854747772217,-5.934200286865234
1761316290816405000,0.373405029296875,2.455035924911499,-7.6474609375,-5.98444938659668
1761316290835327500,0.392327392578125,2.3808584213256836,-7.635497093200684,-5.931807518005371
1761316290854250000,0.41125,2.352144718170166,-7.573283672332764,-5.9676995277404785
1761316290873172200,0.430172119140625,2.4287149906158447,-7.530212879180908,-5.97727108001709
1761316290892094700,0.4490947265625,2.4047868251800537,-7.551748275756836,-6.111268997192383
1761316290911017200,0.468017333984375,2.392822742462158,-7.458428382873535,-6.1328043937683105
1761316290929939500,0.486939453125,2.3808584213256836,-7.432106971740723,-6.104090690612793
1761316290948862000,0.505862060546875,2.455035924911499,-7.489534854888916,-6.044270038604736
1761316290967784200,0.5247841796875,2.438286304473877,-7.546962738037109,-6.034698486328125
1761316290986706700,0.543706787109375,2.438286304473877,-7.616354465484619,-6.049055576324463
1761316291005629200,0.562629150390625,3.383451223373413,-7.341179847717285,-6.070590972900391
1761316291024551400,0.581551513671875,2.201396942138672,-7.456035137176514,-5.8959150314331055
1761316291043474000,0.600473876953125,2.66560435295105,-7.558926582336426,-5.828916072845459
1761316291062396400,0.619396484375,2.5674986839294434,-7.8388872146606445,-5.697310924530029
1761316291081318700,0.638318603515625,2.706282377243042,-7.984848976135254,-6.034698486328125
1761316291100241200,0.6572412109375,2.579462766647339,-7.9968132972717285,-5.807380676269531
1761316291119163600,0.67616357421875,2.438286304473877,-8.169096946716309,-5.740381717681885
1761316291138086000,0.6950859375,2.4526431560516357,-7.934599876403809,-5.649454116821289
1761316291157008400,0.71400830078125,2.6632115840911865,-8.049455642700195,-5.7858452796936035
1761316291175931000,0.732930908203125,2.8905298709869385,-6.943971157073975,-5.974878311157227
1761316291194853000,0.75185302734375,2.8426733016967773,-6.661618232727051,-6.161518096923828
1761316291213775600,0.770775634765625,2.3808584213256836,-7.755138397216797,-6.6352972984313965
1761316291232698000,0.789697998046875,2.706282377243042,-8.865407943725586,-6.417550563812256
1761316291251620400,0.808620361328125,2.462214469909668,-8.62612533569336,-6.290730953216553
1761316291270542800,0.82754296875,2.5387847423553467,-7.467999458312988,-6.080162525177002
1761316291289465000,0.846465087890625,2.6560330390930176,-6.927221775054932,-5.7786664962768555
1761316291308387600,0.8653876953125,2.7182464599609375,-7.554141044616699,-5.580062389373779
1761316291327310000,0.88431005859375,2.5387847423553467,-7.326822757720947,-6.087340831756592
1761316291346232300,0.903232421875,2.5842485427856445,-6.742974281311035,-6.0538411140441895
1761316291365154800,0.92215478515625,2.4047868251800537,-5.663811206817627,-5.9916276931762695
1761316291384077300,0.941077392578125,2.3976082801818848,-5.190032482147217,-5.472385406494141
1761316291402999600,0.95999951171875,2.2540390491485596,-7.41535758972168,-5.61116886138916
1761316291421922000,0.978922119140625,2.3306093215942383,-7.884350776672363,-5.548955917358398
1761316291440844500,0.997844482421875,2.5842485427856445,-7.89631462097168,-5.67338228225708
1761316291459766800,1.016766845703125,2.7110681533813477,-7.884350776672363,-5.917450428009033
1761316291478689300,1.035689208984375,2.4430718421936035,-7.893921852111816,-6.149554252624512
1761316291497611800,1.05461181640625,2.311466693878174,-7.645068168640137,-6.1399827003479
1761316291516534000,1.073533935546875,2.306680917739868,-7.542177200317383,-6.130411624908447
1761316291535456500,1.09245654296875,2.2755744457244873,-7.467999458312988,-6.104090690612793
1761316291554379000,1.11137890625,2.2133610248565674,-7.396214962005615,-6.068198204040527
1761316291573301200,1.13030126953125,2.3258235454559326,-7.389036178588867,-5.982056617736816
1761316291592223700,1.1492236328125,2.1535403728485107,-7.523034572601318,-6.034698486328125
1761316291611146200,1.168146240234375,2.4646072387695312,-7.664210796356201,-5.9916276931762695
1761316291630068500,1.187068359375,2.462214469909668,-7.561319351196289,-6.015556335449219
1761316291648991000,1.205990966796875,2.366501569747925,-7.549355506896973,-6.1328043937683105
1761316291667913500,1.22491357421875,1.8687944412231445,-7.661818027496338,-6.173482418060303
1761316291686835700,1.243835693359375,1.947757601737976,-7.719245910644531,-6.281159400939941
