time,seconds_elapsed,z,y,x
1761316290586836200,0.143836181640625,-0.02626643143594265,0.04703523963689804,0.04153761267662048
1761316290605758700,0.1627587890625,-0.023212196305394173,0.033596597611904144,0.02076880633831024
1761316290624681200,0.18168115234375,-0.01710372418165207,0.03787253051996231,0.017714571207761765
1761316290643603500,0.200603515625,-0.014660334214568138,0.05070032179355621,0.025655584409832954
1761316290662526000,0.21952587890625,-0.015271181240677834,0.05864133685827255,0.028098974376916885
1761316290681448200,0.2384482421875,-0.017714571207761765,0.05803048983216286,0.038483377546072006
1761316290700370700,0.25737060546875,-0.016492875292897224,0.07085828483104706,0.043981000781059265
1761316290719293200,0.276293212890625,-0.017714571207761765,0.0794101431965828,0.04703523963689804
1761316290738215400,0.29521533203125,-0.023212196305394173,0.09040539711713791,0.04947862774133682
1761316290757138000,0.314137939453125,-0.029320668429136276,0.09345962852239609,0.061084724962711334
1761316290776060400,0.333060302734375,-0.03237490355968475,0.10017894953489304,0.07085828483104706
1761316290794982700,0.351982666015625,-0.02993151545524597,0.10750912129878998,0.07330167293548584
1761316290813905200,0.3709052734375,-0.026877280324697495,0.10262233763933182,0.06658235192298889
1761316290832827400,0.389827392578125,-0.025655584409832954,0.09956810623407364,0.05925218388438225
1761316290851750000,0.40875,-0.024433890357613564,0.10873081535100937,0.06902574002742767
1761316290870672400,0.42767236328125,-0.023212196305394173,0.11300674080848694,0.08735115826129913
1761316290889594600,0.4465947265625,-0.021990500390529633,0.10017894953489304,0.08246438205242157
1761316290908517000,0.46551708984375,-0.014660334214568138,0.08735115826129913,0.07024743407964706
1761316290927439600,0.484439697265625,-0.0018325417768210173,0.08307522535324097,0.06841489672660828
1761316290946361900,0.50336181640625,-0.0006108472589403391,0.07330167293548584,0.056808795779943466
1761316290965284400,0.522284423828125,-0.00916270911693573,0.051922015845775604,0.025655584409832954
1761316290984206800,0.541206787109375,-0.011606098152697086,0.034818295389413834,0.007330167107284069
1761316291003129000,0.560129150390625,-0.028098974376916885,0.046424392610788345,0.025655584409832954
1761316291022051600,0.579051513671875,-0.09834641218185425,-0.17714570462703705,0.33596599102020264
1761316291040973800,0.597973876953125,-0.05741964280605316,0.1050657257437706,0.20402298867702484
1761316291059896300,0.616896240234375,0.006108472589403391,0.08185353130102158,0.05864133685827255
1761316291078818800,0.63581884765625,0.034818295389413834,0.11056335270404816,0.04214845970273018
1761316291097741000,0.654740966796875,0.06841489672660828,0.07269082218408585,0.06902574002742767
1761316291116663600,0.67366357421875,0.0397050715982914,0.13744063675403595,0.20524467527866364
1761316291135586000,0.6925859375,0.00916270911693573,0.3255815804004669,0.3274141252040863
