time,seconds_elapsed,z,y,x
1761401781578809300,0.086809326171875,-0.3102602958679199,-0.13225460052490234,0.49394965171813965
1761401781598946600,0.106946533203125,-0.20435166358947754,-0.2027416229248047,0.5469059944152832
1761401781619130600,0.127130615234375,-0.21778932213783264,-0.17316150665283203,0.4902329444885254
1761401781639297500,0.147297607421875,-0.20443293452262878,-0.18480968475341797,0.4455862045288086
1761401781659458800,0.167458740234375,-0.2540301978588104,-0.1100912094116211,0.35016727447509766
1761401781679617800,0.18761767578125,-0.21806907653808594,-0.1182107925415039,0.34992170333862305
1761401781699783400,0.207783447265625,-0.20297643542289734,-0.2066974639892578,0.38459205627441406
1761401781719945700,0.22794580078125,-0.18645715713500977,-0.19193172454833984,0.4229621887207031
1761401781740108800,0.24810888671875,-0.1415572464466095,-0.12766075134277344,0.3852100372314453
1761401781760270600,0.2682705078125,-0.14952540397644043,-0.16907119750976562,0.3557267189025879
1761401781780434200,0.28843408203125,-0.2505614757537842,-0.15643787384033203,0.41865062713623047
1761401781800596500,0.308596435546875,-0.26701340079307556,-0.21022987365722656,0.5184247493743896
1761401781820758300,0.32875830078125,-0.20873034000396729,-0.21344566345214844,0.6126542091369629
1761401781840920300,0.34892041015625,-0.14666825532913208,-0.15623760223388672,0.5477008819580078
1761401781861083000,0.369082763671875,-0.16756439208984375,-0.1465768814086914,0.37549257278442383
1761401781881242000,0.3892421875,-0.23299452662467957,-0.1757516860961914,0.39368629455566406
1761401781901407700,0.40940771484375,-0.21619302034378052,-0.15975666046142578,0.4548468589782715
1761401781921571000,0.429571044921875,-0.1398829221725464,-0.12019062042236328,0.4289090633392334
1761401781941729300,0.449729248046875,-0.09175944328308105,-0.09093189239501953,0.3493189811706543
1761401781961870300,0.469870361328125,-0.12087851762771606,-0.13459205627441406,0.3003411293029785
1761401781982058500,0.49005859375,-0.16004085540771484,-0.13285064697265625,0.3605384826660156
1761401782002216000,0.5102158203125,-0.1826758086681366,-0.13685131072998047,0.33962583541870117
1761401782022382300,0.53038232421875,-0.16697001457214355,-0.09798812866210938,0.3123354911804199
1761401782042520300,0.550520263671875,-0.18554159998893738,-0.02177906036376953,0.3027005195617676
1761401782062707500,0.57070751953125,-0.1819135844707489,-0.04709815979003906,0.2922987937927246
1761401782082869800,0.590869873046875,-0.2204601764678955,-0.12361431121826172,0.3193066120147705
1761401782103032000,0.611031982421875,-0.26051250100135803,-0.11794471740722656,0.3305699825286865
1761401782123194600,0.631194580078125,-0.26795148849487305,-0.1904144287109375,0.3070099353790283
1761401782143332600,0.65133251953125,-0.25109001994132996,-0.11382293701171875,0.3939528465270996
1761401782163519500,0.67151953125,-0.27937769889831543,-0.08874702453613281,0.4152040481567383
1761401782183681800,0.691681884765625,-0.37061262130737305,-0.07774543762207031,0.3886425495147705
1761401782203812600,0.7118125,-0.5019930005073547,-0.26438236236572266,0.4579005241394043
1761401782224007400,0.73200732421875,-0.48594188690185547,-0.23464202880859375,0.6134209632873535
1761401782244123600,0.75212353515625,-0.29086634516716003,-0.15324687957763672,0.48468923568725586
1761401782264331000,0.7723310546875,-0.18020614981651306,-0.1745309829711914,0.31984543800354004
1761401782284468700,0.79246875,-0.2335675060749054,-0.14254188537597656,0.3545541763305664
1761401782304635400,0.812635498046875,-0.22908270359039307,-0.1260089874267578,0.3107914924621582
1761401782324819700,0.83281982421875,-0.1942819058895111,-0.07263469696044922,0.21806716918945312
1761401782344958000,0.8529580078125,-0.1585097312927246,-0.04232311248779297,0.19762516021728516
