time,seconds_elapsed,z,y,x
1761314961636501800,0.218501708984375,0.015318870544433594,-0.01538047008216381,0.008102960884571075
1761314961655423500,0.237423583984375,-0.0027332305908203125,-0.014546142891049385,-0.011195853352546692
1761314961674345000,0.256344970703125,-0.011166572570800781,-0.005368891637772322,0.019742146134376526
1761314961693266700,0.2752666015625,-0.020012855529785156,-0.0043959892354905605,-0.010424770414829254
1761314961712188400,0.2941884765625,0.014171600341796875,-0.006875922437757254,0.03261411190032959
1761314961731110100,0.313110107421875,0.005741119384765625,0.019255317747592926,-0.018820688128471375
1761314961750032000,0.332031982421875,-0.007602691650390625,-0.013387417420744896,0.01344454288482666
1761314961768953600,0.35095361328125,-0.0045337677001953125,-0.0101003497838974,-0.018945641815662384
1761314961787875000,0.369875,-0.008205413818359375,-0.020590201020240784,0.017710275948047638
1761314961806796800,0.388796875,-0.005825996398925781,0.0017623063176870346,-0.0039278194308280945
1761314961825718500,0.407718505859375,-0.022207260131835938,-0.005672881379723549,-0.020354613661766052
1761314961844640300,0.42664013671875,0.008151054382324219,-0.0026864558458328247,0.010429568588733673
1761314961863562000,0.44556201171875,0.005360603332519531,0.01329717319458723,0.01235642284154892
1761314961882483500,0.4644833984375,-0.022541046142578125,-0.0009494097903370857,0.027899228036403656
1761314961901405200,0.4834052734375,0.00652313232421875,-0.016652503982186317,0.00898231565952301
1761314961920327000,0.502326904296875,0.011004447937011719,-0.0015658484771847725,0.004288055002689362
1761314961939248600,0.52124853515625,-0.0034961700439453125,-0.0012205950915813446,0.018078498542308807
1761314961958170400,0.54017041015625,0.0014677047729492188,-0.005576419644057751,-0.012608498334884644
1761314961977092000,0.559092041015625,-0.005841255187988281,-0.005298856645822525,0.004090450704097748
1761314961996013600,0.578013671875,0.008340835571289062,0.020668288692831993,0.012838244438171387
1761314962014935300,0.596935302734375,-0.015160560607910156,0.010674919933080673,-0.008653618395328522
1761314962033857000,0.61585693359375,-0.0009212493896484375,-0.0034078098833560944,-0.01283564418554306
1761314962052778800,0.63477880859375,0.01557159423828125,0.0272834450006485,0.010603442788124084
1761314962071700500,0.653700439453125,-0.017694473266601562,-0.004020567983388901,0.007716342806816101
1761314962090622000,0.6726220703125,-0.0077266693115234375,-0.010833853855729103,-0.016164734959602356
1761314962109543700,0.691543701171875,0.01839733123779297,-0.02229296788573265,0.005412474274635315
1761314962128465400,0.71046533203125,-0.012348175048828125,0.006331778131425381,-0.0016429871320724487
1761314962147387100,0.72938720703125,-0.0002079010009765625,0.0017800070345401764,-0.003923013806343079
1761314962166308900,0.748308837890625,0.0021905899047851562,-0.0003363247960805893,-0.015676014125347137
1761314962185230300,0.767230224609375,0.021294593811035156,0.004574763588607311,0.012465305626392365
1761314962204152000,0.786152099609375,0.0020799636840820312,-0.00945234950631857,-0.002003028988838196
1761314962223073800,0.80507373046875,-0.00014591217041015625,-0.023526784032583237,-0.013624332845211029
1761314962241995500,0.82399560546875,-0.0050830841064453125,0.00043173134326934814,-0.011001735925674438
1761314962260917000,0.8429169921875,0.0045757293701171875,0.0003445670008659363,0.012577161192893982
1761314962279838700,0.861838623046875,-0.014399528503417969,0.00033785123378038406,0.005196474492549896
1761314962298760400,0.880760498046875,-0.0023937225341796875,-0.011008644476532936,-0.006489410996437073
1761314962317682200,0.89968212890625,0.0114898681640625,0.0007728869095444679,-0.02278510481119156
1761314962336604000,0.91860400390625,-0.0052433013916015625,0.01500478945672512,-0.0013491064310073853
1761314962355525400,0.937525390625,-0.007502555847167969,-0.006520956754684448,-0.008498065173625946
1761314962374447000,0.956447021484375,-0.00505828857421875,0.02195778489112854,0.0009756237268447876
1761314962393368800,0.975368896484375,0.0042858123779296875,0.026217298582196236,0.0008253306150436401
1761314962412290600,0.99429052734375,-0.009777069091796875,-0.016643807291984558,0.005363196134567261
1761314962431212300,1.01321240234375,-0.0001983642578125,-0.0021505197510123253,-0.018132135272026062
1761314962450133800,1.0321337890625,-0.007525444030761719,0.01692311465740204,0.007956966757774353
1761314962469055500,1.051055419921875,-0.0026102066040039062,0.004816030152142048,-0.008682847023010254
1761314962487977200,1.069977294921875,0.0044574737548828125,-0.012026910670101643,0.007721349596977234
1761314962506899000,1.08889892578125,0.0138397216796875,0.012038929387927055,0.004971511662006378
1761314962525820700,1.107820556640625,-0.0027360916137695312,-0.007248522713780403,-0.004141390323638916
1761314962544742100,1.1267421875,-0.01421356201171875,0.00682289432734251,0.0029363706707954407
1761314962563664000,1.145663818359375,-0.006802558898925781,0.008742887526750565,-0.015834614634513855
1761314962582585600,1.164585693359375,0.005068778991699219,-0.0029116133227944374,0.012358881533145905
1761314962601507300,1.18350732421875,-0.009019851684570312,0.0021473532542586327,-0.0022687166929244995
1761314962620429000,1.202428955078125,0.012414932250976562,-0.007762430235743523,-0.0023901090025901794
1761314962639350500,1.2213505859375,0.0025930404663085938,-0.01254252903163433,0.004802130162715912
1761314962658272300,1.240272216796875,-0.009180068969726562,0.0018145935609936714,-0.014140322804450989
1761314962677194000,1.259194091796875,-0.02056407928466797,-0.002788540907204151,0.00738554447889328
1761314962696115700,1.27811572265625,0.005802154541015625,0.016384590417146683,0.0167095884680748
1761314962715037200,1.297037109375,-0.01788043975830078,0.002216857858002186,-0.00002253800630569458
