time,seconds_elapsed,z,y,x
1761314961648462600,0.230462646484375,9.822537422180176,-0.014356935396790504,-0.12442677468061447
1761314961667384300,0.24938427734375,9.81535816192627,-0.009571290574967861,-0.09092725813388824
1761314961686305800,0.268305908203125,9.803394317626953,-0.009571290574967861,-0.12203395366668701
1761314961705227500,0.2872275390625,9.839286804199219,-0.01196411345154047,-0.07657032459974289
1761314961724149200,0.306149169921875,9.832108497619629,0.01196411345154047,-0.12921242415905
1761314961743071000,0.325071044921875,9.817750930786133,-0.02153540402650833,-0.09571290761232376
1761314961761992700,0.34399267578125,9.820143699645996,-0.019142581149935722,-0.12921242415905
1761314961780914400,0.36291455078125,9.81535816192627,-0.031106693670153618,-0.09092725813388824
1761314961799836000,0.3818359375,9.817750930786133,-0.009571290574967861,-0.11246266216039658
1761314961818757600,0.400757568359375,9.80100154876709,-0.016749758273363113,-0.12921242415905
1761314961837679400,0.419679443359375,9.832108497619629,-0.014356935396790504,-0.09810572862625122
1761314961856601000,0.43860107421875,9.829715728759766,0.0023928226437419653,-0.09571290761232376
1761314961875522800,0.457522705078125,9.80100154876709,-0.01196411345154047,-0.07896314561367035
1761314961894444300,0.4764443359375,9.829715728759766,-0.02871387079358101,-0.09810572862625122
1761314961913366000,0.495365966796875,9.834501266479492,-0.014356935396790504,-0.10289137065410614
1761314961932287700,0.514287841796875,9.820143699645996,-0.014356935396790504,-0.08853443711996078
1761314961951209500,0.53320947265625,9.824930191040039,-0.019142581149935722,-0.11964113265275955
1761314961970131200,0.552131103515625,9.817750930786133,-0.019142581149935722,-0.10289137065410614
1761314961989053000,0.571052978515625,9.832108497619629,0.007178467698395252,-0.0933200865983963
1761314962007974400,0.589974365234375,9.80817985534668,-0.0023928226437419653,-0.11485548317432404
1761314962026896100,0.608896240234375,9.822537422180176,-0.016749758273363113,-0.11964113265275955
1761314962045817900,0.62781787109375,9.839286804199219,0.014356935396790504,-0.09571290761232376
1761314962064739600,0.646739501953125,9.805787086486816,-0.016749758273363113,-0.09810572862625122
1761314962083661300,0.665661376953125,9.81535816192627,-0.02392822690308094,-0.12203395366668701
1761314962102582800,0.684582763671875,9.841679573059082,-0.035892341285943985,-0.10049854964017868
1761314962121504500,0.70350439453125,9.810572624206543,-0.007178467698395252,-0.10767702013254166
1761314962140426200,0.72242626953125,9.822537422180176,-0.01196411345154047,-0.11006984114646912
1761314962159348000,0.741347900390625,9.824930191040039,-0.014356935396790504,-0.12203395366668701
1761314962178269700,0.760269775390625,9.844072341918945,-0.009571290574967861,-0.0933200865983963
1761314962197191200,0.779191162109375,9.824930191040039,-0.02392822690308094,-0.10767702013254166
1761314962216113000,0.79811279296875,9.822537422180176,-0.038285162299871445,-0.11964113265275955
1761314962235034600,0.81703466796875,9.817750930786133,-0.014356935396790504,-0.11724831163883209
1761314962253956400,0.835956298828125,9.827322959899902,-0.014356935396790504,-0.0933200865983963
1761314962272877800,0.8548779296875,9.80817985534668,-0.014356935396790504,-0.10049854964017868
1761314962291799600,0.873799560546875,9.820143699645996,-0.02632104977965355,-0.11246266216039658
