time,seconds_elapsed,z,y,x
1761402185694125600,0.09912548828125,0.0003497319994494319,-0.0008993108640424907,0.0005828866851516068
1761402185704180700,0.1091806640625,0.0001498851488577202,0.0003663859097287059,0.002431470202282071
1761402185714287600,0.11928759765625,0.0003330780891701579,-0.0005828866851516068,-0.0006495022680610418
1761402185724364500,0.129364501953125,0.0002831163874361664,0.0015654671005904675,-0.0013822740875184536
1761402185734450000,0.139449951171875,0.00009992343257181346,-0.0009326186846010387,0.0011491194600239396
1761402185744542000,0.1495419921875,-0.0005828866851516068,0.0010158881777897477,-0.0006161945057101548
1761402185754586600,0.159586669921875,0.0004996171337552369,-0.0013156584464013577,-0.0012990045361220837
1761402185764693200,0.169693359375,-0.00008326952229253948,0.00046630934230051935,0.0008160413126461208
1761402185774774500,0.1797744140625,-0.00011657733557512984,-0.0006328483577817678,0.0002165007608709857
1761402185784856000,0.18985595703125,-0.0006495022680610418,0.0002831163874361664,-0.0005662327748723328
1761402185794936600,0.1999365234375,-0.00038303982000797987,0,0.0006661561783403158
1761402185805018000,0.21001806640625,0.0003164241788908839,0.00046630934230051935,0.0002664624771568924
1761402185815099000,0.220098876953125,0.00011657733557512984,-0.00018319295486435294,-0.00044965543202124536
1761402185825180200,0.23018017578125,0.00019984686514362693,0.0003164241788908839,-0.00019984686514362693
1761402185835261200,0.24026123046875,0.0003497319994494319,-0.0002165007608709857,0.00009992343257181346
1761402185845343000,0.250343017578125,-0.0002831163874361664,-0.00023315467115025967,0
1761402185855424300,0.26042431640625,0.00004996171628590673,0.00016653904458507895,0.0001332312385784462
1761402185865505300,0.27050537109375,-0.0003663859097287059,0.0002831163874361664,0.0004163476114626974
1761402185875585800,0.280585693359375,0.00003330780964461155,0.0004996171337552369,-0.0002165007608709857
1761402185885666800,0.290666748046875,-0.00003330780964461155,0.00046630934230051935,0.00048296325257979333
1761402185895748000,0.300748046875,0.00016653904458507895,0.00046630934230051935,0.0007993874605745077
1761402185905830000,0.310829833984375,-0.00044965543202124536,-0.0002997702977154404,0.0003663859097287059
1761402185915911000,0.320910888671875,-0.00044965543202124536,-0.0003663859097287059,-0.0005662327748723328
1761402185925992200,0.3309921875,-0.00038303982000797987,0.0002664624771568924,0.0006994639988988638
1761402185936072400,0.341072509765625,0.00023315467115025967,-0.0005162710440345109,-0.0000666156192892231
1761402185946109000,0.35110888671875,0.0007494257297366858,-0.00008326952229253948,-0.00008326952229253948
1761402185956234200,0.361234130859375,0.0009326186846010387,-0.0002831163874361664,0.00038303982000797987
1761402185966316000,0.37131591796875,0.00039969373028725386,0.0002664624771568924,-0.0002831163874361664
1761402185976398000,0.381398193359375,0.00019984686514362693,-0.0002664624771568924,0.00009992343257181346
1761402185986479000,0.39147900390625,0.0003663859097287059,-0.00004996171628590673,0.00011657733557512984
1761402185996534300,0.4015341796875,0.0003663859097287059,0.0002664624771568924,-0.00019984686514362693
1761402186006641200,0.41164111328125,-0.0005995405954308808,-0.00004996171628590673,0.0008160413126461208
1761402186016722700,0.42172265625,-0.0010325420880690217,0.0005329249543137848,0.000016653904822305776
1761402186026803700,0.4318037109375,-0.00018319295486435294,0.00016653904458507895,-0.0003663859097287059
1761402186036887800,0.4418876953125,-0.00023315467115025967,-0.00018319295486435294,-0.00018319295486435294
1761402186046965200,0.45196533203125,0.0002664624771568924,0.0003164241788908839,0.0002165007608709857
1761402186057046300,0.46204638671875,0,0.0006994639988988638,-0.00024980856687761843
1761402186067127600,0.47212744140625,0.000016653904822305776,-0.0005329249543137848,-0.0001498851488577202
1761402186077228000,0.48222802734375,-0.00009992343257181346,-0.00048296325257979333,-0.0002165007608709857
1761402186087265000,0.49226513671875,0,-0.0003330780891701579,0.00008326952229253948
