time,seconds_elapsed,z,y,x
1761399789343642600,0.126642578125,0.041449617594480515,-9.60291862487793,-1.8324620723724365
1761399789353725200,0.13672509765625,0.02289455384016037,-9.583391189575195,-1.8160767555236816
1761399789363826200,0.146826171875,-0.0035913025494664907,-9.54777717590332,-1.7538275718688965
1761399789373911000,0.1569111328125,-0.008155249990522861,-9.525107383728027,-1.7141735553741455
1761399789383992000,0.166991943359375,-0.010100538842380047,-9.521739959716797,-1.6875381469726562
1761399789394073300,0.1770732421875,-0.020350715145468712,-9.550470352172852,-1.702277421951294
1761399789404154000,0.187154052734375,-0.008155249990522861,-9.592294692993164,-1.7078139781951904
1761399789414235000,0.19723486328125,0.024765023961663246,-9.58249282836914,-1.7081133127212524
1761399789424317000,0.20731689453125,0.044592007994651794,-9.556530952453613,-1.6843209266662598
1761399789434393300,0.217393310546875,0.06584054976701736,-9.549946784973145,-1.6810288429260254
1761399789444478200,0.227478271484375,0.07721300423145294,-9.561842918395996,-1.6840964555740356
1761399789454559000,0.23755908203125,0.11043255031108856,-9.567304611206055,-1.6887352466583252
1761399789464640000,0.247639892578125,0.13833996653556824,-9.5578031539917,-1.70512056350708
1761399789474721500,0.257721435546875,0.1405845284461975,-9.536778450012207,-1.708711862564087
1761399789484802000,0.267802001953125,0.10781389474868774,-9.509544372558594,-1.7155203819274902
1761399789494883800,0.2778837890625,0.09898527711629868,-9.486275672912598,-1.7678186893463135
1761399789504965000,0.287965087890625,0.047809213399887085,-9.521440505981445,-1.8275240659713745
1761399789515045000,0.298045166015625,-0.018555063754320145,-9.55129337310791,-1.8683003187179565
1761399789525127000,0.308126953125,-0.06397007405757904,-9.515305519104004,-1.816750168800354
1761399789535207700,0.318207763671875,-0.08955810964107513,-9.464578628540039,-1.7423055171966553
1761399789545288200,0.3282880859375,-0.12412439286708832,-9.464055061340332,-1.663147211074829
1761399789555369200,0.338369140625,-0.16684593260288239,-9.520393371582031,-1.641599416732788
1761399789565450500,0.348450439453125,-0.18974047899246216,-9.576581954956055,-1.6291794776916504
