time,seconds_elapsed,z,y,x
1761399789348683000,0.13168310546875,0.059630587697029114,-9.575908660888672,-1.8061258792877197
1761399789358764300,0.141764404296875,0.03531447425484657,-9.549872398376465,-1.760561227798462
1761399789368870100,0.1518701171875,0.01646013744175434,-9.52114200592041,-1.7013795375823975
1761399789378934800,0.161934814453125,0.005461772438138723,-9.493383407592773,-1.6662895679473877
1761399789389032200,0.1720322265625,0.0021697452757507563,-9.516427993774414,-1.6627731323242188
1761399789399113200,0.18211328125,0.008604162372648716,-9.553912162780762,-1.681851863861084
1761399789409194800,0.19219482421875,0.03957914561033249,-9.574787139892578,-1.6772879362106323
1761399789419275000,0.20227490234375,0.07661445438861847,-9.54665470123291,-1.6675615310668945
1761399789429331200,0.212331298828125,0.07796119153499603,-9.526079177856445,-1.6484078168869019
1761399789439437600,0.2224375,0.10878653824329376,-9.532888412475586,-1.6558148860931396
1761399789449518600,0.2325185546875,0.12008418142795563,-9.55353832244873,-1.6606781482696533
1761399789459599600,0.242599609375,0.15442600846290588,-9.5531644821167,-1.6647183895111084
1761399789469680400,0.252680419921875,0.17096096277236938,-9.537227630615234,-1.6779613494873047
1761399789479740000,0.262739990234375,0.15360300242900848,-9.50153923034668,-1.6814777851104736
1761399789489838300,0.27283837890625,0.1263689547777176,-9.471985816955566,-1.6999579668045044
1761399789499923500,0.28292333984375,0.10998363792896271,-9.47303295135498,-1.774552345275879
1761399789510030300,0.2930302734375,0.05312135070562363,-9.519794464111328,-1.8329858779907227
1761399789520087300,0.30308740234375,-0.018031330779194832,-9.514857292175293,-1.827224850654602
1761399789530141400,0.313141357421875,-0.05858312174677849,-9.466897964477539,-1.7615338563919067
1761399789540243700,0.32324365234375,-0.07758709788322449,-9.432780265808105,-1.6648679971694946
1761399789550324000,0.333323974609375,-0.12060791254043579,-9.466897964477539,-1.6229695081710815
1761399789560405800,0.34340576171875,-0.15607202053070068,-9.546730041503906,-1.604414463043213
1761399789570490600,0.35349072265625,-0.16924013197422028,-9.568427085876465,-1.5976059436798096
1761399789580548400,0.36354833984375,-0.17230769991874695,-9.618406295776367,-1.609576940536499
1761399789590652400,0.37365234375,-0.17589899897575378,-9.649680137634277,-1.6476596593856812
1761399789600708400,0.383708251953125,-0.21637597680091858,-9.60291862487793,-1.6812533140182495
1761399789610814700,0.393814697265625,-0.2716670632362366,-9.544111251831055,-1.696965217590332
1761399789620892000,0.403891845703125,-0.3274818956851959,-9.525481224060059,-1.7255460023880005
1761399789630964700,0.41396484375,-0.3651905655860901,-9.5763578414917,-1.7557728290557861
1761399789641057300,0.424057373046875,-0.4048445522785187,-9.574262619018555,-1.7867478132247925
1761399789651138800,0.434138916015625,-0.4216787815093994,-9.527800559997559,-1.8118869066238403
1761399789661219800,0.4442197265625,-0.40207624435424805,-9.459041595458984,-1.8736872673034668
1761399789671277000,0.454277099609375,-0.43611881136894226,-9.440936088562012,-1.9315969944000244
1761399789681378600,0.464378662109375,-0.4709095358848572,-9.479093551635742,-2.0008792877197266
1761399789691462700,0.474462646484375,-0.5105634927749634,-9.484031677246094,-2.06933856010437
1761399789701543700,0.484543701171875,-0.4928314685821533,-9.489493370056152,-2.10674786567688
1761399789711627300,0.494627197265625,-0.47135844826698303,-9.516877174377441,-2.0901381969451904
1761399789721680600,0.5046806640625,-0.4701613485813141,-9.513585090637207,-2.0814590454101562
1761399789731787000,0.514787109375,-0.5079448819160461,-9.502811431884766,-2.0805611610412598
1761399789741868000,0.524867919921875,-0.5143792629241943,-9.490765571594238,-2.093878984451294
1761399789751944400,0.5349443359375,-0.5150526165962219,-9.47961711883545,-2.1419875621795654
1761399789762029800,0.54502978515625,-0.5352537035942078,-9.470040321350098,-2.2002713680267334
1761399789772110800,0.55511083984375,-0.5530605912208557,-9.458443641662598,-2.232069253921509
1761399789782191900,0.56519189453125,-0.5305401086807251,-9.460014343261719,-2.2649896144866943
1761399789792273000,0.57527294921875,-0.5155763626098633,-9.461585998535156,-2.3081600666046143
1761399789802354000,0.58535400390625,-0.5512649416923523,-9.413028717041016,-2.3704092502593994
1761399789812431000,0.59543115234375,-0.5947346687316895,-9.333645820617676,-2.429590940475464
1761399789822516000,0.605515869140625,-0.5968295931816101,-9.29301929473877,-2.464980363845825
1761399789832597000,0.615596923828125,-0.631096601486206,-9.301997184753418,-2.51877498626709
1761399789842652700,0.625652587890625,-0.6606500148773193,-9.310526847839355,-2.512864351272583
1761399789852759600,0.635759521484375,-0.6994810104370117,-9.334918022155762,-2.470816135406494
1761399789862809300,0.645809326171875,-0.7135469317436218,-9.328034400939941,-2.340257406234741
1761399789872921900,0.655921875,-0.7674164772033691,-9.343596458435059,-2.245461940765381
1761399789882998300,0.665998291015625,-0.8233809471130371,-9.352575302124023,-2.2385036945343018
1761399789893083100,0.676083251953125,-0.8704419732093811,-9.353398323059082,-2.3178117275238037
1761399789903164200,0.6861640625,-0.8954314589500427,-9.301473617553711,-2.385298252105713
1761399789913245000,0.696244873046875,-0.8795698285102844,-9.272144317626953,-2.4550294876098633
1761399789923325700,0.70632568359375,-0.8799439668655396,-9.299603462219238,-2.4962544441223145
1761399789933407700,0.71640771484375,-0.8989478945732117,-9.3450927734375,-2.4892964363098145
1761399789943463000,0.726462890625,-0.876502275466919,-9.370306968688965,-2.386495351791382
1761399789953569300,0.7365693359375,-0.8400655388832092,-9.396194458007812,-2.2398505210876465
1761399789963650000,0.746650146484375,-0.8284686207771301,-9.449016571044922,-2.114304542541504
1761399789973730800,0.756730712890625,-0.829590916633606,-9.497274398803711,-2.019134998321533
1761399789983812900,0.766812744140625,-0.8624363541603088,-9.54313850402832,-1.973271131515503
1761399789993892900,0.776892822265625,-0.8911667466163635,-9.55241584777832,-2.0254197120666504
1761399790003949000,0.786948974609375,-0.9228151440620422,-9.676465034484863,-2.1362264156341553
1761399790014055200,0.79705517578125,-0.9664344787597656,-9.839046478271484,-2.2426936626434326
1761399790024158700,0.80715869140625,-0.9903016686439514,-10.006939888000488,-2.3122003078460693
1761399790034218000,0.817218017578125,-0.9929203391075134,-10.089390754699707,-2.366668462753296
1761399790044298800,0.827298828125,-0.9769091010093689,-10.015918731689453,-2.495281934738159
1761399790054379000,0.83737890625,-0.9584288597106934,-9.902567863464355,-2.731484889984131
1761399790064460000,0.8474599609375,-0.9305214285850525,-9.753154754638672,-3.0353989601135254
1761399790074516700,0.857516845703125,-0.8887725472450256,-9.569623947143555,-3.3233015537261963
1761399790084623000,0.867623046875,-0.8170213103294373,-9.481712341308594,-3.578807830810547
1761399790094703400,0.877703369140625,-0.7855974435806274,-9.462708473205566,-3.7317373752593994
1761399790104759300,0.88775927734375,-0.7748983502388,-9.404125213623047,-3.77101731300354
1761399790114839800,0.89783984375,-0.7687631845474243,-9.402628898620605,-3.793163776397705
1761399790124920800,0.9079208984375,-0.8328080773353577,-9.431283950805664,-3.853841781616211
1761399790135027500,0.91802734375,-1.018957257270813,-9.499743461608887,-4.005948543548584
1761399790145109000,0.92810888671875,-1.3592331409454346,-9.910872459411621,-4.3418097496032715
1761399790155187700,0.938187744140625,-1.757269263267517,-10.678738594055176,-4.6338276863098145
1761399790165247200,0.948247314453125,-1.9011458158493042,-11.367894172668457,-4.4846391677856445
1761399790175329300,0.958329345703125,-1.5132851600646973,-11.455731391906738,-3.8941690921783447
1761399790185433000,0.96843310546875,-0.806546688079834,-11.00464916229248,-3.164461374282837
1761399790195514000,0.97851416015625,-0.046088382601737976,-10.447623252868652,-2.497077465057373
1761399790205589500,0.988589599609375,0.7436240911483765,-10.202666282653809,-1.9662381410598755
1761399790215675100,0.998675048828125,1.349955677986145,-10.396222114562988,-1.6814029216766357
1761399790225761300,1.00876123046875,1.6326210498809814,-10.879925727844238,-1.6020950078964233
1761399790235806000,1.018805908203125,1.3999346494674683,-11.233519554138184,-1.581594705581665
1761399790245918200,1.028918212890625,1.2615197896957397,-11.115081787109375,-1.6441432237625122
1761399790255975700,1.0389755859375,1.177797555923462,-10.759916305541992,-1.624690294265747
1761399790266080300,1.049080322265625,0.9058312773704529,-10.175432205200195,-0.9028384685516357
1761399790276161500,1.05916162109375,0.945111095905304,-9.83568000793457,-0.3413982093334198
1761399790286219500,1.069219482421875,1.1676970720291138,-10.056021690368652,-0.03284545615315437
1761399790296323300,1.0793232421875,1.9951930046081543,-10.623297691345215,0.2890998423099518
1761399790306379300,1.089379150390625,2.8120646476745605,-10.944344520568848,0.9702502489089966
1761399790316462800,1.099462890625,2.909179449081421,-11.115679740905762,1.7372177839279175
1761399790326567400,1.1095673828125,2.6523265838623047,-11.41787338256836,2.093355178833008
1761399790336648400,1.1196484375,1.8822165727615356,-11.445181846618652,1.8770540952682495
1761399790346703000,1.129703125,1.0674399137496948,-11.094955444335938,1.0601824522018433
1761399790356810500,1.139810546875,1.0834510326385498,-10.871545791625977,0.243011474609375
1761399790366865400,1.149865478515625,1.5964088439941406,-10.794857025146484,-0.4147206246852875
1761399790376971300,1.15997119140625,2.0557215213775635,-10.735450744628906,-1.106644868850708
1761399790387052500,1.170052490234375,1.8413655757904053,-10.341753959655762,-1.9190274477005005
1761399790397133300,1.18013330078125,1.6050877571105957,-10.020707130432129,-2.2376060485839844
1761399790407214600,1.190214599609375,1.6315736770629883,-9.666813850402832,-1.875333309173584
1761399790417295400,1.20029541015625,1.333121418952942,-9.449764251708984,-1.2311433553695679
1761399790427376400,1.21037646484375,1.1100118160247803,-9.232939720153809,-0.9091233015060425
1761399790437457700,1.220457763671875,1.2448352575302124,-9.13545036315918,-0.7526771426200867
1761399790447539500,1.23053955078125,1.2983306646347046,-9.044246673583984,-0.931119978427887
1761399790457620700,1.240620849609375,1.333046555519104,-9.193360328674316,-1.1097873449325562
1761399790467700500,1.250700439453125,1.4677952527999878,-9.19201374053955,-1.356614589691162
1761399790477781500,1.260781494140625,1.711330533027649,-9.181164741516113,-1.2487257719039917
1761399790487836700,1.270836669921875,1.9361610412597656,-8.986785888671875,-1.4060697555541992
1761399790497944800,1.28094482421875,2.142885446548462,-8.727239608764648,-1.5758336782455444
1761399790508021200,1.291021240234375,2.3558945655822754,-8.368483543395996,-1.4782699346542358
1761399790518102300,1.301102294921875,2.4899697303771973,-7.954660415649414,-1.305662989616394
1761399790528184600,1.3111845703125,2.642899513244629,-7.489062786102295,-1.1686697006225586
1761399790538268400,1.321268310546875,2.6849474906921387,-6.8762969970703125,-1.1590180397033691
1761399790548349200,1.33134912109375,2.5668835639953613,-6.167837619781494,-1.0951976776123047
1761399790558429700,1.3414296875,2.2400002479553223,-5.54325008392334,-0.853757381439209
1761399790568510700,1.3515107421875,1.8183213472366333,-5.061192989349365,-0.7120505571365356
1761399790578588000,1.361587890625,1.5214403867721558,-4.761244297027588,-0.609548807144165
1761399790588672500,1.371672607421875,1.458143711090088,-4.6886701583862305,-0.7083844542503357
1761399790598753800,1.38175390625,1.5636382102966309,-4.743960857391357,-1.144877314567566
1761399790608834600,1.39183447265625,1.8079215288162231,-4.8208746910095215,-1.8019360303878784
1761399790618915800,1.401915771484375,2.0870704650878906,-4.9770965576171875,-2.6420764923095703
1761399790628997000,1.4119970703125,2.4165725708007812,-5.149628639221191,-3.4729392528533936
1761399790639074800,1.42207470703125,2.7525088787078857,-5.286098003387451,-4.190676212310791
1761399790649162800,1.432162841796875,3.1484501361846924,-5.346776008605957,-4.7561564445495605
1761399790659239700,1.44223974609375,3.4491467475891113,-5.564274311065674,-5.141548156738281
1761399790669320700,1.45232080078125,3.816956043243408,-5.962834358215332,-5.527089595794678
1761399790679402000,1.462402099609375,4.330287933349609,-6.608370780944824,-5.907917022705078
1761399790689483800,1.47248388671875,5.114164352416992,-7.558420181274414,-6.135141849517822
1761399790699563800,1.482563720703125,6.196194171905518,-9.140987396240234,-6.4141411781311035
1761399790709640400,1.492640380859375,7.1991400718688965,-11.419593811035156,-6.930241107940674
1761399790719725800,1.502725830078125,7.336357593536377,-13.844470977783203,-7.401225566864014
1761399790729806800,1.512806884765625,7.068805694580078,-14.979996681213379,-7.405939102172852
1761399790739887900,1.522887939453125,7.301117897033691,-13.847463607788086,-6.306626319885254
1761399790749944300,1.5329443359375,7.7952961921691895,-11.574318885803223,-5.000290393829346
1761399790760049700,1.543049560546875,7.3361334800720215,-9.450961112976074,-3.4192941188812256
1761399790770126800,1.553126953125,6.093842029571533,-7.895403861999512,-1.8061258792877197
1761399790780212000,1.5632119140625,5.438429355621338,-7.078756809234619,-0.5706430077552795
1761399790790271200,1.573271240234375,5.015777587890625,-7.938499450683594,0.20111294090747833
1761399790800374300,1.583374267578125,4.341585636138916,-10.525135040283203,-0.2644096612930298
1761399790810455000,1.593455078125,4.728847503662109,-12.935497283935547,-0.5666027665138245
1761399790820535800,1.603535888671875,5.204545497894287,-13.65263557434082,-0.458040714263916
1761399790830597000,1.61359716796875,2.5573067665100098,-11.881674766540527,-0.6120926141738892
1761399790840694000,1.623694091796875,-0.3445405960083008,-9.068787574768066,-1.1131541728973389
1761399790850778600,1.633778564453125,-0.7222259044647217,-6.535497188568115,-2.5038113594055176
1761399790870941200,1.653941162109375,-3.506532907485962,-6.474968910217285,-3.664999008178711
1761399790881022500,1.6640224609375,-3.7306151390075684,-8.757316589355469,-2.966939687728882
1761399790891102700,1.674102783203125,-2.14797306060791,-10.75572681427002,-2.9257144927978516
1761399790901180400,1.684180419921875,-0.5849334001541138,-11.153463363647461,-2.5341877937316895
1761399790911265300,1.694265380859375,0.21704934537410736,-10.480019569396973,-2.2754642963409424
1761399790921346000,1.704345947265625,-0.4660463333129883,-9.382951736450195,-2.1582231521606445
1761399790931427000,1.714427001953125,-1.3034931421279907,-9.059884071350098,-2.193986654281616
1761399790941507800,1.7245078125,-1.82692551612854,-8.598550796508789,-1.6694319248199463
1761399790951589400,1.73458935546875,-1.9437177181243896,-8.898499488830566,-1.2450597286224365
1761399790961645000,1.74464501953125,-1.8009634017944336,-10.113107681274414,-1.2984802722930908
1761399790971751400,1.75475146484375,-1.5946131944656372,-11.614497184753418,-1.8454805612564087
1761399790981806800,1.764806884765625,-1.4453496932983398,-12.604424476623535,-2.661454439163208
1761399790991914000,1.7749140625,-0.7064391374588013,-12.927641868591309,-3.2554409503936768
1761399791001973800,1.784973876953125,-0.21203649044036865,-11.475483894348145,-2.8050317764282227
1761399791012075800,1.79507568359375,0.07070376724004745,-9.917980194091797,-1.5304933786392212
1761399791022156800,1.80515673828125,0.1387888789176941,-9.1963529586792,-0.33354222774505615
1761399791032233200,1.815233154296875,-0.22168810665607452,-9.075520515441895,0.2992752194404602
1761399791042318000,1.825318115234375,-0.8824877738952637,-9.406968116760254,0.3097498416900635
1761399791052399000,1.835399169921875,-1.3685107231140137,-9.807772636413574,-0.24735096096992493
1761399791062480400,1.84548046875,-1.7285387516021729,-9.72502326965332,-0.8289175033569336
1761399791072561200,1.85556103515625,-2.1455788612365723,-9.215656280517578,-1.2184990644454956
1761399791082642200,1.86564208984375,-2.657339334487915,-8.464550018310547,-1.6098761558532715
1761399791092718800,1.87571875,-3.3387889862060547,-7.800234317779541,-2.227804660797119
1761399791102804000,1.885803955078125,-3.8814499378204346,-7.49774169921875,-3.0602385997772217
1761399791112885000,1.895885009765625,-3.831545829772949,-7.4491095542907715,-3.864840030670166
1761399791122966300,1.90596630859375,-2.9978396892547607,-7.742998123168945,-4.899659156799316
1761399791133047800,1.9160478515625,-1.9384803771972656,-7.631892204284668,-5.779228687286377
1761399791143128000,1.926128173828125,-1.1124807596206665,-7.821782112121582,-5.737779140472412
1761399791153209000,1.936208984375,-0.811784029006958,-8.059182167053223,-5.348347187042236
1761399791163286500,1.94628662109375,-0.6982839107513428,-8.51909351348877,-5.18898344039917
1761399791173371100,1.95637109375,-1.0029460191726685,-8.854655265808105,-4.396427631378174
1761399791183452400,1.966452392578125,-0.569819986820221,-9.255385398864746,-4.528632640838623
1761399791193533200,1.976533203125,-0.003217208432033658,-9.112556457519531,-4.35071325302124
1761399791203614200,1.9866142578125,-0.3018190562725067,-8.890792846679688,-4.263100624084473
1761399791213696000,1.996696044921875,-0.7814823985099792,-8.847697257995605,-3.9175872802734375
1761399791223772000,2.00677197265625,-0.7649474143981934,-8.954239845275879,-3.3283145427703857
1761399791233844000,2.016843994140625,-0.38217443227767944,-9.112930297851562,-2.806602954864502
1761399791243938300,2.026938232421875,-0.048557404428720474,-9.237204551696777,-2.5516953468322754
1761399791254019300,2.037019287109375,0.11858779937028885,-9.365294456481934,-2.7358992099761963
1761399791264100400,2.047100341796875,0.21106384694576263,-9.268852233886719,-3.0842554569244385
1761399791274181400,2.057181396484375,0.22011691331863403,-9.183409690856934,-3.446378469467163
1761399791284263000,2.067262939453125,0.16849194467067719,-9.09721851348877,-3.8500258922576904
1761399791294343200,2.07734326171875,-0.02925415150821209,-8.904410362243652,-4.202347755432129
1761399791304424700,2.0874248046875,-0.020874446257948875,-8.91645622253418,-4.580107688903809
1761399791314505500,2.09750537109375,0.06307224929332733,-9.407267570495605,-5.080420970916748
1761399791324586500,2.10758642578125,0.25483283400535583,-9.808296203613281,-5.178732872009277
1761399791334668000,2.11766796875,0.37963059544563293,-10.01644229888916,-4.812270641326904
1761399791344748300,2.127748291015625,0.14529810845851898,-10.039935111999512,-4.589011192321777
1761399791354804500,2.137804443359375,0.11133038252592087,-9.86583137512207,-4.331335544586182
