time,seconds_elapsed,z,y,x
1761399789343642600,0.126642578125,-0.013489662669599056,-0.014522205106914043,-0.06986313313245773
1761399789353725200,0.13672509765625,-0.014605474658310413,-0.008193721063435078,-0.07264433056116104
1761399789363826200,0.146826171875,-0.015138399787247181,-0.005695635452866554,-0.07364356517791748
1761399789373911000,0.1569111328125,-0.015404862351715565,-0.004879594314843416,-0.07505914568901062
1761399789383992000,0.166991943359375,-0.012956737540662289,-0.0013323123566806316,-0.07677450031042099
1761399789394073300,0.1770732421875,-0.011457886546850204,0.003064318560063839,-0.08002201467752457
1761399789404154000,0.187154052734375,-0.01277354545891285,0.011391270905733109,-0.08248679339885712
1761399789414235000,0.19723486328125,-0.01383939478546381,0.016637250781059265,-0.08305302262306213
1761399789424317000,0.20731689453125,-0.014272396452724934,0.017253445461392403,-0.08042170852422714
1761399789434393300,0.217393310546875,-0.012940083630383015,0.017753062769770622,-0.07742400467395782
1761399789444478200,0.227478271484375,-0.012323889881372452,0.023182235658168793,-0.07352699339389801
1761399789454559000,0.23755908203125,-0.010991577059030533,0.030509954318404198,-0.07106221467256546
1761399789464640000,0.247639892578125,-0.00954268779605627,0.04083537310361862,-0.07049597799777985
1761399789474721500,0.257721435546875,-0.00937614869326353,0.051577143371105194,-0.07009628415107727
1761399789484802000,0.267802001953125,-0.011341309174895287,0.0576225109398365,-0.06923028081655502
1761399789494883800,0.2778837890625,-0.016170941293239594,0.0588715523481369,-0.06994640082120895
1761399789504965000,0.287965087890625,-0.019351838156580925,0.06266864389181137,-0.07562538236379623
1761399789515045000,0.298045166015625,-0.026479708030819893,0.06783135235309601,-0.090530626475811
1761399789525127000,0.308126953125,-0.03773774951696396,0.07500918954610825,-0.10933288186788559
1761399789535207700,0.318207763671875,-0.050960950553417206,0.07752392441034317,-0.13104957342147827
1761399789545288200,0.3282880859375,-0.05937116965651512,0.07637480646371841,-0.1535656601190567
1761399789555369200,0.338369140625,-0.06283517926931381,0.07419314235448837,-0.1700863242149353
1761399789565450500,0.348450439453125,-0.06461714953184128,0.0654665008187294,-0.18061159551143646
1761399789575506200,0.358506103515625,-0.06619927287101746,0.06058690696954727,-0.18191060423851013
1761399789585612800,0.36861279296875,-0.07141194492578506,0.06738170236349106,-0.17581526935100555
1761399789595693800,0.37869384765625,-0.07515907287597656,0.08538457006216049,-0.1688372939825058
1761399789605737700,0.38873779296875,-0.07562538236379623,0.10610202699899673,-0.1650901585817337
1761399789615855400,0.39885546875,-0.0737934559583664,0.1189255341887474,-0.1619592308998108
1761399789625936600,0.4089365234375,-0.07322721928358078,0.12337213009595871,-0.1602272242307663
1761399789635992600,0.41899267578125,-0.07232791185379028,0.1315491944551468,-0.15971094369888306
1761399789646098700,0.4290986328125,-0.07386007159948349,0.14388974010944366,-0.16299176216125488
1761399789656179500,0.439179443359375,-0.07850650697946548,0.16089338064193726,-0.16802124679088593
1761399789666261000,0.449260986328125,-0.08248679339885712,0.19027085602283478,-0.17921267449855804
1761399789676341500,0.459341552734375,-0.08866538852453232,0.2109716683626175,-0.1955001950263977
1761399789686422500,0.469422607421875,-0.09694238007068634,0.22186331450939178,-0.21148793399333954
1761399789696503600,0.479503662109375,-0.10250478237867355,0.2348533719778061,-0.21851588785648346
1761399789706584800,0.489584716796875,-0.1025380939245224,0.24982522428035736,-0.20920635759830475
1761399789716665900,0.499665771484375,-0.09834130853414536,0.2697932720184326,-0.19047071039676666
1761399789726746400,0.509746337890625,-0.08954804390668869,0.2919429540634155,-0.172384575009346
1761399789736806100,0.51980615234375,-0.0831696018576622,0.30804726481437683,-0.15881164371967316
1761399789746908700,0.52990869140625,-0.08162079006433487,0.32271936535835266,-0.14715389907360077
1761399789756981800,0.539981689453125,-0.08197052031755447,0.3368585407733917,-0.1380109041929245
1761399789767049500,0.550049560546875,-0.08328618109226227,0.34395310282707214,-0.1308663785457611
1761399789777151700,0.56015185546875,-0.0820537880063057,0.3369084894657135,-0.12470444291830063
1761399789787193000,0.570193115234375,-0.07804019749164581,0.3164408504962921,-0.11731010675430298
1761399789797314300,0.580314208984375,-0.07620827108621597,0.2966393530368805,-0.11289682239294052
1761399789807394600,0.59039453125,-0.07817342877388,0.27946916222572327,-0.11109820008277893
1761399789817476600,0.6004765625,-0.08117113262414932,0.26306506991386414,-0.11303005367517471
1761399789827556600,0.610556640625,-0.08673353493213654,0.25438839197158813,-0.11577794700860977
1761399789837612500,0.620612548828125,-0.09486064314842224,0.24606144428253174,-0.1239217072725296
1761399789847720000,0.630719970703125,-0.10695137828588486,0.23475344479084015,-0.13970960676670074
1761399789857761000,0.640760986328125,-0.11930857598781586,0.21948181092739105,-0.16032713651657104
1761399789867881500,0.650881591796875,-0.12911772727966309,0.1959831565618515,-0.1836259514093399
1761399789877961700,0.660961669921875,-0.13519640266895294,0.17186829447746277,-0.20817381143569946
1761399789888019700,0.671019775390625,-0.1393265724182129,0.15346573293209076,-0.22429479658603668
1761399789898119700,0.68111962890625,-0.14568835496902466,0.15000171959400177,-0.22865810990333557
1761399789908179700,0.6911796875,-0.1583453267812729,0.15393203496932983,-0.22341212630271912
1761399789918286300,0.701286376953125,-0.17463284730911255,0.16235892474651337,-0.2079240083694458
1761399789928366600,0.71136669921875,-0.1904374063014984,0.17483268678188324,-0.1945176124572754
1761399789938444800,0.72144482421875,-0.20662499964237213,0.18096132576465607,-0.1831263303756714
1761399789948528600,0.731528564453125,-0.22606010735034943,0.17746400833129883,-0.17190159857273102
1761399789958609400,0.741609375,-0.24467916786670685,0.17121879756450653,-0.16798794269561768
1761399789968691200,0.751691162109375,-0.2574860155582428,0.17373353242874146,-0.17058594524860382
1761399789978771700,0.761771728515625,-0.2684609591960907,0.18499156832695007,-0.1793958693742752
1761399789988875000,0.771875,-0.27890294790267944,0.20207847654819489,-0.1854911893606186
1761399789998929700,0.7819296875,-0.2905440330505371,0.23348774015903473,-0.17833001911640167
1761399790009014500,0.7920146484375,-0.303500771522522,0.27945253252983093,-0.1560637354850769
1761399790019095800,0.802095703125,-0.3155914843082428,0.32493433356285095,-0.11894218623638153
1761399790029176800,0.8121767578125,-0.3238684833049774,0.3579590320587158,-0.07029613107442856
1761399790039257600,0.822257568359375,-0.328781396150589,0.37153196334838867,-0.012307235971093178
1761399790049339000,0.8323388671875,-0.3244180679321289,0.3709324300289154,0.051493871957063675
1761399790059419600,0.842419677734375,-0.3095627725124359,0.3678847551345825,0.11339643597602844
1761399790069496600,0.85249658203125,-0.28931164741516113,0.3729475438594818,0.16076014935970306
1761399790079582200,0.862582275390625,-0.2699264883995056,0.379958838224411,0.193201944231987
1761399790089663200,0.872663330078125,-0.2504580616950989,0.3927823305130005,0.20960605144500732
1761399790099744000,0.882743896484375,-0.23147262632846832,0.4019086956977844,0.21635088324546814
1761399790109824800,0.89282470703125,-0.2133365273475647,0.3958466649055481,0.2218133509159088
1761399790119906600,0.902906494140625,-0.19295214116573334,0.3791761100292206,0.2310396283864975
1761399790129983000,0.91298291015625,-0.16900382936000824,0.3607735335826874,0.24586158990859985
1761399790140068400,0.923068359375,-0.13712824881076813,0.3362756371498108,0.2625654637813568
1761399790150148900,0.93314892578125,-0.07842323929071426,0.28168416023254395,0.27833670377731323
