time,seconds_elapsed,z,y,x
1761316199846509300,0.41150927734375,2.9048867225646973,-8.171489715576172,-4.821537494659424
1761316199865432000,0.43043212890625,2.9718856811523438,-8.080561637878418,-4.802394866943359
1761316199884354600,0.4493544921875,2.888136863708496,-8.176275253295898,-4.900500774383545
1761316199903277300,0.46827734375,2.8594231605529785,-8.226524353027344,-5.029713153839111
1761316199922199800,0.48719970703125,2.723032236099243,-8.233702659606934,-4.967499732971191
1761316199941122600,0.50612255859375,2.6368906497955322,-8.343772888183594,-4.744967460632324
1761316199960045000,0.525045166015625,2.447857618331909,-8.291130065917969,-4.876572608947754
1761316199978967800,0.5439677734375,2.581855535507202,-8.37009334564209,-4.756931304931641
1761316199997890600,0.562890625,2.7254250049591064,-8.394021987915039,-4.572684288024902
1761316200016813000,0.58181298828125,2.8043880462646484,-8.360522270202637,-4.579862594604492
1761316200035735800,0.60073583984375,2.706282377243042,-8.298309326171875,-4.792823791503906
1761316200054658600,0.619658447265625,2.6608188152313232,-8.257631301879883,-5.015356063842773
1761316200073581000,0.6385810546875,2.4430718421936035,-7.8819580078125,-5.4173502922058105
1761316200092503800,0.65750390625,2.9072794914245605,-8.417949676513672,-4.95074987411499
1761316200111426300,0.67642626953125,2.691925525665283,-8.236095428466797,-4.977071285247803
1761316200130349000,0.69534912109375,2.562713146209717,-8.135597229003906,-5.134997367858887
1761316200149271600,0.714271484375,2.423929452896118,-8.12123966217041,-5.276174068450928
1761316200168194300,0.7331943359375,2.342573404312134,-8.147561073303223,-4.986642360687256
1761316200187117000,0.752116943359375,2.469393014907837,-8.288737297058105,-4.907679080963135
1761316200206039600,0.77103955078125,2.4741785526275635,-7.70249605178833,-5.01296329498291
1761316200224962300,0.78996240234375,2.541177749633789,-8.09970474243164,-5.565705299377441
1761316200243885000,0.808885009765625,2.675175666809082,-8.726624488830566,-5.041677474975586
1761316200262807600,0.8278076171875,2.6249263286590576,-8.535198211669922,-4.768895626068115
1761316200281730300,0.846730224609375,2.6488547325134277,-8.496912956237793,-5.053641319274902
1761316200300652800,0.86565283203125,2.8809585571289062,-8.46580696105957,-4.969892501831055
1761316200319575600,0.884575439453125,2.6057839393615723,-8.48734188079834,-5.213960647583008
1761316200338498300,0.903498291015625,2.809173822402954,-8.630910873413086,-5.168497085571289
1761316200357420800,0.9224208984375,3.0005996227264404,-8.276773452758789,-5.699703693389893
1761316200376343600,0.941343505859375,2.4646072387695312,-8.039883613586426,-6.161518096923828
1761316200395266000,0.96026611328125,3.0556344985961914,-8.796015739440918,-5.7619171142578125
1761316200414188800,0.979188720703125,2.8666014671325684,-8.21695327758789,-5.836094379425049
1761316200433111300,0.998111328125,2.7254250049591064,-7.590033531188965,-5.9676995277404785
1761316200452034000,1.017033935546875,2.7517459392547607,-6.955935478210449,-5.886343479156494
1761316200470956800,1.035956787109375,2.8187451362609863,-6.97986364364624,-5.793023586273193
1761316200489879300,1.05487939453125,2.974278450012207,-7.056434154510498,-5.405386447906494
1761316200508802000,1.073802001953125,2.8354947566986084,-6.484549522399902,-5.496313571929932
1761316200527724500,1.092724609375,2.5220351219177246,-6.573083877563477,-6.393621921539307
1761316200546647300,1.111647216796875,3.129812002182007,-7.6666035652160645,-5.599205017089844
1761316200565570000,1.130570068359375,3.077169895172119,-7.774280548095703,-5.699703693389893
1761316200584492500,1.149492431640625,2.940778970718384,-7.64028263092041,-5.733202934265137
1761316200603415300,1.168415283203125,2.837887763977051,-7.362715244293213,-5.972485542297363
1761316200622337800,1.187337890625,2.974278450012207,-7.16650390625,-5.905486106872559
1761316200641260500,1.206260498046875,2.8450660705566406,-6.802794933319092,-6.151947021484375
1761316200660183300,1.225183349609375,2.967100143432617,-7.125825881958008,-5.857629776000977
1761316200679105800,1.244105712890625,2.919243574142456,-7.135396957397461,-5.960521221160889
1761316200698028500,1.263028564453125,2.861815929412842,-6.905686378479004,-6.027520179748535
1761316200716951000,1.281950927734375,3.0101709365844727,-7.307680130004883,-5.903093338012695
1761316200735873800,1.300873779296875,3.050848960876465,-7.176074981689453,-5.941378593444824
1761316200754796500,1.319796630859375,2.9623143672943115,-7.444071292877197,-5.838487148284912
1761316200773719000,1.338718994140625,2.902493953704834,-7.475177764892578,-5.903093338012695
1761316200792641800,1.357641845703125,3.0388846397399902,-7.503891944885254,-5.931807518005371
1761316200811564300,1.376564208984375,2.9288148880004883,-7.489534854888916,-5.965306758880615
1761316200830487000,1.395487060546875,2.9359934329986572,-7.51585578918457,-5.960521221160889
1761316200849409500,1.414409423828125,2.9479575157165527,-7.451249599456787,-5.8719868659973145
1761316200868332300,1.433332275390625,2.6871397495269775,-7.551748275756836,-5.838487148284912
1761316200887254800,1.4522548828125,2.8905298709869385,-7.494320392608643,-5.8959150314331055
1761316200906177500,1.471177490234375,2.9862427711486816,-7.267002582550049,-5.982056617736816
1761316200925100300,1.490100341796875,2.8905298709869385,-7.271788120269775,-5.958128452301025
1761316200944022800,1.509022705078125,3.067598581314087,-7.22871732711792,-6.092126369476318
1761316200962945500,1.527945556640625,2.8809585571289062,-7.621140003204346,-6.0849480628967285
1761316200981868000,1.546867919921875,2.8211379051208496,-7.645068168640137,-6.089733600616455
1761316201000790800,1.565790771484375,3.0340991020202637,-7.575676441192627,-5.970092296600342
