time,seconds_elapsed,z,y,x
1761315316675533600,0.243533447265625,0.0012216945178806782,0.0036650835536420345,0.005497625097632408
1761315316694455300,0.262455322265625,0.0018325417768210173,0,0.005497625097632408
1761315316713377000,0.281376953125,0.0006108472589403391,0.004886778071522713,0.007330167107284069
1761315316732299000,0.300299072265625,-0.0006108472589403391,0.009773556143045425,0.005497625097632408
1761315316751220700,0.319220703125,-0.0024433890357613564,0.008551862090826035,0.004886778071522713
1761315316770142200,0.33814208984375,-0.0030542362947016954,0.004886778071522713,0.0030542362947016954
1761315316789064000,0.35706396484375,-0.0036650835536420345,0.005497625097632408,0.0024433890357613564
1761315316807985700,0.375985595703125,-0.0036650835536420345,0.004886778071522713,0.0006108472589403391
1761315316826907400,0.394907470703125,-0.004275931045413017,0.007941014133393764,0
1761315316845829000,0.4138291015625,-0.004275931045413017,0.009773556143045425,-0.0012216945178806782
1761315316864750800,0.432750732421875,-0.004886778071522713,0.00916270911693573,-0.0012216945178806782
1761315316883672600,0.451672607421875,-0.006108472589403391,0.0018325417768210173,-0.0030542362947016954
1761315316902594300,0.47059423828125,-0.005497625097632408,-0.0012216945178806782,-0.004886778071522713
1761315316921516000,0.48951611328125,-0.005497625097632408,0,-0.0024433890357613564
1761315316940437800,0.508437744140625,-0.0024433890357613564,0,0
1761315316959359500,0.527359375,0,0.004886778071522713,0.0018325417768210173
1761315316978281200,0.54628125,-0.0006108472589403391,0.009773556143045425,0.006108472589403391
1761315316997203000,0.565202880859375,-0.0036650835536420345,0.01038440316915512,0.009773556143045425
1761315317016124700,0.584124755859375,-0.004275931045413017,0.012827792204916477,0.011606098152697086
1761315317035046400,0.60304638671875,-0.005497625097632408,0.016492875292897224,0.011606098152697086
1761315317053968100,0.621968017578125,-0.006108472589403391,0.024433890357613564,0.012216945178806782
1761315317072889900,0.640889892578125,-0.008551862090826035,0.023212196305394173,0.008551862090826035
1761315317091811600,0.6598115234375,-0.01038440316915512,0.01832541823387146,0.004886778071522713
1761315317110733300,0.6787333984375,-0.007330167107284069,0.012216945178806782,0.0012216945178806782
1761315317129655000,0.697655029296875,-0.005497625097632408,0.00916270911693573,0.0012216945178806782
1761315317148576800,0.71657666015625,-0.0036650835536420345,0.00916270911693573,0.0018325417768210173
1761315317167498500,0.73549853515625,0,-0.0006108472589403391,-0.0036650835536420345
1761315317186420200,0.754420166015625,0.0024433890357613564,0.004886778071522713,0.0018325417768210173
1761315317205342000,0.773342041015625,0.0024433890357613564,0.0024433890357613564,0.0030542362947016954
1761315317224263700,0.792263671875,0.0012216945178806782,0.0012216945178806782,0.004886778071522713
1761315317243185400,0.811185302734375,0.0006108472589403391,0.0012216945178806782,0.0024433890357613564
1761315317262107100,0.830107177734375,-0.0006108472589403391,0.0030542362947016954,0.0018325417768210173
1761315317281028900,0.84902880859375,-0.0006108472589403391,0.006108472589403391,0.0024433890357613564
1761315317299950600,0.86795068359375,-0.0012216945178806782,0.004275931045413017,0.0006108472589403391
1761315317318872300,0.886872314453125,-0.0018325417768210173,0.0030542362947016954,-0.0024433890357613564
1761315317337794000,0.9057939453125,-0.0036650835536420345,0.006108472589403391,-0.0018325417768210173
1761315317356715800,0.9247158203125,-0.005497625097632408,0.008551862090826035,0.0012216945178806782
1761315317375637500,0.943637451171875,-0.004886778071522713,0.008551862090826035,0.0024433890357613564
1761315317394559200,0.962559326171875,-0.0036650835536420345,0.007330167107284069,0.0012216945178806782
1761315317413481000,0.98148095703125,-0.0036650835536420345,0.008551862090826035,0.0024433890357613564
1761315317432402700,1.000402587890625,-0.0024433890357613564,0.005497625097632408,0.0012216945178806782
1761315317451324400,1.019324462890625,-0.0012216945178806782,0.005497625097632408,-0.0018325417768210173
1761315317470246100,1.03824609375,-0.0018325417768210173,0,-0.0018325417768210173
1761315317489168000,1.05716796875,-0.0030542362947016954,0,0
1761315317508089600,1.076089599609375,-0.004886778071522713,0.0012216945178806782,0.004275931045413017
1761315317527011300,1.09501123046875,-0.0030542362947016954,0.010995250195264816,0.004275931045413017
1761315317545933000,1.11393310546875,-0.0012216945178806782,0.009773556143045425,0.0036650835536420345
1761315317564854800,1.132854736328125,-0.0018325417768210173,0.012216945178806782,0.006719320081174374
1761315317583776500,1.151776611328125,-0.007330167107284069,0.01832541823387146,0.013438640162348747
1761315317602698200,1.1706982421875,-0.010995250195264816,0.023212196305394173,0.01710372418165207
1761315317621619700,1.18961962890625,-0.008551862090826035,0.02504473738372326,0.01710372418165207
1761315317640541400,1.20854150390625,-0.004886778071522713,0.02076880633831024,0.013438640162348747
1761315317659463200,1.227463134765625,-0.004275931045413017,0.021990500390529633,0.013438640162348747
1761315317678385200,1.24638525390625,-0.0036650835536420345,0.02748812735080719,0.01710372418165207
