time,seconds_elapsed,z,y,x
1761315316675533600,0.243533447265625,-0.040102481842041016,0.02115154266357422,-0.0001277923583984375
1761315316694455300,0.262455322265625,-0.03994131088256836,-0.013791084289550781,0.013596534729003906
1761315316713377000,0.281376953125,-0.04144597053527832,-0.022006988525390625,0.03897285461425781
1761315316732299000,0.300299072265625,-0.03275775909423828,-0.009235382080078125,0.015981674194335938
1761315316751220700,0.319220703125,-0.01873612403869629,-0.015489578247070312,0.012029170989990234
1761315316770142200,0.33814208984375,-0.028548240661621094,-0.01745891571044922,-0.007275104522705078
1761315316789064000,0.35706396484375,-0.042713165283203125,0.007668495178222656,-0.010547161102294922
1761315316807985700,0.375985595703125,-0.024633407592773438,-0.0065937042236328125,0.0023679733276367188
1761315316826907400,0.394907470703125,-0.012445926666259766,-0.000522613525390625,-0.01235342025756836
1761315316845829000,0.4138291015625,0.03480386734008789,-0.012952804565429688,0.023820877075195312
1761315316864750800,0.432750732421875,0.02299642562866211,-0.007930755615234375,0.007640361785888672
1761315316883672600,0.451672607421875,0.03886151313781738,0.011699676513671875,0.014753341674804688
1761315316902594300,0.47059423828125,0.04058265686035156,-0.0020704269409179688,-0.019580841064453125
1761315316921516000,0.48951611328125,0.037032127380371094,-0.02805805206298828,-0.013434886932373047
1761315316940437800,0.508437744140625,-0.017298460006713867,0.013485908508300781,-0.00171661376953125
1761315316959359500,0.527359375,-0.03371787071228027,-0.030725479125976562,0.0390934944152832
1761315316978281200,0.54628125,0.01268911361694336,-0.05265617370605469,0.0883951187133789
1761315316997203000,0.565202880859375,0.016398906707763672,-0.03563976287841797,0.0483403205871582
1761315317016124700,0.584124755859375,0.010561943054199219,-0.024039268493652344,0.022239208221435547
1761315317035046400,0.60304638671875,-0.029217004776000977,-0.02481365203857422,0.025432586669921875
1761315317053968100,0.621968017578125,-0.029664993286132812,-0.0025529861450195312,0.039881229400634766
1761315317072889900,0.640889892578125,-0.020338058471679688,0.00762176513671875,0.03508710861206055
1761315317091811600,0.6598115234375,0.011631250381469727,0.040900230407714844,-0.03517866134643555
1761315317110733300,0.6787333984375,0.02218794822692871,0.01723480224609375,-0.048478126525878906
1761315317129655000,0.697655029296875,0.020498037338256836,0.009036064147949219,-0.050065040588378906
1761315317148576800,0.71657666015625,-0.00479578971862793,0.014001846313476562,-0.01654529571533203
1761315317167498500,0.73549853515625,0.022840261459350586,0.15292739868164062,-0.0800485610961914
1761315317186420200,0.754420166015625,0.013588428497314453,0.010014533996582031,0.0037622451782226562
1761315317205342000,0.773342041015625,0.00878000259399414,-0.0320587158203125,-0.00333404541015625
1761315317224263700,0.792263671875,-0.030994176864624023,-0.004917144775390625,0.0011391639709472656
1761315317243185400,0.811185302734375,-0.010997533798217773,0.009692192077636719,0.028528690338134766
1761315317262107100,0.830107177734375,-0.010039091110229492,-0.010746002197265625,-0.0055980682373046875
1761315317281028900,0.84902880859375,-0.022645235061645508,0.006359100341796875,0.03644847869873047
1761315317299950600,0.86795068359375,-0.0631403923034668,-0.030605316162109375,0.004545688629150391
1761315317318872300,0.886872314453125,-0.017671823501586914,-0.052474021911621094,0.020117759704589844
1761315317337794000,0.9057939453125,0.0011196136474609375,-0.017343521118164062,0.02999114990234375
1761315317356715800,0.9247158203125,-0.027971267700195312,-0.0037527084350585938,0.018629074096679688
1761315317375637500,0.943637451171875,-0.037300825119018555,-0.007334709167480469,-0.013602733612060547
1761315317394559200,0.962559326171875,-0.03265380859375,-0.00621795654296875,-0.02813577651977539
1761315317413481000,0.98148095703125,0.0070056915283203125,-0.010016441345214844,0.006869316101074219
1761315317432402700,1.000402587890625,0.012636423110961914,0.007053375244140625,-0.024596214294433594
1761315317451324400,1.019324462890625,0.02810835838317871,-0.0019969940185546875,-0.0003380775451660156
1761315317470246100,1.03824609375,0.007009029388427734,0.034175872802734375,-0.0037746429443359375
1761315317489168000,1.05716796875,0.024303913116455078,-0.04564857482910156,0.03099203109741211
1761315317508089600,1.076089599609375,0.012751340866088867,-0.023244857788085938,0.01010751724243164
1761315317527011300,1.09501123046875,-0.02171158790588379,-0.026882171630859375,-0.011914730072021484
1761315317545933000,1.11393310546875,0.0034117698669433594,-0.011395454406738281,0.03928804397583008
1761315317564854800,1.132854736328125,0.020259857177734375,-0.03629589080810547,0.05880546569824219
1761315317583776500,1.151776611328125,0.02434563636779785,-0.06056404113769531,0.08153915405273438
1761315317602698200,1.1706982421875,0.009407997131347656,0.009653091430664062,0.033342838287353516
1761315317621619700,1.18961962890625,-0.032956838607788086,0.023461341857910156,-0.04085397720336914
1761315317640541400,1.20854150390625,-0.008169889450073242,0.010785102844238281,-0.0727229118347168
1761315317659463200,1.227463134765625,-0.00041604042053222656,-0.0032110214233398438,-0.010063648223876953
1761315317678385200,1.24638525390625,0.027889251708984375,-0.0051555633544921875,0.03224802017211914
1761315317697307000,1.265306884765625,0.021994352340698242,-0.012006759643554688,0.017055988311767578
1761315317716228400,1.284228271484375,0.02308821678161621,0.028270721435546875,-0.01892852783203125
1761315317735150000,1.303150146484375,-0.00569915771484375,0.018117904663085938,-0.0343623161315918
1761315317754071800,1.32207177734375,-0.016901254653930664,0.0032138824462890625,-0.0050830841064453125
1761315317772993500,1.34099365234375,-0.0019865036010742188,-0.0016803741455078125,-0.0023708343505859375
1761315317791915300,1.359915283203125,0.03412795066833496,0.007712364196777344,0.002414703369140625
1761315317810837000,1.3788369140625,0.03843808174133301,-0.031879425048828125,0.03732633590698242
1761315317829758700,1.3977587890625,0.027982473373413086,-0.0026807785034179688,0.047074317932128906
1761315317848680400,1.416680419921875,-0.014577388763427734,-0.03750801086425781,0.026802539825439453
1761315317867602200,1.435602294921875,-0.021211624145507812,-0.019594192504882812,0.01669454574584961
1761315317886524000,1.45452392578125,-0.06622672080993652,0.04208183288574219,0.02570819854736328
1761315317905445600,1.473445556640625,-0.005304813385009766,-0.012570381164550781,0.01580810546875
1761315317924367400,1.492367431640625,0.03060293197631836,-0.05413818359375,0.019963741302490234
1761315317943289000,1.5112890625,-0.00047516822814941406,0.0038633346557617188,-0.004430294036865234
1761315317962210800,1.5302109375,-0.026105880737304688,-0.0033931732177734375,-0.03683137893676758
1761315317981132500,1.549132568359375,-0.013732671737670898,0.0357513427734375,-0.031285762786865234
1761315318000054300,1.56805419921875,0.0012674331665039062,0.02305126190185547,-0.02081298828125
1761315318018976000,1.58697607421875,0.0031766891479492188,-0.0008993148803710938,-0.008404254913330078
1761315318037897700,1.605897705078125,0.005082368850708008,0.006041526794433594,-0.03138256072998047
1761315318056819500,1.6248193359375,0.007476806640625,-0.0036363601684570312,0.002968311309814453
1761315318075741200,1.6437412109375,-0.006482601165771484,-0.037072181701660156,0.022387027740478516
1761315318094663000,1.662662841796875,0.009948492050170898,-0.010572433471679688,0.052562713623046875
1761315318113584600,1.681584716796875,-0.007213115692138672,0.012829780578613281,-0.02434253692626953
1761315318132506400,1.70050634765625,0.009714365005493164,0.06894302368164062,-0.0799560546875
1761315318151428000,1.719427978515625,0.010072469711303711,0.012831687927246094,-0.03985595703125
1761315318170349800,1.738349853515625,-0.0019135475158691406,-0.046436309814453125,0.03424835205078125
1761315318189271600,1.757271484375,0.01452779769897461,-0.02645111083984375,0.05706501007080078
1761315318208193300,1.776193359375,0.0020284652709960938,-0.012209892272949219,0.039392948150634766
1761315318227115000,1.795114990234375,0.005548238754272461,-0.0077037811279296875,0.03916120529174805
1761315318246036700,1.81403662109375,-0.012526750564575195,-0.03623390197753906,-0.005198001861572266
1761315318264958500,1.83295849609375,-0.025469064712524414,-0.038712501525878906,0.04075288772583008
1761315318283880200,1.851880126953125,-0.03542065620422363,0.036708831787109375,0.05633354187011719
1761315318302802000,1.870802001953125,-0.023322582244873047,0.03964424133300781,-0.049571990966796875
1761315318321723600,1.8897236328125,-0.02270817756652832,0.014421463012695312,-0.08466339111328125
1761315318340645400,1.908645263671875,-0.03836822509765625,0.00690460205078125,-0.0726017951965332
1761315318359566800,1.92756689453125,-0.006013154983520508,0.07457828521728516,-0.005203723907470703
1761315318378488600,1.946488525390625,0.00420069694519043,0.037425994873046875,-0.03278541564941406
1761315318397410300,1.965410400390625,0.046904563903808594,-0.007908821105957031,-0.02638864517211914
1761315318416332000,1.98433203125,0.02253437042236328,-0.012234687805175781,0.009663581848144531
1761315318435253800,2.003253662109375,0.04271364212036133,-0.02617359161376953,0.037415504455566406
1761315318454175500,2.022175537109375,0.03205275535583496,-0.02100086212158203,0.03632545471191406
