time,seconds_elapsed,z,y,x
1761400452234974000,0.114973876953125,2.0410568714141846,-7.060800075531006,-5.909712791442871
1761400452245055200,0.12505517578125,1.792284369468689,-7.30575704574585,-5.922207355499268
1761400452255136800,0.13513671875,1.4106336832046509,-7.701174259185791,-5.878663063049316
1761400452265242600,0.14524267578125,1.3510031700134277,-7.904457092285156,-5.802422523498535
1761400452275324000,0.155323974609375,1.4981716871261597,-7.92667818069458,-5.683460712432861
1761400452285405400,0.165405517578125,1.7856255769729614,-7.907973289489746,-5.560683250427246
1761400452295461000,0.175461181640625,2.4793455600738525,-7.805097579956055,-5.453243255615234
1761400452305552600,0.185552734375,3.0590415000915527,-7.745841026306152,-5.519532680511475
1761400452315648000,0.19564794921875,2.9869163036346436,-7.677606105804443,-5.410297393798828
1761400452325729800,0.205729736328125,2.7828853130340576,-7.69271993637085,-5.51392126083374
1761400452335810800,0.215810791015625,2.561721086502075,-7.785046100616455,-5.490502834320068
1761400452345891800,0.225891845703125,2.222043752670288,-7.848118305206299,-5.535693645477295
1761400452355972600,0.23597265625,1.7859996557235718,-7.950695037841797,-5.484442710876465
1761400452366054000,0.246053955078125,1.8163760900497437,-7.878195285797119,-5.556118965148926
1761400452376134400,0.256134521484375,-0.01496376097202301,-8.18876838684082,-6.43703556060791
1761400452386216200,0.26621630859375,1.9113211631774902,-7.953164100646973,-4.079270839691162
1761400452396297000,0.276296875,1.6167595386505127,-7.783100605010986,-5.638719081878662
1761400452406378000,0.2863779296875,1.7917606830596924,-7.982044219970703,-6.114192485809326
1761400452416427000,0.296427001953125,2.0118775367736816,-7.7964935302734375,-6.472275257110596
1761400452426539500,0.30653955078125,1.8668787479400635,-7.410877227783203,-6.325331211090088
1761400452436620500,0.31662060546875,1.7318308353424072,-7.544503688812256,-6.514847278594971
1761400452446701600,0.32670166015625,1.5441852807998657,-7.6687774658203125,-6.172700881958008
1761400452456782800,0.336782958984375,1.4701147079467773,-7.752425193786621,-5.867589950561523
1761400452466863900,0.34686376953125,1.3266122341156006,-7.679701328277588,-5.772495269775391
1761400452476945400,0.3569453125,1.32317054271698,-7.664438247680664,-5.781697750091553
1761400452487026000,0.36702587890625,1.432405948638916,-7.627851963043213,-5.859958171844482
1761400452497092400,0.37709228515625,1.4738556146621704,-7.593135833740234,-5.922806262969971
1761400452507188000,0.38718798828125,1.5304933786392212,-7.794323444366455,-6.104465961456299
1761400452517243400,0.397243408203125,1.6275334358215332,-7.898621082305908,-6.176441669464111
1761400452527351000,0.40735107421875,1.6604536771774292,-7.8033766746521,-6.222904205322266
1761400452537431300,0.417431396484375,1.5300445556640625,-7.666832447052002,-6.245649337768555
1761400452547515600,0.427515625,1.3799580335617065,-7.755268096923828,-6.262333869934082
