time,seconds_elapsed,z,y,x
1761314945697463800,0.3474638671875,9.824930191040039,-0.02392822690308094,-0.09810572862625122
1761314945716385300,0.36638525390625,9.789037704467773,-0.016749758273363113,-0.10767702013254166
1761314945735306800,0.385306640625,9.798608779907227,-0.02153540402650833,-0.10049854964017868
1761314945754228200,0.404228271484375,9.810572624206543,-0.035892341285943985,-0.09571290761232376
1761314945773149700,0.423149658203125,9.810572624206543,-0.01196411345154047,-0.11485548317432404
1761314945792071200,0.4420712890625,9.803394317626953,-0.031106693670153618,-0.09810572862625122
1761314945810992600,0.46099267578125,9.805787086486816,-0.02153540402650833,-0.11246266216039658
1761314945829914000,0.4799140625,9.812965393066406,-0.02153540402650833,-0.0933200865983963
1761314945848835600,0.498835693359375,9.7938232421875,-0.02153540402650833,-0.10767702013254166
1761314945867757300,0.51775732421875,9.803394317626953,-0.014356935396790504,-0.10289137065410614
1761314945886678800,0.5366787109375,9.80817985534668,-0.01196411345154047,-0.10049854964017868
1761314945905600300,0.555600341796875,9.796216011047363,-0.009571290574967861,-0.12442677468061447
1761314945924521700,0.574521728515625,9.805787086486816,-0.016749758273363113,-0.10049854964017868
1761314945943443200,0.593443115234375,9.820143699645996,-0.02871387079358101,-0.08853443711996078
1761314945962364700,0.61236474609375,9.805787086486816,-0.007178467698395252,-0.08374879509210587
1761314945981286100,0.6312861328125,9.7938232421875,-0.014356935396790504,-0.11006984114646912
1761314946000207600,0.65020751953125,9.805787086486816,-0.02871387079358101,-0.10049854964017868
1761314946019129300,0.66912939453125,9.829715728759766,-0.01196411345154047,-0.0933200865983963
1761314946038050800,0.68805078125,9.798608779907227,-0.016749758273363113,-0.12203395366668701
1761314946056972300,0.70697216796875,9.812965393066406,-0.031106693670153618,-0.11246266216039658
1761314946075893800,0.725893798828125,9.805787086486816,-0.014356935396790504,-0.11246266216039658
1761314946094815200,0.744815185546875,9.80817985534668,-0.004785645287483931,-0.1052841991186142
1761314946113736700,0.76373681640625,9.80100154876709,-0.014356935396790504,-0.10049854964017868
1761314946132658200,0.782658203125,9.805787086486816,-0.014356935396790504,-0.09810572862625122
1761314946151579600,0.80157958984375,9.796216011047363,-0.02632104977965355,-0.08614161610603333
1761314946170501400,0.82050146484375,9.810572624206543,-0.019142581149935722,-0.09810572862625122
1761314946189422800,0.8394228515625,9.805787086486816,-0.02632104977965355,-0.11006984114646912
1761314946208344300,0.85834423828125,9.820143699645996,-0.02392822690308094,-0.11246266216039658
1761314946227265800,0.877265869140625,9.7938232421875,-0.016749758273363113,-0.0933200865983963
1761314946246187300,0.896187255859375,9.80817985534668,-0.007178467698395252,-0.10049854964017868
1761314946265109000,0.91510888671875,9.822537422180176,-0.016749758273363113,-0.1052841991186142
1761314946284030500,0.934030517578125,9.80817985534668,-0.02632104977965355,-0.11006984114646912
1761314946302952000,0.952951904296875,9.7938232421875,-0.031106693670153618,-0.09810572862625122
1761314946321873400,0.971873291015625,9.796216011047363,-0.004785645287483931,-0.11246266216039658
1761314946340795000,0.990794921875,9.812965393066406,-0.02871387079358101,-0.10767702013254166
1761314946359716600,1.009716552734375,9.80817985534668,-0.009571290574967861,-0.11006984114646912
1761314946378638000,1.02863818359375,9.80817985534668,-0.02153540402650833,-0.1052841991186142
1761314946397559600,1.0475595703125,9.81535816192627,-0.014356935396790504,-0.09092725813388824
1761314946416481000,1.06648095703125,9.80817985534668,-0.014356935396790504,-0.10767702013254166
1761314946435402500,1.085402587890625,9.80100154876709,-0.02871387079358101,-0.10767702013254166
1761314946454324000,1.104323974609375,9.80100154876709,-0.03349951654672623,-0.08614161610603333
1761314946473245700,1.12324560546875,9.81535816192627,-0.02871387079358101,-0.09810572862625122
1761314946492167200,1.142167236328125,9.803394317626953,-0.02871387079358101,-0.11006984114646912
1761314946511088600,1.161088623046875,9.796216011047363,-0.01196411345154047,-0.09092725813388824
1761314946530010000,1.180010009765625,9.805787086486816,-0.004785645287483931,-0.09092725813388824
1761314946548931800,1.198931884765625,9.80100154876709,0,-0.09810572862625122
1761314946567853300,1.217853271484375,9.796216011047363,-0.007178467698395252,-0.11724831163883209
1761314946586774800,1.23677490234375,9.789037704467773,-0.007178467698395252,-0.1052841991186142
1761314946605696300,1.2556962890625,9.812965393066406,-0.007178467698395252,-0.0933200865983963
1761314946624618000,1.274617919921875,9.80100154876709,-0.02153540402650833,-0.11485548317432404
1761314946643539500,1.29353955078125,9.784252166748047,0.0023928226437419653,-0.10289137065410614
1761314946662461000,1.3124609375,9.805787086486816,0.009571290574967861,-0.11246266216039658
1761314946681382700,1.331382568359375,9.81535816192627,-0.004785645287483931,-0.08853443711996078
1761314946700304100,1.35030419921875,9.78664493560791,0.007178467698395252,-0.1052841991186142
1761314946719225600,1.3692255859375,9.805787086486816,-0.02392822690308094,-0.11485548317432404
1761314946738147000,1.38814697265625,9.812965393066406,-0.014356935396790504,-0.12442677468061447
1761314946757068800,1.40706884765625,9.784252166748047,-0.014356935396790504,-0.09571290761232376
1761314946775990300,1.425990234375,9.798608779907227,-0.035892341285943985,-0.11006984114646912
1761314946794911700,1.444911865234375,9.798608779907227,-0.02153540402650833,-0.0933200865983963
1761314946813833200,1.463833251953125,9.810572624206543,0.0023928226437419653,-0.10289137065410614
1761314946832755000,1.4827548828125,9.781859397888184,-0.007178467698395252,-0.0933200865983963
1761314946851676400,1.501676513671875,9.791430473327637,-0.019142581149935722,-0.11246266216039658
1761314946870598000,1.520597900390625,9.805787086486816,-0.004785645287483931,-0.10767702013254166
1761314946889519600,1.53951953125,9.80100154876709,-0.040677983313798904,-0.1052841991186142
1761314946908441000,1.558441162109375,9.7938232421875,-0.02871387079358101,-0.0933200865983963
1761314946927362600,1.577362548828125,9.81535816192627,-0.02153540402650833,-0.09571290761232376
1761314946946284300,1.5962841796875,9.767501831054688,-0.014356935396790504,-0.09571290761232376
1761314946965205800,1.615205810546875,9.80100154876709,-0.004785645287483931,-0.1746760457754135
1761314946984127200,1.634127197265625,9.791430473327637,-0.016749758273363113,-0.12203395366668701
1761314947003049000,1.653049072265625,9.77707290649414,-0.004785645287483931,-0.14835500717163086
1761314947021970400,1.671970458984375,9.903892517089844,-0.02632104977965355,-0.05024927482008934
1761314947040892000,1.690891845703125,9.791430473327637,-0.02153540402650833,-0.11246266216039658
1761314947059813600,1.709813720703125,9.779465675354004,-0.007178467698395252,-0.13878370821475983
1761314947078735000,1.728735107421875,9.832108497619629,-0.02153540402650833,-0.06939185410737991
1761314947097656600,1.747656494140625,9.738788604736328,0.0023928226437419653,-0.11964113265275955
1761314947116578300,1.766578369140625,9.832108497619629,-0.02632104977965355,-0.059820566326379776
1761314947135499800,1.785499755859375,9.757930755615234,-0.007178467698395252,-0.12681959569454193
1761314947154421500,1.80442138671875,9.80100154876709,-0.02153540402650833,-0.08374879509210587
1761314947173343000,1.823343017578125,9.774680137634277,-0.009571290574967861,-0.12203395366668701
