time,seconds_elapsed,z,y,x
1761399513210423800,0.108423828125,-0.00017878413200378418,0.08926010131835938,-0.4091932773590088
1761399513230581500,0.12858154296875,0.010304208844900131,0.08689117431640625,-0.38005590438842773
1761399513250743000,0.148742919921875,-0.014351390302181244,0.16986846923828125,-0.3187520503997803
1761399513270904600,0.168904541015625,-0.040774695575237274,0.1127023696899414,-0.38355541229248047
1761399513291065900,0.18906591796875,-0.08072787523269653,0.16786861419677734,-0.4021115303039551
1761399513311235800,0.20923583984375,-0.11858459562063217,0.1944427490234375,-0.45990991592407227
1761399513331408400,0.229408447265625,-0.0810595229268074,0.18465423583984375,-0.42242658138275146
1761399513351575000,0.249574951171875,0.02704036980867386,0.19939613342285156,-0.42446160316467285
1761399513371736000,0.269736083984375,0.09055642038583755,0.18494319915771484,-0.46019625663757324
1761399513391897300,0.2898974609375,0.10738633573055267,0.15493488311767578,-0.4556475877761841
1761399513412058000,0.31005810546875,0.11997762322425842,0.16651535034179688,-0.4352102279663086
1761399513432200400,0.330200439453125,0.07893209904432297,0.1610116958618164,-0.5141029357910156
1761399513452370200,0.3503701171875,0.10345339775085449,0.20323562622070312,-0.5007591247558594
1761399513472520000,0.37052001953125,0.07121869921684265,0.13486671447753906,-0.3995361328125
1761399513492703700,0.390703857421875,0.11997151374816895,0.14794158935546875,-0.432448148727417
1761399513512852500,0.4108525390625,0.24499952793121338,0.1926250457763672,-0.678424596786499
1761399513533016300,0.431016357421875,0.3419727683067322,0.13847064971923828,-0.8255791664123535
1761399513553174800,0.4511748046875,0.3982435464859009,0.1729907989501953,-0.8239251375198364
1761399513573348600,0.4713486328125,0.35614442825317383,0.12331104278564453,-0.8708144426345825
1761399513593497600,0.49149755859375,0.30450135469436646,0.06391716003417969,-1.078386664390564
1761399513613677300,0.51167724609375,0.3217736780643463,0.000274658203125,-1.216264009475708
1761399513633822500,0.531822509765625,0.44117915630340576,0.057099342346191406,-1.0085935592651367
1761399513653992400,0.551992431640625,0.4389077126979828,0.4408435821533203,-0.8469316959381104
1761399513674155300,0.5721552734375,0.21382343769073486,0.5299482345581055,-0.954923152923584
1761399513694316500,0.592316650390625,0.0318431556224823,0.39543914794921875,-1.0392931699752808
1761399513714465000,0.612465087890625,-0.03883004188537598,0.4556236267089844,-0.9429166316986084
1761399513734627000,0.632626953125,-0.03512033820152283,0.5795173645019531,-0.8199472427368164
1761399513754800600,0.652800537109375,-0.1181146502494812,0.6269340515136719,-0.9098230600357056
1761399513774949000,0.67294921875,-0.3603624999523163,0.5546598434448242,-0.8913849592208862
1761399513795092200,0.69309228515625,-0.5069868564605713,0.48395729064941406,-0.7604248523712158
1761399513815284200,0.7132841796875,-0.36190640926361084,0.36753082275390625,-0.7724543809890747
1761399513835442200,0.733442138671875,-0.14354348182678223,0.3223752975463867,-0.8531062602996826
1761399513855595000,0.753594970703125,-0.00028699636459350586,0.37442493438720703,-0.9222184419631958
1761399513875769300,0.773769287109375,-0.03395509719848633,0.2214498519897461,-1.0246641635894775
1761399513895918000,0.79391796875,-0.02312624454498291,0.15937042236328125,-1.1092559099197388
1761399513916074500,0.814074462890625,0.050346314907073975,0.18463420867919922,-1.1198291778564453
1761399513936218600,0.834218505859375,0.052578628063201904,0.24901485443115234,-0.9749326705932617
1761399513956413400,0.854413330078125,-0.014260649681091309,0.26943397521972656,-1.093271017074585
1761399513976562000,0.87456201171875,-0.1714615821838379,0.11622428894042969,-1.070178747177124
1761399513996736500,0.894736572265625,-0.15911918878555298,0.21010875701904297,-0.8695390224456787
1761399514016879000,0.914879150390625,-0.018032431602478027,0.19564342498779297,-0.9356138706207275
1761399514037057000,0.93505712890625,0.15764421224594116,-0.0057220458984375,-1.122114658355713
1761399514057220400,0.955220458984375,0.4056187868118286,-0.05760765075683594,-1.1285820007324219
1761399514077369300,0.975369384765625,0.526085615158081,-0.01852703094482422,-1.1373229026794434
1761399514097529300,0.995529296875,0.1773548722267151,-0.0646829605102539,-1.4309788942337036
1761399514117694500,1.015694580078125,-0.6759112477302551,-0.6316986083984375,-2.602639675140381
1761399514137852700,1.035852783203125,-0.806483805179596,-1.2763900756835938,-3.3462588787078857
1761399514158028300,1.0560283203125,0.44536149501800537,-0.4963264465332031,-2.927161693572998
1761399514178188000,1.07618798828125,1.0586557388305664,-0.2879152297973633,-2.6951904296875
1761399514198349000,1.09634912109375,1.3636908531188965,-1.0801286697387695,-1.655488133430481
1761399514218503200,1.116503173828125,1.1383572816848755,-0.9533596038818359,-0.7046518325805664
1761399514238675000,1.136675048828125,0.5262883901596069,-1.3006248474121094,-0.5984629392623901
1761399514258820000,1.156820068359375,0.8451294898986816,-1.119277000427246,0.9626986980438232
1761399514278994200,1.176994140625,1.5101509094238281,-0.8622016906738281,1.870438814163208
1761399514299143000,1.197142822265625,0.3567678928375244,-1.203049659729004,1.588703989982605
1761399514319303400,1.217303466796875,-0.7377477884292603,-2.128795623779297,0.8285691738128662
1761399514339468800,1.23746875,0.12080740928649902,-3.008111000061035,0.16975903511047363
1761399514359636500,1.257636474609375,-0.6928874850273132,-1.7102994918823242,0.9543217420578003
1761399514379801000,1.277801025390625,-1.8275045156478882,-0.18743896484375,2.0802083015441895
1761399514399962000,1.297962158203125,-1.5461337566375732,0.03500175476074219,2.2127528190612793
1761399514420121600,1.31812158203125,-1.3100968599319458,-0.22327136993408203,1.8703410625457764
1761399514440271400,1.338271240234375,-1.1696293354034424,0.006182670593261719,2.0875182151794434
1761399514460446000,1.358446044921875,-1.202038288116455,0.6267261505126953,2.5508453845977783
1761399514480593000,1.378593017578125,-1.4270962476730347,1.5051679611206055,2.267549753189087
1761399514500769000,1.39876904296875,-1.5625929832458496,1.7906136512756348,2.2781822681427
1761399514520929500,1.418929443359375,-1.6275479793548584,1.6283326148986816,2.2948789596557617
1761399514541090800,1.4390908203125,-1.8615970611572266,1.4465312957763672,2.646833896636963
1761399514561252400,1.45925244140625,-1.6555370092391968,1.4315533638000488,2.632133722305298
1761399514581403000,1.47940283203125,-0.6230196952819824,2.058415412902832,2.510300636291504
1761399514601562600,1.499562744140625,0.6033098697662354,2.6580753326416016,1.6745102405548096
1761399514621736200,1.519736083984375,1.7483811378479004,2.317894458770752,0.26876139640808105
1761399514641897500,1.5398974609375,1.5787107944488525,0.8126201629638672,-1.5566730499267578
1761399514662058800,1.560058837890625,2.987680196762085,-1.799851417541504,-2.8338842391967773
1761399514682216000,1.5802158203125,2.5710654258728027,-3.2602529525756836,-3.127685785293579
1761399514702381800,1.6003818359375,1.5233731269836426,-1.1481666564941406,-1.9269533157348633
1761399514722537200,1.620537109375,1.2041127681732178,0.7830648422241211,0.8400580883026123
1761399514742689800,1.640689697265625,2.208041191101074,1.223062515258789,2.8806841373443604
1761399514762855400,1.66085546875,2.104539155960083,-5.264730453491211,1.3391261100769043
1761399514783008300,1.68100830078125,-0.2166152000427246,-7.197848320007324,-0.4792470932006836
1761399514803177700,1.701177734375,-2.269660472869873,0.6183891296386719,-0.6924850940704346
1761399514823341300,1.72134130859375,-2.7874937057495117,3.252927780151367,1.191028356552124
1761399514843499300,1.741499267578125,-3.7222185134887695,1.4590492248535156,3.010061502456665
1761399514863659300,1.7616591796875,-3.988642692565918,-0.30582332611083984,2.2378735542297363
1761399514883833300,1.781833251953125,-3.9166646003723145,-2.7137060165405273,-0.5335686206817627
1761399514903994400,1.801994384765625,-2.97025728225708,-2.119717597961426,-0.6157121658325195
1761399514924156000,1.822156005859375,-2.125880479812622,0.07780265808105469,1.0041515827178955
1761399514944317000,1.84231689453125,-1.2583091259002686,0.5442657470703125,2.0078577995300293
1761399514964465400,1.86246533203125,-1.0759332180023193,0.17000865936279297,1.753194808959961
1761399514984612900,1.88261279296875,-1.145227074623108,-0.17255306243896484,1.403820276260376
1761399515004799000,1.902799072265625,-1.1977204084396362,-0.14456462860107422,1.0322906970977783
1761399515024962000,1.922962158203125,-0.946174144744873,0.4837770462036133,0.933486819267273
1761399515045124000,1.9431240234375,-0.6920685172080994,1.0807390213012695,0.784785270690918
1761399515065282600,1.963282470703125,-0.6692149639129639,1.2323532104492188,-0.08972477912902832
1761399515085446100,1.983446044921875,-0.5214293003082275,0.7899713516235352,-1.1794941425323486
1761399515105584400,2.00358447265625,0.14447778463363647,0.6867780685424805,-1.3866584300994873
1761399515125767400,2.023767333984375,0.7633792161941528,0.5712404251098633,-1.147658348083496
1761399515145918000,2.04391796875,0.7312496900558472,0.4407768249511719,-0.9771020412445068
1761399515166078700,2.06407861328125,0.16355964541435242,0.8676977157592773,-1.3485617637634277
1761399515186251000,2.0842509765625,-0.47823235392570496,1.2241010665893555,-1.8754897117614746
1761399515206414000,2.1044140625,-0.589739978313446,0.9131345748901367,-1.5222091674804688
