time,seconds_elapsed,z,y,x
1761399513215465000,0.11346484375,-0.009559341706335545,-0.0498451367020607,-0.03552277758717537
1761399513225539800,0.123539794921875,-0.008693338371813297,-0.04418281093239784,-0.03745463117957115
1761399513235622000,0.133621826171875,-0.010042304173111916,-0.04328349977731705,-0.03615562617778778
1761399513245702700,0.14370263671875,-0.007794027682393789,-0.04756355285644531,-0.03180895745754242
1761399513255783400,0.153783447265625,-0.007777373772114515,-0.05277622491121292,-0.027112556621432304
1761399513265863700,0.16386376953125,-0.008460183627903461,-0.06281852722167969,-0.029277564957737923
1761399513275945000,0.173945068359375,-0.00634513795375824,-0.07579191774129868,-0.03657197579741478
1761399513286025200,0.184025146484375,-0.006644907873123884,-0.08448526263237,-0.04759686067700386
1761399513296095000,0.194094970703125,-0.015138399787247181,-0.09096362441778183,-0.060520291328430176
1761399513306195500,0.204195556640625,-0.02166672982275486,-0.09221266955137253,-0.07101225107908249
1761399513316265700,0.214265625,-0.02493089623749256,-0.08753292262554169,-0.07972224056720734
1761399513326370800,0.224370849609375,-0.028378253802657127,-0.08513475954532623,-0.08235356211662292
1761399513336444200,0.234444091796875,-0.03520635515451431,-0.08919831365346909,-0.0787230059504509
1761399513346534400,0.244534423828125,-0.041651416569948196,-0.0964261069893837,-0.07937251031398773
1761399513356592000,0.254592041015625,-0.04238418862223625,-0.1008060872554779,-0.09106355160474777
1761399513366695700,0.26469580078125,-0.03986944630742073,-0.09689241647720337,-0.10591883212327957
1761399513376776000,0.27477587890625,-0.03532293066382408,-0.09537691622972488,-0.11611102521419525
1761399513386859000,0.28485888671875,-0.026579631492495537,-0.09264567494392395,-0.1189255341887474
1761399513396935700,0.294935791015625,-0.017803024500608444,-0.08998104929924011,-0.11491194367408752
1761399513407005400,0.30500537109375,-0.012323889881372452,-0.09049732238054276,-0.11221401393413544
1761399513417085200,0.315085205078125,-0.01227392815053463,-0.08828234672546387,-0.11457886546850204
1761399513427172400,0.32517236328125,-0.008510145358741283,-0.08606737852096558,-0.12260604649782181
1761399513437248300,0.335248291015625,-0.00671152351424098,-0.08461849391460419,-0.1302335411310196
1761399513447341000,0.345341064453125,-0.00874330010265112,-0.08856546878814697,-0.13133269548416138
1761399513457397500,0.3553974609375,-0.012590352445840836,-0.0873996913433075,-0.1330813467502594
1761399513467489800,0.36548974609375,-0.016137633472681046,-0.08998104929924011,-0.1352463662624359
1761399513477572600,0.375572509765625,-0.0250974353402853,-0.09492725878953934,-0.1419079303741455
1761399513487663600,0.38566357421875,-0.033757466822862625,-0.10541921854019165,-0.1510675698518753
1761399513497731800,0.39573193359375,-0.04128503054380417,-0.11278024315834045,-0.1651567667722702
1761399513507811800,0.405811767578125,-0.04546516016125679,-0.11402928829193115,-0.1745995432138443
1761399513517903400,0.4159033203125,-0.04972856119275093,-0.10700134187936783,-0.1812611073255539
1761399513527976000,0.425975830078125,-0.054175153374671936,-0.10845022648572922,-0.18440869450569153
1761399513538066700,0.436066650390625,-0.057056277990341187,-0.11632752418518066,-0.18684016168117523
1761399513548135000,0.446135009765625,-0.052126720547676086,-0.1309330016374588,-0.18595750629901886
1761399513558227700,0.456227783203125,-0.04133499041199684,-0.14700402319431305,-0.1851581186056137
1761399513568308500,0.46630859375,-0.02576358988881111,-0.1646071970462799,-0.1801452934741974
1761399513578389800,0.4763896484375,-0.009309533052146435,-0.1727176457643509,-0.1740499585866928
1761399513588446200,0.4864462890625,0.0010325420880690217,-0.1717517226934433,-0.1618259996175766
1761399513598539800,0.496539794921875,0.005778905004262924,-0.16922032833099365,-0.14007599651813507
1761399513608631300,0.50663134765625,0.007627488579601049,-0.1600273698568344,-0.10908307880163193
1761399513618717700,0.5167177734375,0.0094594182446599,-0.1434234231710434,-0.0778903141617775
1761399513628792300,0.526792236328125,0.012390505522489548,-0.13109953701496124,-0.04884590208530426
1761399513638862600,0.536862548828125,0.028744639828801155,-0.11885891854763031,-0.03052660822868347
1761399513648960300,0.546960205078125,0.05042802542448044,-0.11046534776687622,-0.02617993764579296
1761399513659035000,0.557034912109375,0.0654665008187294,-0.0971921905875206,-0.030026990920305252
1761399513669115000,0.567114990234375,0.069280244410038,-0.08538457006216049,-0.03435700386762619
1761399513679195600,0.577195556640625,0.06549980491399765,-0.07950574159622192,-0.04078541323542595
1761399513689263900,0.587263916015625,0.051826950162649155,-0.06889720261096954,-0.05179364234209061
1761399513699357200,0.597357177734375,0.03167572617530823,-0.06120309978723526,-0.06451722979545593
1761399513709412400,0.607412353515625,0.010008996352553368,-0.06465046107769012,-0.07582522928714752
1761399513719516000,0.617515869140625,-0.013473008759319782,-0.08901511877775192,-0.08964797109365463
1761399513729572900,0.62757275390625,-0.03778770938515663,-0.11950842291116714,-0.10738437622785568
1761399513739680000,0.637679931640625,-0.05702297016978264,-0.1612764149904251,-0.1321154236793518
1761399513749760300,0.64776025390625,-0.06971324235200882,-0.20377717912197113,-0.1634247750043869
1761399513759841000,0.657841064453125,-0.08255340903997421,-0.23786772787570953,-0.20101262629032135
1761399513769920000,0.667919921875,-0.09954039007425308,-0.26404765248298645,-0.2410985827445984
1761399513780000500,0.67800048828125,-0.125370591878891,-0.29042744636535645,-0.27883633971214294
1761399513790074600,0.68807470703125,-0.15704631805419922,-0.3056657612323761,-0.31630760431289673
1761399513800151300,0.6981513671875,-0.19203618168830872,-0.30937957763671875,-0.3473338484764099
