time,seconds_elapsed,z,y,x
1761315398843443700,0.205443603515625,0.0030542362947016954,0.006108472589403391,0.009773556143045425
1761315398862365400,0.224365478515625,0.0036650835536420345,0.007330167107284069,0.010995250195264816
1761315398881287400,0.243287353515625,0.004886778071522713,0.007941014133393764,0.012216945178806782
1761315398900209200,0.262209228515625,0.004886778071522713,0.00916270911693573,0.012216945178806782
1761315398919131100,0.281131103515625,0.004275931045413017,0.00916270911693573,0.011606098152697086
1761315398938052900,0.300052978515625,0.0036650835536420345,0.006719320081174374,0.00916270911693573
1761315398956974600,0.318974609375,0.0012216945178806782,0.004275931045413017,0.006719320081174374
1761315398975896600,0.337896484375,-0.0006108472589403391,0.004886778071522713,0.005497625097632408
1761315398994818300,0.356818359375,-0.0006108472589403391,0.004275931045413017,0.005497625097632408
1761315399013740300,0.375740234375,0.0006108472589403391,0.005497625097632408,0.004886778071522713
1761315399032662000,0.394662109375,0,0.007941014133393764,0.005497625097632408
1761315399051584000,0.413583984375,-0.0006108472589403391,0.007330167107284069,0.004886778071522713
1761315399070505700,0.432505615234375,0.0024433890357613564,0.0024433890357613564,0.004886778071522713
1761315399089427500,0.451427490234375,0.0036650835536420345,0.0012216945178806782,0.007330167107284069
1761315399108349400,0.470349365234375,0.0024433890357613564,0.008551862090826035,0.012827792204916477
1761315399127271200,0.489271240234375,-0.0012216945178806782,0.016492875292897224,0.012827792204916477
1761315399146193000,0.50819287109375,-0.0018325417768210173,0.021379653364419937,0.013438640162348747
1761315399165115000,0.527114990234375,-0.0012216945178806782,0.01954711228609085,0.012827792204916477
1761315399184036600,0.54603662109375,0,0.01710372418165207,0.014049487188458443
1761315399202958600,0.56495849609375,-0.0012216945178806782,0.017714571207761765,0.015271181240677834
1761315399221880300,0.58388037109375,-0.0018325417768210173,0.021990500390529633,0.017714571207761765
1761315399240802000,0.602802001953125,-0.0018325417768210173,0.026877280324697495,0.017714571207761765
1761315399259724000,0.62172412109375,-0.0006108472589403391,0.02626643143594265,0.01832541823387146
1761315399278645800,0.640645751953125,-0.0006108472589403391,0.021990500390529633,0.018936265259981155
1761315399297567700,0.659567626953125,-0.0012216945178806782,0.015271181240677834,0.014660334214568138
1761315399316489500,0.678489501953125,-0.0018325417768210173,0.01038440316915512,0.00916270911693573
1761315399335411200,0.6974111328125,-0.0018325417768210173,0.006108472589403391,0.004275931045413017
1761315399354333200,0.716333251953125,-0.0012216945178806782,0.005497625097632408,-0.0006108472589403391
1761315399373255000,0.7352548828125,-0.0012216945178806782,0.0024433890357613564,-0.0030542362947016954
1761315399392177000,0.754177001953125,0.0006108472589403391,-0.0006108472589403391,-0.0030542362947016954
