time,seconds_elapsed,z,y,x
1761316328449643800,0.219643798828125,-0.025731941685080528,0.0325276181101799,0.009391776286065578
1761316328468566300,0.238566162109375,-0.025731941685080528,0.04230117425322533,0.01122431829571724
1761316328487488800,0.25748876953125,-0.023899398744106293,0.04291202127933502,0.014889402315020561
1761316328506411300,0.276411376953125,-0.024510245770215988,0.056961506605148315,0.02160872146487236
1761316328525333500,0.29533349609375,-0.0293970238417387,0.08139539510011673,0.03077143058180809
1761316328544256000,0.314256103515625,-0.048333290964365005,0.08383878320455551,0.03993413969874382
1761316328563178500,0.333178466796875,-0.07398887723684311,0.05512896552681923,0.06192464008927345
1761316328582101000,0.35210107421875,-0.1149156391620636,0.03436015918850899,0.0692548081278801
1761316328601023500,0.3710234375,-0.21326205134391785,0.011147962883114815,0.05276193097233772
1761316328619945700,0.38994580078125,0.027411770075559616,0.06978929787874222,0.006948387715965509
1761316328638868200,0.4088681640625,0.06406260281801224,0.03680354729294777,0.06742226332426071
1761316328657790700,0.427790771484375,0.12820157408714294,0.06917845457792282,0.18348324298858643
1761316328676713200,0.446713134765625,0.1343100368976593,0.01175880990922451,0.21097137033939362
1761316328695635700,0.4656357421875,0.011529741808772087,-0.14828316867351532,0.12239851802587509
1761316328714558000,0.484557861328125,-0.02145601063966751,-0.10552386194467545,0.09613208472728729
1761316328733480400,0.50348046875,-0.20226679742336273,0.008093725889921188,0.10101886838674545
1761316328752403000,0.52240283203125,-0.2212030589580536,0.24510246515274048,0.1486649513244629
1761316328771325400,0.541325439453125,-0.008017370477318764,0.41736137866973877,0.09979717433452606
1761316328790247700,0.56024755859375,0.08849649876356125,0.3501681983470917,0.14316733181476593
1761316328809170200,0.579170166015625,0.07994463294744492,0.28908345103263855,0.09735377877950668
1761316328828092700,0.5980927734375,0.12759071588516235,0.20051060616970062,0.0032833039294928312
1761316328847015200,0.61701513671875,0.23021306097507477,-0.03588727489113808,-0.041919391602277756
1761316328865937400,0.6359375,0.278469979763031,-0.1635543555021286,-0.06146650388836861
1761316328884860000,0.65485986328125,0.1343100368976593,-0.1244601309299469,-0.04619532451033592
1761316328903782400,0.673782470703125,0.061619218438863754,0.06490252166986465,0.0552053228020668
1761316328922705000,0.692704833984375,0.061619218438863754,0.20722992718219757,0.17737478017807007
