time,seconds_elapsed,z,y,x
1761316273483527000,0.23252685546875,2.524427890777588,-7.903493404388428,-5.414957523345947
1761316273502449400,0.251449462890625,2.495713949203491,-7.946564197540283,-5.414957523345947
1761316273521372000,0.270371826171875,2.5196423530578613,-8.037490844726562,-5.434100151062012
1761316273540294100,0.289294189453125,2.4598217010498047,-7.9968132972717285,-5.4556355476379395
1761316273559216400,0.30821630859375,2.4287149906158447,-7.9657063484191895,-5.472385406494141
1761316273578139000,0.327138916015625,2.4574289321899414,-7.9585280418396,-5.38624382019043
1761316273597061000,0.34606103515625,2.455035924911499,-7.944170951843262,-5.453242778778076
1761316273615983600,0.364983642578125,2.4119651317596436,-7.853243827819824,-5.505885124206543
1761316273634905900,0.38390576171875,2.4909284114837646,-7.932207107543945,-5.493920803070068
1761316273653828400,0.402828369140625,2.562713146209717,-7.984848976135254,-5.508277893066406
1761316273672750600,0.42175048828125,2.455035924911499,-7.946564197540283,-5.491528034210205
1761316273691673000,0.440673095703125,2.493321180343628,-7.9728851318359375,-5.422136306762695
1761316273710595300,0.45959521484375,2.620140790939331,-7.89631462097168,-5.398207664489746
1761316273729517800,0.478517822265625,2.6177480220794678,-7.929814338684082,-5.477170944213867
1761316273748440000,0.497440185546875,2.541177749633789,-7.9657063484191895,-5.505885124206543
1761316273767362600,0.516362548828125,2.5603201389312744,-7.872386455535889,-5.520241737365723
1761316273786285000,0.53528515625,2.4095723628997803,-7.8556365966796875,-5.54177713394165
1761316273805207300,0.554207275390625,2.2947168350219727,-7.946564197540283,-5.515456199645996
1761316273824129800,0.5731298828125,2.297109842300415,-7.975277900695801,-5.460421085357666
1761316273843052000,0.592052001953125,2.306680917739868,-8.023134231567383,-5.367101192474365
1761316273861974500,0.610974609375,2.366501569747925,-8.049455642700195,-5.381458282470703
1761316273880896800,0.629896728515625,2.4335005283355713,-7.999206066131592,-5.362315654754639
1761316273899819300,0.6488193359375,2.383251428604126,-8.001599311828613,-5.4173502922058105
1761316273918741500,0.667741455078125,2.4047868251800537,-7.989634990692139,-5.429314613342285
1761316273937664000,0.6866640625,2.376072883605957,-7.901100158691406,-5.539384365081787
1761316273956586200,0.705586181640625,2.3497519493103027,-7.848458290100098,-5.582455158233643
1761316273975508700,0.7245087890625,2.4023938179016113,-7.8819580078125,-5.563312530517578
1761316273994431000,0.743430908203125,2.407179594039917,-7.939385414123535,-5.601597785949707
1761316274013353500,0.762353515625,2.3736801147460938,-7.968099594116211,-5.568098068237305
1761316274032275700,0.781275634765625,2.4119651317596436,-8.059026718139648,-5.575276851654053
1761316274051198200,0.8001982421875,2.478964328765869,-7.994420528411865,-5.438885688781738
1761316274070120400,0.819120361328125,2.4717857837677,-7.7216386795043945,-5.675775527954102
1761316274089043000,0.83804296875,2.321038007736206,-7.6498541831970215,-5.8097734451293945
1761316274107965200,0.856965087890625,2.3401806354522705,-7.628318786621094,-5.781059741973877
1761316274126887400,0.875887451171875,2.390429735183716,-7.726424217224121,-5.828916072845459
1761316274145810000,0.894809814453125,2.383251428604126,-7.814958572387695,-5.795416355133057
1761316274164732200,0.913732177734375,2.3736801147460938,-7.81974458694458,-5.706881999969482
1761316274183654700,0.932654541015625,2.4909284114837646,-7.843672752380371,-5.536991596221924
1761316274202577000,0.951576904296875,2.557927370071411,-7.884350776672363,-5.5345988273620605
1761316274221499400,0.97049951171875,2.572284460067749,-7.8819580078125,-5.580062389373779
1761316274240421600,0.989421630859375,2.416750907897949,-7.637889862060547,-5.580062389373779
1761316274259344100,1.00834423828125,2.675175666809082,-6.5874409675598145,-5.639883041381836
1761316274278266400,1.027266357421875,2.2061824798583984,-8.011170387268066,-6.020341873168945
1761316274297188900,1.04618896484375,2.524427890777588,-8.49452018737793,-4.88853645324707
1761316274316111400,1.065111328125,2.9144580364227295,-8.614161491394043,-5.563312530517578
1761316274335033600,1.08403369140625,2.785245656967163,-7.8388872146606445,-5.405386447906494
1761316274353956000,1.1029560546875,2.282752752304077,-7.6498541831970215,-5.735595703125
1761316274372878300,1.12187841796875,2.431107759475708,-8.183453559875488,-5.826523303985596
1761316274391800800,1.14080078125,2.610569477081299,-8.200202941894531,-5.5968122482299805
1761316274410723000,1.15972314453125,2.4717857837677,-8.001599311828613,-5.812166213989258
1761316274429645300,1.178645263671875,2.5435705184936523,-7.898707389831543,-5.793023586273193
1761316274448567800,1.19756787109375,2.3617160320281982,-8.023134231567383,-5.615954875946045
1761316274467490000,1.216489990234375,2.4598217010498047,-8.664410591125488,-5.489135265350342
1761316274486412500,1.23541259765625,2.7086751461029053,-8.717052459716797,-5.934200286865234
1761316274505334800,1.254334716796875,2.5148565769195557,-8.547162055969238,-5.996413707733154
1761316274524257300,1.27325732421875,2.4981069564819336,-7.798209190368652,-5.802595138549805
1761316274543179500,1.292179443359375,2.4358935356140137,-7.618747234344482,-5.759523868560791
1761316274562102000,1.31110205078125,2.4981069564819336,-7.884350776672363,-5.776273727416992
1761316274581024300,1.330024169921875,2.4981069564819336,-7.841279983520508,-5.539384365081787
1761316274599946800,1.34894677734375,2.589034080505371,-7.085147857666016,-5.6925249099731445
1761316274618869000,1.367868896484375,2.359323024749756,-7.405786037445068,-5.3694939613342285
1761316274637791500,1.38679150390625,2.5052852630615234,-6.876972198486328,-5.565705299377441
1761316274656713700,1.405713623046875,2.306680917739868,-5.19960355758667,-6.4510498046875
1761316274675636200,1.42463623046875,2.2851455211639404,-6.929614543914795,-5.453242778778076
1761316274694558500,1.443558349609375,2.493321180343628,-7.405786037445068,-5.800201892852783
1761316274713481000,1.46248095703125,2.3641088008880615,-7.355536937713623,-5.67338228225708
1761316274732403200,1.4814033203125,2.366501569747925,-7.8628153800964355,-5.699703693389893
1761316274751325700,1.50032568359375,2.469393014907837,-8.047062873840332,-5.848058700561523
1761316274770248000,1.519248046875,2.5435705184936523,-7.858029365539551,-6.080162525177002
1761316274789170400,1.53817041015625,2.5196423530578613,-7.628318786621094,-6.0466628074646
1761316274808092700,1.5570927734375,2.53399920463562,-7.628318786621094,-5.9198431968688965
1761316274827015200,1.57601513671875,2.5363919734954834,-7.659425258636475,-5.864808082580566
1761316274845937400,1.5949375,2.5363919734954834,-7.616354465484619,-5.867201328277588
1761316274864860000,1.61385986328125,2.541177749633789,-7.5637125968933105,-5.929414749145508
1761316274883782100,1.6327822265625,2.612962245941162,-7.549355506896973,-5.862415313720703
1761316274902704600,1.65170458984375,2.5674986839294434,-7.544569969177246,-5.953342914581299
1761316274921627000,1.670626953125,2.5603201389312744,-7.513463020324707,-6.027520179748535
1761316274940549400,1.68954931640625,2.5220351219177246,-7.494320392608643,-5.982056617736816
1761316274959471600,1.7084716796875,2.5076780319213867,-7.551748275756836,-5.948556900024414
1761316274978394000,1.72739404296875,2.5770699977874756,-7.6474609375,-5.960521221160889
1761316274997316400,1.74631640625,2.50289249420166,-7.601997375488281,-6.017949104309082
1761316275016238800,1.76523876953125,2.60339093208313,-7.566105365753174,-5.800201892852783
1761316275035161000,1.7841611328125,2.3641088008880615,-7.645068168640137,-5.855237007141113
1761316275054083600,1.80308349609375,2.9144580364227295,-7.712067604064941,-5.802595138549805
1761316275073005800,1.822005859375,2.6560330390930176,-7.542177200317383,-5.838487148284912
1761316275091928300,1.84092822265625,2.7278177738189697,-7.573283672332764,-5.9676995277404785
1761316275110850600,1.8598505859375,2.7349963188171387,-7.463213920593262,-5.862415313720703
1761316275129773000,1.87877294921875,2.5148565769195557,-7.499105930328369,-6.008377552032471
1761316275148695300,1.8976953125,2.713460922241211,-7.546962738037109,-5.8959150314331055
1761316275167617800,1.91661767578125,2.9479575157165527,-7.482356548309326,-6.044270038604736
1761316275186540000,1.9355400390625,3.022135019302368,-7.381857872009277,-6.0466628074646
1761316275205462300,1.954462158203125,3.081955671310425,-7.247859954833984,-6.010770320892334
1761316275224384800,1.973384765625,3.139383316040039,-7.125825881958008,-5.965306758880615
1761316275243307000,1.99230712890625,3.2159535884857178,-7.015756130218506,-5.9437713623046875
1761316275262229500,2.0112294921875,3.22552490234375,-7.027719974517822,-6.075376510620117
1761316275281151700,2.03015185546875,3.170490026473999,-7.063612461090088,-6.072983741760254
1761316275300074200,2.04907421875,3.239881753921509,-6.742974281311035,-5.678168296813965
1761316275318996500,2.06799658203125,3.25663161277771,-6.50608491897583,-5.6925249099731445
1761316275337919000,2.0869189453125,3.242274761199951,-6.601797580718994,-5.72841739654541
1761316275356841200,2.10584130859375,3.218346357345581,-6.900900363922119,-5.508277893066406
1761316275375763700,2.124763671875,3.091526746749878,-7.0755767822265625,-5.367101192474365
1761316275394686000,2.14368603515625,3.014956474304199,-7.606783390045166,-5.623133182525635
1761316275413608400,2.1626083984375,2.8211379051208496,-7.750352382659912,-5.781059741973877
1761316275432530700,2.18153076171875,2.730210542678833,-7.587640762329102,-5.7858452796936035
1761316275451453200,2.200453125,2.510071039199829,-7.250252723693848,-5.60399055480957
1761316275470375400,2.21937548828125,2.50289249420166,-7.975277900695801,-5.608776092529297
1761316275489298000,2.2382978515625,2.493321180343628,-8.863015174865723,-5.38624382019043
