time,seconds_elapsed,z,y,x
1761316273499949300,0.24894921875,0.022524992004036903,0.012980503961443901,0.007559234742075205
1761316273518871800,0.267871826171875,0.0231358390301466,0.012369656935334206,0.013667707331478596
1761316273537794000,0.2867939453125,0.017027366906404495,0.010537114925682545,0.012446013279259205
1761316273556716500,0.305716552734375,0.010308047756552696,0.016645587980747223,0.0130568603053689
1761316273575638800,0.324638671875,0.010308047756552696,0.02214321307837963,0.014889402315020561
1761316273594561300,0.343561279296875,0.009697199799120426,0.02641914412379265,0.014889402315020561
1761316273613483500,0.3624833984375,0.007253811229020357,0.03008422814309597,0.0130568603053689
1761316273632406000,0.381406005859375,0.012140588834881783,0.0331384651362896,0.007559234742075205
1761316273651328300,0.400328369140625,0.014583977870643139,0.029473381116986275,-0.0009926267666742206
1761316273670250800,0.419250732421875,0.015194825828075409,0.03008422814309597,0.002061609411612153
1761316273689173000,0.438173095703125,0.015805672854185104,0.03802524134516716,0.008780929259955883
1761316273708095500,0.457095458984375,0.018249060958623886,0.04291202127933502,0.009391776286065578
1761316273727017700,0.476017822265625,0.01885990984737873,0.03680354729294777,0.002061609411612153
1761316273745940200,0.494940185546875,0.014583977870643139,0.031916771084070206,0.020997874438762665
1761316273764862500,0.513862548828125,0.0029778804164379835,0.03680354729294777,0.0051158457063138485
1761316273783785000,0.532784912109375,-0.000687203137204051,0.036192700266838074,-0.005268557462841272
1761316273802707200,0.551707275390625,0.008475505746901035,0.031916771084070206,0.006337540224194527
1761316273821629700,0.570629638671875,0.008475505746901035,0.04107947647571564,0.01794363744556904
1761316273840552200,0.58955224609375,0.010308047756552696,0.0459662564098835,0.03687990456819534
1761316273859474400,0.608474365234375,0.005421269219368696,0.05390727147459984,0.044820915907621384
1761316273878396700,0.627396728515625,-0.011682453565299511,0.055739812552928925,0.03504735976457596
1761316273897319200,0.646319091796875,-0.0293970238417387,0.06306997686624527,0.04665346071124077
1761316273916241400,0.665241455078125,-0.030007870867848396,0.08017370104789734,0.056427016854286194
1761316273935164000,0.684163818359375,-0.031229566782712936,0.10216420143842697,0.06070294603705406
1761316273954086100,0.703086181640625,-0.03184041380882263,0.10094250738620758,0.06436803191900253
1761316273973008600,0.722008544921875,-0.01779092662036419,0.10460758954286575,0.07047650218009949
1761316273991931000,0.740930908203125,-0.011682453565299511,0.10399674624204636,0.07291989028453827
1761316274010853400,0.759853271484375,-0.01046075951308012,0.09972081333398819,0.08391514420509338
1761316274029775600,0.778775634765625,-0.012904148548841476,0.11315945535898209,0.07963921129703522
1761316274048698000,0.797697998046875,0.021303297951817513,0.14858859777450562,0.06131379306316376
1761316274067620400,0.816620361328125,0.03718532621860504,0.11254860460758209,0.008170082233846188
1761316274086542800,0.83554296875,-0.031229566782712936,0.11743538826704025,0.08391514420509338
1761316274105465000,0.854465087890625,-0.02695363573729992,0.11682453751564026,0.10162971168756485
1761316274124387600,0.8733876953125,-0.0165692325681448,0.10155335813760757,0.060092099010944366
1761316274143309800,0.892309814453125,-0.00862821750342846,0.07345438003540039,0.0429883748292923
1761316274162232300,0.911232421875,0.0017561858985573053,0.06306997686624527,0.030160583555698395
1761316274181154600,0.930154541015625,0.014583977870643139,0.06917845457792282,0.025884652510285378
1761316274200077000,0.9490771484375,0.0164165198802948,0.06978929787874222,0.03443651273846626
1761316274218999300,0.967999267578125,0.015805672854185104,0.06551336497068405,0.04421006888151169
1761316274237921800,0.986921875,-0.00129805039614439,0.021532366052269936,0.0942995473742485
