time,seconds_elapsed,z,y,x
1761402660879867400,0.101867431640625,0.0016820443561300635,0.0018485834589228034,-0.0012823506258428097
1761402660889966600,0.111966552734375,0.0022316232789307833,0.0013489662669599056,-0.0002997702977154404
1761402660900048000,0.1220478515625,0.0019818146247416735,0.0010158881777897477,0.0022982389200478792
1761402660910129200,0.132129150390625,0.002481431933119893,0.0019984685350209475,0.0005162710440345109
1761402660920210200,0.142210205078125,0.002448124112561345,0.0025313934311270714,-0.0003164241788908839
1761402660930317000,0.152317138671875,0.0025147395208477974,0.002481431933119893,0.0011657733703032136
1761402660940422100,0.162422119140625,0.0025480473414063454,0.0012823506258428097,0.00044965543202124536
1761402660950479600,0.172479736328125,0.0026146629825234413,0.0020983919966965914,-0.0005162710440345109
1761402660960561400,0.1825615234375,0.0021650076378136873,0.0004996171337552369,0.0007327718194574118
1761402660970642000,0.192641845703125,0.002414816292002797,0.0009326186846010387,0.0005828866851516068
1761402660980719000,0.202718994140625,0.0019818146247416735,0.0012157351011410356,-0.0002997702977154404
1761402660990806800,0.212806884765625,0.002314892830327153,0.0016653904458507895,0.0001332312385784462
1761402661000860700,0.222860595703125,0.0018985451897606254,0.0010991577291861176,0.0007161179091781378
1761402661010950400,0.232950439453125,0.0018985451897606254,0.0017819678178057075,-0.00023315467115025967
1761402661021022200,0.243022216796875,0.0017986217280849814,0.0012990045361220837,0.0002831163874361664
1761402661031104800,0.253104736328125,0.0015987749211490154,0.0018152756383642554,0.0006828100886195898
1761402661041207600,0.26320751953125,0.002398162381723523,0.0017986217280849814,0.0007161179091781378
1761402661051292200,0.273292236328125,0.0021483537275344133,0.0011491194600239396,-0.00003330780964461155
1761402661061360600,0.283360595703125,0.002831163816154003,0.0019984685350209475,0.0004996171337552369
1761402661071434500,0.2934345703125,0.0019984685350209475,0.0014655436389148235,0.0006161945057101548
1761402661081511400,0.303511474609375,0.0019984685350209475,0.0018985451897606254,0.0003330780891701579
1761402661091617300,0.3136171875,0.0022149693686515093,0.0012823506258428097,0.0013156584464013577
1761402661101698000,0.323697998046875,0.002364854561164975,0.0018985451897606254,0.0003663859097287059
1761402661111775200,0.333775146484375,0.0026479708030819893,0.0015488131903111935,0.00039969373028725386
1761402661121860900,0.34386083984375,0.0020650841761380434,0.0008993108640424907,0.0010491959983482957
1761402661131913700,0.353913818359375,0.0017986217280849814,0.0015155053697526455,0.0008160413126461208
1761402661141998600,0.36399853515625,0.0022649310994893312,0.0018652373692020774,0.00024980856687761843
1761402661152078300,0.374078369140625,0.0022815850097686052,0.0009992342675104737,-0.00008326952229253948
1761402661162186200,0.384186279296875,0.0020151224453002214,0.0012823506258428097,0.00024980856687761843
1761402661172239400,0.3942392578125,0.0022316232789307833,0.0021316998172551394,-0.00004996171628590673
1761402661182349000,0.40434912109375,0.0026812786236405373,0.0015821210108697414,0.0002664624771568924
1761402661192430300,0.414430419921875,0.002331546740606427,0.0013656201772391796,0.0002165007608709857
1761402661202510800,0.4245107421875,0.0022482771892100573,0.0012990045361220837,-0.0002831163874361664
1761402661212592400,0.43459228515625,0.0027145864441990852,0.0011824272805824876,0.00038303982000797987
1761402661222674200,0.444674072265625,0.0026146629825234413,0.0010825038189068437,0.0002664624771568924
1761402661232754400,0.45475439453125,0.0020650841761380434,0.0018652373692020774,0.0001498851488577202
1761402661242831600,0.46483154296875,0.0022149693686515093,0.0019485069205984473,0
1761402661252917200,0.474917236328125,0.002348200650885701,0.0019318530103191733,0.00044965543202124536
1761402661262999000,0.4849990234375,0.0025980090722441673,0.0019151991000398993,0.0008660030434839427
1761402661273079600,0.49507958984375,0.0018319295486435294,0.0013989279977977276,0.0005995405954308808
1761402661283161300,0.505161376953125,0.0022649310994893312,0.0018818912794813514,0.00048296325257979333
1761402661293242000,0.5152421875,0.0020650841761380434,0.0013156584464013577,0.0007327718194574118
1761402661303324200,0.52532421875,0.002414816292002797,0.0022649310994893312,0.0005662327748723328
1761402661313405200,0.5354052734375,0.0020817380864173174,0.002464778022840619,0.0007993874605745077
1761402661323485700,0.545485595703125,0.0019485069205984473,0.0014988514594733715,0.00038303982000797987
1761402661333567000,0.55556689453125,0.0019318530103191733,0.0014322358183562756,0.0009159647743217647
1761402661343648300,0.565648193359375,0.0022482771892100573,0.0011657733703032136,0.00004996171628590673
1761402661353730300,0.575730224609375,0.0019651607144623995,0.0013323123566806316,0.0004330015217419714
1761402661363811800,0.585811767578125,0.0017653139075264335,0.0012490428052842617,0.0004330015217419714
1761402661373892000,0.59589208984375,0.002314892830327153,0.0016653904458507895,0.00016653904458507895
1761402661383974000,0.605973876953125,0.0019984685350209475,0.0014988514594733715,0.0008326952229253948
1761402661394054700,0.6160546875,0.002464778022840619,0.0018152756383642554,0.0006495022680610418
1761402661404136400,0.626136474609375,0.0019318530103191733,0.0019485069205984473,0.0001332312385784462
1761402661414217700,0.6362177734375,0.0018652373692020774,0.0021650076378136873,0.0002664624771568924
1761402661424298200,0.64629833984375,0.0022482771892100573,0.0017653139075264335,0.0001498851488577202
1761402661434380300,0.65638037109375,0.002381508471444249,0.0013323123566806316,0.0003164241788908839
1761402661444461000,0.6664609375,0.0021650076378136873,0.0015488131903111935,0.0011491194600239396
1761402661454539300,0.676539306640625,0.0025313934311270714,0.0019151991000398993,0.00016653904458507895
1761402661464623400,0.686623291015625,0.0021150459069758654,0.0013489662669599056,0.00046630934230051935
1761402661474704600,0.69670458984375,0.0021150459069758654,0.0021983154583722353,0.0002664624771568924
1761402661484786700,0.70678662109375,0.0015821210108697414,0.0017653139075264335,0.00038303982000797987
1761402661494867700,0.71686767578125,0.0025480473414063454,0.0013989279977977276,0.0005162710440345109
1761402661504927000,0.726927001953125,0.002414816292002797,0.0014821975491940975,0.0012823506258428097
1761402661515030000,0.737030029296875,0.0021483537275344133,0.0020317763555794954,0.0006661561783403158
1761402661525085200,0.747085205078125,0.0017653139075264335,0.0021150459069758654,0.0011491194600239396
1761402661535179300,0.75717919921875,0.0018485834589228034,0.0010325420880690217,0.0003663859097287059
1761402661545273600,0.767273681640625,0.002431470202282071,0.0011657733703032136,0.00046630934230051935
1761402661555355000,0.77735498046875,0.0021316998172551394,0.0016154287150129676,0.00019984686514362693
1761402661565436700,0.787436767578125,0.0017986217280849814,0.0017653139075264335,-0.00011657733557512984
1761402661575517400,0.797517333984375,0.0018152756383642554,0.0017320060869678855,0.0005828866851516068
1761402661585598500,0.807598388671875,0.0016653904458507895,0.0021483537275344133,0.00044965543202124536
1761402661595679500,0.817679443359375,0.0018319295486435294,0.0013989279977977276,0
1761402661605761000,0.827760986328125,0.0019818146247416735,0.0008826569537632167,0.00019984686514362693
1761402661615842300,0.83784228515625,0.0022982389200478792,0.0014488897286355495,0.0005995405954308808
1761402661625923600,0.847923583984375,0.0009992342675104737,0.0010491959983482957,0.0004330015217419714
1761402661636005400,0.85800537109375,0.0016487365355715156,0.0018652373692020774,-0.0004330015217419714
1761402661646086100,0.868086181640625,0.0019151991000398993,0.0018319295486435294,0.00008326952229253948
1761402661656167200,0.878167236328125,0.0020484302658587694,0.0022482771892100573,0.0011491194600239396
1761402661666248400,0.88824853515625,0.0016820443561300635,0.0013989279977977276,0.0000666156192892231
1761402661676330000,0.898330078125,0.0022316232789307833,0.0020151224453002214,0.0007660796400159597
1761402661686411000,0.908410888671875,0.0019485069205984473,0.0017819678178057075,0.0009825803572311997
1761402661696492300,0.9184921875,0.002348200650885701,0.0011158116394653916,0.0007494257297366858
1761402661706573800,0.92857373046875,0.0018985451897606254,0.0016820443561300635,-0.00046630934230051935
1761402661716630000,0.938630126953125,0.0017653139075264335,0.0020317763555794954,0.0004996171337552369
1761402661726736100,0.948736083984375,0.0020983919966965914,0.0014821975491940975,0.0004996171337552369
1761402661736817400,0.9588173828125,0.0018818912794813514,0.0018485834589228034,0.0002997702977154404
1761402661746899000,0.96889892578125,0.0018985451897606254,0.0019984685350209475,0.0008326952229253948
1761402661756983600,0.978983642578125,0.0017320060869678855,0.0012990045361220837,-0.0002831163874361664
1761402661767057000,0.989056884765625,0.0021650076378136873,0.0020151224453002214,0.0001498851488577202
1761402661777117000,0.999116943359375,0.0021650076378136873,0.0016320826252922416,0.0003663859097287059
1761402661787228700,1.009228759765625,0.0018652373692020774,0.0015821210108697414,0.00038303982000797987
1761402661797305000,1.01930517578125,0.0021650076378136873,0.0018652373692020774,0.0007660796400159597
1761402661807382300,1.02938232421875,0.0020817380864173174,0.0020983919966965914,0.0008993108640424907
1761402661817467400,1.03946728515625,0.0013656201772391796,0.0018485834589228034,0.0003164241788908839
1761402661827548700,1.049548583984375,0.0025813551619648933,0.0019485069205984473,-0.0003497319994494319
1761402661837630000,1.0596298828125,0.0020817380864173174,0.0013323123566806316,0.0002664624771568924
1761402661847711700,1.069711669921875,0.0015654671005904675,0.0016986982664093375,0.0007494257297366858
1761402661857792300,1.079792236328125,0.0020817380864173174,0.0010325420880690217,0.0016986982664093375
1761402661867873500,1.08987353515625,0.0015654671005904675,0.0013822740875184536,0.00009992343257181346
1761402661877951500,1.099951416015625,0.0018652373692020774,0.0017986217280849814,-0.00019984686514362693
1761402661888010800,1.1100107421875,0.0019651607144623995,0.0019151991000398993,0.0008160413126461208
