time,seconds_elapsed,z,y,x
1761401378921048000,0.110048095703125,0.7967454195022583,-9.437718391418457,-2.619406223297119
1761401378931111400,0.120111328125,0.8050503134727478,-9.450812339782715,-2.6349685192108154
1761401378941208600,0.13020849609375,0.7763947248458862,-9.42223072052002,-2.6420016288757324
1761401378951289900,0.140289794921875,0.723797082901001,-9.372252464294434,-2.6524763107299805
1761401378961348600,0.1503486328125,0.6676082015037537,-9.34621524810791,-2.668936252593994
1761401378971452000,0.160451904296875,0.64366614818573,-9.363049507141113,-2.676044225692749
1761401378981510400,0.170510498046875,0.68317049741745,-9.414225578308105,-2.6367642879486084
1761401378991613700,0.18061376953125,0.6848164796829224,-9.434501647949219,-2.587982416152954
1761401379001694700,0.19069482421875,0.6848913431167603,-9.429787635803223,-2.5592520236968994
1761401379011772400,0.2007724609375,0.6981342434883118,-9.401057243347168,-2.5377790927886963
1761401379021857000,0.21085693359375,0.7304559946060181,-9.3543701171875,-2.535534381866455
1761401379031937800,0.220937744140625,0.7291092276573181,-9.336414337158203,-2.5665841102600098
1761401379041998000,0.230998046875,0.6835445761680603,-9.35205078125,-2.6093804836273193
1761401379052079400,0.241079345703125,0.6738929748535156,-9.358036994934082,-2.6488101482391357
1761401379062158300,0.251158447265625,0.6534674167633057,-9.40592098236084,-2.6595091819763184
1761401379072242200,0.2612421875,0.6248866319656372,-9.397690773010254,-2.6414029598236084
1761401379082324200,0.27132421875,0.6333411931991577,-9.372551918029785,-2.6187329292297363
1761401379092424000,0.281423828125,0.6824222803115845,-9.364022254943848,-2.596212387084961
1761401379102505700,0.291505615234375,0.6871358752250671,-9.365219116210938,-2.614168882369995
1761401379112564200,0.301564208984375,0.6906523704528809,-9.355567932128906,-2.634519577026367
1761401379122690300,0.311690185546875,0.7167641520500183,-9.372177124023438,-2.680084228515625
1761401379132753200,0.321753173828125,0.744297444820404,-9.381604194641113,-2.6717793941497803
1761401379142828300,0.331828369140625,0.7347206473350525,-9.374496459960938,-2.675370693206787
1761401379152910800,0.341910888671875,0.7118260860443115,-9.361477851867676,-2.6919057369232178
1761401379162989000,0.351989013671875,0.6914005875587463,-9.334019660949707,-2.744353771209717
1761401379173072000,0.36207177734375,0.6528688669204712,-9.368735313415527,-2.814683437347412
1761401379183147300,0.372147216796875,0.6707505583763123,-9.384222984313965,-2.83750319480896
1761401379193211400,0.38221142578125,0.6827215552330017,-9.347112655639648,-2.8268039226531982
1761401379203343400,0.39234326171875,0.7115268111228943,-9.311200141906738,-2.808922290802002
1761401379213374700,0.402374755859375,0.7629273533821106,-9.3049898147583,-2.7900679111480713
1761401379223477000,0.41247705078125,0.7675660848617554,-9.320477485656738,-2.8306946754455566
1761401379233550000,0.422550048828125,0.7386112213134766,-9.299004554748535,-2.924966335296631
1761401379243639000,0.43263916015625,0.7023240923881531,-9.301399230957031,-3.0633809566497803
1761401379253720600,0.442720458984375,0.6637924313545227,-9.29309368133545,-3.1588499546051025
1761401379263801000,0.452801025390625,0.64000004529953,-9.25979995727539,-3.126453399658203
1761401379273882000,0.462882080078125,0.6701520085334778,-9.266907691955566,-3.027393341064453
1761401379283963100,0.472963134765625,0.6801777482032776,-9.25748062133789,-2.9043161869049072
1761401379294043600,0.483043701171875,0.6887070536613464,-9.293318748474121,-2.835108995437622
1761401379304138800,0.493138671875,0.694617748260498,-9.345841407775879,-2.8507461547851562
1761401379314206200,0.503206298828125,0.7173627018928528,-9.357662200927734,-2.875959873199463
1761401379324268300,0.513268310546875,0.6887070536613464,-9.295638084411621,-2.8889784812927246
1761401379334369000,0.523369140625,0.6768109202384949,-9.228824615478516,-2.8661587238311768
1761401379344450300,0.5334501953125,0.6949170231819153,-9.188122749328613,-2.8219408988952637
1761401379354507500,0.543507568359375,0.6830956935882568,-9.210943222045898,-2.7765257358551025
1761401379364610800,0.55361083984375,0.6401496529579163,-9.304316520690918,-2.7525088787078857
1761401379374685700,0.563685791015625,0.6102221608161926,-9.37973403930664,-2.750114679336548
1761401379384787700,0.57378759765625,0.5743091106414795,-9.389385223388672,-2.757072925567627
1761401379394847700,0.58384765625,0.5348048210144043,-9.39791488647461,-2.778470993041992
1761401379404935000,0.593934814453125,0.5372738242149353,-9.407491683959961,-2.762908697128296
1761401379415008000,0.604008056640625,0.5374982953071594,-9.388413429260254,-2.6960208415985107
1761401379425097000,0.614096923828125,0.5675754547119141,-9.357288360595703,-2.6256163120269775
1761401379435178500,0.624178466796875,0.5903951525688171,-9.387141227722168,-2.588655710220337
1761401379445267500,0.634267333984375,0.5701192617416382,-9.360954284667969,-2.5837924480438232
1761401379455334400,0.64433447265625,0.5556044578552246,-9.314342498779297,-2.6494085788726807
1761401379465397800,0.654397705078125,0.5230582356452942,-9.314416885375977,-2.7269208431243896
1761401379475502300,0.66450244140625,0.5012111663818359,-9.350255012512207,-2.833238363265991
1761401379485583400,0.674583251953125,0.4926818311214447,-9.40636920928955,-2.859499931335449
1761401379495641600,0.6846416015625,0.5143792629241943,-9.39320182800293,-2.815356731414795
1761401379505744600,0.69474462890625,0.5480477213859558,-9.353696823120117,-2.7521347999572754
1761401379515821300,0.7048212890625,0.5184195041656494,-9.314416885375977,-2.695871114730835
1761401379525907200,0.7149072265625,0.5554547905921936,-9.286808967590332,-2.693626642227173
1761401379535988500,0.724988525390625,0.5587468147277832,-9.330952644348145,-2.7760767936706543
1761401379546070000,0.735070068359375,0.5308393836021423,-9.352425575256348,-2.8990790843963623
1761401379556150500,0.745150634765625,0.5005378127098083,-9.378836631774902,-2.9801077842712402
1761401379566234000,0.755234130859375,0.5006874203681946,-9.399187088012695,-2.937161684036255
1761401379576289300,0.765289306640625,0.5478232502937317,-9.403900146484375,-2.786776065826416
1761401379586370000,0.7753701171875,0.6010194420814514,-9.45642375946045,-2.5755624771118164
1761401379596475100,0.78547509765625,0.5859060287475586,-9.496077537536621,-2.4334068298339844
1761401379606543400,0.79554345703125,0.539368748664856,-9.444901466369629,-2.4223334789276123
1761401379616635600,0.8056357421875,0.4611082971096039,-9.441459655761719,-2.5988311767578125
1761401379626717700,0.8157177734375,0.4381389021873474,-9.410409927368164,-2.6931028366088867
1761401379636775000,0.82577490234375,0.47150808572769165,-9.355193138122559,-2.7876737117767334
1761401379646856000,0.83585595703125,0.5538088083267212,-9.332074165344238,-2.8202948570251465
1761401379667041500,0.85604150390625,1.0097545385360718,-9.21288776397705,-3.0324809551239014
1761401379677122600,0.86612255859375,1.234061360359192,-9.203460693359375,-3.1338603496551514
1761401379687180300,0.87618017578125,1.3163620233535767,-9.115848541259766,-3.2082302570343018
1761401379697261300,0.88626123046875,1.227626919746399,-9.086295127868652,-3.2974143028259277
1761401379707344000,0.89634375,1.0223240852355957,-9.231817245483398,-3.185485363006592
1761401379717447000,0.906447021484375,0.7360674142837524,-9.456722259521484,-2.941800594329834
1761401379727527200,0.916527099609375,0.5040542483329773,-9.600150108337402,-2.61357045173645
1761401379737585400,0.92658544921875,0.4092588424682617,-9.502811431884766,-2.376469612121582
1761401379747689500,0.936689453125,0.4621557593345642,-9.313968658447266,-2.303596019744873
1761401379757794000,0.9467939453125,0.5588964819908142,-9.299154281616211,-2.3303065299987793
1761401379767828500,0.956828369140625,0.6750152707099915,-9.420584678649902,-2.243741035461426
1761401379777909500,0.966909423828125,0.7494599223136902,-9.591246604919434,-2.103231430053711
1761401379788012000,0.977011962890625,0.7139958143234253,-9.711031913757324,-1.9705028533935547
1761401379797954800,0.986954833984375,0.6697779297828674,-9.67534351348877,-1.9750667810440063
1761401379808039200,0.9970390625,0.6334159970283508,-9.553462982177734,-2.1576247215270996
1761401379825795000,1.014795166015625,0.6067056655883789,-9.425448417663574,-2.4769513607025146
1761401379835874000,1.0248740234375,0.6495020389556885,-9.376741409301758,-2.502389669418335
1761401379845978600,1.034978515625,0.6639420390129089,-9.29189682006836,-2.5237131118774414
1761401379856048000,1.045048095703125,0.6283283233642578,-9.272817611694336,-2.5610475540161133
1761401379866140200,1.05514013671875,0.6197989583015442,-9.302520751953125,-2.647538185119629
1761401379876216300,1.06521630859375,0.6244377493858337,-9.379210472106934,-2.7626843452453613
1761401379886293000,1.07529296875,0.6370820999145508,-9.417293548583984,-2.845059871673584
1761401379896371500,1.085371337890625,0.6263830065727234,-9.433079719543457,-2.8273277282714844
1761401379906464800,1.09546484375,0.6251859068870544,-9.369708061218262,-2.741959571838379
1761401379916545300,1.105545166015625,0.6153098344802856,-9.294889450073242,-2.645742416381836
1761401379926617600,1.11561767578125,0.5677250623703003,-9.253963470458984,-2.5960628986358643
1761401379936707600,1.12570751953125,0.5574749112129211,-9.272892951965332,-2.6292824745178223
1761401379946788400,1.135788330078125,0.5600935816764832,-9.366565704345703,-2.668562173843384
1761401379956864000,1.145864013671875,0.5714660286903381,-9.44288158416748,-2.6676645278930664
1761401379966950100,1.1559501953125,0.6007949709892273,-9.50161361694336,-2.618358850479126
1761401379977020000,1.16602001953125,0.6057330369949341,-9.494057655334473,-2.5923218727111816
1761401379987093000,1.176093017578125,0.600570559501648,-9.44983959197998,-2.5884313583374023
1761401379997193200,1.186193115234375,0.5802946090698242,-9.420884132385254,-2.6309282779693604
1761401380007273700,1.196273681640625,0.617030680179596,-9.402403831481934,-2.674323320388794
1761401380017363200,1.20636328125,0.6002712845802307,-9.383399963378906,-2.6761937141418457
1761401380027436500,1.2164365234375,0.6125415563583374,-9.372700691223145,-2.6429741382598877
1761401380037506300,1.22650634765625,0.6343886256217957,-9.39552116394043,-2.591049909591675
1761401380047591000,1.2365908203125,0.6754641532897949,-9.414375305175781,-2.5249102115631104
1761401380057661400,1.246661376953125,0.7054665088653564,-9.416171073913574,-2.4928877353668213
1761401380067750400,1.25675048828125,0.7065888047218323,-9.406893730163574,-2.51413631439209
1761401380077841000,1.2668408203125,0.6968623399734497,-9.399934768676758,-2.555436134338379
1761401380087922400,1.27692236328125,0.6934206485748291,-9.399336814880371,-2.5609729290008545
1761401380097993000,1.286992919921875,0.7024737596511841,-9.391106605529785,-2.561721086502075
1761401380108067800,1.29706787109375,0.732850193977356,-9.381753921508789,-2.559401512145996
1761401380118144800,1.307144775390625,0.7374889254570007,-9.36813735961914,-2.558952808380127
1761401380128246000,1.31724609375,0.7334487438201904,-9.340977668762207,-2.5707740783691406
1761401380138327600,1.32732763671875,0.7411550879478455,-9.31157398223877,-2.5876083374023438
1761401380148418800,1.337418701171875,0.7728782296180725,-9.271920204162598,-2.629506826400757
1761401380158489300,1.3474892578125,0.8126818537712097,-9.265560150146484,-2.676044225692749
1761401380168562200,1.357562255859375,0.8449287414550781,-9.270573616027832,-2.7280433177948
1761401380178651100,1.367651123046875,0.8666262030601501,-9.257255554199219,-2.746673107147217
1761401380188732700,1.377732666015625,0.8850316405296326,-9.27379035949707,-2.789693832397461
1761401380198801700,1.3878017578125,0.8545803427696228,-9.28374195098877,-2.80361008644104
1761401380208894200,1.397894287109375,0.8363245725631714,-9.269750595092773,-2.809969902038574
1761401380218985000,1.40798486328125,0.8153005242347717,-9.275885581970215,-2.817601203918457
1761401380229053200,1.41805322265625,0.8393921256065369,-9.28419017791748,-2.8330888748168945
1761401380239137500,1.428137451171875,0.8705915808677673,-9.316961288452148,-2.801964282989502
1761401380249206800,1.438206787109375,0.8853309154510498,-9.333346366882324,-2.7735331058502197
1761401380259298800,1.448298828125,0.9051578640937805,-9.328408241271973,-2.7694928646087646
1761401380269371100,1.45837109375,0.949001669883728,-9.331326484680176,-2.785055160522461
1761401380279460900,1.4684609375,0.9356839656829834,-9.316885948181152,-2.813037395477295
1761401380289535200,1.47853515625,0.9510966539382935,-9.3026704788208,-2.8382513523101807
