time,seconds_elapsed,z,y,x
1761399829617156900,0.100156982421875,0.9574562311172485,-9.601272583007812,-1.2796260118484497
1761399829627262500,0.110262451171875,0.9448118209838867,-9.598204612731934,-1.2799252271652222
1761399829637342700,0.1203427734375,0.9545382857322693,-9.616011619567871,-1.2685527801513672
1761399829647413200,0.130413330078125,0.9861866235733032,-9.627833366394043,-1.2499228715896606
1761399829657497600,0.14049755859375,1.0124480724334717,-9.621174812316895,-1.2073509693145752
1761399829667590400,0.15059033203125,1.034145474433899,-9.598054885864258,-1.1778724193572998
1761399829677660200,0.16066015625,1.0625017881393433,-9.563488960266113,-1.154154896736145
1761399829687740400,0.170740478515625,1.0949732065200806,-9.549273490905762,-1.1225064992904663
1761399829697828400,0.180828369140625,1.1017817258834839,-9.553912162780762,-1.1177181005477905
1761399829707910000,0.190909912109375,1.0883142948150635,-9.572318077087402,-1.1728595495224
1761399829717977300,0.200977294921875,1.0960954427719116,-9.580398559570312,-1.215057373046875
1761399829728059100,0.21105908203125,1.1153239011764526,-9.585860252380371,-1.2670564651489258
1761399829738139600,0.2211396484375,1.1379940509796143,-9.57665729522705,-1.2882301807403564
1761399829748231700,0.231231689453125,1.1824363470077515,-9.549497604370117,-1.3104513883590698
1761399829758314800,0.241314697265625,1.1837830543518066,-9.517176628112793,-1.3495067358016968
1761399829768382500,0.251382568359375,1.1899930238723755,-9.496525764465332,-1.3465139865875244
1761399829778476300,0.261476318359375,1.2014403343200684,-9.534833908081055,-1.3429226875305176
1761399829788557000,0.27155712890625,1.1788450479507446,-9.572542190551758,-1.3467384576797485
1761399829798616000,0.281615966796875,1.1733084917068481,-9.566930770874023,-1.3396307229995728
1761399829808707300,0.291707275390625,1.173158884048462,-9.51882266998291,-1.3171850442886353
1761399829818799900,0.3017998046875,1.163806438446045,-9.446172714233398,-1.3159879446029663
1761399829828881200,0.311881103515625,1.1059715747833252,-9.426345825195312,-1.3652935028076172
1761399829838962700,0.321962646484375,1.0589104890823364,-9.449090957641602,-1.3894599676132202
1761399829849033500,0.332033447265625,1.022997498512268,-9.545158386230469,-1.3804817199707031
1761399829859112200,0.3421123046875,1.0160393714904785,-9.597606658935547,-1.3403788805007935
1761399829869196000,0.352196044921875,0.9841665625572205,-9.590798377990723,-1.2952631711959839
1761399829879284000,0.362283935546875,0.9813234210014343,-9.546430587768555,-1.2431892156600952
1761399829889354000,0.37235400390625,0.9508721828460693,-9.48994255065918,-1.200766921043396
1761399829899435800,0.382435791015625,0.9100211262702942,-9.428665161132812,-1.1918635368347168
1761399829909516000,0.39251611328125,0.853757381439209,-9.401580810546875,-1.1816133260726929
1761399829919592400,0.402592529296875,0.784998893737793,-9.438691139221191,-1.1203367710113525
1761399829929677800,0.412677734375,0.7320271730422974,-9.419013977050781,-1.0395324230194092
1761399829939769600,0.42276953125,0.8046014308929443,-9.246556282043457,-1.0018986463546753
1761399829949830000,0.432829833984375,0.6587047576904297,-9.963395118713379,-1.1836334466934204
1761399829959933400,0.442933349609375,0.6899042129516602,-9.9046630859375,-1.097891092300415
1761399829970003000,0.4530029296875,0.7941267490386963,-9.695170402526855,-1.3021464347839355
1761399829980083000,0.4630830078125,0.7858967185020447,-9.498770713806152,-1.4673463106155396
1761399829990176300,0.47317626953125,0.7090578079223633,-9.3967924118042,-1.5820436477661133
1761399830000232000,0.48323193359375,0.5905448198318481,-9.315239906311035,-1.6112229824066162
1761399830010325500,0.493325439453125,0.4769698679447174,-9.244312286376953,-1.6352397203445435
1761399830020406500,0.503406494140625,0.23246201872825623,-8.707487106323242,-1.455674648284912
1761399830030488300,0.51348828125,0.11701660603284836,-8.937180519104004,-1.7790415287017822
1761399830040566300,0.523566162109375,-0.1306336373090744,-9.354819297790527,-1.9835213422775269
1761399830050660600,0.53366064453125,-0.2700210511684418,-9.524508476257324,-2.051307201385498
1761399830060746000,0.54374609375,-0.3396025598049164,-9.690232276916504,-2.201094388961792
1761399830070809000,0.55380908203125,-0.39781156182289124,-9.94858169555664,-2.476053476333618
1761399830080904700,0.56390478515625,-0.5008370876312256,-10.128819465637207,-2.662127733230591
1761399830090986000,0.573986083984375,-0.621968686580658,-9.97948169708252,-2.5436148643493652
1761399830101054500,0.584054443359375,-0.6365583539009094,-9.46450424194336,-2.174384117126465
1761399830111135000,0.594135009765625,-0.6116437315940857,-9.241843223571777,-1.8804209232330322
1761399830121216000,0.604216064453125,-0.5161749124526978,-9.355717658996582,-1.6468366384506226
1761399830131297500,0.614297607421875,-0.40282443165779114,-9.5007905960083,-1.4167689085006714
1761399830141377800,0.624377685546875,-0.3031657934188843,-9.618480682373047,-1.467944860458374
1761399830151471400,0.634471435546875,-0.1776946634054184,-9.60299301147461,-1.4954034090042114
1761399830161539800,0.644539794921875,-0.391900897026062,-9.1731595993042,-1.2953379154205322
1761399830171633700,0.654633544921875,-0.48490065336227417,-9.318757057189941,-1.5872808694839478
1761399830181715200,0.664715087890625,-0.8723124265670776,-9.818621635437012,-1.786224126815796
1761399830191782700,0.67478271484375,-1.0467150211334229,-10.060285568237305,-1.7426795959472656
1761399830201861600,0.684861572265625,-1.0503063201904297,-9.855656623840332,-1.5871312618255615
1761399830211945500,0.694945556640625,-1.0412533283233643,-9.603218078613281,-1.4884452819824219
1761399830222038500,0.70503857421875,-1.05068039894104,-9.443629264831543,-1.4219313859939575
1761399830232119600,0.71511962890625,-1.0948983430862427,-9.53281307220459,-1.3794342279434204
1761399830242208500,0.72520849609375,-1.120935320854187,-9.629703521728516,-1.2246341705322266
1761399830252268300,0.735268310546875,-1.1765257120132446,-9.56281566619873,-1.0904840230941772
1761399830262342400,0.74534228515625,-1.2009166479110718,-9.3427734375,-1.0060884952545166
1761399830272443100,0.755443115234375,-1.2235119342803955,-9.852289199829102,-1.2336124181747437
1761399830282524200,0.765524169921875,-1.294888973236084,-9.716643333435059,-1.1715128421783447
1761399830292592400,0.77559228515625,-1.347337007522583,-9.578901290893555,-1.2238860130310059
1761399830302673400,0.78567333984375,-1.3845219612121582,-9.519046783447266,-1.2358570098876953
1761399830312754400,0.79575439453125,-1.389534831047058,-9.42208194732666,-1.2128127813339233
1761399830322846000,0.805845947265625,-1.4188637733459473,-9.440113067626953,-1.20368492603302
1761399830332929000,0.815928955078125,-1.4838064908981323,-9.205331802368164,-1.067589521408081
1761399830343009800,0.826009765625,-1.3839982748031616,-9.3712797164917,-1.2983306646347046
1761399830353090600,0.836090576171875,-1.485751748085022,-9.727043151855469,-1.3643957376480103
1761399830363159800,0.846159912109375,-1.4990695714950562,-9.685967445373535,-1.387813925743103
1761399830373238800,0.85623876953125,-1.4814871549606323,-9.271546363830566,-1.2413935661315918
1761399830383320800,0.86632080078125,-1.355193018913269,-9.767220497131348,-1.4627076387405396
1761399830393413000,0.8764130859375,-1.3186813592910767,-9.738789558410645,-1.2717700004577637
1761399830403486200,0.886486328125,-1.2198457717895508,-9.59289264678955,-1.0989385843276978
1761399830413577000,0.896576904296875,-1.2209680080413818,-9.574112892150879,-0.9950900673866272
1761399830423657500,0.906657470703125,-1.1732336282730103,-9.524957656860352,-0.8839841485023499
1761399830433726200,0.916726318359375,-1.1222820281982422,-9.468094825744629,-0.8729109764099121
1761399830443806500,0.926806396484375,-1.109338402748108,-9.485228538513184,-1.1166706085205078
1761399830453878000,0.9368779296875,-1.0694599151611328,-9.534608840942383,-1.4585925340652466
1761399830463981300,0.946981201171875,-0.9730933308601379,-9.676016807556152,-1.8332850933074951
1761399830474062300,0.957062255859375,-0.8378209471702576,-9.330577850341797,-1.935113549232483
1761399830484130600,0.967130615234375,-0.7362170219421387,-9.84263801574707,-2.321103811264038
1761399830494211000,0.977211181640625,-0.7273135781288147,-10.370036125183105,-2.675520420074463
1761399830504302300,0.98730224609375,-0.6532429456710815,-10.316091537475586,-2.861894130706787
1761399830514386400,0.997386474609375,-0.35927990078926086,-10.085723876953125,-3.258882522583008
1761399830524465200,1.007465087890625,-0.1629553586244583,-10.163835525512695,-3.684227466583252
1761399830534523100,1.017523193359375,-0.04646247625350952,-10.123956680297852,-4.046724796295166
1761399830544629800,1.027629638671875,-0.010474632494151592,-10.072630882263184,-4.199803829193115
1761399830554710300,1.037710205078125,-0.07893383502960205,-10.027739524841309,-4.2458176612854
1761399830564788000,1.0477880859375,-0.28236615657806396,-10.045845985412598,-4.212747573852539
1761399830574871800,1.057871826171875,-0.7437736988067627,-10.408717155456543,-4.382361888885498
1761399830584941000,1.067941162109375,-1.445499300956726,-11.0184907913208,-4.729895114898682
1761399830595023000,1.078023193359375,-1.8348562717437744,-11.279458045959473,-4.948814868927002
1761399830605115100,1.088115234375,-1.2794015407562256,-10.876633644104004,-4.697498321533203
1761399830615184100,1.09818408203125,-0.42369887232780457,-11.83259391784668,-4.5470380783081055
1761399830625264000,1.10826416015625,-0.14776714146137238,-12.691962242126465,-3.7410149574279785
1761399830635358000,1.11835791015625,0.15644611418247223,-13.073389053344727,-2.7648539543151855
1761399830645427700,1.128427734375,0.3175309896469116,-12.747776985168457,-1.664344310760498
