time,seconds_elapsed,z,y,x
1761399829607071500,0.090071533203125,-0.09829134494066238,-0.10367055982351303,-0.14115849137306213
1761399829617156900,0.100156982421875,-0.1021217480301857,-0.10671821981668472,-0.14407293498516083
1761399829627262500,0.110262451171875,-0.10560241341590881,-0.11009896546602249,-0.14498889446258545
1761399829637342700,0.1203427734375,-0.10357063263654709,-0.10608537495136261,-0.14104191958904266
1761399829647413200,0.130413330078125,-0.1005229726433754,-0.0955267995595932,-0.1370449811220169
1761399829657497600,0.14049755859375,-0.09759188443422318,-0.0831029862165451,-0.13802756369113922
1761399829667590400,0.15059033203125,-0.09744199365377426,-0.06684877723455429,-0.14553847908973694
1761399829677660200,0.16066015625,-0.09605972468852997,-0.04847951605916023,-0.15188361704349518
1761399829687740400,0.170740478515625,-0.09279555827379227,-0.038303982466459274,-0.1523832231760025
1761399829697828400,0.180828369140625,-0.09276224672794342,-0.038137443363666534,-0.1558638960123062
1761399829707910000,0.190909912109375,-0.09541022032499313,-0.043649885803461075,-0.1624421924352646
1761399829717977300,0.200977294921875,-0.09915734827518463,-0.04726378247141838,-0.1696699857711792
1761399829728059100,0.21105908203125,-0.10495290905237198,-0.047780051827430725,-0.17601512372493744
1761399829738139600,0.2211396484375,-0.1104486957192421,-0.048279669135808945,-0.1822270303964615
1761399829748231700,0.231231689453125,-0.11354632675647736,-0.04986179247498512,-0.1890384703874588
1761399829758314800,0.241314697265625,-0.11259704828262329,-0.05485796183347702,-0.1986977458000183
1761399829768382500,0.251382568359375,-0.10914969444274902,-0.06265199184417725,-0.21075516939163208
1761399829778476300,0.261476318359375,-0.10675153136253357,-0.07101225107908249,-0.2222297042608261
1761399829788557000,0.27155712890625,-0.10325420647859573,-0.07119544595479965,-0.23655205965042114
1761399829798616000,0.281615966796875,-0.10040639340877533,-0.0719948336482048,-0.2513740360736847
1761399829808707300,0.291707275390625,-0.10073947161436081,-0.0795557051897049,-0.2649303078651428
1761399829818799900,0.3017998046875,-0.10175535827875137,-0.08849885314702988,-0.2758053243160248
1761399829828881200,0.311881103515625,-0.10167209059000015,-0.09347836673259735,-0.2869134843349457
1761399829838962700,0.321962646484375,-0.09965696930885315,-0.09221266955137253,-0.29294219613075256
1761399829849033500,0.332033447265625,-0.09615964442491531,-0.08540122210979462,-0.29340848326683044
1761399829859112200,0.3421123046875,-0.09164644032716751,-0.08621726185083389,-0.2915099561214447
1761399829869196000,0.352196044921875,-0.08776608109474182,-0.08878196775913239,-0.2900443971157074
1761399829879284000,0.362283935546875,-0.07968893647193909,-0.09339509904384613,-0.2917930781841278
1761399829889354000,0.37235400390625,-0.0687972828745842,-0.09922396391630173,-0.29520711302757263
1761399829899435800,0.382435791015625,-0.05599042773246765,-0.09144659340381622,-0.3033009171485901
1761399829909516000,0.39251611328125,-0.03870367631316185,-0.06381776183843613,-0.31084513664245605
1761399829919592400,0.402592529296875,-0.022016461938619614,-0.03607235848903656,-0.3200547397136688
1761399829929677800,0.412677734375,-0.010608537122607231,-0.012656968086957932,-0.3262999653816223
1761399829939769600,0.42276953125,-0.014155819080770016,-0.009392802603542805,-0.31752336025238037
1761399829949830000,0.432829833984375,0.02241615578532219,0.021816615015268326,-0.31139472126960754
1761399829959933400,0.442933349609375,0.04225095734000206,0.029743874445557594,-0.326066792011261
1761399829970003000,0.4530029296875,0.04768012836575508,0.04759686067700386,-0.313176691532135
1761399829980083000,0.4630830078125,0.060553599148988724,0.07880628108978271,-0.2870633602142334
1761399829990176300,0.47317626953125,0.0774739682674408,0.11382944136857986,-0.27453961968421936
1761399830000232000,0.48323193359375,0.08418548852205276,0.14913572371006012,-0.28063493967056274
1761399830010325500,0.493325439453125,0.07552545517683029,0.17018625140190125,-0.2943744361400604
1761399830020406500,0.503406494140625,0.04583154618740082,0.16785471141338348,-0.3059488832950592
1761399830030488300,0.51348828125,0.014522205106914043,0.1686374396085739,-0.3025514781475067
1761399830040566300,0.523566162109375,0.0156546700745821,0.16440734267234802,-0.3170737028121948
1761399830050660600,0.53366064453125,0.014522205106914043,0.1446724683046341,-0.3324785530567169
1761399830060746000,0.54374609375,-0.0021483537275344133,0.09424445033073425,-0.3360091745853424
1761399830070809000,0.55380908203125,-0.009426110424101353,0.06679881364107132,-0.3401060402393341
1761399830080904700,0.56390478515625,0.0003663859097287059,0.045315276831388474,-0.35950782895088196
1761399830090986000,0.573986083984375,0.011824272572994232,-0.003280819160863757,-0.3869534730911255
1761399830101054500,0.584054443359375,-0.0044465926475822926,-0.0746261477470398,-0.4120176136493683
1761399830111135000,0.594135009765625,-0.02521401271224022,-0.09807484596967697,-0.43564948439598083
1761399830121216000,0.604216064453125,-0.03449023514986038,-0.07279422134160995,-0.4608801603317261
1761399830131297500,0.614297607421875,-0.04280053451657295,-0.007094563450664282,-0.4727543890476227
1761399830141377800,0.624377685546875,-0.04008594900369644,0.05703962221741676,-0.45080456137657166
1761399830151471400,0.634471435546875,-0.016753828153014183,0.10481967777013779,-0.3968958556652069
1761399830161539800,0.644539794921875,0.009276225231587887,0.1666223108768463,-0.327066034078598
1761399830171633700,0.654633544921875,0.01707025244832039,0.1884889006614685,-0.25766921043395996
1761399830181715200,0.664715087890625,0.0391533300280571,0.20887327194213867,-0.24209780991077423
1761399830191782700,0.67478271484375,0.039553023874759674,0.20747435092926025,-0.27160853147506714
1761399830201861600,0.684861572265625,0.00737767992541194,0.16965332627296448,-0.30291786789894104
1761399830211945500,0.694945556640625,-0.040352411568164825,0.1317656934261322,-0.3151251971721649
1761399830222038500,0.70503857421875,-0.08077143877744675,0.10556910187005997,-0.3174733817577362
1761399830232119600,0.71511962890625,-0.08541787415742874,0.0971255749464035,-0.31347644329071045
1761399830242208500,0.72520849609375,-0.07056259363889694,0.10002335160970688,-0.3001866340637207
1761399830252268300,0.735268310546875,-0.06891385465860367,0.1017720103263855,-0.2847817838191986
1761399830262342400,0.74534228515625,-0.08989778161048889,0.07794027775526047,-0.2691604197025299
1761399830272443100,0.755443115234375,-0.0840022936463356,0.08020520210266113,-0.2695101499557495
1761399830282524200,0.765524169921875,-0.10272128134965897,0.08373583108186722,-0.3067982494831085
1761399830292592400,0.77559228515625,-0.15108422935009003,0.07672453671693802,-0.3373414874076843
1761399830302673400,0.78567333984375,-0.19796496629714966,0.08345271646976471,-0.3626554310321808
1761399830312754400,0.79575439453125,-0.23570270836353302,0.09381144493818283,-0.3734138607978821
1761399830322846000,0.805845947265625,-0.25953444838523865,0.10748430341482162,-0.3764615058898926
1761399830332929000,0.815928955078125,-0.27114221453666687,0.12295577675104141,-0.36708536744117737
1761399830343009800,0.826009765625,-0.26959341764450073,0.10691806674003601,-0.3336942791938782
1761399830353090600,0.836090576171875,-0.23495328426361084,0.13652871549129486,-0.31147798895835876
1761399830363159800,0.846159912109375,-0.24814318120479584,0.15934455394744873,-0.31619104743003845
1761399830373238800,0.85623876953125,-0.2900610566139221,0.13756124675273895,-0.31717362999916077
1761399830383320800,0.86632080078125,-0.29452431201934814,0.1523832231760025,-0.30972930788993835
1761399830393413000,0.8764130859375,-0.30155226588249207,0.21718357503414154,-0.33917343616485596
1761399830403486200,0.886486328125,-0.34290391206741333,0.2493589222431183,-0.3732140064239502
1761399830413577000,0.896576904296875,-0.3690005838871002,0.2559038996696472,-0.387886106967926
1761399830423657500,0.906657470703125,-0.36916711926460266,0.26974329352378845,-0.3744630515575409
1761399830433726200,0.916726318359375,-0.3612065315246582,0.31126147508621216,-0.3398395776748657
1761399830443806500,0.926806396484375,-0.3537788987159729,0.36851760745048523,-0.2994705140590668
1761399830453878000,0.9368779296875,-0.35039815306663513,0.4327850341796875,-0.27620500326156616
1761399830463981300,0.946981201171875,-0.3468342125415802,0.4842289388179779,-0.27655473351478577
1761399830474062300,0.957062255859375,-0.3505813479423523,0.4638611972332001,-0.27350708842277527
1761399830484130600,0.967130615234375,-0.3221031725406647,0.45190370082855225,-0.2558039724826813
1761399830494211000,0.977211181640625,-0.28523144125938416,0.4845620095729828,-0.2757553458213806
1761399830504302300,0.98730224609375,-0.27210813760757446,0.4814310669898987,-0.3085801899433136
1761399830514386400,0.997386474609375,-0.2647804319858551,0.3993106782436371,-0.2961064279079437
1761399830524465200,1.007465087890625,-0.215551495552063,0.37867647409439087,-0.24641117453575134
1761399830534523100,1.017523193359375,-0.16139298677444458,0.4255572259426117,-0.18236026167869568
1761399830544629800,1.027629638671875,-0.10243816673755646,0.47370368242263794,-0.09622626006603241
1761399830554710300,1.037710205078125,-0.05414184555411339,0.5277789235115051,0.003647205187007785
1761399830564788000,1.0477880859375,-0.0011990811908617616,0.5670487880706787,0.10228828340768814
1761399830574871800,1.057871826171875,0.0893481969833374,0.5499619245529175,0.19027085602283478
1761399830584941000,1.067941162109375,0.24807657301425934,0.40658843517303467,0.27480608224868774
1761399830595023000,1.078023193359375,0.4502716362476349,0.12007465213537216,0.3606569766998291
1761399830605115100,1.088115234375,0.6189756989479065,-0.19023755192756653,0.46745845675468445
1761399830615184100,1.09818408203125,0.8216869831085205,-0.3098958730697632,0.5818707942962646
1761399830625264000,1.10826416015625,1.0019822120666504,-0.283332884311676,0.6519170999526978
1761399830635358000,1.11835791015625,1.1147791147232056,-0.2612498104572296,0.7510078549385071
1761399830645427700,1.128427734375,1.137378454208374,-0.25835201144218445,0.9402461647987366
1761399830655517000,1.138516845703125,1.0633184909820557,-0.17504920065402985,1.1771645545959473
1761399830665598700,1.1485986328125,0.9813313484191895,-0.05787231773138046,1.4206947088241577
1761399830675681000,1.158680908203125,0.9775675535202026,0.10508614033460617,1.692369818687439
1761399830685767700,1.168767578125,1.0626356601715088,0.3292643427848816,1.9971861839294434
1761399830695843600,1.178843505859375,1.2152520418167114,0.5385206937789917,2.2892956733703613
1761399830705926400,1.188926513671875,1.3841726779937744,0.650901198387146,2.4819815158843994
1761399830715993000,1.1989931640625,1.4658933877944946,0.730073869228363,2.5394206047058105
1761399830726086700,1.209086669921875,1.4343675374984741,0.8013026118278503,2.464811325073242
1761399830736134400,1.219134521484375,1.3244017362594604,0.8202047944068909,2.2416322231292725
1761399830746238000,1.229238037109375,1.1794627904891968,0.7882126569747925,1.8808420896530151
1761399830756329000,1.239328857421875,1.0937618017196655,0.7046433687210083,1.5046637058258057
1761399830766404600,1.249404541015625,1.1267532110214233,0.5977086424827576,1.2827836275100708
1761399830776489200,1.2594892578125,1.2054096460342407,0.4614464044570923,1.2868305444717407
1761399830786572300,1.269572265625,1.2664462327957153,0.30440008640289307,1.4403961896896362
1761399830796653600,1.279653564453125,1.2794694900512695,0.1766812801361084,1.5905977487564087
1761399830806747100,1.2897470703125,1.2694438695907593,0.1162109449505806,1.6450560092926025
1761399830816802300,1.29980224609375,1.2676286697387695,0.12045769393444061,1.5737273693084717
1761399830826883600,1.309883544921875,1.2385841608047485,0.10207178443670273,1.402991533279419
1761399830836972000,1.319971923828125,1.199447512626648,0.044316042214632034,1.2091734409332275
1761399830847043600,1.330043701171875,1.1391271352767944,-0.06959667056798935,1.066033124923706
1761399830857138700,1.340138671875,1.028228759765625,-0.20502622425556183,0.9998171925544739
1761399830867198700,1.35019873046875,0.8913336396217346,-0.3059655427932739,0.9822306632995605
1761399830877296400,1.36029638671875,0.8191056251525879,-0.3332446217536926,0.9849785566329956
1761399830887382300,1.37038232421875,0.8131935000419617,-0.2784033417701721,0.9628121852874756
1761399830897449700,1.38044970703125,0.8771611452102661,-0.20774081349372864,0.8828901052474976
1761399830907543800,1.390543701171875,0.9492892026901245,-0.115245021879673,0.7586519718170166
1761399830917624800,1.400624755859375,0.9176468253135681,-0.04391634836792946,0.6398097276687622
1761399830927693300,1.410693359375,0.8277323842048645,-0.01615428738296032,0.5604705214500427
1761399830937787100,1.420787109375,0.6738836169242859,-0.036671899259090424,0.49661943316459656
1761399830947854800,1.430854736328125,0.518702507019043,-0.08105455338954926,0.4191954433917999
1761399830957947000,1.44094677734375,0.3819572925567627,-0.12800191342830658,0.32243624329566956
1761399830968029200,1.451029296875,0.23898352682590485,-0.1430903524160385,0.22251282632350922
1761399830978109200,1.461109130859375,0.08863208442926407,-0.09907408058643341,0.14049233496189117
1761399830988192000,1.47119189453125,-0.08738303929567337,0.0013489662669599056,0.07236121594905853
1761399830998266600,1.4812666015625,-0.2686774432659149,0.13529632985591888,0.020517610013484955
1761399831008334600,1.49133447265625,-0.43759799003601074,0.26974329352378845,-0.029077718034386635
1761399831018434000,1.50143408203125,-0.5752924680709839,0.388635516166687,-0.09987346827983856
1761399831028503000,1.5115029296875,-0.6828100681304932,0.4954536557197571,-0.22579364478588104
1761399831038571500,1.521571533203125,-0.777487576007843,0.6307500004768372,-0.4002932608127594
1761399831048668700,1.531668701171875,-0.8616397380828857,0.7771044969558716,-0.5613698363304138
1761399831058758000,1.5417578125,-0.9285218119621277,0.9229593873023987,-0.6687542200088501
1761399831068839000,1.5518388671875,-0.9373483657836914,1.0355397462844849,-0.6769979000091553
1761399831078908000,1.561907958984375,-0.8438533544540405,1.0564404726028442,-0.582237184047699
1761399831088998700,1.57199853515625,-0.6256539225578308,0.9561839699745178,-0.43544965982437134
1761399831099069700,1.582069580078125,-0.306998074054718,0.7579858303070068,-0.2894282042980194
1761399831109162800,1.592162841796875,0.03022683784365654,0.5304768085479736,-0.20384380221366882
1761399831119244300,1.602244384765625,0.26030054688453674,0.3975120484828949,-0.134480282664299
1761399831129337300,1.61233740234375,0.32618337869644165,0.3936483561992645,-0.052876148372888565
1761399831139406300,1.62240625,0.28065159916877747,0.41066864132881165,-0.017686447128653526
1761399831149490200,1.632490234375,0.20819047093391418,0.3294975161552429,0.003663859097287059
1761399831159555300,1.642555419921875,0.2009127140045166,0.19846458733081818,0.054175153374671936
1761399831169636000,1.652635986328125,0.14851951599121094,0.19185298681259155,0.015588055364787579
1761399831179730000,1.66272998046875,-0.008959800936281681,0.16430743038654327,-0.0021983154583722353
1761399831189792800,1.672792724609375,-0.19856451451778412,0.26376453042030334,0.10355398058891296
1761399831199892000,1.68289208984375,-0.28932827711105347,0.6166108250617981,0.21706698834896088
1761399831209972500,1.692972412109375,-0.24268069863319397,1.0747764110565186,0.27598851919174194
1761399831220041000,1.703041015625,-0.1079506129026413,1.6135135889053345,0.1692536324262619
1761399831230131200,1.713131103515625,0.026995979249477386,2.0302276611328125,-0.18167744576931
1761399831240202800,1.72320263671875,0.042517419904470444,1.994571566581726,-0.4831297695636749
1761399831250296800,1.733296875,-0.03497320041060448,1.6554980278015137,-0.5195352435112
1761399831260377600,1.743377685546875,-0.1618926078081131,1.4312366247177124,-0.4744364321231842
1761399831270445800,1.75344580078125,-0.3418880105018616,1.2574697732925415,-0.4845786690711975
1761399831280530400,1.763530517578125,-0.5647672414779663,1.093928337097168,-0.535173237323761
1761399831290611500,1.773611572265625,-0.7509578466415405,0.9405292868614197,-0.565416693687439
1761399831300700200,1.7837001953125,-0.8630053400993347,0.8678349852561951,-0.5393034219741821
1761399831310782000,1.793781982421875,-0.8815078139305115,0.9181298017501831,-0.46399444341659546
1761399831320852500,1.8038525390625,-0.7839992046356201,1.0151721239089966,-0.4215936064720154
1761399831330921700,1.813921630859375,-0.5954437255859375,1.0447660684585571,-0.41448238492012024
1761399831341016000,1.82401611328125,-0.41776320338249207,1.0664993524551392,-0.44156163930892944
1761399831351091200,1.83409130859375,-0.3891018331050873,0.9859777688980103,-0.5036973357200623
1761399831361174800,1.8441748046875,-0.48203063011169434,0.8164910078048706,-0.5995572209358215
1761399831371267800,1.854267822265625,-0.6023883819580078,0.6969326138496399,-0.6978652477264404
1761399831381348900,1.864348876953125,-0.6761152148246765,0.6926525831222534,-0.7556709051132202
1761399831391417600,1.87441748046875,-0.6673386096954346,0.7910438179969788,-0.7708926200866699
1761399831401498400,1.884498291015625,-0.6096494793891907,0.9409289956092834,-0.7718752026557922
