time,seconds_elapsed,z,y,x
1761399829619675600,0.102675537109375,0.9689034819602966,-9.572542190551758,-1.242740273475647
1761399829629782000,0.112781982421875,0.9713725447654724,-9.59132194519043,-1.2416929006576538
1761399829639863000,0.122863037109375,0.9858125448226929,-9.599177360534668,-1.2273277044296265
1761399829649943800,0.13294384765625,1.0193313360214233,-9.612046241760254,-1.2054805755615234
1761399829660024800,0.14302490234375,1.0482861995697021,-9.607257843017578,-1.1638813018798828
1761399829670105300,0.153105224609375,1.0640729665756226,-9.572691917419434,-1.1468225717544556
1761399829680182800,0.163182861328125,1.1053730249404907,-9.531167030334473,-1.1120318174362183
1761399829690267600,0.173267578125,1.1265467405319214,-9.528024673461914,-1.081056833267212
1761399829700348400,0.183348388671875,1.1302876472473145,-9.535881042480469,-1.1026047468185425
1761399829710430200,0.19343017578125,1.1073931455612183,-9.552490234375,-1.1586439609527588
1761399829720510500,0.203510498046875,1.1243021488189697,-9.560646057128906,-1.20600426197052
1761399829730591200,0.21359130859375,1.1407623291015625,-9.565733909606934,-1.2498481273651123
1761399829740672300,0.22367236328125,1.1708394289016724,-9.5531644821167,-1.2675801515579224
1761399829750749700,0.233749755859375,1.2167034149169922,-9.525257110595703,-1.2880057096481323
1761399829760834600,0.24383447265625,1.2089970111846924,-9.492935180664062,-1.3213748931884766
1761399829770915300,0.253915283203125,1.2235866785049438,-9.482460021972656,-1.312920331954956
1761399829780996600,0.26399658203125,1.2220903635025024,-9.532289505004883,-1.3145663738250732
1761399829791077400,0.274077392578125,1.2047324180603027,-9.556081771850586,-1.314117431640625
1761399829801158000,0.284157958984375,1.2042834758758545,-9.532439231872559,-1.3011738061904907
1761399829811235800,0.29423583984375,1.1994950771331787,-9.478719711303711,-1.2805986404418945
1761399829821320000,0.30431982421875,1.1736825704574585,-9.419163703918457,-1.2987796068191528
1761399829831401700,0.314401611328125,1.1065701246261597,-9.408763885498047,-1.3467384576797485
1761399829841483000,0.32448291015625,1.0727519989013672,-9.445649147033691,-1.3649942874908447
1761399829851563800,0.334563720703125,1.0480618476867676,-9.560945510864258,-1.3495815992355347
1761399829861643500,0.3446435546875,1.049558162689209,-9.584512710571289,-1.2945148944854736
1761399829871708000,0.3547080078125,1.0117746591567993,-9.561842918395996,-1.2550106048583984
1761399829881802500,0.364802490234375,1.0092308521270752,-9.519196510314941,-1.1994950771331787
1761399829891861500,0.374861572265625,0.9685294032096863,-9.45455265045166,-1.161412239074707
1761399829901968400,0.384968505859375,0.9330652952194214,-9.408164978027344,-1.1668740510940552
1761399829912049200,0.395049072265625,0.863783061504364,-9.38901138305664,-1.1352256536483765
1761399829922095900,0.405095947265625,0.7990648150444031,-9.43255615234375,-1.0797849893569946
1761399829932211000,0.4152109375,0.7120505571365356,-9.208024978637695,-0.9263315796852112
1761399829942288000,0.425287841796875,0.8932616710662842,-9.45328140258789,-1.0822539329528809
1761399829952372500,0.43537255859375,0.6503998637199402,-9.98060417175293,-1.1071686744689941
1761399829962453200,0.445453369140625,0.7555202841758728,-9.83687686920166,-1.1052234172821045
1761399829972511500,0.455511474609375,0.8362497687339783,-9.632098197937012,-1.3147908449172974
1761399829982590200,0.465590087890625,0.7920318245887756,-9.456572532653809,-1.4727333784103394
1761399829992696300,0.4756962890625,0.7074117660522461,-9.362825393676758,-1.5604209899902344
1761399830002752300,0.485752197265625,0.5758054852485657,-9.293243408203125,-1.5864578485488892
1761399830012833300,0.495833251953125,0.4593874514102936,-9.127594947814941,-1.5722423791885376
1761399830022913800,0.505913818359375,0.29718029499053955,-8.7245454788208,-1.4957027435302734
1761399830033021400,0.516021484375,0.07003039866685867,-9.020828247070312,-1.8228105306625366
1761399830043076000,0.526076171875,-0.13669395446777344,-9.412130355834961,-1.9698294401168823
1761399830053183000,0.536182861328125,-0.2759317457675934,-9.528399467468262,-2.050633668899536
1761399830063264000,0.546263916015625,-0.31955111026763916,-9.739388465881348,-2.23663330078125
1761399830073318400,0.556318359375,-0.39451953768730164,-9.967735290527344,-2.487725257873535
1761399830083425500,0.566425537109375,-0.48145899176597595,-10.165929794311523,-2.6712558269500732
1761399830093506800,0.5765068359375,-0.6215946078300476,-9.823708534240723,-2.4192659854888916
1761399830103586800,0.5865869140625,-0.6023662090301514,-9.356091499328613,-2.0684406757354736
1761399830113667800,0.596667724609375,-0.5633856058120728,-9.22987174987793,-1.7824832201004028
1761399830123723300,0.60672314453125,-0.4685901701450348,-9.389161109924316,-1.5584008693695068
1761399830133809000,0.616808837890625,-0.33092355728149414,-9.528997421264648,-1.390432596206665
1761399830143910700,0.62691064453125,-0.2751835584640503,-9.568127632141113,-1.4343513250350952
1761399830153991700,0.63699169921875,-0.12457330524921417,-9.638457298278809,-1.4906150102615356
1761399830164072700,0.64707275390625,-0.35920506715774536,-9.081954956054688,-1.2789525985717773
1761399830174153700,0.65715380859375,-0.5829132795333862,-9.40943717956543,-1.6264111995697021
1761399830184235500,0.667235595703125,-0.8932616710662842,-9.92778205871582,-1.777096152305603
1761399830194315300,0.677315185546875,-1.034369945526123,-10.02347469329834,-1.6930747032165527
1761399830204392700,0.687392822265625,-1.0069862604141235,-9.763778686523438,-1.5150059461593628
1761399830214477600,0.6974775390625,-1.0155155658721924,-9.538948059082031,-1.4348750114440918
1761399830224558600,0.70755859375,-1.0365396738052368,-9.455899238586426,-1.390208125114441
1761399830234640000,0.717639892578125,-1.077465534210205,-9.543811798095703,-1.31007719039917
1761399830244720600,0.727720703125,-1.1049989461898804,-9.633893966674805,-1.169268250465393
1761399830254801400,0.737801513671875,-1.165228009223938,-9.500940322875977,-1.028234839439392
1761399830264882700,0.747882568359375,-1.1324573755264282,-9.45574951171875,-1.0726771354675293
