time,seconds_elapsed,z,y,x
1761315332270532000,0.236531982421875,2.8354947566986084,-8.595019340515137,-4.177868366241455
1761315332289453800,0.255453857421875,2.833101987838745,-8.606983184814453,-4.161118507385254
1761315332308375600,0.27437548828125,2.8426733016967773,-8.583054542541504,-4.168296813964844
1761315332327297300,0.29329736328125,2.8187451362609863,-8.609375953674316,-4.223331928253174
1761315332346219000,0.312218994140625,2.823530673980713,-8.61894702911377,-4.2209391593933105
1761315332365140700,0.331140625,2.809173822402954,-8.566305160522461,-4.199403762817383
1761315332384062500,0.3500625,2.794816732406616,-8.597412109375,-4.168296813964844
1761315332402984200,0.368984130859375,2.792423963546753,-8.645268440246582,-4.161118507385254
1761315332421906000,0.387906005859375,2.801995277404785,-8.657232284545898,-4.122833251953125
1761315332440827600,0.40682763671875,2.7900311946868896,-8.654839515686035,-4.106083869934082
1761315332459749400,0.425749267578125,2.746960401535034,-8.673981666564941,-4.084548473358154
1761315332478671000,0.444671142578125,2.7421748638153076,-8.652446746826172,-4.12761926651001
1761315332497592800,0.4635927734375,2.6943182945251465,-8.635697364807129,-4.230510234832764
1761315332516514600,0.4825146484375,2.7014968395233154,-8.599804878234863,-4.2281174659729
1761315332535436300,0.501436279296875,2.737389087677002,-8.638090133666992,-4.139583110809326
1761315332554358000,0.52035791015625,2.8043880462646484,-8.635697364807129,-4.098905086517334
1761315332573279700,0.53927978515625,2.854637384414673,-8.652446746826172,-4.1036906242370605
1761315332592201200,0.558201171875,2.8809585571289062,-8.638090133666992,-4.180261135101318
1761315332611123000,0.577123046875,2.8737800121307373,-8.640482902526855,-4.1659040451049805
1761315332630044700,0.596044677734375,2.8761727809906006,-8.662017822265625,-4.086941242218018
1761315332648966400,0.61496630859375,2.909672260284424,-8.6907320022583,-4.1036906242370605
1761315332667888000,0.63388818359375,2.885744094848633,-8.662017822265625,-4.118047714233398
1761315332686809900,0.652809814453125,2.8450660705566406,-8.609375953674316,-4.101297855377197
1761315332705731600,0.671731689453125,2.816352367401123,-8.606983184814453,-4.122833251953125
1761315332724653300,0.6906533203125,2.830709218978882,-8.628518104553223,-4.144368648529053
1761315332743575000,0.709574951171875,2.8187451362609863,-8.630910873413086,-4.113262176513672
1761315332762496800,0.728496826171875,2.806781053543091,-8.635697364807129,-4.125226020812988
1761315332781418500,0.74741845703125,2.7900311946868896,-8.662017822265625,-4.1347975730896
1761315332800340200,0.76634033203125,2.770888566970825,-8.669196128845215,-4.0797624588012695
1761315332819262000,0.785261962890625,2.7972097396850586,-8.61894702911377,-4.125226020812988
1761315332838183700,0.80418359375,2.8115665912628174,-8.630910873413086,-4.151547431945801
1761315332857105400,0.82310546875,2.825923442840576,-8.671588897705078,-4.1659040451049805
1761315332876027100,0.842027099609375,2.799602508544922,-8.638090133666992,-4.125226020812988
1761315332894948900,0.860948974609375,2.775674343109131,-8.61176872253418,-4.1491546630859375
1761315332913870600,0.87987060546875,2.770888566970825,-8.585447311401367,-4.211368083953857
1761315332932792300,0.898792236328125,2.7804598808288574,-8.614161491394043,-4.244867324829102
1761315332951714000,0.917714111328125,2.794816732406616,-8.662017822265625,-4.182653903961182
1761315332970635800,0.9366357421875,2.770888566970825,-8.61894702911377,-4.1347975730896
1761315332989557500,0.9555576171875,2.754138946533203,-8.595019340515137,-4.120440483093262
1761315333008479200,0.974479248046875,2.7493531703948975,-8.657232284545898,-4.153940200805664
1761315333027401000,0.99340087890625,2.7804598808288574,-8.702695846557617,-4.070191383361816
1761315333046322700,1.01232275390625,2.7732813358306885,-8.688339233398438,-4.022335052490234
1761315333065244400,1.031244384765625,2.7876384258270264,-8.693124771118164,-4.07258415222168
1761315333084166100,1.050166259765625,2.785245656967163,-8.635697364807129,-4.113262176513672
1761315333103087900,1.069087890625,2.768495798110962,-8.628518104553223,-4.137190341949463
1761315333122009300,1.08800927734375,2.7661030292510986,-8.650053977966309,-4.1419758796691895
1761315333140931000,1.10693115234375,2.7876384258270264,-8.650053977966309,-4.161118507385254
1761315333159852800,1.125852783203125,2.770888566970825,-8.673981666564941,-4.12761926651001
1761315333178774500,1.1447744140625,2.785245656967163,-8.659625053405762,-4.163511276245117
