time,seconds_elapsed,z,y,x
1761402203699019300,0.116019287109375,-0.04225921630859375,-0.003687426447868347,0.002223499119281769
1761402203719184100,0.13618408203125,-0.044783592224121094,0.005017291754484177,0.0016273707151412964
1761402203739346200,0.15634619140625,-0.04345512390136719,-0.00011675804853439331,0.001811794936656952
1761402203759505000,0.1765048828125,-0.045085906982421875,0.006072673946619034,-0.001873217523097992
1761402203779670800,0.1966708984375,-0.04876518249511719,0.0034662671387195587,0.0033915191888809204
1761402203799833000,0.2168330078125,-0.05078411102294922,-0.0032669231295585632,0.0017199590802192688
1761402203819995400,0.236995361328125,-0.047760963439941406,-0.000218220055103302,0.0016378536820411682
1761402203840153900,0.25715380859375,-0.04798698425292969,0.0026042722165584564,0.00284682959318161
1761402203860300500,0.277300537109375,-0.05002784729003906,0.0035681575536727905,0.009558334946632385
1761402203880482300,0.297482421875,-0.05031394958496094,-0.0004915967583656311,0.0005650147795677185
1761402203900626400,0.31762646484375,-0.05277442932128906,0.0007166340947151184,0.0038998425006866455
1761402203920806700,0.337806640625,-0.05254936218261719,-0.0008030310273170471,0.001106761395931244
1761402203940944000,0.35794384765625,-0.051779747009277344,0.0020737722516059875,0.0015560239553451538
1761402203961105200,0.378105224609375,-0.05158710479736328,-0.0012206658720970154,0.003513820469379425
1761402203981293300,0.398293212890625,-0.050911903381347656,-0.00030609965324401855,0.0023797526955604553
1761402204001455400,0.418455322265625,-0.04713153839111328,0.0016120336949825287,-0.0024979710578918457
1761402204021613800,0.43861376953125,-0.048478126525878906,-0.0009997785091400146,0.0063277557492256165
1761402204041779700,0.45877978515625,-0.040825843811035156,-0.003493092954158783,0.0014175549149513245
1761402204061941800,0.478941650390625,-0.046439170837402344,-0.000983070582151413,0.0010052546858787537
1761402204082100200,0.499100341796875,-0.04763031005859375,0.0027537494897842407,-0.005146384239196777
1761402204102266600,0.5192666015625,-0.050927162170410156,0.0032004229724407196,-0.004121154546737671
1761402204122428400,0.539428466796875,-0.052616119384765625,0.0005586855113506317,0.003418669104576111
1761402204142591000,0.559591064453125,-0.04850578308105469,-0.003129195421934128,0.00042873620986938477
1761402204162733800,0.57973388671875,-0.05058860778808594,-0.0012677647173404694,0.0033048316836357117
1761402204182915600,0.59991552734375,-0.04407024383544922,-0.0012173764407634735,-0.003246001899242401
1761402204203077600,0.62007763671875,-0.045516014099121094,0.0022422149777412415,0.0027796924114227295
1761402204223243500,0.640243408203125,-0.04360771179199219,0.003199160099029541,-0.003651835024356842
1761402204243377400,0.66037744140625,-0.04865264892578125,-0.00002719089388847351,0.002942122519016266
1761402204263564000,0.68056396484375,-0.05712699890136719,-0.0021374858915805817,0.0029855072498321533
1761402204283701200,0.700701171875,-0.04726600646972656,0.006743736565113068,0.0013889819383621216
1761402204303889200,0.72088916015625,-0.048488616943359375,0.001910194754600525,0.003234274685382843
1761402204324043500,0.74104345703125,-0.049292564392089844,-0.004758816212415695,0.0011448189616203308
1761402204344213800,0.7612138671875,-0.05157470703125,-0.0030370689928531647,-0.002974763512611389
1761402204364375600,0.78137548828125,-0.04143333435058594,-0.005066554993391037,0.0015248805284500122
1761402204384537300,0.801537353515625,-0.043717384338378906,0.003165747970342636,-0.0005914047360420227
1761402204404693200,0.821693359375,-0.04904365539550781,0.003439374268054962,0.002123221755027771
1761402204424816400,0.84181640625,-0.05021190643310547,0.0061584822833538055,0.003114357590675354
1761402204445024500,0.8620244140625,-0.04893779754638672,0.0061142221093177795,-0.002146422863006592
1761402204465161700,0.88216162109375,-0.04593658447265625,0.0030829012393951416,0.0005652159452438354
1761402204485348600,0.9023486328125,-0.047149658203125,0.003240525722503662,-0.00018587708473205566
1761402204505510700,0.9225107421875,-0.049118995666503906,0.003950174897909164,-0.0012218877673149109
1761402204525673000,0.9426728515625,-0.045413970947265625,0.0033100806176662445,0.003916703164577484
1761402204545810700,0.962810791015625,-0.04370403289794922,0.006070639938116074,-0.0037238672375679016
1761402204565997300,0.982997314453125,-0.05105876922607422,-0.00012728944420814514,0.000386945903301239
1761402204586159400,1.003159423828125,-0.04397392272949219,0.0012779943645000458,0.00173930823802948
1761402204606322700,1.02332275390625,-0.04548072814941406,-0.001049686223268509,0.003178246319293976
1761402204626484000,1.04348388671875,-0.04842853546142578,0.0005357526242733002,0.0024069473147392273
1761402204646621000,1.063620849609375,-0.04657554626464844,0.0019464753568172455,-0.0020378977060317993
1761402204666809300,1.083809326171875,-0.04644203186035156,0.00011553987860679626,0.002939380705356598
1761402204686970600,1.103970703125,-0.047351837158203125,0.004735369235277176,0.0022074803709983826
1761402204707133000,1.1241328125,-0.04686164855957031,-0.0041993968188762665,-0.0030945688486099243
1761402204727295000,1.144294921875,-0.048992156982421875,0.0022841840982437134,0.00308295339345932
1761402204747457500,1.16445751953125,-0.04387855529785156,-0.0023266561329364777,0.00498460978269577
1761402204767620000,1.1846201171875,-0.05114269256591797,-0.002636633813381195,0.006712563335895538
1761402204787781600,1.20478173828125,-0.04579353332519531,0.0005902014672756195,0.005692861974239349
1761402204807944000,1.22494384765625,-0.05049419403076172,-0.0014574602246284485,0.00836491584777832
1761402204828102100,1.24510205078125,-0.051222801208496094,-0.003360964357852936,0.0038166791200637817
1761402204848264700,1.2652646484375,-0.05090904235839844,0.004629861563444138,0.006044022738933563
1761402204868406300,1.28540625,-0.05042839050292969,0.002192780375480652,0.002657175064086914
1761402204888592600,1.305592529296875,-0.04715442657470703,0.0004003569483757019,0.00154123455286026
1761402204908755000,1.3257548828125,-0.047682762145996094,-0.0036877095699310303,-0.0009846091270446777
1761402204928917500,1.34591748046875,-0.049063682556152344,-0.002047378569841385,0.0048884376883506775
1761402204949054500,1.366054443359375,-0.052199363708496094,0.001721024513244629,0.003177829086780548
1761402204969220600,1.386220703125,-0.046614646911621094,0.003135260194540024,0.00693240761756897
1761402204989404000,1.40640380859375,-0.05060100555419922,0.0013763271272182465,0.006498485803604126
1761402205009566500,1.42656640625,-0.052895545959472656,0.002544909715652466,0.00028160959482192993
1761402205029728300,1.446728271484375,-0.04659080505371094,0.0036562159657478333,-0.0014347657561302185
1761402205049889300,1.46688916015625,-0.05106067657470703,0.0019174441695213318,0.0022638440132141113
1761402205070052600,1.487052490234375,-0.050426483154296875,0.0010104365646839142,0.007066376507282257
1761402205090221300,1.50722119140625,-0.04813194274902344,0.006591279059648514,-0.000013709068298339844
1761402205110374000,1.527373779296875,-0.048676490783691406,-0.0007340461015701294,0.0009897053241729736
1761402205130539500,1.54753955078125,-0.05430889129638672,-0.0000922270119190216,0.0026051104068756104
1761402205150701600,1.56770166015625,-0.05317211151123047,-0.0019859597086906433,0.0038357749581336975
1761402205170838800,1.5878388671875,-0.047351837158203125,0.0004116035997867584,-0.0033598989248275757
