time,seconds_elapsed,z,y,x
1761402150600495400,0.139495361328125,9.79984188079834,0.06958148628473282,-0.054917000234127045
1761402150610576000,0.149575927734375,9.769913673400879,0.06232406198978424,-0.05364508181810379
1761402150620657200,0.1596572265625,9.775899887084961,0.07429507374763489,-0.05364508181810379
1761402150630738400,0.169738525390625,9.786673545837402,0.06838438659906387,-0.057311203330755234
1761402150640798700,0.179798828125,9.787870407104492,0.07556699216365814,-0.06090250611305237
1761402150650876200,0.189876220703125,9.780688285827637,0.07309797406196594,-0.05364508181810379
1761402150660982300,0.199982177734375,9.783082008361816,0.06950666755437851,-0.052522800862789154
1761402150671064000,0.21006396484375,9.79333209991455,0.07220014184713364,-0.05761047825217247
1761402150681113300,0.22011328125,9.777770042419434,0.06973112374544144,-0.05155015364289284
1761402150691227000,0.230226806640625,9.801637649536133,0.07826046645641327,-0.061201781034469604
1761402150701307600,0.2403076171875,9.776573181152344,0.06853402405977249,-0.05992986261844635
1761402150711363000,0.250363037109375,9.792135238647461,0.08057985454797745,-0.04563947021961212
1761402150721470000,0.260469970703125,9.766996383666992,0.07332243025302887,-0.056338559836149216
1761402150731551000,0.270551025390625,9.778966903686523,0.06741174310445786,-0.056338559836149216
1761402150741632000,0.280632080078125,9.777770042419434,0.06733692437410355,-0.056338559836149216
1761402150751713500,0.290713623046875,9.783605575561523,0.07092822343111038,-0.05514145642518997
1761402150761796000,0.300796142578125,9.7860746383667,0.0769137293100357,-0.038382045924663544
1761402150771868000,0.310867919921875,9.775300979614258,0.07564181089401245,-0.05386953800916672
1761402150781934800,0.320934814453125,9.783605575561523,0.07092822343111038,-0.056338559836149216
1761402150792039200,0.3310390625,9.791985511779785,0.07451952993869781,-0.05155015364289284
1761402150802120400,0.341120361328125,9.778817176818848,0.06494271755218506,-0.05514145642518997
1761402150812201200,0.351201171875,9.789591789245605,0.07571662962436676,-0.05155015364289284
1761402150822282500,0.361282470703125,9.776497840881348,0.06254851818084717,-0.04317044839262962
1761402150832344300,0.37134423828125,9.791162490844727,0.07706336677074432,-0.0553659126162529
1761402150842422000,0.381422119140625,9.78525161743164,0.06509235501289368,-0.0528968945145607
1761402150852481800,0.391481689453125,9.778069496154785,0.08417115360498428,-0.04571428894996643
1761402150862607600,0.401607666015625,9.787646293640137,0.07347206771373749,-0.049380410462617874
1761402150872672300,0.41167236328125,9.78405475616455,0.06269815564155579,-0.046986207365989685
1761402150882770700,0.421770751953125,9.795950889587402,0.06875848025083542,-0.06135141849517822
1761402150892851700,0.431851806640625,9.78637409210205,0.06269815564155579,-0.058882396668195724
1761402150902929000,0.441928955078125,9.792434692382812,0.06157587468624115,-0.04339490458369255
1761402150913014000,0.452013916015625,9.775674819946289,0.060303956270217896,-0.058882396668195724
1761402150923095000,0.462094970703125,9.794828414916992,0.07586626708507538,-0.049380410462617874
1761402150933176300,0.47217626953125,9.78405475616455,0.07945756614208221,-0.05050269141793251
1761402150943258000,0.482258056640625,9.77440357208252,0.06868366152048111,-0.06247369945049286
1761402150953339000,0.4923388671875,9.782857894897461,0.06988076120615005,-0.044517189264297485
1761402150963420700,0.502420654296875,9.782782554626465,0.06868366152048111,-0.05768529698252678
1761402150973501400,0.51250146484375,9.780463218688965,0.07586626708507538,-0.051699791103601456
1761402150983582500,0.52258251953125,9.78405475616455,0.06868366152048111,-0.054093994200229645
1761402150993663700,0.532663818359375,9.789591789245605,0.07092822343111038,-0.056338559836149216
1761402151003745000,0.5427451171875,9.780014991760254,0.06254851818084717,-0.058732759207487106
1761402151013826300,0.552826416015625,9.776497840881348,0.07212532311677933,-0.05267243832349777
1761402151023885600,0.562885498046875,9.78719711303711,0.06733692437410355,-0.058732759207487106
1761402151034007300,0.57300732421875,9.791985511779785,0.06142623722553253,-0.05514145642518997
1761402151044061000,0.58306103515625,9.78719711303711,0.07571662962436676,-0.05753565952181816
1761402151054152200,0.593152099609375,9.791985511779785,0.06501753628253937,-0.06591536849737167
1761402151064233000,0.60323291015625,9.799168586730957,0.07579144835472107,-0.044442370533943176
1761402151074289400,0.613289306640625,9.777545928955078,0.06486789882183075,-0.04429273307323456
1761402151084389000,0.62338916015625,9.770362854003906,0.0768389105796814,-0.05858312174677849
1761402151094454000,0.6334541015625,9.791911125183105,0.07332243025302887,-0.04915595427155495
1761402151104558300,0.643558349609375,9.782334327697754,0.0744447112083435,-0.05267243832349777
1761402151114639400,0.653639404296875,9.775151252746582,0.0636707991361618,-0.05626374110579491
1761402151124720400,0.663720458984375,9.783531188964844,0.07085340470075607,-0.05267243832349777
1761402151134801700,0.6738017578125,9.782334327697754,0.06726210564374924,-0.04429273307323456
1761402151144858400,0.6838583984375,9.779939651489258,0.06845920532941818,-0.04668693244457245
1761402151154964000,0.6939638671875,9.772308349609375,0.0735468864440918,-0.05656301602721214
1761402151165045800,0.704045654296875,9.797447204589844,0.06404489278793335,-0.057909753173589706
1761402151175126500,0.71412646484375,9.787870407104492,0.05925649031996727,-0.05184943228960037
1761402151185208000,0.7242080078125,9.783082008361816,0.08072949200868607,-0.0578349344432354
1761402151195264000,0.734263916015625,9.793856620788574,0.06763619929552078,-0.04593874514102936
1761402151205370400,0.744370361328125,9.792658805847168,0.07003039866685867,-0.0578349344432354
1761402151215427000,0.754427001953125,9.784278869628906,0.07234977930784225,-0.05663783475756645
1761402151225507600,0.764507568359375,9.783082008361816,0.07234977930784225,-0.05184943228960037
1761402151235584500,0.77458447265625,9.785101890563965,0.07579144835472107,-0.056413378566503525
1761402151245696500,0.784696533203125,9.791088104248047,0.07347206771373749,-0.0528968945145607
1761402151255752200,0.794752197265625,9.786299705505371,0.07339724898338318,-0.056488197296857834
1761402151265857300,0.804857177734375,9.793407440185547,0.07586626708507538,-0.058882396668195724
1761402151275939600,0.814939697265625,9.795876502990723,0.06628946214914322,-0.04571428894996643
1761402151286006500,0.825006591796875,9.785101890563965,0.07100304216146469,-0.05521627515554428
1761402151296125200,0.835125244140625,9.7791166305542,0.06980594247579575,-0.056413378566503525
1761402151306157600,0.845157470703125,9.797073364257812,0.07347206771373749,-0.0528968945145607
1761402151316263400,0.855263427734375,9.794754028320312,0.07115267962217331,-0.06135141849517822
1761402151326336000,0.8653359375,9.769689559936523,0.0471358448266983,-0.056488197296857834
1761402151336383500,0.875383544921875,9.782857894897461,0.08417115360498428,-0.04571428894996643
1761402151346475500,0.8854755859375,9.78637409210205,0.07227496057748795,-0.056488197296857834
1761402151356553500,0.895553466796875,9.781661033630371,0.06269815564155579,-0.049305591732263565
1761402151366669800,0.905669921875,9.791162490844727,0.071077860891819,-0.05776011571288109
1761402151376752400,0.91575244140625,9.792359352111816,0.07115267962217331,-0.07324761152267456
