time,seconds_elapsed,z,y,x
1761402150590383400,0.12938330078125,-0.05654716491699219,0.03854193165898323,-0.011003389954566956
1761402150610576000,0.149575927734375,-0.05569171905517578,0.028190983459353447,-0.012642450630664825
1761402150630738400,0.169738525390625,-0.053915977478027344,0.03226209804415703,-0.01454189419746399
1761402150650876200,0.189876220703125,-0.05445289611816406,0.035859838128089905,-0.014236345887184143
1761402150671064000,0.21006396484375,-0.04796409606933594,0.03433661907911301,-0.014529511332511902
1761402150691227000,0.230226806640625,-0.04313850402832031,0.03778241202235222,-0.0165729820728302
1761402150711363000,0.250363037109375,-0.048506736755371094,0.03924405947327614,-0.009298883378505707
1761402150731551000,0.270551025390625,-0.059645652770996094,0.032430265098810196,-0.013948902487754822
1761402150751713500,0.290713623046875,-0.055932044982910156,0.032038506120443344,-0.01385575532913208
1761402150771868000,0.310867919921875,-0.05850505828857422,0.03711962699890137,-0.008814617991447449
1761402150792039200,0.3310390625,-0.04925060272216797,0.03580329567193985,-0.010827958583831787
1761402150812201200,0.351201171875,-0.050446510314941406,0.03486614674329758,-0.010851725935935974
1761402150832344300,0.37134423828125,-0.05021953582763672,0.03487416356801987,-0.01030372828245163
1761402150852481800,0.391481689453125,-0.05611991882324219,0.03970755636692047,-0.0066089928150177
1761402150872672300,0.41167236328125,-0.052799224853515625,0.029332106932997704,-0.005896039307117462
1761402150892851700,0.431851806640625,-0.048882484436035156,0.026654599234461784,-0.015952184796333313
1761402150913014000,0.452013916015625,-0.055701255798339844,0.022968070581555367,-0.013183020055294037
1761402150933176300,0.47217626953125,-0.051032066345214844,0.03733664005994797,-0.009152010083198547
1761402150953339000,0.4923388671875,-0.05588531494140625,0.03187495470046997,-0.007906682789325714
1761402150973501400,0.51250146484375,-0.05610084533691406,0.03477174788713455,-0.010957859456539154
1761402150993663700,0.532663818359375,-0.05026054382324219,0.03223181515932083,-0.013463154435157776
1761402151013826300,0.552826416015625,-0.05835247039794922,0.031015215441584587,-0.012664005160331726
1761402151034007300,0.57300732421875,-0.04838752746582031,0.025379730388522148,-0.01401134580373764
1761402151054152200,0.593152099609375,-0.046896934509277344,0.028616737574338913,-0.02042415738105774
1761402151074289400,0.613289306640625,-0.05261993408203125,0.029046256095170975,-0.004844918847084045
1761402151094454000,0.6334541015625,-0.051589012145996094,0.034416016191244125,-0.008901700377464294
1761402151114639400,0.653639404296875,-0.05882835388183594,0.028798196464776993,-0.01231527328491211
1761402151134801700,0.6738017578125,-0.055233001708984375,0.029170477762818336,-0.005619868636131287
1761402151154964000,0.6939638671875,-0.06164360046386719,0.032530516386032104,-0.010623179376125336
1761402151175126500,0.71412646484375,-0.048961639404296875,0.023170728236436844,-0.011109702289104462
1761402151195264000,0.734263916015625,-0.04678153991699219,0.030850281938910484,-0.007606707513332367
1761402151215427000,0.754427001953125,-0.05004310607910156,0.03228629752993584,-0.013570480048656464
1761402151235584500,0.77458447265625,-0.05231475830078125,0.03508833795785904,-0.01291637122631073
1761402151255752200,0.794752197265625,-0.05003547668457031,0.03421419858932495,-0.013031847774982452
1761402151275939600,0.814939697265625,-0.043267250061035156,0.03022352047264576,-0.007927559316158295
1761402151296125200,0.835125244140625,-0.05447101593017578,0.030493590980768204,-0.012753404676914215
1761402151316263400,0.855263427734375,-0.04375934600830078,0.031980499625205994,-0.01600521057844162
1761402151336383500,0.875383544921875,-0.055912017822265625,0.03398248180747032,-0.007817916572093964
1761402151356553500,0.895553466796875,-0.05451679229736328,0.0270504392683506,-0.008843287825584412
1761402151376752400,0.91575244140625,-0.04664421081542969,0.030791783705353737,-0.023867391049861908
1761402151396914200,0.9359140625,-0.049739837646484375,0.029558591544628143,-0.009304843842983246
1761402151417051600,0.9560517578125,-0.052283287048339844,0.025682495906949043,-0.008623503148555756
1761402151437239800,0.97623974609375,-0.046722412109375,0.026758862659335136,-0.014126710593700409
1761402151457401900,0.99640185546875,-0.04941082000732422,0.036189399659633636,-0.01643376052379608
1761402151477540600,1.01654052734375,-0.04726982116699219,0.034985292702913284,-0.00684037059545517
1761402151497702100,1.0367021484375,-0.04990386962890625,0.025678712874650955,-0.012834310531616211
1761402151517889500,1.0568896484375,-0.05451679229736328,0.020813358947634697,-0.011754974722862244
1761402151538027300,1.07702734375,-0.05024147033691406,0.03785678744316101,-0.0074129775166511536
1761402151558215000,1.09721484375,-0.057335853576660156,0.02800641395151615,-0.0017507299780845642
1761402151578377000,1.117376953125,-0.0526275634765625,0.023180482909083366,-0.017288848757743835
1761402151598514400,1.137514404296875,-0.04725933074951172,0.028965741395950317,-0.011476121842861176
1761402151618702000,1.1577021484375,-0.05511951446533203,0.03722997382283211,-0.009583890438079834
1761402151638864400,1.177864501953125,-0.05748462677001953,0.030512981116771698,-0.007526896893978119
1761402151659022600,1.198022705078125,-0.05361366271972656,0.026403196156024933,-0.013385072350502014
1761402151679186700,1.218186767578125,-0.05675220489501953,0.030866650864481926,-0.012978613376617432
1761402151699352800,1.238352783203125,-0.050360679626464844,0.03842455893754959,-0.011111050844192505
1761402151719535900,1.258535888671875,-0.04913616180419922,0.02837955206632614,-0.0167153999209404
1761402151739679000,1.278678955078125,-0.05319404602050781,0.03178314492106438,-0.02021295577287674
1761402151759840300,1.29884033203125,-0.049141883850097656,0.03698519617319107,-0.009380444884300232
1761402151780002300,1.319002197265625,-0.0540618896484375,0.03526755049824715,-0.0117669478058815
1761402151800155600,1.33915576171875,-0.05610084533691406,0.03126726299524307,-0.010684087872505188
1761402151820327700,1.35932763671875,-0.04967689514160156,0.03155152499675751,-0.013943463563919067
1761402151840490200,1.379490234375,-0.05260467529296875,0.03404764458537102,-0.003911904990673065
1761402151860627200,1.399627197265625,-0.05430316925048828,0.027023794129490852,-0.012789733707904816
1761402151880798200,1.419798095703125,-0.05297279357910156,0.022997504100203514,-0.01219930499792099
1761402151900978000,1.43997802734375,-0.052969932556152344,0.02874826267361641,-0.009823314845561981
1761402151921114600,1.460114501953125,-0.04526519775390625,0.02946937456727028,-0.010281287133693695
1761402151941302300,1.48030224609375,-0.05185222625732422,0.02757609821856022,-0.011265501379966736
