time,seconds_elapsed,z,y,x
1761231141013307600,0.2093076171875,0.05616796016693115,0.008030891418457031,-0.16625022888183594
1761231141030099200,0.22609912109375,0.16767609119415283,0.06287288665771484,-0.2856161594390869
1761231141046888200,0.24288818359375,0.29989027976989746,0.10750198364257812,-0.26461923122406006
1761231141063676700,0.2596767578125,0.44163668155670166,0.21928882598876953,-0.32510697841644287
1761231141080466400,0.276466552734375,0.45554864406585693,0.3229036331176758,-0.5685214996337891
1761231141097256700,0.293256591796875,0.3887178897857666,0.3712015151977539,-0.6953665018081665
1761231141114043600,0.310043701171875,0.4272571802139282,0.3783845901489258,-0.6242603063583374
1761231141130829300,0.326829345703125,0.3463693857192993,0.42749977111816406,-0.5593729019165039
1761231141147622400,0.343622314453125,0.2337188720703125,0.5649499893188477,-0.5231571197509766
1761231141164416300,0.360416259765625,0.6002124547958374,0.7597999572753906,-0.6008280515670776
1761231141181200400,0.377200439453125,1.1535546779632568,0.7379798889160156,-0.7648977041244507
1761231141197993500,0.393993408203125,0.5691095590591431,1.015730857849121,-1.1858997344970703
1761231141214781400,0.410781494140625,-0.5399990081787109,1.4412517547607422,-1.1550506353378296
1761231141231571700,0.42757177734375,-0.8272161483764648,1.5846900939941406,-0.6320654153823853
1761231141248359400,0.444359375,0.49901366233825684,1.310957908630371,0.16647613048553467
1761231141265149200,0.461149169921875,1.576512098312378,0.9675807952880859,0.5489965677261353
1761231141281937700,0.477937744140625,0.905280351638794,0.5438327789306641,0.30664634704589844
1761231141298730500,0.49473046875,-0.08046269416809082,0.0823678970336914,0.039867401123046875
1761231141315516000,0.511515869140625,-1.0380187034606934,-0.7847166061401367,-0.16150236129760742
1761231141332307500,0.528307373046875,-1.2220327854156494,-1.4095535278320312,-0.3733232021331787
1761231141349096400,0.545096435546875,-0.2154989242553711,-2.1369495391845703,-0.38759946823120117
1761231141365886700,0.56188671875,0.5349831581115723,-1.7016830444335938,-0.41723108291625977
1761231141382684200,0.57868408203125,-0.5636789798736572,-1.364039421081543,-0.2118511199951172
1761231141399468500,0.595468505859375,-1.258012056350708,-1.0250892639160156,0.04053354263305664
1761231141416254000,0.61225390625,-1.0862510204315186,-1.4068183898925781,0.24656152725219727
1761231141433043500,0.62904345703125,-0.690564751625061,-1.3151750564575195,0.7893819808959961
1761231141449832200,0.645832275390625,-0.8504424095153809,-0.9426507949829102,1.1224356889724731
1761231141466621400,0.662621337890625,-1.0063462257385254,-0.5854959487915039,1.1903852224349976
1761231141483412200,0.679412109375,-0.8735466003417969,-0.3889656066894531,1.1802335977554321
1761231141500201200,0.696201171875,-0.6483446359634399,-0.25934791564941406,1.1839699745178223
1761231141516990200,0.712990234375,-0.5591565370559692,-0.14942455291748047,0.9736151695251465
1761231141533777700,0.729777587890625,-0.49130141735076904,-0.0822610855102539,0.6724739074707031
