time,seconds_elapsed,z,y,x
1761315666739141000,0.36314111328125,6.50608491897583,-1.7587246894836426,-1.4380863904953003
1761315666758064000,0.382064208984375,5.364708423614502,-1.7754744291305542,-0.8063812255859375
1761315666776987000,0.40098681640625,6.032305717468262,-2.801995277404785,-1.8735800981521606
1761315666795910000,0.419909912109375,7.975277900695801,-3.6777684688568115,-3.620340585708618
1761315666814833000,0.4388330078125,10.052248001098633,-3.8572301864624023,-4.833501815795898
1761315666833755600,0.457755615234375,11.064412117004395,-4.036691665649414,-5.467599868774414
1761315666852678700,0.4766787109375,10.49252700805664,-3.656233072280884,-6.309873104095459
1761315666871601400,0.495601318359375,8.434700012207031,-4.211368083953857,-5.501099109649658
1761315666890524400,0.5145244140625,7.41535758972168,-3.9290146827697754,-4.9986066818237305
1761315666909447400,0.533447509765625,7.4847493171691895,-4.024727821350098,-4.701896667480469
1761315666928370200,0.5523701171875,8.202595710754395,-4.467400074005127,-4.208974838256836
1761315666947293200,0.571293212890625,8.877371788024902,-4.596612453460693,-4.223331928253174
1761315666966216000,0.5902158203125,9.205188751220703,-4.682754039764404,-4.8574299812316895
1761315666985139000,0.609138916015625,9.542576789855957,-5.2115678787231445,-4.862215518951416
1761315667004062000,0.62806201171875,9.269794464111328,-5.513063430786133,-3.955335855484009
1761315667022984700,0.646984619140625,8.327022552490234,-5.166104316711426,-3.7950167655944824
1761315667041907700,0.66590771484375,7.558926582336426,-5.101497650146484,-4.070191383361816
1761315667060830500,0.68483056640625,7.3052873611450195,-5.553741455078125,-4.321437835693359
1761315667079753500,0.70375341796875,7.477570533752441,-5.948556900024414,-5.06799840927124
1761315667098676500,0.722676513671875,7.549355506896973,-6.338587284088135,-5.613562107086182
1761315667117599200,0.74159912109375,7.152146816253662,-6.58265495300293,-5.426921844482422
1761315667136522200,0.760522216796875,6.585047721862793,-6.697510719299316,-5.099104881286621
1761315667155445000,0.779445068359375,6.080162525177002,-6.831508636474609,-4.816751956939697
1761315667174368000,0.798367919921875,5.515456199645996,-6.977470874786377,-4.945964336395264
1761315667193291000,0.817291015625,5.032105922698975,-7.18086051940918,-5.6207404136657715
1761315667212213800,0.8362138671875,4.934000492095947,-7.0683979988098145,-5.649454116821289
1761315667231136800,0.85513671875,5.276174068450928,-7.0755767822265625,-5.704489231109619
1761315667250059500,0.8740595703125,5.496313571929932,-6.903293132781982,-5.670989513397217
1761315667268982500,0.892982421875,5.816951751708984,-6.843472957611084,-5.3216376304626465
1761315667287905500,0.911905517578125,5.905486106872559,-6.843472957611084,-5.300102233886719
1761315667306828300,0.930828369140625,5.60399055480957,-6.8243303298950195,-5.580062389373779
1761315667325751300,0.949751220703125,5.371886730194092,-7.008577346801758,-5.391029357910156
1761315667344674000,0.968674072265625,5.412564754486084,-7.207181930541992,-4.689932346343994
1761315667363597000,0.98759716796875,5.304887771606445,-7.238288402557373,-4.603790760040283
1761315667382519800,1.006519775390625,5.312066078186035,-7.197610378265381,-5.395814895629883
1761315667401442800,1.02544287109375,4.991427898406982,-7.432106971740723,-5.5728840827941895
1761315667420365600,1.044365478515625,4.8191447257995605,-7.250252723693848,-5.434100151062012
1761315667439288600,1.06328857421875,4.575077056884766,-7.1473612785339355,-5.333601474761963
1761315667458211600,1.082211669921875,4.534399032592773,-7.219145774841309,-5.151747226715088
1761315667477134300,1.10113427734375,4.560719966888428,-7.11146879196167,-5.000999450683594
1761315667496057300,1.120057373046875,4.718646049499512,-7.128218650817871,-5.125426292419434
1761315667514980000,1.13897998046875,4.744967460632324,-7.293323516845703,-4.984249591827393
1761315667533903000,1.157903076171875,4.101297855377197,-7.41535758972168,-4.907679080963135
1761315667552825900,1.176825927734375,3.201596736907959,-7.477570533752441,-5.132604598999023
1761315667571748900,1.195748779296875,3.2590243816375732,-7.3914289474487305,-5.699703693389893
