time,seconds_elapsed,z,y,x
1761315666717718300,0.34171826171875,0.8209023475646973,0.8285379409790039,-1.054704189300537
1761315666746102500,0.3701025390625,0.25831204652786255,-0.2814478874206543,-1.718160629272461
1761315666765025500,0.389025634765625,-0.23769593238830566,-1.0175188779830933,-2.131704330444336
1761315666783948500,0.407948486328125,-0.562666654586792,-1.653410792350769,-2.592283010482788
1761315666802871300,0.426871337890625,-0.5846571922302246,-1.625922679901123,-2.6887969970703125
1761315666821794300,0.445794189453125,-0.4166741967201233,-1.2221527099609375,-2.2642581462860107
1761315666840717300,0.46471728515625,-0.2847311794757843,-1.0120211839675903,-1.5465126037597656
1761315666859640000,0.48364013671875,-0.055052608251571655,-0.9429954290390015,-0.9026032090187073
1761315666878563000,0.50256298828125,0.1471378356218338,-0.7676823139190674,-0.7676059603691101
1761315666897485800,0.52148583984375,0.15263545513153076,-0.6943806409835815,-1.0412654876708984
1761315666916408800,0.540408935546875,0.15446799993515015,-0.5111264586448669,-1.414493203163147
1761315666935331800,0.559331787109375,0.05856497958302498,-0.16599774360656738,-1.6277552843093872
1761315666954254600,0.578254638671875,-0.039170581847429276,0.13209572434425354,-1.6705145835876465
1761315666973177600,0.597177490234375,-0.0489441379904747,0.38071054220199585,-1.5874392986297607
1761315666992100400,0.616100341796875,0.04146125912666321,0.4869979918003082,-1.408995509147644
1761315667011023400,0.6350234375,-0.02023431472480297,0.5701495409011841,-1.1622133255004883
1761315667029946400,0.6539462890625,-0.16134002804756165,0.9073372483253479,-0.9899543523788452
1761315667048869000,0.672869140625,-0.27984440326690674,1.3428713083267212,-0.9869000911712646
1761315667067792100,0.691792236328125,-0.35864371061325073,1.582323431968689,-1.0321028232574463
1761315667086715000,0.71071484375,-0.38185590505599976,1.6886109113693237,-1.0418763160705566
1761315667105638000,0.729637939453125,-0.2969481348991394,1.879195213317871,-0.9276479482650757
1761315667124560600,0.748560546875,-0.22486814856529236,1.9091267585754395,-0.7645516991615295
1761315667143483600,0.767483642578125,-0.22242476046085358,1.6831132173538208,-0.7101863026618958
1761315667162406700,0.78640673828125,-0.24319356679916382,1.3007228374481201,-0.6985802054405212
1761315667181329400,0.805329345703125,-0.2749576270580292,0.9818606376647949,-0.7272900342941284
1761315667200252400,0.82425244140625,-0.2071535736322403,0.653224766254425,-0.8067001700401306
1761315667219175200,0.843175048828125,-0.07887565344572067,0.3721587061882019,-0.9325346946716309
1761315667238098200,0.86209814453125,0.03168770298361778,0.15347537398338318,-1.0015604496002197
1761315667257021000,0.88102099609375,0.12759071588516235,0.054518118500709534,-0.9752939939498901
1761315667275944000,0.89994384765625,0.1990598440170288,-0.037108972668647766,-0.859233021736145
1761315667294867000,0.918866943359375,0.2124984860420227,-0.21364383399486542,-0.674146294593811
1761315667313789700,0.937789794921875,0.23448899388313293,-0.1501157134771347,-0.5250995755195618
1761315667332712700,0.956712646484375,0.2631988227367401,-0.0462716780602932,-0.40720605850219727
1761315667351635500,0.975635498046875,0.1611873209476471,0.1772984117269516,-0.35589489340782166
1761315667370558500,0.994558349609375,-0.018401773646473885,0.5187620520591736,-0.3113030195236206
1761315667389481500,1.0134814453125,-0.05993938818573952,0.6562790274620056,-0.26426780223846436
1761315667408404200,1.032404296875,-0.015347537584602833,0.6129088401794434,-0.21601086854934692
1761315667427327200,1.0513271484375,0.031076854094862938,0.5291464328765869,-0.17691664397716522
1761315667446250000,1.07025,0.05306735634803772,0.4283566474914551,-0.1665322333574295
1761315667465173000,1.089173095703125,0.045737188309431076,0.2811424434185028,-0.1530935913324356
1761315667484095700,1.108095703125,0.012751436792314053,0.17363333702087402,-0.11827529966831207
1761315667503018800,1.127018798828125,-0.004963133949786425,0.04840964451432228,-0.03764346241950989
1761315667521941500,1.14594140625,-0.03367295488715172,-0.10857810080051422,0.11140327155590057
1761315667540864500,1.164864501953125,-0.11186140775680542,-0.11712995916604996,0.2244100123643875
1761315667559787500,1.18378759765625,-0.1668376624584198,-0.04016320779919624,0.15477342903614044
1761315667578710300,1.202710205078125,-0.12041326612234116,-0.05543438717722893,-0.010155336000025272
1761315667597633300,1.22163330078125,-0.03855973482131958,-0.15988926589488983,-0.13171394169330597
1761315667616556000,1.24055615234375,0.030466007068753242,-0.23991025984287262,-0.21601086854934692
1761315667635479000,1.25947900390625,0.03474193811416626,-0.3339807391166687,-0.2825932204723358
1761315667654401800,1.27840185546875,-0.0019088976550847292,-0.36574479937553406,-0.20990239083766937
1761315667673324800,1.29732470703125,-0.049554985016584396,-0.3248180150985718,0.04421006888151169
1761315667692247600,1.31624755859375,-0.05016583204269409,-0.3071034550666809,0.2757211923599243
1761315667711170600,1.335170654296875,-0.015347537584602833,-0.34375429153442383,0.3722350597381592
1761315667730093600,1.354093505859375,-0.025121092796325684,-0.2942756712436676,0.38689538836479187
1761315667749016300,1.373016357421875,-0.012904148548841476,-0.20142687857151031,0.15477342903614044
1761315667767939300,1.391939208984375,0.07750124484300613,-0.4274403750896454,-0.20135052502155304
1761315667786862000,1.410862060546875,0.11598462611436844,-0.5899257659912109,-0.21295662224292755
1761315667805785000,1.42978515625,0.06406260281801224,-0.6668924689292908,0.10529479384422302
1761315667824707800,1.448707763671875,-0.0031305921729654074,-0.6174138784408569,0.5017346739768982
1761315667843630800,1.467630859375,-0.01046075951308012,-0.34008920192718506,0.49196112155914307
1761315667862553600,1.4865537109375,0.0683385357260704,-0.1763821393251419,0.3013767600059509
1761315667881476600,1.5054765625,0.15507884323596954,-0.007177455350756645,0.0008399150101467967
1761315667900399400,1.5243994140625,0.21005509793758392,0.02092151902616024,-0.15736952424049377
1761315667919322400,1.543322265625,0.2253262847661972,0.0594048947095871,-0.17141900956630707
1761315667938245000,1.5622451171875,0.2815242409706116,-0.06887302547693253,-0.16469968855381012
1761315667957168000,1.581168212890625,0.32611608505249023,-0.2026485800743103,-0.21417832374572754
1761315667976091000,1.6000908203125,0.31206658482551575,-0.111632339656353,-0.22456271946430206
1761315667995014000,1.619013916015625,0.28396761417388916,0.1785201132297516,-0.2593810260295868
1761315668013937000,1.63793701171875,0.2124984860420227,0.47355934977531433,-0.3473430275917053
1761315668032859600,1.656859619140625,0.2008923888206482,0.5242596864700317,-0.34489962458610535
1761315668051782700,1.67578271484375,0.227769672870636,0.4277457892894745,-0.2722088098526001
1761315668070705400,1.694705322265625,0.3077906668186188,0.17485502362251282,-0.21295662224292755
1761315668089628400,1.71362841796875,0.3444415032863617,0.06978929787874222,-0.21173493564128876
1761315668108551200,1.73255126953125,0.4067479074001312,-0.018783552572131157,-0.21478916704654694
1761315668127474200,1.75147412109375,0.3841465711593628,0.07589777559041977,-0.26426780223846436
1761315668146397000,1.77039697265625,0.3542150557041168,0.21272756159305573,-0.255715936422348
1761315668165320000,1.78931982421875,0.2656421959400177,0.31473904848098755,-0.15065020322799683
1761315668184242700,1.80824267578125,-0.24136102199554443,0.15714046359062195,-0.553809404373169
1761315668203165700,1.827165771484375,-0.13507360219955444,0.4747810363769531,-0.5806866884231567
1761315668222088400,1.84608837890625,0.09827005118131638,0.3471139669418335,-0.13598987460136414
1761315668241011500,1.865011474609375,0.12331479042768478,0.6440621018409729,-0.03336753323674202
1761315668259934200,1.883934326171875,0.09338327497243881,0.8120450973510742,-0.02053973823785782
1761315668278857200,1.902857177734375,0.11659546941518784,0.7589013576507568,-0.08712209016084671
1761315668297780000,1.921780029296875,0.14958122372627258,0.6697176694869995,-0.06757497787475586
1761315668316703000,1.940702880859375,0.11415208131074905,0.5132644176483154,-0.014431266114115715
1761315668335625700,1.959625732421875,0.13858596980571747,0.19379130005836487,-0.05963396281003952
1761315668354548700,1.978548828125,0.16790664196014404,0.06734590977430344,-0.22944949567317963
1761315668373471500,1.997471435546875,0.10132429003715515,0.03008422814309597,-0.46401485800743103
1761315668392394500,2.01639453125,0.3951418101787567,-0.47203221917152405,-0.7731035351753235
1761315668411317200,2.035317138671875,0.8001335263252258,-1.0773818492889404,-1.0131665468215942
1761315668430240300,2.054240234375,1.3334795236587524,-1.9429523944854736,-2.115211248397827
1761315668449163000,2.0731630859375,1.2534586191177368,-1.8201720714569092,-2.600224018096924
1761315668468086000,2.0920859375,0.053678203374147415,0.6080220937728882,-1.1023502349853516
1761315668487008800,2.1110087890625,-0.6988856196403503,1.5206278562545776,0.20852798223495483
1761315668505931800,2.129931884765625,-0.12530004978179932,0.5365529656410217,-0.040697697550058365
1761315668524854500,2.1488544921875,0.2131093442440033,0.3361186981201172,-0.024815669283270836
1761315668543777500,2.167777587890625,0.3419981002807617,0.5193728804588318,0.1724879890680313
1761315668562700300,2.1867001953125,0.5160895586013794,0.21333840489387512,-0.04558447748422623
1761315668581623300,2.205623291015625,0.6596387028694153,-0.16783028841018677,-0.3235199749469757
1761315668600546000,2.224546142578125,0.5710658431053162,0.12110047042369843,-0.18669019639492035
1761315668619469000,2.243468994140625,0.5405234694480896,0.4772244095802307,-0.10422581434249878
1761315668638391800,2.262391845703125,0.24487338960170746,1.0734877586364746,-0.5812975168228149
1761315668657314800,2.281314697265625,-0.13385190069675446,1.24513578414917,-1.4108281135559082
1761315668676237600,2.300237548828125,-0.44843825697898865,1.3129398822784424,-1.6424155235290527
1761315668695160600,2.31916064453125,-0.5443412661552429,1.3282109498977661,-1.2049726247787476
1761315668714083300,2.338083251953125,-0.2309766262769699,0.7118661403656006,-0.9502492547035217
1761315668733006300,2.35700634765625,0.052456509321928024,-0.9533798694610596,-0.08162446320056915
1761315668751929000,2.37592919921875,-0.3366532027721405,-0.7359182238578796,0.7191963195800781
1761315668770852000,2.39485205078125,-0.3232145607471466,0.23166382312774658,-0.13782241940498352
1761315668789774800,2.41377490234375,-0.03306210786104202,0.20845162868499756,-1.216578722000122
1761315668808697900,2.43269775390625,0.3193967640399933,-0.3877353072166443,-1.4725236892700195
1761315668827620600,2.45162060546875,0.17706935107707977,-0.6565080881118774,-1.1127346754074097
1761315668846543600,2.470543701171875,-0.4062897861003876,-1.0419527292251587,-0.5648046731948853
1761315668865466400,2.48946630859375,-0.9420028328895569,-1.2062705755233765,-0.3736094534397125
1761315668884389400,2.508389404296875,-1.884616494178772,-1.21482253074646,-0.34306707978248596
1761315668903312100,2.52731201171875,-2.6164114475250244,-1.390135645866394,-0.4701233208179474
1761315668922235100,2.546235107421875,-2.406890869140625,-1.823837161064148,-0.3113030195236206
1761315668941158000,2.565157958984375,-1.5736188888549805,-3.456097364425659,0.36246147751808167
1761315668960081000,2.584080810546875,-0.8118923902511597,-3.1763293743133545,0.41377267241477966
1761315668979003600,2.603003662109375,-0.8460997939109802,-1.5843850374221802,0.4253787696361542
1761315668997926700,2.6219267578125,-1.7178552150726318,-0.11957334727048874,1.276976227760315
1761315669016849400,2.640849365234375,-1.9664700031280518,0.9861365556716919,1.4321314096450806
1761315669035772400,2.6597724609375,-1.5339138507843018,0.7124769687652588,1.2391036748886108
1761315669054695200,2.678695068359375,-1.0971580743789673,-0.40850409865379333,0.7582905292510986
1761315669073618000,2.697617919921875,-0.9401702880859375,-1.3113363981246948,0.18103985488414764
