time,seconds_elapsed,z,y,x
1761401412872767000,0.11776708984375,0.7017255425453186,-9.392827033996582,-2.719663381576538
1761401412882870800,0.127870849609375,0.7317278981208801,-9.338957786560059,-2.693476915359497
1761401412892929500,0.137929443359375,0.7343465685844421,-9.258976936340332,-2.6455929279327393
1761401412903032800,0.14803271484375,0.7283610701560974,-9.245882987976074,-2.631227731704712
1761401412913090800,0.1580908203125,0.7187842130661011,-9.30918025970459,-2.6443958282470703
1761401412923195100,0.168195068359375,0.7005284428596497,-9.383325576782227,-2.7100865840911865
1761401412933275600,0.178275634765625,0.6753145456314087,-9.414449691772461,-2.749441385269165
1761401412943334000,0.188333984375,0.6581810116767883,-9.39791488647461,-2.7527334690093994
1761401412953437700,0.198437744140625,0.6367828249931335,-9.362152099609375,-2.7347021102905273
1761401412963519200,0.208519287109375,0.6200982332229614,-9.291747093200684,-2.7357494831085205
1761401412973600000,0.21860009765625,0.670451283454895,-9.291597366333008,-2.686967611312866
1761401412983680500,0.228680419921875,0.6872106790542603,-9.30469036102295,-2.664372444152832
1761401412993762000,0.238761962890625,0.712424635887146,-9.333271980285645,-2.6310031414031982
1761401413003842600,0.248842529296875,0.7434744238853455,-9.37853717803955,-2.627636432647705
1761401413013923600,0.258923583984375,0.7469909191131592,-9.415572166442871,-2.6408045291900635
1761401413024004600,0.269004638671875,0.7121253609657288,-9.46106243133545,-2.6861445903778076
1761401413034086100,0.279086181640625,0.6905027627944946,-9.45874309539795,-2.7254245281219482
1761401413044166400,0.28916650390625,0.6584054827690125,-9.377638816833496,-2.6989386081695557
1761401413054247400,0.299247314453125,0.667982280254364,-9.280823707580566,-2.7084407806396484
1761401413064328400,0.309328369140625,0.6689549088478088,-9.286734580993652,-2.762235403060913
1761401413074387200,0.31938720703125,0.6580313444137573,-9.340529441833496,-2.811241626739502
1761401413084490500,0.329490478515625,0.6662614345550537,-9.372700691223145,-2.8507461547851562
1761401413094571000,0.339571044921875,0.6733692288398743,-9.34397029876709,-2.8698248863220215
1761401413104650800,0.349650634765625,0.6568342447280884,-9.322497367858887,-2.862642288208008
1761401413114733300,0.3597333984375,0.6593781113624573,-9.265186309814453,-2.8291234970092773
1761401413124813800,0.369813720703125,0.6533926129341125,-9.20907211303711,-2.83982253074646
1761401413134894600,0.37989453125,0.6412719488143921,-9.210269927978516,-2.8755857944488525
1761401413144976600,0.3899765625,0.6447136402130127,-9.262792587280273,-2.913893222808838
1761401413155057700,0.4000576171875,0.6637924313545227,-9.279401779174805,-2.9223475456237793
1761401413165137200,0.41013720703125,0.6542156338691711,-9.292570114135742,-2.9367127418518066
1761401413175219000,0.420218994140625,0.6411223411560059,-9.26758098602295,-2.916287422180176
1761401413185300200,0.43030029296875,0.6710498332977295,-9.253215789794922,-2.861370325088501
